,total_score_hist,u_hist,speed_hist
0,0.0,1.2779905723334615,1.0
1,0.0,1.3031792084710765,1.0555981144666924
2,0.0,1.3299005965649897,1.1051143332675692
3,0.0,1.33,1.1500715859270534
4,0.0,1.33,1.1860572687416426
5,4.306847078172154e-05,1.3289713289658007,1.2148458149933141
6,0.0017175701078118142,1.325921513562999,1.2376709177878116
7,0.013875840241324327,1.2997364024187543,1.2553210369428491
8,0.04380646810364873,1.2978568216724047,1.2642041100380301
9,0.08170983292056377,1.2977569609789394,1.2709346523649052
10,0.11977354929134292,1.2927751719385505,1.2762991140877122
11,0.15793589480271578,1.282816330231173,1.27959432565788
12,0.19611780352228508,1.291361244932025,1.2802387265725386
13,0.23436640864699287,1.2842293004175214,1.282463230244436
14,0.2726084280792599,1.2816190295556358,1.282816444279053
15,0.3108650140834213,1.2827923702179362,1.2825769613343698
16,0.34926467917392234,1.2829795734849334,1.2826200431110832
17,0.38832940639879254,1.2807733932766223,1.2826919491858533
18,0.4291837775116723,1.2814091655527453,1.2823082380040072
19,0.472979932836051,1.2846234665126346,1.282128423513755
20,0.5198546003354241,1.278372367008418,1.282627432113531
21,0.5688739276970516,1.2753703157479364,1.2817764190925083
22,0.6189423693522528,1.2750665965964445,1.280495198423594
23,0.6695917971521577,1.284181500365322,1.2794094780581642
24,0.7207283494610901,1.2803704522766268,1.2803638825195958
25,0.772155572380673,1.2794325374717568,1.280365196471002
26,0.8237074865106959,1.295013173092693,1.280178664671153
27,0.8753678442921571,1.2757598233638063,1.283145566355461
28,0.9270402101324233,1.2840395457024805,1.2816684177571303
29,0.9787175119892157,1.2861140846558066,1.2821426433462002
30,1.030387203123332,1.2777005416788032,1.2829369316081216
31,1.082059119448957,1.2756028413205753,1.281889653622258
32,1.1336802480508494,1.276658739372249,1.2806322911619215
33,1.185265056700101,1.2774703288089508,1.279837580803987
34,1.236831537967891,1.283072353662224,1.2793641304049799
35,1.2884268898527573,1.2845054304816754,1.2801057750564286
36,1.3400564838348354,1.2838802339902249,1.280985706141478
37,1.3917086270279337,1.2828891595859644,1.2815646117112274
38,1.4433711227889046,1.2816066789692504,1.281829521286175
39,1.4950319500586844,1.278693595611328,1.28178495282279
40,1.54666882428304,1.2780807891170691,1.2811666813804976
41,1.5982817877677593,1.280383138771037,1.280549502927812
42,1.649893521183977,1.283391302507836,1.2805162300964572
43,1.7015276523187486,1.2840912000606979,1.281091244578733
44,1.7531851512428271,1.283262646118565,1.281691235675126
45,1.8048549199921753,1.2822477818875133,1.2820055177638139
46,1.856526632855932,1.281915364442182,1.2820539705885539
