,total_score_hist,u_hist,speed_hist
0,0.0,1.0021561310785114,1.0
1,0.0,1.028197356299581,1.0004312262157025
2,0.0,1.0280828784428286,1.0059844522324783
3,0.0,1.0279034428926246,1.0104041374745485
4,0.0,1.0276286155859782,1.0139039985581637
5,6.276826370106851e-10,1.0272606567818365,1.0166489219637267
6,7.849368319634574e-07,1.026784122054175,1.0187712689273487
7,0.00011160277995203742,1.0257925228448943,1.020373839552714
8,0.0040220395914631925,1.0275438203592162,1.0214575762111502
9,0.04211616263144928,1.0278437067367048,1.0226748250407636
10,0.080247711561129,1.0279577428921842,1.023708601379952
11,0.11840983665020396,1.026781487940768,1.0245584296823984
12,0.15658744648947198,1.0260860664066596,1.0250030413340723
13,0.19477205044858165,1.0259869554779202,1.0252196463485896
14,0.23296129810681665,1.0252485668189757,1.0253731081744557
15,0.2711485473532658,1.0247056093166278,1.0253481999033598
16,0.30932994043589873,1.0242691569251412,1.0252196817860133
17,0.34750318464472585,1.0241967693538503,1.0250295768138389
18,0.3856691636929587,1.0233782210470042,1.0248630153218412
19,0.423823227202064,1.0243456630530585,1.024566056466874
20,0.46197915690459795,1.0239749744488487,1.024521977784111
21,0.5001926503819755,1.0241341459011255,1.0244125771170587
22,0.5389292004217314,1.023455639447665,1.024356890873872
23,0.580122517568484,1.0229114999523412,1.0241766405886308
24,0.6262419118247105,1.0230910550586807,1.0239236124613729
25,0.6723548811423419,1.023566560783113,1.0237571009808346
26,0.7184889493284269,1.0235453141175717,1.0237189929412904
27,0.7647708241405479,1.0244888551279303,1.0236842571765468
28,0.8116049352505671,1.0234102158636609,1.0238451767668235
29,0.8593089458030913,1.0239617577521072,1.0237581845861912
30,0.9070134659964459,1.0239336859725308,1.0237988992193745
31,0.9547178752086893,1.0235482172882437,1.0238258565700058
32,1.002418458038347,1.0234510475332321,1.0237703287136535
33,1.0501148387007593,1.0261389708326214,1.0237064724775693
34,1.0978317970525222,1.0231884268580518,1.0241929721485798
35,1.1455383797697791,1.0239910231511193,1.0239920630904742
36,1.1932436230995558,1.023822890055531,1.0239918551026033
37,1.240946014238561,1.0236010138057017,1.023958062093189
38,1.2886438588282991,1.0235119015764853,1.0238866524356915
39,1.336336996884931,1.0237749988424945,1.0238117022638504
40,1.3840284714386315,1.0240421557794483,1.0238043615795793
41,1.4317207529383584,1.0249499845467445,1.0238519204195533
42,1.4794215853205175,1.0245507893593213,1.0240715332449917
43,1.5271253962533349,1.0236260149909526,1.0241673844678578
44,1.574822996238182,1.0236089449611416,1.0240591105724768
45,1.6225152059313024,1.0236506762836166,1.0239690774502097
46,1.6702032109711138,1.0238653631540502,1.023905397216891
