,total_score_hist,u_hist,speed_hist
0,0.0,1.001741405181897,1.0
1,0.0,1.33,1.0003482810363795
2,0.0,1.33,1.0662786248291036
3,0.0,1.33,1.119022899863283
4,0.0,1.3286571070574826,1.1612183198906263
5,6.925149284171812e-06,1.3290657008774258,1.1947060773239975
6,0.0007702405888915634,1.329433137343107,1.2215780020346831
7,0.009225414611567779,1.3287355298384036,1.243149029096368
8,0.03503249654730213,1.329285595256625,1.2602663292447753
9,0.07027240473647944,1.3297021820466008,1.2740701824471454
10,0.10581992244556299,1.33,1.2851965823670364
11,0.14161515096641586,1.33,1.2941572658936291
12,0.1776085235861417,1.33,1.3013258127149034
13,0.21376039179917808,1.33,1.3070606501719229
14,0.25003962118375905,1.3299361986496847,1.3116485201375383
15,0.2864364241254485,1.3292362482542441,1.3153060558399676
16,0.3230880066918612,1.3295567041990177,1.318092094322823
17,0.36072591991888514,1.3133790821890776,1.320385016298062
18,0.40092361341399074,1.33,1.3189838294762652
19,0.44550034243342834,1.33,1.3211870635810123
20,0.4945181876696724,1.2968477557621143,1.32294965086481
21,0.5461412998235843,1.1987623305021118,1.317729271844271
22,0.5977529313545377,1.2015067560618091,1.2939358835758392
23,0.6490989826107724,1.1908121289827753,1.2754500580730332
24,0.7003523870528834,1.2383491201130066,1.2585224722549817
25,0.7517926085989239,1.2383101137850558,1.2544878018265868
26,0.8033552155480657,1.3276499646146787,1.2512522642182806
27,0.8553253912833361,1.248100486484082,1.2665318042975604
28,0.9071937488742301,1.2875024914406374,1.2628455407348647
29,0.9591427204096373,1.2544043464075614,1.2677769308760192
30,1.0109892386706756,1.250615048979327,1.2651024139823277
31,1.06275711222163,1.2650232215872095,1.2622049409817278
32,1.1145359622374087,1.2447901903721148,1.2627685971028242
33,1.1662479958972027,1.2249002416922319,1.2591729157566824
34,1.2178742879630091,1.2684371522584388,1.2523183809437923
35,1.269550928891902,1.2859581196839525,1.2555421352067218
36,1.3214468645265753,1.2664033729336195,1.261625332102168
37,1.3733730330399923,1.2626152232226033,1.2625809402684585
38,1.4252952432764259,1.2636112737794218,1.2625877968592873
39,1.4772166008383059,1.247076830938656,1.2627924922433142
40,1.529050716213085,1.258912778757948,1.2596493599823826
41,1.580862500203698,1.2733289626971116,1.2595020437374957
42,1.6327813720548434,1.2876333758851892,1.262267427529419
43,1.6847856767296556,1.259910597774967,1.2673406172005732
44,1.7367092588637936,1.2174201289314717,1.265854613315452
45,1.7884260613226257,1.2860538538727067,1.256167716438656
46,1.84030673466915,1.2763614001708519,1.2621449439254664
47,1.892234719681054,1.2698269252150314,1.2649882351745436
48,1.9441478158717056,1.2659459566474887,1.2659559731826413
49,1.9960189885350226,1.2724202631206059,1.2659539698756108
50,2.0478703448214826,1.2684056486424011,1.26724722852461
51,2.099669887468842,1.2457000962386466,1.2674789125481682
52,2.1513359515989565,1.253202086457413,1.263123149286264
53,2.2029545953547225,1.2532631092701796,1.261138936720494
54,2.2545533140166083,1.2264983514332437,1.259563771230431
55,2.306061478661447,1.2738396949011337,1.2529506872709937
56,2.357733667494769,1.268497557928455,1.2571284887970218
57,2.4094932479824034,1.2838873787635667,1.2594023026233085
58,2.461361452493097,1.298331941322158,1.2642993178513602
59,2.5133198709349776,1.2426119366068669,1.27110584254552
60,2.565081871163917,1.2404127681564405,1.2654070613577892
61,2.6167187321416505,1.2643093366562688,1.2604082027175194
62,2.668381903063165,1.2557792396305643,1.2611884295052693
63,2.72003092321677,1.2444383630184093,1.2601065915303284
64,2.771641481348257,1.272108201465225,1.2569729458279448
65,2.8233521192397237,1.2884409630775546,1.259999996955401
66,2.875176853074694,1.2629088313795291,1.2656881901798318
67,2.926948570573046,1.261939042687685,1.2651323184197714
68,2.9786714222065913,1.261219175773823,1.264493663273354
69,3.0303515697972174,1.2573097142345513,1.263838765773448
70,3.0819844117440987,1.2610666223103468,1.2625329554656688
71,3.133600780797219,1.2101029734239654,1.2622396888346046
72,3.1850289540124654,1.236280565020114,1.2518123457524768
73,3.236503496838047,1.3080964319593191,1.2487059896060044
74,3.288314583163456,1.276805180895523,1.2605840780766675
75,3.340189371165197,1.2903221103955422,1.2638282986404386
76,3.3921291647526193,1.272269886293695,1.2691270609914593
77,3.44399802976513,1.2586463075399419,1.2697556260519065
78,3.4957401155014605,1.2711312980279939,1.2675337623495138
79,3.5474290703347653,1.2508896317662057,1.26825326948521
80,3.5989850218151322,1.2516681099705202,1.264780541941409
81,3.6504586675071455,1.2511817075280605,1.2621580555472314
82,3.701884516312498,1.2074301812521488,1.2599627859433973
83,3.7531420925571584,1.2869408988316406,1.2494562650051477
84,3.804650686999123,1.2792798772660634,1.2569531917704464
85,3.856279568894111,1.2479656816505615,1.2614185288695698
86,3.907858674005884,1.249873705492077,1.258727959425768
87,3.9594316599878328,1.2897506159899845,1.2569571086390299
88,4.01116016587305,1.2760629893904163,1.263515810109221
89,4.062905794898864,1.2693582742675633,1.2660252459654602
90,4.114610416909154,1.26365282072884,1.266691851625881
91,4.1662449375024195,1.2497157331995423,1.2660840454464728
92,4.217769614571529,1.2286983437216947,1.2628103829970867
93,4.269157304738316,1.2369123104485271,1.2559879751420084
94,4.32053070496364,1.2503006862321309,1.2521728422033123
95,4.371988540518375,1.254100692150206,1.251798411009076
96,4.423548781751043,1.2877431748832042,1.252258867237302
97,4.475320602760831,1.2734626247138097,1.2593557287664827
98,4.527156095087138,1.2640356895454155,1.262177107955948
99,4.5789834041249815,1.2645290275601018,1.2625488242738416
100,4.6307988308583665,1.2323086136172012,1.2629448649310937
101,4.682485704668916,1.2355823564337987,1.2568176146683152
102,4.734116322007035,1.2892923866643733,1.252570563021412
103,4.785953055114207,1.2856011410672221,1.2599149277500044
104,4.837895699098049,1.247447816572314,1.2650521704134479
105,4.889731690380006,1.278674565700524,1.2615312996452213
106,4.941617163893902,1.2860151218191336,1.2649599528562818
107,4.993529563796368,1.2592010593496354,1.2691709866488523
108,5.045317905753775,1.2785406858883972,1.2671770011890091
109,5.097076244045842,1.2595888524248204,1.2694497381288867
110,5.148707613717717,1.2696051398450106,1.2674775609880737
111,5.200273723257297,1.2560932778534952,1.267903076759461
112,5.25172202487179,1.2634073565039463,1.2655411169782678
113,5.303110359925271,1.2146149632801013,1.2651143648834036
114,5.354276548624789,1.2347029119736395,1.2550144845627433
115,5.405429664440664,1.2587957508796883,1.2509521700449227
116,5.456708632093639,1.2723724907332918,1.252520886211876
117,5.508138024671287,1.267765998975305,1.2564912071161594
118,5.559646561393951,1.270986349932372,1.2587461654879886
119,5.6112137570749745,1.2728661185190875,1.2611942023768652
120,5.662811857009182,1.2278500858466121,1.2635285856053096
121,5.714253292554855,1.2248623247827235,1.2563928856535702
122,5.765626583250823,1.2698760262207789,1.250086773479401
123,5.817173887540468,1.3203619707682877,1.2540446240276766
124,5.869013737681646,1.2815860791223694,1.267308093375799
125,5.920828323450132,1.283612297875596,1.2701636905251132
126,5.972584790286284,1.2525328070717394,1.2728534119952097
127,6.024138714583124,1.2559061431788165,1.2687892910105156
128,6.075558056599892,1.2208763886226413,1.2662126614441758
129,6.126757944660409,1.2523056392656762,1.2571454068798689
130,6.177972211092067,1.25334471351207,1.2561774533570305
131,6.229217558650076,1.2897642731672154,1.2556109053880384
132,6.280626857718618,1.2970537188347426,1.2624415789438739
133,6.332130115454536,1.24753567918156,1.2693640069220478
134,6.383460697538073,1.2307189538075431,1.2649983413739503
135,6.434621260292443,1.278143008112811,1.258142463860669
136,6.485869994577859,1.238571431166509,1.2621425727110975
137,6.537014965685517,1.2811354391276932,1.25742834440218
138,6.588267830876824,1.2150301640896366,1.2621697633472828
139,6.639335050685365,1.2351594516079798,1.2527418434957536
140,6.690416444694515,1.2417774157847696,1.2492253651181988
141,6.741583163237036,1.2556925110293604,1.247735775251513
142,6.792903323015897,1.2411339082203734,1.2493271224070825
143,6.844304372796022,1.2633593729607444,1.2476884795697407
144,6.895885222751209,1.2981052218912676,1.2508226582479414
145,6.947721641435312,1.2567530262998408,1.2602791709766068
146,6.999539822656942,1.2755803764623277,1.2595739420412535
147,7.0514140919283035,1.2450384367234117,1.2627752289254683
148,7.103194684294999,1.2432206879766468,1.259227870485057
149,7.15492436280659,1.2508050147723868,1.256026433983375
150,7.206572897606474,1.3031599641721399,1.2549821501411775
151,7.258489569305281,1.2597759565498499,1.2646177129473701
152,7.310336719160703,1.244324392167709,1.2636493616678661
153,7.362074404926145,1.2704282506507383,1.2597843677678349
154,7.413845856803456,1.2697892743923198,1.2619131443444156
155,7.465619078952589,1.2709858078803102,1.2634883703539965
156,7.517376082614679,1.2659416992841659,1.2649878578592593
157,7.569078475050929,1.24479736652137,1.2651786261442406
158,7.620650670361828,1.2321364348591528,1.2611023742196665
159,7.672105511341532,1.2519590401462803,1.255309186347564
160,7.723591373573802,1.2678219749233623,1.2546391571073072
161,7.775171846994737,1.2782684710739676,1.2572757206705183
162,7.826845987800565,1.2582381233092437,1.2614742707512083
163,7.878486356731764,1.2634237911060748,1.2608270412628153
164,7.930119547075637,1.2680035799883802,1.2613463912314673
165,7.981753869116326,1.2285954273810096,1.26267782898285
166,8.03323507434546,1.214148718050929,1.255861348662482
167,8.084607896804725,1.2866842136272965,1.2475188225401714
168,8.136237362895983,1.2648013508166847,1.2553519007575966
169,8.187939169941272,1.2781648704975292,1.2572417907694142
170,8.23973278611121,1.2508546966787728,1.2614264067150371
171,8.291465936553026,1.248305433449678,1.2593120647077842
172,8.343158981769347,1.2374491264526548,1.257110738456163
173,8.394804919423724,1.313713800707267,1.2531784160554613
174,8.446720378137528,1.2845325224132962,1.2652854929858224
175,8.498636619692451,1.2580230325135688,1.2691348988713171
176,8.550408795476903,1.2670349865491781,1.2669125255997675
177,8.602098563643375,1.2526494104327477,1.2669370177896497
178,8.65365593976396,1.2616255593206953,1.2640794963182693
179,8.705151309292434,1.2342955616022415,1.2635887089187547
180,8.756497339872393,1.2161057744450114,1.257730079455452
181,8.807712637386723,1.2420037227664142,1.2494052184533642
182,8.859001554502354,1.2614053209158476,1.2479249193159743
183,8.91045101219536,1.2996564814450993,1.250620999635949
184,8.962154783799262,1.2406142991042923,1.2604280959977792
185,9.013773405636067,1.2351192680963876,1.2564653366190819
186,9.065342786658537,1.2649988297775603,1.252196122914543
187,9.117024700900417,1.2592234082986162,1.2547566642871466
188,9.168712839322396,1.291009573395572,1.2556500130894406
189,9.22058186530858,1.2584876399428584,1.262721925150667
190,9.272394106534666,1.2175909496717527,1.2618750681091053
191,9.324020494386284,1.2826842328147867,1.253018244421635
192,9.375807591946339,1.2261472119097374,1.2589514421002654
193,9.427377891446195,1.2643336543737098,1.2523905960621597
194,9.479021294181981,1.2573727436832038,1.2547792077244697
195,9.5306855466482,1.2890759720866858,1.2552979149162167
196,9.582540311102719,1.225133993813092,1.2620535263503105
197,9.634222734020074,1.314429356011615,1.2546696198428668
198,9.686155217816685,1.256935846814106,1.2666215670766166
199,9.737969254586474,1.2441628378433864,1.2646844230241143
200,9.789647623791575,1.2673917316965908,1.2605801059879689
201,9.841326960777883,1.2939935082578156,1.2619424311296934
202,9.893079547671736,1.2732014497038333,1.2683526465553179
203,9.944744668471907,1.2408949796804123,1.269322407185021
204,9.99619767273594,1.1929046560410075,1.2636369216840995
205,10.04735247082243,1.2411325689335406,1.249490468555481
206,10.098571079773622,1.3014199953259247,1.247818888631093
207,10.150083562754807,1.2896855470689275,1.2585391099700596
208,10.20170037477725,1.2372696180317213,1.2647683973898332
209,10.253154619740705,1.2337265784191795,1.2592686415182108
210,10.304510328272631,1.241889050092332,1.2541602288984046
211,10.355866266482044,1.2661628910427694,1.25170599313719
212,10.407339657614429,1.2680011804788862,1.254597372718306
213,10.458896370711685,1.3143261696205577,1.257278134270422
214,10.510658104472126,1.2347811194650467,1.2686877413404491
215,10.562192775436705,1.253655809489396,1.2619064169653689
216,10.613659289483238,1.2595093265719455,1.2602562954701744
217,10.665100487271737,1.2508478045836342,1.2601069016905286
218,10.71648846743826,1.2953709121864914,1.2582550822691498
219,10.768001730785459,1.2599998263132606,1.2656782482526183
220,10.819415418420242,1.2608569026295449,1.2645425638647467
221,10.870748137304748,1.2030642192164773,1.2638054316177063
222,10.921811433799801,1.2168000743749507,1.2516571891374606
223,10.972821039264149,1.2533625696311474,1.2446857661849586
224,11.02399901335519,1.2185471279215483,1.2464211268741965
225,11.075201206395974,1.3226266686197272,1.240846327083667
226,11.126862320895262,1.2501849881575278,1.257202395390879
227,11.178505944498689,1.28277001488151,1.255798913944209
228,11.230263290559083,1.2933020938928166,1.2611931341316693
229,11.282095347105315,1.233769722564782,1.2676149260838987
230,11.333708128093843,1.2750818618081352,1.2608458853800752
231,11.385337419592197,1.27817173901032,1.2636930806656872
232,11.436954067032552,1.2604087914046995,1.2665888123346138
233,11.488456641377104,1.2325718475000877,1.2653528081486312
234,11.539766559366313,1.2439814057819236,1.2587966160189226
235,11.591013958862808,1.2375782001870803,1.2558335739715227
236,11.642217775497,1.2297354242273244,1.2521824992146344
237,11.693401498113728,1.2338621993966385,1.2476930842171723
238,11.744641340197296,1.2536887004095782,1.2449269072530655
239,11.796043502852061,1.2990107879586725,1.2466792658843682
240,11.847739025341331,1.264201294959285,1.2571455702992291
241,11.899462647409319,1.2617580921263678,1.2585567152312405
242,11.951186126285625,1.2646301257112142,1.259196990610266
243,12.002910188828489,1.2619388435407481,1.2602836176304557
244,12.054610252081282,1.264508940802596,1.2606146628125143
245,12.106290309526909,1.2511688013136766,1.261393518410531
246,12.157893491786904,1.2689688321158994,1.2593485749911602
247,12.209509130706179,1.249379039875576,1.261272626416108
248,12.261042983596468,1.304538673185949,1.2588939091080018
249,12.312717335277089,1.2696534232527092,1.2680228619235911
250,12.364285314672369,1.239335022977547,1.2683489741894147
251,12.415638160128847,1.2242358521990853,1.262546183947041
252,12.466804570313888,1.237237590860885,1.25488411759745
253,12.517935481449321,1.2293061735527775,1.251354812250137
254,12.569052385682065,1.254280511601455,1.246945084510665
255,12.620301961416114,1.2851641878091384,1.248412169928823
256,12.67176952643091,1.279764375252514,1.255762573504886
257,12.723334097143185,1.234524817650093,1.2605629338544118
258,12.774773370331816,1.253660296545187,1.2553553106135482
259,12.826225203031177,1.279904902437835,1.255016307799876
260,12.877784172444546,1.303063722297339,1.2599940267274679
261,12.929460375928253,1.2727225792996786,1.2686079658414422
262,12.981029722571298,1.227949614988483,1.2694308885330896
263,13.032326954042587,1.2050608153095181,1.2611346338241682
264,13.083388707388151,1.2672902338915917,1.2499198701212384
