,total_score_hist,u_hist,speed_hist
0,0.0,1.33,1.0
1,0.0,1.33,1.066
2,0.0,1.33,1.1188000000000002
3,0.0,1.33,1.1610400000000003
4,0.0,1.33,1.1948320000000003
5,5.369174167674918e-05,1.33,1.2218656000000003
6,0.0018503923383313007,1.33,1.2434924800000005
7,0.01374188403900085,1.33,1.2607939840000004
8,0.04163658099830207,1.33,1.2746351872000004
9,0.07636533255125073,1.33,1.2857081497600003
10,0.11133370496766065,1.33,1.2945665198080003
11,0.1464938368709548,1.33,1.3016532158464003
12,0.181807439529945,1.33,1.3073225726771203
13,0.21724391531396373,1.33,1.3118580581416963
14,0.2527805842055844,1.33,1.315486446513357
15,0.2884291675429782,1.33,1.3183891572106858
16,0.3244032111188022,1.33,1.3207113257685488
17,0.3615105882159729,1.33,1.322569060614839
18,0.40122325089183647,1.33,1.3240552484918713
19,0.4446635830333374,1.33,1.325244198793497
20,0.49149816544350033,1.33,1.3261953590347977
21,0.540409112455431,1.33,1.3269562872278382
22,0.5903504133305566,1.33,1.3275650297822705
23,0.6408920056682528,1.33,1.3280520238258164
24,0.6918371357845521,1.33,1.3284416190606532
25,0.7430042963891113,1.33,1.3287532952485226
26,0.7942589025597858,1.33,1.329002636198818
27,0.8455397678622433,1.33,1.3292021089590544
28,0.8968295312406697,1.33,1.3293616871672436
29,0.9481246452026374,1.33,1.329489349733795
30,0.9994240099482881,1.33,1.329591479787036
31,1.0507268659993665,1.33,1.329673183829629
32,1.102032605810272,1.33,1.3297385470637033
33,1.1533407433837286,1.33,1.3297908376509626
34,1.20465088996259,1.33,1.32983267012077
35,1.2559627345828457,1.33,1.3298661360966162
36,1.3072760285157432,1.33,1.329892908877293
37,1.3585905728212964,1.33,1.3299143271018345
38,1.4099062083909588,1.33,1.3299314616814677
39,1.4612228079816638,1.33,1.3299451693451743
40,1.5125402698429848,1.33,1.3299561354761396
41,1.5638585126188065,1.33,1.3299649083809117
42,1.6151774712686202,1.33,1.3299719267047294
43,1.666497093804526,1.33,1.3299775413637835
44,1.7178173386808078,1.33,1.3299820330910268
45,1.7691381727055733,1.33,1.3299856264728216
46,1.8204595693700496,1.33,1.3299885011782573
47,1.8717815075120054,1.33,1.3299908009426058
48,1.92310397024648,1.33,1.3299926407540847
49,1.9744269441103575,1.33,1.329994112603268
50,2.025750418378019,1.33,1.3299952900826144
51,2.0770743845138595,1.33,1.3299962320660916
52,2.128398835734299,1.33,1.3299969856528733
53,2.1797237666573843,1.33,1.3299975885222988
54,2.2310491730224715,1.33,1.3299980708178392
