,total_score_hist,u_hist,speed_hist
0,0.0,1.1676201000813031,1.0
1,0.0,1.1676201000813031,1.0335240200162608
2,0.0,1.1676201000813031,1.0603432360292693
3,0.0,1.1676201000813031,1.081798608839676
4,0.0,1.1676201000813031,1.0989629070880016
5,3.9187034592446e-06,1.1676201000813031,1.112694345686662
6,0.0002872851518351652,1.1676201000813031,1.1236794965655903
7,0.00427792955785347,1.1676201000813031,1.132467617268733
8,0.022285278546733164,1.1676201000813031,1.139498113831247
9,0.05487878305388143,1.1676201000813031,1.1451225110812584
10,0.08760113994058416,1.1676201000813031,1.1496220288812675
11,0.12042672584138707,1.1676201000813031,1.1532216431212747
12,0.15333504213087834,1.1676201000813031,1.1561013345132805
13,0.18630968989973823,1.1676201000813031,1.158405087626885
14,0.21933755430231663,1.1676201000813031,1.1602480901177687
15,0.2524083368494563,1.1676201000813031,1.1617224921104756
16,0.2855176016954061,1.1676201000813031,1.1629020137046413
17,0.31870029583461335,1.1676201000813031,1.1638456309799738
18,0.352199862791102,1.1676201000813031,1.1646005248002398
19,0.3868833262982501,1.1676201000813031,1.1652044398564525
20,0.4244926002313245,1.1676201000813031,1.1656875719014228
21,0.4666987745584164,1.1676201000813031,1.166074077537399
22,0.513332117494627,1.1676201000813031,1.16638328204618
23,0.5619499887663794,1.1676201000813031,1.1666306456532047
24,0.6100995500209128,1.1676201000813031,1.1668285365388245
25,0.6578871301376713,1.1676201000813031,1.1669868492473203
26,0.7053335889644249,1.1676201000813031,1.167113499414117
27,0.752342811607069,1.1676201000813031,1.1672148195475542
28,0.7987882238626315,1.1676201000813031,1.1672958756543041
29,0.8446053277416059,1.1676201000813031,1.167360720539704
30,0.8897903708379717,1.1676201000813031,1.167412596448024
31,0.9343597685140649,1.1676201000813031,1.1674540971746799
32,0.9783347636030036,1.1676201000813031,1.1674872977560047
33,1.0217411335908149,1.1676201000813031,1.1675138582210645
34,1.0646086291387205,1.1676201000813031,1.1675351065931123
35,1.1069702086668733,1.1676201000813031,1.1675521052907505
36,1.1488611472168695,1.1676201000813031,1.1675657042488612
37,1.1903180998857759,1.1676201000813031,1.1675765834153498
38,1.2313781921442137,1.1676201000813031,1.1675852867485406
39,1.272078194298816,1.1676201000813031,1.1675922494150932
40,1.3124538188814858,1.1676201000813031,1.1675978195483352
41,1.3525391612209834,1.1676201000813031,1.167602275654929
42,1.3923662873635891,1.1676201000813031,1.1676058405402039
43,1.4319649612352032,1.1676201000813031,1.167608692448424
44,1.471362494844589,1.1676201000813031,1.1676109739749998
45,1.5105837010564125,1.1676201000813031,1.1676127991962606
46,1.5496509272492935,1.1676201000813031,1.1676142593732692
