,total_score_hist,u_hist,speed_hist
0,0.0,1.33,1.0
1,0.0,1.33,1.066
2,0.0,1.33,1.1188000000000002
3,0.0,1.33,1.1610400000000003
4,0.0,1.33,1.1948320000000003
5,4.9080576320606585e-05,1.33,1.2218656000000003
6,0.0016914788817030625,1.33,1.2434924800000005
7,0.012561750705907865,1.33,1.2607939840000004
8,0.03806106214130152,1.33,1.2746351872000004
9,0.06980795605155062,1.33,1.2857081497600003
10,0.10177441651265103,1.33,1.2945665198080003
11,0.1339166818631743,1.33,1.3016532158464003
12,0.16619974347504712,1.33,1.3073225726771203
13,0.19859562951185336,1.33,1.3118580581416963
14,0.23108384924618836,1.33,1.315486446513357
15,0.26367934862422876,1.33,1.3183891572106858
16,0.29660832422428096,1.33,1.3207113257685488
17,0.330720188687829,1.33,1.322569060614839
18,0.36756080926693296,1.33,1.3240552484918713
19,0.40830875125635263,1.33,1.325244198793497
20,0.4526140796154963,1.33,1.3261953590347977
21,0.49909259313476523,1.33,1.3269562872278382
22,0.5466448321483928,1.33,1.3275650297822705
23,0.5948189168025438,1.33,1.3280520238258164
24,0.6434099675063425,1.33,1.3284416190606532
25,0.6922301643908029,1.33,1.3287532952485226
26,0.7411403478540599,1.33,1.329002636198818
27,0.7900773198264281,1.33,1.3292021089590544
28,0.8390232300220203,1.33,1.3293616871672436
29,0.8879745062333416,1.33,1.329489349733795
30,0.9369300904878499,1.33,1.329591479787036
31,0.9858892610057037,1.33,1.329673183829629
32,1.0348514403754074,1.33,1.3297385470637033
33,1.08381616668617,1.33,1.3297908376509626
34,1.1327830704317357,1.33,1.32983267012077
35,1.181751856032161,1.33,1.3298661360966162
36,1.2307222870504129,1.33,1.329892908877293
37,1.2796941743651016,1.33,1.3299143271018345
38,1.3286673667082987,1.33,1.3299314616814677
39,1.3776417430955379,1.33,1.3299451693451743
40,1.4266172067696365,1.33,1.3299561354761396
41,1.475593680355625,1.33,1.3299649083809117
42,1.5245711019845973,1.33,1.3299719267047294
43,1.573549422192721,1.33,1.3299775413637835
44,1.622528601440396,1.33,1.3299820330910268
45,1.6715086081275397,1.33,1.3299856264728216
46,1.7204894170057883,1.33,1.3299885011782573
47,1.7694710079082323,1.33,1.3299908009426058
48,1.8184533647331886,1.33,1.3299926407540847
49,1.867436474631204,1.33,1.329994112603268
50,1.9164203273546465,1.33,1.3299952900826144
51,1.9654049147373704,1.33,1.3299962320660916
52,2.0143902302784413,1.33,1.3299969856528733
53,2.0633762688091117,1.33,1.3299975885222988
54,2.1123630262263955,1.33,1.3299980708178392
