,total_score_hist,u_hist,speed_hist
0,0.0,1.0012641354808614,1.0
1,0.0,1.33,1.0002528270961724
2,0.0,1.33,1.066202261676938
3,0.0,1.33,1.1189618093415503
4,0.0,1.33,1.1611694474732404
5,4.705508966741412e-06,1.33,1.1949355579785923
6,0.0005256474024341339,1.33,1.221948446382874
7,0.006299895895901927,1.33,1.2435587571062992
8,0.023918986195326605,1.33,1.2608470056850394
9,0.04796592166397159,1.33,1.2746776045480315
10,0.0722211152397016,1.33,1.2857420836384252
11,0.09664283362994992,1.33,1.2945936669107403
12,0.12119768948273069,1.33,1.3016749335285922
13,0.1458589772230835,1.33,1.307339946822874
14,0.17060586363639546,1.33,1.311871957458299
15,0.19543572635861378,1.33,1.3154975659666392
16,0.22048106952369237,1.33,1.3183980527733115
17,0.24640490375084012,1.33,1.3207184422186493
18,0.2747237639303344,1.33,1.3225747537749195
19,0.3069829643217207,1.33,1.3240598030199358
20,0.3432452667639564,1.33,1.3252478424159486
21,0.38214110164867654,1.33,1.326198273932759
22,0.4223592782185814,1.33,1.3269586191462073
23,0.46333394302257225,1.33,1.327566895316966
24,0.5048391900296304,1.33,1.3280535162535727
25,0.5466556295738815,1.33,1.3284428130028583
26,0.5885997505383225,1.33,1.3287542504022867
27,0.6305808490638616,1.33,1.3290034003218294
28,0.6725719811176306,1.33,1.3292027202574637
29,0.7145679506405985,1.33,1.329362176205971
30,0.7565675356928234,1.33,1.329489740964777
31,0.7985699728994001,1.33,1.3295917927718217
32,0.8405746517028885,1.33,1.3296734342174574
33,0.8825810837942484,1.33,1.329738747373966
34,0.9245888786595802,1.33,1.3297909978991729
35,0.9665977240187702,1.33,1.3298327983193383
36,1.0086073701772034,1.33,1.3298662386554707
37,1.0506176175076452,1.33,1.3298929909243766
38,1.0926283064360787,1.33,1.3299143927395014
39,1.1346393094305929,1.33,1.3299315141916013
40,1.1766505245926366,1.33,1.329945211353281
41,1.2186618705301195,1.33,1.329956169082625
42,1.260673282255958,1.33,1.3299649352661
43,1.3026847079069572,1.33,1.32997194821288
44,1.3446961061189475,1.33,1.329977558570304
45,1.386707443926917,1.33,1.3299820468562433
46,1.4287186950851316,1.33,1.3299856374849948
47,1.4707298387232444,1.33,1.3299885099879958
48,1.5127408582711899,1.33,1.3299908079903966
49,1.5547517405991065,1.33,1.3299926463923173
50,1.5967624753292784,1.33,1.3299941171138538
51,1.6387730542856935,1.33,1.329995293691083
52,1.6807834710536915,1.33,1.3299962349528665
53,1.7227937206276853,1.33,1.3299969879622933
54,1.7648037991293382,1.33,1.3299975903698347
55,1.8068137035821088,1.33,1.3299980722958678
56,1.8488234317308863,1.33,1.3299984578366943
57,1.8908329818977,1.33,1.3299987662693555
58,1.9328423528662884,1.33,1.3299990130154844
59,1.9748515437897527,1.33,1.3299992104123877
60,2.016860554116682,1.33,1.3299993683299103
61,2.0588693835320537,1.33,1.3299994946639282
62,2.100878031909952,1.33,1.3299995957311426
63,2.1428864992757446,1.33,1.329999676584914
64,2.184894785775825,1.33,1.3299997412679312
65,2.226902891653404,1.33,1.329999793014345
66,2.268910817229144,1.33,1.329999834411476
67,2.3109185628856674,1.33,1.3299998675291809
68,2.352926129055163,1.33,1.3299998940233448
69,2.39493351620947,1.33,1.3299999152186759
70,2.4369407248521453,1.33,1.3299999321749407
71,2.4789477555121207,1.33,1.3299999457399527
72,2.5209546087386236,1.33,1.3299999565919622
73,2.5629612850971166,1.33,1.32999996527357
74,2.604967785166049,1.33,1.329999972218856
75,2.646974109534257,1.33,1.3299999777750848
76,2.6889802587988854,1.33,1.3299999822200679
77,2.7309862335637227,1.33,1.3299999857760543
78,2.772992034437871,1.33,1.3299999886208436
79,2.8149976620346817,1.33,1.3299999908966749
80,2.8570031169709025,1.33,1.32999999271734
81,2.8990083998659975,1.33,1.329999994173872
82,2.9410135113416014,1.33,1.3299999953390977
83,2.983018452021083,1.33,1.3299999962712783
84,3.025023222529197,1.33,1.3299999970170227
85,3.0670278234918036,1.33,1.329999997613618
86,3.1090322555356464,1.33,1.3299999980908945
87,3.1510365192881737,1.33,1.3299999984727158
88,3.193040615377395,1.33,1.3299999987781728
89,3.235044544431766,1.33,1.3299999990225382
90,3.277048307080099,1.33,1.3299999992180307
91,3.3190519039514865,1.33,1.3299999993744247
92,3.361055335675246,1.33,1.3299999994995397
93,3.4030586028808716,1.33,1.3299999995996319
94,3.445061706197995,1.33,1.3299999996797056
95,3.4870646462563584,1.33,1.3299999997437646
96,3.5290674236857877,1.33,1.3299999997950118
97,3.5710700391161754,1.33,1.3299999998360095
98,3.6130724931774636,1.33,1.3299999998688077
99,3.655074786499632,1.33,1.3299999998950462
100,3.6970769197126883,1.33,1.329999999916037
101,3.7390788934466603,1.33,1.3299999999328296
102,3.781080708331589,1.33,1.3299999999462637
103,3.8230823649975245,1.33,1.3299999999570111
104,3.8650838640745198,1.33,1.329999999965609
105,3.90708520619263,1.33,1.3299999999724872
106,3.9490863919819077,1.33,1.32999999997799
107,3.9910874220724026,1.33,1.329999999982392
108,4.0330882970941575,1.33,1.3299999999859136
109,4.075089017677209,1.33,1.3299999999887309
110,4.117089584451586,1.33,1.3299999999909848
111,4.159089998047306,1.33,1.3299999999927878
112,4.201090259094379,1.33,1.3299999999942302
113,4.243090368222803,1.33,1.3299999999953842
114,4.285090326062566,1.33,1.3299999999963075
115,4.327090133243643,1.33,1.329999999997046
116,4.369089790395998,1.33,1.3299999999976369
117,4.411089298149583,1.33,1.3299999999981096
118,4.453088657134336,1.33,1.3299999999984877
119,4.4950878679801844,1.33,1.3299999999987902
120,4.537086931317041,1.33,1.3299999999990322
121,4.579085847774805,1.33,1.3299999999992258
122,4.621084617983365,1.33,1.3299999999993808
123,4.663083242572592,1.33,1.3299999999995047
124,4.705081722172347,1.33,1.3299999999996037
125,4.747080057412474,1.33,1.329999999999683
126,4.789078248922807,1.33,1.3299999999997465
127,4.831076297333162,1.33,1.3299999999997973
128,4.873074203273343,1.33,1.329999999999838
129,4.915071967373139,1.33,1.3299999999998704
130,4.957069590262325,1.33,1.3299999999998964
