,total_score_hist,u_hist,speed_hist
0,0.0,1.1012136641769712,1.0
1,0.0,1.1012136641769712,1.0202427328353942
2,0.0,1.1012136641769712,1.0364369191037097
3,0.0,1.1012136641769712,1.049392268118362
4,0.0,1.1012136641769712,1.0597565473300838
5,5.143175478006678e-07,1.1012136641769712,1.0680479706994614
6,6.442602225892036e-05,1.1012136641769712,1.0746811093949635
7,0.0016041485935240488,1.1012136641769712,1.0799876203513652
8,0.01307676890382031,1.1012136641769712,1.0842328291164864
9,0.04315993067469484,1.1012136641769712,1.0876289961285834
10,0.07331813558783305,1.1012136641769712,1.090345929738261
11,0.10353635470254421,1.1012136641769712,1.0925194766260031
12,0.13380256486595637,1.1012136641769712,1.0942583141361968
13,0.16410714755863048,1.1012136641769712,1.0956493841443518
14,0.19444240799725526,1.1012136641769712,1.0967622401508756
15,0.22480219274135754,1.1012136641769712,1.0976525249560949
16,0.2551816671619022,1.1012136641769712,1.0983647528002702
17,0.2855786820792326,1.1012136641769712,1.0989345350756106
18,0.3160107191214927,1.1012136641769712,1.0993903608958828
19,0.346619247618875,1.1012136641769712,1.0997550215521006
20,0.3780157689245751,1.1012136641769712,1.1000467500770748
21,0.4117301993556385,1.1012136641769712,1.1002801328970542
22,0.4496393907023166,1.1012136641769712,1.1004668391530377
23,0.4917907508752396,1.1012136641769712,1.1006162041578245
24,0.5358179540432124,1.1012136641769712,1.100735696161654
25,0.5800180728625778,1.1012136641769712,1.1008312897647174
26,0.6245680299776333,1.1012136641769712,1.1009077646471683
27,0.6695779794951985,1.1012136641769712,1.100968944553129
28,0.7149402014159756,1.1012136641769712,1.1010178884778974
29,0.7604222346245556,1.1012136641769712,1.1010570436177123
30,0.8059056399759095,1.1012136641769712,1.1010883677295642
31,0.8513901667056788,1.1012136641769712,1.1011134270190457
32,0.8968756141888942,1.1012136641769712,1.101133474450631
33,0.9423618219123462,1.1012136641769712,1.101149512395899
34,0.9878486614523649,1.1012136641769712,1.1011623427521136
35,1.0333360300569878,1.1012136641769712,1.101172607037085
36,1.0788238455116652,1.1012136641769712,1.1011808184650624
37,1.12431204203181,1.1012136641769712,1.1011873876074443
38,1.1698005669768272,1.1012136641769712,1.1011926429213497
39,1.2152893782213314,1.1012136641769712,1.101196847172474
40,1.2607784420521162,1.1012136641769712,1.1012002105733736
41,1.306267731485725,1.1012136641769712,1.1012029012940932
42,1.3517572249225054,1.1012136641769712,1.1012050538706688
43,1.3972469050698488,1.1012136641769712,1.1012067759319293
44,1.442736758080781,1.1012136641769712,1.1012081535809377
45,1.4882267728648317,1.1012136641769712,1.1012092557001445
46,1.5337169405367292,1.1012136641769712,1.1012101373955099
47,1.579207253975355,1.1012136641769712,1.1012108427518021
48,1.6246977074709053,1.1012136641769712,1.101211407036836
49,1.6701882964426207,1.1012136641769712,1.1012118584648631
50,1.7156790172129686,1.1012136641769712,1.1012122196072849
51,1.7611698668269884,1.1012136641769712,1.101212508521222
52,1.8066608429077677,1.1012136641769712,1.1012127396523719
53,1.8521519435408222,1.1012136641769712,1.1012129245572917
54,1.8976431671815999,1.1012136641769712,1.1012130724812277
55,1.9431345125814836,1.1012136641769712,1.1012131908203764
56,1.9886259787285938,1.1012136641769712,1.1012132854916954
57,2.0341175648004297,1.1012136641769712,1.1012133612287507
58,2.0796092701259825,1.1012136641769712,1.1012134218183949
59,2.1251010941554256,1.1012136641769712,1.1012134702901102
60,2.1705930364358665,1.1012136641769712,1.1012135090674824
61,2.2160850965919496,1.1012136641769712,1.10121354008938
62,2.261577274310336,1.1012136641769712,1.1012135649068984
63,2.3070695693272905,1.1012136641769712,1.101213584760913
64,2.3525619814187473,1.1012136641769712,1.1012136006441247
65,2.398054510392366,1.1012136641769712,1.101213613350694
66,2.4435471560811735,1.1012136641769712,1.1012136235159495
67,2.4890399183384813,1.1012136641769712,1.101213631648154
68,2.5345327970338145,1.1012136641769712,1.1012136381539175
69,2.5800257920496583,1.1012136641769712,1.1012136433585282
70,2.625518903278855,1.1012136641769712,1.101213647522217
71,2.6710121306225196,1.1012136641769712,1.1012136508531678
72,2.716505473988375,1.1012136641769712,1.1012136535179284
73,2.7619989332894175,1.1012136641769712,1.101213655649737
74,2.8074925084428513,1.1012136641769712,1.1012136573551838
75,2.8529861993692345,1.1012136641769712,1.1012136587195414
76,2.8984800059917966,1.1012136641769712,1.1012136598110274
77,2.9439739282358937,1.1012136641769712,1.1012136606842162
78,2.98946796602857,1.1012136641769712,1.1012136613827672
79,3.034962119298209,1.1012136641769712,1.101213661941608
80,3.0804563879742535,1.1012136641769712,1.1012136623886806
81,3.1259507719869832,1.1012136641769712,1.1012136627463387
82,3.1714452712673338,1.1012136641769712,1.1012136630324652
83,3.2169398857467555,1.1012136641769712,1.1012136632613665
84,3.262434615357098,1.1012136641769712,1.1012136634444876
85,3.307929460030518,1.1012136641769712,1.1012136635909844
86,3.3534244196994063,1.1012136641769712,1.1012136637081817
87,3.398919494296331,1.1012136641769712,1.1012136638019396
88,3.444414683753987,1.1012136641769712,1.101213663876946
89,3.4899099880051616,1.1012136641769712,1.1012136639369512
90,3.535405406982703,1.1012136641769712,1.1012136639849552
91,3.5809009406194963,1.1012136641769712,1.1012136640233585
92,3.6263965888484444,1.1012136641769712,1.101213664054081
93,3.671892351602453,1.1012136641769712,1.1012136640786592
94,3.7173882288144178,1.1012136641769712,1.1012136640983217
95,3.762884220417215,1.1012136641769712,1.1012136641140515
96,3.808380326343692,1.1012136641769712,1.1012136641266355
97,3.853876546526665,1.1012136641769712,1.1012136641367027
98,3.899372880898908,1.1012136641769712,1.1012136641447565
99,3.9448693293931543,1.1012136641769712,1.1012136641511996
100,3.9903658919420892,1.1012136641769712,1.101213664156354
101,4.0358625684783505,1.1012136641769712,1.1012136641604775
102,4.081359358934524,1.1012136641769712,1.1012136641637762
103,4.126856263243144,1.1012136641769712,1.1012136641664152
104,4.172353281336689,1.1012136641769712,1.1012136641685264
105,4.217850413147585,1.1012136641769712,1.1012136641702155
106,4.263347658608199,1.1012136641769712,1.1012136641715666
107,4.308845017650842,1.1012136641769712,1.1012136641726475
108,4.35434249020777,1.1012136641769712,1.1012136641735124
109,4.39984007621118,1.1012136641769712,1.1012136641742043
110,4.4453377755932095,1.1012136641769712,1.1012136641747576
111,4.4908355882859405,1.1012136641769712,1.1012136641752004
112,4.536333514221393,1.1012136641769712,1.1012136641755546
113,4.581831553331531,1.1012136641769712,1.1012136641758379
114,4.6273297055482585,1.1012136641769712,1.1012136641760646
115,4.67282797080342,1.1012136641769712,1.101213664176246
116,4.7183263490288,1.1012136641769712,1.101213664176391
117,4.763824840156126,1.1012136641769712,1.1012136641765071
118,4.809323444117064,1.1012136641769712,1.1012136641766
119,4.854822160843222,1.1012136641769712,1.1012136641766743
120,4.900320990266146,1.1012136641769712,1.1012136641767338
121,4.945819932317326,1.1012136641769712,1.1012136641767813
122,4.991318986928189,1.1012136641769712,1.1012136641768193
123,5.036818154030104,1.1012136641769712,1.1012136641768497
124,5.082317433554379,1.1012136641769712,1.1012136641768742
125,5.127816825432264,1.1012136641769712,1.1012136641768937
