,total_score_hist,u_hist,speed_hist
0,0.0,1.1507466831879403,1.0
1,0.0,1.1507466831879403,1.0301493366375882
2,0.0,1.1507466831879403,1.0542688059476588
3,0.0,1.1507466831879403,1.0735643813957152
4,0.0,1.1507466831879403,1.0890008417541601
5,2.212547371680517e-06,1.1507466831879403,1.1013500100409161
6,0.00018180282438681945,1.1507466831879403,1.111229344670321
7,0.0030172542518578337,1.1507466831879403,1.1191328123738449
8,0.017228547659286858,1.1507466831879403,1.125455586536664
9,0.04488928213733043,1.1507466831879403,1.1305138058669193
10,0.07264972619697041,1.1507466831879403,1.1345603813311236
11,0.10049007020267697,1.1507466831879403,1.137797641702487
12,0.1283944664776005,1.1507466831879403,1.1403874499995776
13,0.15635023684882543,1.1507466831879403,1.1424592966372502
14,0.18434724043323547,1.1507466831879403,1.1441167739473883
15,0.21237745192903762,1.1507466831879403,1.1454427557954987
16,0.24043642807916898,1.1507466831879403,1.146503541273987
17,0.2685437840786164,1.1507466831879403,1.1473521696567777
18,0.296866980871837,1.1507466831879403,1.1480310723630103
19,0.32610579268165263,1.1507466831879403,1.1485741945279964
20,0.3579420309485801,1.1507466831879403,1.1490086922599851
21,0.3944689773651605,1.1507466831879403,1.149356290445576
22,0.4361833000024268,1.1507466831879403,1.149634368994049
23,0.4788533366248631,1.1507466831879403,1.1498568318328273
24,0.5199272831556371,1.1507466831879403,1.1500348021038498
25,0.5595283813935936,1.1507466831879403,1.1501771783206678
26,0.5977280238475542,1.1507466831879403,1.1502910792941223
27,0.6344848131235098,1.1507466831879403,1.1503822000728858
28,0.6697165036450168,1.1507466831879403,1.1504550966958966
29,0.7034252590656513,1.1507466831879403,1.1505134139943054
30,0.7357201711306629,1.1507466831879403,1.1505600678330326
31,0.766758105264582,1.1507466831879403,1.1505973909040141
32,0.7967057795513692,1.1507466831879403,1.1506272493607994
33,0.825728406393139,1.1507466831879403,1.1506511361262275
34,0.8539809845422822,1.1507466831879403,1.1506702455385702
35,0.8816027808458677,1.1507466831879403,1.1506855330684442
36,0.9087147243075128,1.1507466831879403,1.1506977630923436
37,0.9354190293515137,1.1507466831879403,1.150707547111463
38,0.9618002819641522,1.1507466831879403,1.1507153743267584
39,0.9879273292302269,1.1507466831879403,1.1507216360989947
40,1.0138554878972974,1.1507466831879403,1.1507266455167837
41,1.0396287587360629,1.1507466831879403,1.150730653051015
42,1.0652818694838473,1.1507466831879403,1.1507338590784002
43,1.0908420641612473,1.1507466831879403,1.1507364239003084
44,1.116330616369854,1.1507466831879403,1.150738475757835
45,1.141764078067866,1.1507466831879403,1.150740117243856
46,1.1671552919306858,1.1507466831879403,1.150741430432673
47,1.192514201416004,1.1507466831879403,1.1507424809837266
48,1.2178484926963855,1.1507466831879403,1.1507433214245695
49,1.2431640996654414,1.1507466831879403,1.1507439937772437
50,1.2684655990473341,1.1507466831879403,1.1507445316593832
51,1.293756518240046,1.1507466831879403,1.1507449619650947
52,1.319039574408512,1.1507466831879403,1.150745306209664
53,1.344316859734318,1.1507466831879403,1.1507455816053191
54,1.369589984683792,1.1507466831879403,1.1507458019218433
