,total_score_hist,u_hist,speed_hist
0,0.0,1.33,1.0
1,0.0,1.33,1.066
2,0.0,1.33,1.1188000000000002
3,0.0,1.33,1.1610400000000003
4,0.0,1.33,1.1948320000000003
5,4.468061547448647e-05,1.33,1.2218656000000003
6,0.0015395394956003595,1.33,1.2434924800000005
7,0.011429122724640077,1.33,1.2607939840000004
8,0.034608562175890305,1.33,1.2746351872000004
9,0.06345288539941324,1.33,1.2857081497600003
10,0.09267057254080208,1.33,1.2945665198080003
11,0.12260446031245692,1.33,1.3016532158464003
12,0.1533002282294456,1.33,1.3073225726771203
13,0.18437727518967856,1.33,1.3118580581416963
14,0.21553485594518865,1.33,1.315486446513357
15,0.24669850714484384,1.33,1.3183891572106858
16,0.27785568204260147,1.33,1.3207113257685488
17,0.30899639244584537,1.33,1.322569060614839
18,0.3401126955283116,1.33,1.3240552484918713
19,0.37119828372351604,1.33,1.325244198793497
20,0.40224815703793615,1.33,1.3261953590347977
21,0.43325836126260286,1.33,1.3269562872278382
22,0.46422577886465516,1.33,1.3275650297822705
23,0.495147961983402,1.33,1.3280520238258164
24,0.5260229990720096,1.33,1.3284416190606532
25,0.5568494084208485,1.33,1.3287532952485226
26,0.5876260531553367,1.33,1.329002636198818
27,0.6183520733867949,1.33,1.3292021089590544
28,0.6490268320632381,1.33,1.3293616871672436
29,0.6796498717613819,1.33,1.329489349733795
30,0.7102208802161867,1.33,1.329591479787036
31,0.7407396628278229,1.33,1.329673183829629
32,0.7712061207403511,1.33,1.3297385470637033
33,0.8016202333695328,1.33,1.3297908376509626
34,0.8319820444833435,1.33,1.32983267012077
35,0.8622916511193804,1.33,1.3298661360966162
36,0.8925491947676093,1.33,1.329892908877293
37,0.9227548543620839,1.33,1.3299143271018345
38,0.9529088407172596,1.33,1.3299314616814677
39,0.9830113921179647,1.33,1.3299451693451743
40,1.0130627708307443,1.33,1.3299561354761396
41,1.043063260351107,1.33,1.3299649083809117
42,1.0730131632385997,1.33,1.3299719267047294
43,1.1029127994214751,1.33,1.3299775413637835
44,1.1327625048765508,1.33,1.3299820330910268
45,1.1625626306088876,1.33,1.3299856264728216
46,1.1923135418710955,1.33,1.3299885011782573
47,1.222015617574212,1.33,1.3299908009426058
48,1.2516692498517716,1.33,1.3299926407540847
49,1.2812748437464154,1.33,1.329994112603268
50,1.310832816994564,1.33,1.3299952900826144
51,1.3403435998895936,1.33,1.3299962320660916
52,1.3698076352078972,1.33,1.3299969856528733
53,1.3992253781853423,1.33,1.3299975885222988
54,1.4285972965341476,1.33,1.3299980708178392
