,0,1
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,7.104676391173691e-06,0.0
7,0.0007911771331996423,0.0
8,0.008794190442764863,2.2482088649084803e-10
9,0.026932319505935855,2.177323414157188e-05
10,0.03699858362196688,0.0011551865212550668
11,0.0376651352287263,0.013026895072752655
12,0.03826330394356566,0.054291751794786514
13,0.03880800041696735,0.11165595825136877
14,0.039310847873286335,0.14444634074587379
15,0.03978100274215319,0.1506499920352441
16,0.04022572810954917,0.15038412290064743
17,0.0406508121431077,0.15012312672345102
18,0.041060882611517024,0.1498649129711215
19,0.041459648146039516,0.14960804546107825
20,0.04185008590043485,0.14935150240644013
21,0.042234588934202164,0.14909453647024493
22,0.04261508275361581,0.1488365889336035
23,0.04299311791482583,0.14857723473217918
24,0.043369943867390015,0.14831614592989112
25,0.04374656799310471,0.14805306665844323
26,0.04412380290106082,0.14778779544600645
27,0.044502304371356494,0.14752017246088653
28,0.04488260183109238,0.14725007011774932
29,0.045265122853808244,0.14697738604255892
30,0.045650212867715874,0.14670203772907894
31,0.04603815101797179,0.1464239584323068
32,0.04642916293859421,0.14614309398185338
33,0.04682343103917726,0.14585940028959227
34,0.047221102791776964,0.14557284138784993
35,0.04762229740772634,0.1452833878773254
36,0.0480271112176438,0.1449910156942541
37,0.04843562200660365,0.1446957051281479
38,0.04884789250725485,0.14439744003741117
39,0.04926397321416828,0.14409620722199373
40,0.049683904650933634,0.14379199592117414
41,0.050107719195978624,0.14348479741137693
42,0.050535442552518545,0.14317460468416998
43,0.05096709493148535,0.14286141218866585
44,0.051402692002945775,0.1425452156257405
45,0.051842245660770434,0.142226011783999
46,0.0522857646366526,0.14190379840940975
47,0.05273325499259246,0.14157857410211433
48,0.05318472051533267,0.14125033823518574
49,0.05364016303169104,0.1409190908911213
50,0.05409958266007533,0.1405848328126708
51,0.054562978010512145,0.1402475653652535
52,0.05503034634314086,0.13990729050874548
53,0.05550168369320211,0.13956401077684263
54,0.05597698496900118,0.13921772926254822
55,0.056456244028076245,0.13886844960860917
56,0.05693945373579354,0.13851617600195065
57,0.05742660600977746,0.13816091317133733
58,0.05791769185292787,0.13780266638763689
59,0.05841270137724677,0.13744144146617926
60,0.0589116238202703,0.1370772447707998
61,0.05941444755555617,0.13671008321923273
62,0.059921160098399984,0.13633996428958312
63,0.060431748107728306,0.13596689602765624
64,0.06094619738493675,0.13559088705496328
65,0.061464492870294,0.13521194657725702
66,0.06198661863741621,0.1348300843934756
67,0.06251255788622047,0.1344453109049958
68,0.06304229293468974,0.13405763712511332
69,0.0635758052097196,0.13366707468868244
70,0.06411307523726824,0.13327363586185847
71,0.06465408263198931,0.13287733355189518
72,0.06519880608649677,0.13247818131695746
73,0.06574722336038319,0.13207619337591442
74,0.06629931126909305,0.13167138461808403
75,0.0668550456727349,0.13126377061290317
76,0.0674144014649029,0.1308533676195006
77,0.06797735256156733,0.13044019259615272
78,0.0685438718900844,0.13002426320960417
79,0.06911393137836933,0.1296055978442361
80,0.06968750194426984,0.12918421561106722
81,0.0702645534851736,0.1287601363565733
82,0.07084505486787869,0.12833338067131106
83,0.07142897391875375,0.12790396989833408
84,0.07201627741421128,0.12747192614138803
85,0.07260693107151678,0.1270372722728732
86,0.07320089953995312,0.12660003194156272
87,0.07379814639236026,0.126160229580065
88,0.0743986341170676,0.12571789041201914
89,0.07500232411023619,0.12527304045901214
90,0.07560917666862792,0.12482570654720729
91,0.0762191509828163,0.12437591631367262
92,0.07683220513085529,0.12392369821239888
93,0.07744829607242036,0.12346908151999675
94,0.07806737964343627,0.12301209634106208
95,0.07868941055120583,0.12255277361319973
96,0.07931434237005337,0.12209114511169497
97,0.07994212753749591,0.12162724345382286
98,0.08057271735095584,0.121161102102785
99,0.08120606196502722,0.12069275537126445
100,0.08184211038930846,0.1202222384245886
101,0.08248081048681352,0.11974958728349014
102,0.08312210897297348,0.11927483882645751
103,0.08376595141523979,0.11879803079166452
104,0.08441228223330059,0.11831920177847098
105,0.08506104469992051,0.1178383912484848
106,0.08571218094241469,0.11735563952617714
107,0.08636563194476685,0.11687098779904229
108,0.08702133755040091,0.11638447811729367
109,0.08767923646561529,0.11589615339308855
110,0.08833926626368874,0.11540605739927337
111,0.0890013633896657,0.11491423476764263
112,0.0896654631658289,0.11442073098670408
113,0.09033149979786656,0.11392559239894351
114,0.09099940638174064,0.11342886619758313
115,0.0916691149112624,0.11293060042282674
116,0.0923405562863805,0.11243084395758675
117,0.09301366032218705,0.11192964652268766
118,0.09368835575864559,0.1114270586715406
119,0.09436457027104483,0.1109231317842852
120,0.09504223048118089,0.11041791806139455
121,0.09572126196927112,0.10991147051673918
122,0.09640158928660056,0.10940384297010777
123,0.09708313596890236,0.10889509003918146
124,0.09776582455047238,0.10838526713095954
125,0.09844957657901776,0.10787443043263534
126,0.09913431263123802,0.10736263690192072
127,0.09981995232913707,0.10684994425681875
128,0.10050641435706331,0.10633641096484461
129,0.10119361647947474,0.10582209623169497
130,0.10188147555942415,0.10530705998936707
131,0.10256990757776062,0.10479136288372876
132,0.10325882765304033,0.10427506626154216
133,0.10394815006214102,0.10375823215694344
134,0.10463778826157216,0.10324092327738157
135,0.10532765490947332,0.10272320298902095
136,0.10601766188829116,0.10220513530161138
137,0.1067077203281255,0.10168678485283145
138,0.10739774063073401,0.10116821689211003
139,0.10808763249418435,0.1006494972639332
140,0.10877730493814075,0.10013069239064269
141,0.10946666632977325,0.09961186925473392
142,0.11015562441027485,0.09909309538066144
143,0.11084408632197261,0.09857443881616065
144,0.11153195863601725,0.0980559681130952
145,0.11221914738063506,0.09753775230783945
146,0.11290555806992561,0.09701986090120765
147,0.11359109573318735,0.09650236383793954
148,0.11427566494475327,0.09598533148575511
149,0.11495916985431723,0.09546883461399017
150,0.11564151421773153,0.09495294437182594
151,0.11632260142825548,0.09443773226612558
152,0.11700233454823382,0.09392327013889197
153,0.11768061634118354,0.09340963014436074
154,0.11835734930426677,0.09289688472574398
155,0.11903243570112718,0.09238510659163937
156,0.11970577759506631,0.09187436869212144
157,0.1203772768825363,0.09136474419453057
158,0.12104683532692428,0.09085630645897705
159,0.12171429532088635,0.09034912925943892
160,0.12237918187954469,0.0898432880543262
161,0.12304125638090915,0.08933885893285777
162,0.12365410336933116,0.08883610542527294
163,0.12393342609724284,0.08833642507956754
164,0.1245299186897218,0.08783858109869246
165,0.12444514476873293,0.08734531778981197
166,0.12434316442821132,0.08685668962475547
167,0.12460780106305093,0.0863712609422343
168,0.12414758148824921,0.08589183899863283
169,0.12405748109772732,0.08541696412396985
170,0.12408968296650466,0.08494616245041187
171,0.12414248827617526,0.08447934213708597
172,0.12441234808958945,0.08401560366999646
173,0.12441338297341437,0.08355571529574632
174,0.12461973196919615,0.08309862236010658
175,0.12440088959002499,0.08264550749290331
176,0.12501536717857686,0.0821928315723285
177,0.1251819934148478,0.08174190686710424
178,0.12570956787256374,0.0812918243651871
179,0.12526468002578192,0.08084716546798398
180,0.12511518308506292,0.08040333146592861
181,0.12498989098483244,0.07996159318751027
182,0.12463728066109958,0.0795233217940341
183,0.12440691392316178,0.07908876147696256
184,0.12440279289768744,0.07865721230901672
185,0.12428214127072726,0.07822903822639504
186,0.12445860904567556,0.0778032427962008
187,0.12308323478887225,0.07738534983054464
188,0.12455928895966091,0.07696602612337881
189,0.1253940850358871,0.07654740723872942
190,0.12537640136037667,0.07613302275724966
191,0.12497042324787727,0.0757223226145451
192,0.1243241583699324,0.07531511560510944
193,0.12476751061543903,0.07490941162435762
194,0.12650649504676273,0.07450095795987735
195,0.12473688914952485,0.07410579112891005
196,0.12470541617060626,0.07370883560305858
197,0.12351137399532194,0.07331870103999644
198,0.1242247433106702,0.0729292140591186
199,0.12436834108704196,0.07254229407176518
200,0.12496541862466203,0.07215766968030028
201,0.1256900275264316,0.07177604286282158
202,0.12608226473795822,0.07139975092699133
203,0.1254903939506238,0.07102952908481931
204,0.1247870702475519,0.0706627683580336
205,0.12479811228254244,0.07029865670356031
206,0.12519538706735842,0.06993808868822177
207,0.12435339867696178,0.06958399361335514
208,0.12440099063044303,0.06923138863734457
209,0.12465169461876405,0.06888115261525767
210,0.12597530006159496,0.06853147504229368
211,0.12730518542222363,0.06818541959440669
212,0.12648346210717012,0.06785053266141072
213,0.1247114792468581,0.06752336455659314
214,0.12455657857486348,0.06719753464465884
215,0.12459377006397693,0.06687537655985949
216,0.1240295661889403,0.06655771725499846
