,0,1
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,1.3060507993337833e-05,0.0
7,0.0007648220338302218,0.0
8,0.008745079374441104,1.5569418998206914e-08
9,0.03267375368171606,6.29614799724738e-06
10,0.05222337073526319,0.00029267475690505755
11,0.052250585173573075,0.0040890878499878465
12,0.0522372213946728,0.02395308569170827
13,0.05219208111171243,0.07018401916183895
14,0.052122264719001866,0.11791624126975014
15,0.05203347833859165,0.13572624018402857
16,0.05193029511688733,0.13590352732992317
17,0.05181637254517473,0.13607333865632695
18,0.05169463075943146,0.13623674888509424
19,0.05156739757849878,0.13639453627889025
20,0.05143652582533109,0.13654727709532327
21,0.051303487868503014,0.1366954062756214
22,0.05116945160695008,0.1368392577589422
23,0.0510353414272472,0.13697909203243255
24,0.05090188704091214,0.13711511541530455
25,0.05076966257462727,0.1372474938314514
26,0.05063911783773789,0.13737636281198864
27,0.05051060332076762,0.13750183486079195
28,0.0503843901755241,0.13762400493972343
29,0.05026068618107566,0.1377429545908467
30,0.05013964850075654,0.13785875505674222
31,0.050021393874926365,0.13797146965570864
32,0.04990600676527654,0.13808115559742995
33,0.049793545863049564,0.13818786537511768
34,0.0496840492906854,0.13829164783501108
35,0.049577538760107995,0.1383925489988221
36,0.04947402289784776,0.13849061269624133
37,0.04937349990482742,0.13858588105096667
38,0.049275959684792606,0.13867839485351507
39,0.049181385548340575,0.13876819384639058
40,0.04908975557792161,0.1388553169413419
41,0.04900104372196197,0.1389398023839842
42,0.04891522067250775,0.139021687877633
43,0.04883225456981648,0.13910101067555675
44,0.04875211156856486,0.13917780764881163
45,0.048674756293352536,0.1392521153352368
46,0.04860015220560328,0.13932396997395582
47,0.048528261899513765,0.13939340752877122
48,0.048459047341146685,0.13946046370309023
49,0.04839247006192954,0.13952517394843822
50,0.048328491315556436,0.13958757346815817
51,0.048267072205484124,0.13964769721754045
52,0.04820817378876999,0.13970557990134858
53,0.04815175716084905,0.13976125596948893
54,0.048097783524927294,0.13981475961140272
55,0.04804621424893434,0.13986612474962623
56,0.047997010912392044,0.13991538503286102
57,0.047950135345087824,0.13996257382881513
58,0.04790554965906673,0.14000772421701357
59,0.04786321627515797,0.14005086898172614
60,0.04782309794501258,0.14009204060512317
61,0.04778515776943773,0.14013127126073976
62,0.04774935921366135,0.14016859280730515
63,0.04771566612003762,0.14020403678297702
64,0.04768404271860738,0.1402376344000056
65,0.04765445363584823,0.14026941653984246
66,0.04762686390188776,0.1402994137487002
67,0.047601238956401726,0.140327656233563
68,0.047577544653380384,0.1403541738586437
69,0.04755574726491231,0.14037899614227853
70,0.047535813484110595,0.1404021522542492
71,0.047517710427284254,0.14042367101351905
72,0.04750140563544148,0.1404435808863693
73,0.04748686707519774,0.14046190998491997
74,0.04747406313915036,0.14047868606602026
75,0.04746296264577282,0.1404939365304915
76,0.04745353483887458,0.1405076884227075
77,0.047445749386665584,0.14051996843049525
78,0.04743957638046133,0.14053080288534042
79,0.047434986333058364,0.1405402177628824
80,0.047431950176808624,0.14054823868368213
81,0.04743043926141678,0.1405548909142492
82,0.04743042535148341,0.14056019936831252
83,0.047431880623813934,0.14056418860832098
84,0.04743477766451288,0.14056688284715987
85,0.04743908946587978,0.14056830595006986
86,0.047444789423123454,0.14056848143675632
87,0.04745185133090932,0.1405674324836756
88,0.047460249379753315,0.1405651819264872
89,0.047469958152276205,0.14056175226266013
90,0.04748095261932959,0.140557165654222
91,0.047493208136005834,0.14055144393064145
92,0.04750670043754232,0.14054460859183263
93,0.0475214056351304,0.14053668081127266
94,0.047537300211638725,0.140527681439223
95,0.04755436101725979,0.14051763100604558
96,0.04757256526508886,0.14050654972560495
97,0.047591890526642706,0.14049445749874942
98,0.04761231472732653,0.1404813739168623
99,0.047633816141855856,0.14046731826547704
100,0.04765637338964066,0.14045230952794857
101,0.04767996543013782,0.1404363663891743
102,0.04770457155817856,0.14041950723935898
103,0.047730171399276204,0.1404017501778169
104,0.04775674490492001,0.14038311301680606
105,0.04778427234786011,0.14036361328538902
106,0.04781273431738864,0.14034326823331478
107,0.047842111714621216,0.14032209483491795
108,0.04787238574778354,0.1403001097930294
109,0.047903537927506824,0.14027732954289504
110,0.04793555006213611,0.1402537702560983
111,0.04796840425305476,0.14022944784448263
112,0.04800208289002869,0.14020437796407006
113,0.04803656864657336,0.14017857601897313
114,0.048071844475346306,0.14015205716529613
115,0.048107893603568264,0.14012483631502376
116,0.04814469952847499,0.14009692813989308
117,0.04818224601280245,0.14006834707524748
118,0.048220517080307265,0.1400391073238695
119,0.04825949701132477,0.1400092228597902
120,0.048299170338366025,0.13997870743207305
121,0.0483395218417561,0.1399475745685708
122,0.04838053654531465,0.13991583757965306
123,0.0484221997120805,0.13988350956190285
124,0.04846449684008133,0.13985060340178074
125,0.048507413658150075,0.13981713177925542
126,0.04855093612178841,0.1397831071713988
127,0.04859505040907882,0.139748541855945
128,0.04863974291664604,0.1397134479148117
129,0.048685000255668236,0.1396778372375831
130,0.048730809247939134,0.1396417215249538
131,0.048777156921981174,0.1396051122921322
132,0.048824030509210435,0.13956802087220316
133,0.0488714174401538,0.13953045841944933
134,0.04891930534071846,0.13949243591263027
135,0.04896768202851415,0.13945396415821926
136,0.04901653550922841,0.1394150537935966
137,0.04906585397305484,0.1393757152902005
138,0.0491156257911745,0.1393359589566339
139,0.049165839512290546,0.13929579494172728
140,0.04921648385921592,0.139255233237558
141,0.049267547725514206,0.1392142836824252
142,0.04931902017219336,0.13917295596378068
143,0.04937089042445228,0.13913125962111547
144,0.04942314786848006,0.13908920404880246
145,0.04947578204830739,0.1390467984988945
146,0.049528782662710276,0.13900405208387887
147,0.0495821395621654,0.13896097377938774
148,0.04963584274585703,0.13891757242686462
149,0.04968988235873493,0.13887385673618763
150,0.049744248688623205,0.1388298352882493
151,0.0497989321633792,0.1387855165374931
152,0.04985392334810251,0.13874090881440748
153,0.0499092129423933,0.13869602032797715
154,0.04996479177765967,0.13865085916809222
155,0.050020650814473565,0.13860543330791547
156,0.05007678113997458,0.13855975060620818
157,0.05013317396532142,0.13851381880961458
158,0.050189820623190225,0.13846764555490587
159,0.050246712565319415,0.13842123837118356
160,0.05030384136010048,0.13837460468204285
161,0.050361198690214104,0.1383277518076968
162,0.05041877635031113,0.13828068696706095
163,0.05047656624473777,0.13823341727979954
164,0.05053456038530446,0.13818594976833348
165,0.05059275088909812,0.13813829135981032
166,0.05065112997633652,0.13809044888803715
167,0.05070968996826508,0.13804242909537656
168,0.050768423285094746,0.137994238634606
169,0.0508273224439809,0.13794588407074176
170,0.050886380057042435,0.1378973718828269
171,0.050945588829420435,0.13784870846568453
172,0.051004941557376254,0.1377999001316366
173,0.05106443112642763,0.13775095311218857
174,0.05112405050952327,0.13770187355968072
175,0.05118379276525439,0.1376526675489062
176,0.05124365103610333,0.1376033410786967
177,0.05130361854672829,0.137553900073476
178,0.051363688602283734,0.13750435038478173
179,0.05142385458677605,0.13745469779275624
180,0.05148410996145361,0.13740494800760664
181,0.05154444826323088,0.13735510667103495
182,0.051604863103146166,0.1373051793576378
183,0.051665348164852035,0.1372551715762779
184,0.05172589720313831,0.13720508877142576
185,0.05178650404248694,0.13715493632447381
186,0.05184716257565799,0.13710471955502213
187,0.051907866762306805,0.1370544437221368
188,0.05196861062763114,0.1370041140255817
189,0.05202938826104832,0.13695373560702334
190,0.05209019381490158,0.1369033135512095
191,0.05215102150319528,0.13685285288712257
192,0.052211865600358474,0.13680235858910736
193,0.05227272044003613,0.13675183557797424
194,0.05233358041390791,0.1367012887220777
195,0.05239443997053379,0.13665072283837112
196,0.0524552936142261,0.13660014269343768
197,0.05251613590394743,0.13654955300449817
198,0.05257696145223429,0.13649895844039633
199,0.05263776492414572,0.1364483636225612
200,0.0526985410362365,0.1363977731259479
201,0.05275928455555465,0.13634719147995655
202,0.05281999029866276,0.13629662316933003
203,0.05288065313068269,0.13624607263503064
204,0.052941267964363145,0.1361955442750966
205,0.053001829759169936,0.13614504244547795
206,0.05306233352039841,0.13609457146085283
207,0.053122774298307564,0.13604413559542425
208,0.05318314718727574,0.13599373908369786
209,0.05324344732497716,0.1359433861212405
210,0.05330366989157928,0.13589308086542065
211,0.053363810108960345,0.13584282743613071
212,0.053423863239946925,0.13579262991649121
213,0.053483824587571005,0.13574249235353764
214,0.05354368949434642,0.13569241875888996
215,0.05360345334156406,0.13564241310940553
216,0.05366311154860576,0.1355924793478149
