,total_score_hist,u_hist,speed_hist
0,0.0,1.0016090622462883,1.0
1,0.0,1.003366481991261,1.0003218124492577
2,0.0,1.005288458899299,1.0009307463576584
3,0.0,1.3004687500000003,1.0018022888659865
4,0.0,1.3124259893780679,1.0615355810927893
5,5.228598640081081e-10,1.3206424232888165,1.1117136627498452
6,3.4097774451253834e-05,1.3284434909745444,1.1534994148576396
7,0.002641694452354874,1.33,1.1884882300810207
8,0.021786252180947964,1.33,1.2167905840648165
9,0.05860821587859386,1.3298916047624452,1.2394324672518533
10,0.09616819520946362,1.3162351216603825,1.2575242947539718
11,0.13448958859446725,1.2521763392297647,1.2692664601352541
12,0.17346640643587966,1.2362453905868298,1.2658484359541562
13,0.21295021144861734,1.239458247618135,1.259927826880691
14,0.25260663078668527,1.2277132206941652,1.2558339110281798
15,0.2922265224293491,1.2614167906231353,1.250209772961377
16,0.33196892060326355,1.204782162081683,1.2524511764937287
17,0.3716650075646129,1.1905489579898159,1.2429173736113197
18,0.4111243817545876,1.215870128210641,1.232443690487019
19,0.45060483183737177,1.2161628922882852,1.2291289780317434
20,0.490128023824016,1.2368044013049229,1.2265357608830518
21,0.5298384956889447,1.200966416693281,1.228589488967426
22,0.5695002825361761,1.2061622792321833,1.223064874512597
23,0.6091791734536661,1.2260639652517078,1.2196843554565142
24,0.6487962234691276,1.2026149319913233,1.220960277415553
25,0.6882846782951404,1.1623957227488457,1.2172912083307073
26,0.7278493597869249,1.1411256562565406,1.2063121112143351
27,0.7673393003900358,1.2458567745933613,1.1932748202227763
28,0.8069588825385673,1.1668776056016776,1.2037912110968934
29,0.8465936685371448,1.1844929875744026,1.1964084899978502
30,0.8861972290858047,1.185697195188761,1.1940253895131607
31,0.925702043033283,1.1872884483473107,1.1923597506482808
32,0.965021295096741,1.0559643299374528,1.1913454901880869
33,1.0045060648193536,1.1383989367371816,1.1642692581379601
34,1.0435580413677379,1.1976409827323031,1.1590951938578045
35,1.0829753147986345,1.1637696952146328,1.1668043516327042
36,1.1224877280564058,1.1277820012015811,1.16619742034909
37,1.161862546788995,1.1737360137204504,1.1585143365195882
38,1.201451139043066,1.0822554588731503,1.1615586719597606
39,1.2406294116824057,1.214092857874169,1.1456980293424386
40,1.280142129412672,1.1061350303871706,1.1593769950487847
41,1.319755328203719,1.1136829109922846,1.148728602116462
42,1.3591449022804496,1.0798565422190314,1.1417194638916266
43,1.398227094597284,1.0894937222761636,1.1293468795571076
44,1.4371509268014906,1.1680770219720908,1.1213762481009188
45,1.4764972008931287,1.1503558318479516,1.1307164028751533
46,1.5160825082696803,1.1455637023928564,1.134644288669713
47,1.5554804082298415,1.096065729729559,1.1368281714143418
48,1.5948409077790437,0.9864585844707581,1.1286756830773854
49,1.6338158601409718,1.0988754202455022,1.10023226335606
50,1.6726580935879818,1.0913821457171293,1.0999608947339485
51,1.7115464871675892,1.0521398089228438,1.0982451449305848
52,1.7502228261798034,1.1114205080984985,1.0890240777290365
53,1.7891567216815945,1.1463295694201334,1.093503363802929
54,1.828559238578722,1.042514662411053,1.10406860492637
55,1.8676392623105684,1.130089132849378,1.0917578164233066
56,1.9070885514476759,1.0615634639340785,1.0994240797085209
57,1.9463787980817484,1.1031296146769216,1.0918519565536324
58,1.9858529663531166,1.0575609893053288,1.0941074881782904
59,2.025175884063018,1.0680316066307358,1.0867981884036981
60,2.0644706973885962,1.1007376019001858,1.0830448720491057
61,2.103939253818573,1.0502862287643593,1.086583418019322
62,2.143336226978629,1.0623735788465365,1.0793239801683294
63,2.18268591314708,1.026771253274786,1.075933899903971
64,2.221786124434843,1.110238180640188,1.066101370578134
65,2.261215903218789,1.0542200422363988,1.0749287325905448
66,2.300638468349861,1.0139597789496468,1.0707869945197157
67,2.339839597778837,1.0655592271465584,1.059421551405702
68,2.379137715766466,1.0562524419143884,1.0606490865538734
69,2.418501438970101,1.128348022616248,1.0597697576259764
70,2.4574566466184327,0.9735273611529702,1.0734854106240306
71,2.4965026377822768,0.9266120243646261,1.0534938007298185
72,2.5354204613607956,1.1297679265706555,1.02811744545678
73,2.574757773239451,1.0819415426466938,1.0484475416795553
74,2.613930287176251,1.0174750974032238,1.055146341872983
75,2.653016376871297,0.9370167767385378,1.0476120929790311
76,2.692140669223166,1.049757457045182,1.0254930297309324
77,2.731188442765315,1.043689908489751,1.0303459151937824
78,2.7704257820236804,1.0734128568897876,1.0330147138529762
79,2.8095884215597984,0.9323651782878567,1.0410943424603385
80,2.8487411785689645,1.069655157325236,1.0193485096258423
81,2.8881150220064358,1.013041445479939,1.0294098391657212
82,2.927464355699304,1.06651376576385,1.0261361604285648
83,2.9664778577467614,0.927564518215283,1.034211681495622
84,3.0057948634460594,1.0529082442482278,1.0128822488395541
85,3.0450438698777367,0.9720543975632481,1.020887447921289
86,3.0842954879259246,1.0429576917396832,1.011120837849681
87,3.1235184759190258,0.9817651632100786,1.0174882086276815
88,3.16278380904242,0.9438785393949883,1.010343599544161
89,3.201727248334897,0.9884752916198549,0.9970505875143265
90,3.240613944092873,0.953035574516264,0.9953355283354322
91,3.279262071324149,1.0761878852019415,0.9868755375715985
92,3.3184845685656876,1.049924829175506,1.0047380070976673
93,3.3571991050741077,0.9824682964225544,1.0137753715132352
94,3.3955453589189415,0.9537648353615609,1.007513956495099
95,3.433826438152218,0.9520681794211343,0.9967641322683914
96,3.472282817125597,0.9602662387451455,0.9878249416989401
97,3.5110327730956437,0.9361605772377521,0.9823132011081812
98,3.5502960424274503,1.04548240210318,0.9730826763340955
99,3.5895180575364254,0.8842814691682102,0.9875626214879124
100,3.628186539536441,1.0339399313454434,0.9669063910239719
101,3.6673982187717886,0.9448287460132865,0.9803130990882662
102,3.7064110362221814,0.9917931571466385,0.9732162284732704
103,3.7456461512606443,0.9999756487484289,0.976931614207944
104,3.7846654234450146,0.8977010431731391,0.9815404211160411
105,3.823823068597563,0.94286362811001,0.9647725455274607
106,3.8626394140105744,0.8764316557945054,0.9603907620439707
107,3.9008684202619577,1.0582092842595416,0.9435989407940777
108,3.940076944145996,0.9717127556672005,0.9665210094871706
109,3.9792041292155123,0.9828820871619286,0.9675593587231767
110,4.018039541232347,0.8541028754800535,0.9706239044109272
111,4.057118488345372,0.8925464914648549,0.9473196986247524
112,4.095425050457068,1.0033290425616668,0.936365057192773
113,4.1343364907828954,0.9950965178819815,0.9497578542665518
114,4.173395187689361,0.932073208840025,0.9588255869896378
115,4.2124382367272935,0.9143212190334773,0.9534751113597153
116,4.25155866374704,0.9171173350151802,0.9456443328944677
117,4.290361566872777,0.9758400707566364,0.9399389333186102
118,4.329523761454279,0.9263167361553599,0.9471191608062155
119,4.368587415197223,0.9584065614056589,0.9429586758760444
120,4.4076713739147015,0.9590824601591952,0.9460482529819674
121,4.446497389195612,0.8796800072964217,0.948655094417413
122,4.4855216704746725,0.9159783513710675,0.9348600769932148
123,4.524519379481697,0.9485986114404072,0.9310837318687855
124,4.563583611466079,0.8818615687167345,0.9345867077831098
125,4.602282509316691,0.9648243043479716,0.9240416799698349
126,4.641380097687226,0.930852266969625,0.9321982048454622
127,4.68049758127201,0.8650767104925863,0.9319290172702949
128,4.7191824520463435,0.9601551683614094,0.9185585559147531
129,4.758254934718901,0.9511350929662592,0.9268778784040844
130,4.797172582785704,0.8771550715089347,0.9317293213165194
131,4.8362429551504205,0.9225587501687805,0.9208144713550026
132,4.8753155876233665,0.9275520541736999,0.9211633271177582
133,4.914391493578337,0.8812915193496713,0.9224410725289466
134,4.953282853478799,0.9374903913988364,0.9142111618930916
135,4.992366099668702,0.9525308831547473,0.9188670077942406
136,5.031105961024812,0.893520240526646,0.925599782866342
137,5.069692919737392,0.8917316412146901,0.9191838743984029
138,5.10828245946434,0.858611299032451,0.9136934277616604
139,5.147249120431964,0.9464618268971233,0.9026770020158186
140,5.186190714622074,0.91474633996191,0.9114339669920797
141,5.2250233327061775,0.8996962698081283,0.9120964415860457
142,5.263787564244359,0.9438462209883907,0.9096164072304623
143,5.302155498542111,0.9098468886129307,0.9164623699820481
144,5.3401223372113735,0.8439016344811286,0.9151392737082247
145,5.378197592191462,0.8665744628082593,0.9008917458628056
146,5.416600228583571,0.9273881190260386,0.8940282892518965
147,5.455011466324279,0.8504368741365897,0.9007002552067249
148,5.493779209644753,0.8559788992558467,0.890647578992698
149,5.532486263888038,0.9247084805466372,0.8837138430453277
150,5.571300627580069,0.8502856312998494,0.8919127705455897
151,5.609810168034564,0.9040678214103255,0.8835873426964418
152,5.648543987163998,0.9153726221066179,0.8876834384392186
153,5.687563885046401,0.9749217135043211,0.8932212751726984
154,5.725878202521138,0.8554654566089281,0.9095613628390231
155,5.763869112182557,0.8259518254667266,0.8987421815930041
156,5.802074588226064,0.9422224934409809,0.8841841103677486
157,5.839977766687046,0.8321029273114726,0.895791786982395
158,5.878045656305534,0.8472113820770395,0.8830540150482106
159,5.916521881112166,0.8821784043067793,0.8758854884539764
160,5.95530971696241,0.8547311234810739,0.877144071624537
161,5.994044066569558,0.9093340860359118,0.8726614819958445
162,6.032917421878577,0.858859707937482,0.8799960028038579
163,6.071651201129006,0.882659443447482,0.8757687438305828
164,6.110487237673197,0.8931838327665429,0.8771468837539627
165,6.149430883083779,0.8550606619404071,0.8803542735564788
166,6.188307654112166,0.8578225324754714,0.8752955512332645
167,6.227034848246943,0.8351609809713721,0.8718009474817059
168,6.265482234239766,0.956452976606567,0.8644729541796392
169,6.304144047576936,0.7560374005294153,0.8828689586650248
170,6.342689003923649,0.8071571935897173,0.8575026470379029
171,6.380506545082643,0.9696193450944393,0.8474335563482658
172,6.419431193678109,0.8793734672562536,0.8718707140975006
173,6.458314930760151,0.8597551828714609,0.8733712647292513
174,6.497200396903811,0.8072066802225965,0.8706480483576933
175,6.53569348632506,0.8893468543059913,0.857959774730674
176,6.574427874733928,0.8581990407772639,0.8642371906457375
177,6.613143405545333,0.8504034930520312,0.8630295606720427
178,6.651781335737421,0.8114672299299095,0.8605043471480405
179,6.690019217064826,0.8832063798426579,0.8506969237044144
180,6.728575883401567,0.9224275973015315,0.8571988149320632
181,6.76728621785351,0.9106189510928112,0.8702445714059569
182,6.805405427845804,0.7821845224180022,0.8783194473433279
183,6.843700867777928,0.8394407244089522,0.8590924623582629
184,6.882306062873296,0.9081472910216689,0.8551621147684009
185,6.920750370404776,0.8781567145712941,0.8657591500190545
186,6.958901146368208,0.8014356421916259,0.8682386629295025
187,6.997287153085173,0.8190557962558004,0.8548780587819271
188,7.0361804155051075,0.9149326132789741,0.8477136062767018
189,7.074993045875276,0.8596091103724504,0.8611574076771563
190,7.113711748442185,0.8141716283508741,0.8608477482162151
191,7.152528003333733,0.8764673327678084,0.851512524243147
192,7.191388452019853,0.8713963750370198,0.8565034859480793
193,7.230182369197394,0.8177516570338808,0.8594820637658676
194,7.2689629411381,0.8370914798531741,0.8511359824194702
195,7.307524495320808,0.8938130123094403,0.8483270819062111
196,7.346332610621285,0.8114159609412837,0.8574242679868569
197,7.3850226195373025,0.8440677981528618,0.8482226065777423
198,7.423601210309545,0.8873130232520325,0.8473916448927663
199,7.462430819909992,0.8649589406059686,0.8553759205646196
200,7.501099489779256,0.8319566030578049,0.8572925245728895
201,7.539803104671493,0.8718631603871316,0.8522253402698727
202,7.578359888813263,0.8462992417168973,0.8561529042933246
203,7.616837175569207,0.850602185393835,0.8541821717780392
204,7.655250353494393,0.778602466457335,0.8534661745011984
205,7.69403925394775,0.8511595782599106,0.8384934328924257
206,7.732454825703791,0.8797347349107032,0.8410266619659228
207,7.771229747962826,0.8326050140179132,0.848768276554879
208,7.809870156549326,0.8493249577399942,0.8455356240474858
209,7.848554509718676,0.8678386633428216,0.8462934907859876
210,7.887416522388919,0.8779354688884989,0.8506025252973544
211,7.92602568203951,0.8431933720136875,0.8560691140155833
212,7.964482956416388,0.8092240219403042,0.8534939656152042
213,8.003155620452722,0.8303673481817209,0.8446399768802242
214,8.041884686528,0.9590572684616745,0.8417854511405236
215,8.080088944776124,0.8020686325653444,0.8652398146047539
216,8.118157032028932,0.7697904213239937,0.852605578196872
217,8.156786056987018,0.8445706963058862,0.8360425468222964
218,8.19538904029107,0.90002606935155,0.8377481767190145
219,8.234215505332125,0.9086309311359686,0.8502037552455216
220,8.272506665499897,0.7673571142501012,0.861889190423611
221,8.311062678955324,0.828628816827085,0.8429827751889091
222,8.3498451477211,0.867158595151314,0.8401119835165443
223,8.388537844890669,0.8531039789497149,0.8455213058434983
224,8.427294749501423,0.8467214252654942,0.8470378404647416
225,8.466043735720943,0.8733777658473437,0.8469745574248921
226,8.504800605569624,0.8466812491753187,0.8522551991093825
227,8.543503053176371,0.8149494707535756,0.8511404091225698
228,8.582265849152638,0.84973966215568,0.843902221448771
229,8.620898562629968,0.8460313023961987,0.8450697095901529
230,8.659529773776876,0.8852590884939663,0.8452620281513621
231,8.698289490015409,0.8553986349443221,0.853261440219883
232,8.736937245733195,0.8211865589041442,0.8536888791647709
233,8.775760576751937,0.8181190888528692,0.8471884151126456
234,8.814212339010757,0.9046885483913838,0.8413745498606905
235,8.85299657389404,0.8654723761036223,0.8540373495668292
236,8.89161761977903,0.8391356351371344,0.8563243548741879
237,8.930238074036739,0.8316198593472535,0.8528866109267772
238,8.969055789478274,0.8906807041511644,0.8486332606108725
239,9.007736964654763,0.7857182204491462,0.857042749318931
240,9.04629837848421,0.9056011375935371,0.8427778435449741
241,9.085149958607019,0.8439253778799525,0.8553425023546868
242,9.123946637674381,0.8916566870675774,0.85305907745974
243,9.162620881983468,0.8945490520800345,0.8607785993813075
244,9.200837077391936,0.8037078566146245,0.867532689921053
245,9.239157854070228,0.8844775749314484,0.8547677232597674
246,9.277362810027995,0.8329752307602689,0.8607096935941037
247,9.315713722255726,0.8459433173020341,0.8551628010273368
248,9.354318300941797,0.8507701397354446,0.8533189042822763
249,9.39317922016007,0.8748332804488912,0.85280915137291
250,9.431904092575818,0.8667250919614414,0.8572139771881063
251,9.470678792950066,0.9296594908843019,0.8591162001427735
252,9.509129533079303,0.8595670887768818,0.8732248582910792
253,9.547291887173616,0.8103453860603567,0.8704933043882398
254,9.585704572200864,0.8027646307028258,0.8584637207226632
255,9.624323239960573,0.937362831100687,0.8473239027186957
256,9.663180881138777,0.8269024926000089,0.865331688395094
257,9.701657125173497,0.9385918951700166,0.857645849236077
258,9.740341612261759,0.8392910129403587,0.873835058422865
259,9.779136556570537,0.8640238220218379,0.8669262493263638
260,9.81798425220163,0.8282123994552497,0.8663457638654586
261,9.856325935808842,0.8926663493032478,0.8587190909834169
262,9.89491722080164,0.9161786236488053,0.8655085426473831
263,9.933782311541364,0.8615364208046798,0.8756425588476675
264,9.972653814503543,0.908633313537841,0.87282133123907
265,10.011453700118354,0.8584927109648264,0.8799837276988243
266,10.050358547013662,0.8794967218723548,0.8756855243520247
267,10.08919112821684,0.8515346377155623,0.8764477638560908
268,10.127719047647881,0.8957580404925336,0.8714651386279851
269,10.166399414132854,0.8845297013622302,0.8763237190008949
270,10.20509071590622,0.8909785152626171,0.8779649154731619
271,10.243832645842629,0.9374234416068731,0.880567635431053
272,10.282590583132368,0.8678299486654044,0.8919387966662171
273,10.321415041908166,0.89830907139674,0.8871170270660547
274,10.360282584083556,0.8798987122098789,0.8893554359321918
275,10.399161983097803,0.8942110571434259,0.8874640911877293
276,10.437925771744286,0.8984606432654362,0.8888134843788686
277,10.47670146777605,0.8987950113574799,0.8907429161561822
278,10.515473513885802,0.9129168006766002,0.8923533351964418
279,10.5543466014804,0.9395790305378754,0.8964660282924736
280,10.59318157913274,0.8963186687270094,0.9050886287415539
281,10.632011010819234,0.9121403717203749,0.903334636738645
282,10.670844262946861,0.919146972107488,0.9050957837349911
283,10.709650740494657,0.9175501123820539,0.9079060214094905
284,10.748436615521207,0.8855499004471128,0.9098348396040032
285,10.787435788755207,0.9409124516482041,0.9049778517726252
286,10.826407601358385,0.9328914074392344,0.9121647717477411
287,10.865414988617172,0.8910635891165114,0.9163100988860398
288,10.904200043872496,0.932025754260948,0.9112607969321341
289,10.94304268200147,0.9348721651906704,0.915413788397897
290,10.981956274521623,0.9414910384798473,0.9193054637564517
291,11.020961224127603,0.9525557712698525,0.923742578701131
292,11.059942310040922,0.8910243551410626,0.9295052172148753
293,11.098764119939156,0.9604167822762446,0.9218090448001128
294,11.137720589521926,0.9726356896871164,0.9295305922953392
295,11.17668115974104,0.9246801309859813,0.9381516117736947
296,11.215732389690086,0.9138284925847979,0.9354573156161521
297,11.254492388788078,0.9524894657600556,0.9311315510098813
298,11.293284093012643,0.9576482691548924,0.9354031339599163
299,11.332151464294558,0.9675361396949052,0.9398521609989116
300,11.37113598990557,0.974853420986074,0.9453889567381103
301,11.410249331033022,0.9464573609026331,0.9512818495877031
302,11.449213936223703,0.9703718218732036,0.9503169518506892
303,11.488227603415051,0.954931362686106,0.9543279258551922
304,11.5271330978466,1.0073733499410833,0.9544486132213751
