,0,1
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,5.365175533743051e-13,0.0
7,5.883423273024719e-09,0.0
8,6.795713809459347e-06,2.6370019395456096e-21
9,0.0014856946226500085,3.83989586407512e-16
10,0.06549669105864583,2.932480253698418e-12
11,0.06572858430256466,3.924863596982758e-09
12,0.07009290168659331,6.138798261518416e-06
13,0.07364765438214832,0.0019126146059334599
14,0.07655488512746117,0.04016632753739015
15,0.07894402491529297,0.11491989097624736
16,0.08091854859374106,0.11472743178744745
17,0.08256120235017225,0.11452999730624097
18,0.0839371106586243,0.11432821682055797
19,0.08509414984042975,0.11412260407758924
20,0.08606888051304055,0.1139135930008027
21,0.08689562568127372,0.11370185761961013
22,0.08760467831846135,0.11348952822256175
23,0.08822005042447945,0.11328068077459486
24,0.08876084789800744,0.11307838667175152
25,0.08924231024315885,0.1128824014164217
26,0.0896766130061134,0.11269089292009363
27,0.09007349498186794,0.11250230003353892
28,0.0904407524133125,0.11231554750253854
29,0.09078463043236187,0.11212986899725036
30,0.09111013419640936,0.11194470331091366
31,0.09142127678907788,0.11175963039488279
32,0.09172127707066688,0.11157433024273514
33,0.09201271777446109,0.11138855548873217
34,0.09229767194856173,0.11120211257194643
35,0.09257780414774967,0.11101484844119668
36,0.09285445145788318,0.11082664095699837
37,0.09312868839671809,0.11063739182893895
38,0.09340137891478185,0.11044702133454593
39,0.09367321806967702,0.1102554643168965
40,0.09394476543027498,0.11006266711736527
41,0.0942164718555044,0.10986858520337134
42,0.09448870096394099,0.10967318131986939
43,0.09476174634802788,0.10947642404021898
44,0.0950358453769986,0.1092782866246505
45,0.09531119026477236,0.10907874611762688
46,0.09558793694477527,0.10887778263203873
47,0.09586621218608554,0.10867537878035954
48,0.09614611929914504,0.10847151922194687
49,0.09642774271024471,0.10826619030249454
50,0.09671115162866645,0.10805937976683191
51,0.09699640298601656,0.1078510765302565
52,0.09728354379173225,0.10764127049667895
53,0.09757261302023884,0.1074299524142738
54,0.09786364312237665,0.10721711376122336
55,0.09815666123538815,0.10700274665563864
56,0.09845169015105584,0.10678684378492445
57,0.09874874908979239,0.10656939835079807
58,0.09904785431902874,0.10635040402692007
59,0.09934901964666196,0.10612985492669538
60,0.0996522568142414,0.1059077455792824
61,0.09995757580969217,0.10568407091223073
62,0.10026498511546089,0.10545882623947761
63,0.1005744919048292,0.10523200725367884
64,0.10088610219662121,0.10500361002205028
65,0.1011998209765119,0.10477363098505388
66,0.10151565229152135,0.1045420669573923
67,0.10183359932298103,0.10430891513087817
68,0.10215366444221391,0.10407417307882791
69,0.102475849252335,0.1038378387616962
70,0.10280015461890649,0.10359991053372185
71,0.10312658069164428,0.10336038715039826
72,0.1034551269189402,0.10311926777661656
73,0.10378579205661793,0.10287655199535822
74,0.10411857417206347,0.10263223981683517
75,0.10445347064464681,0.10238633168799494
76,0.10479047816317447,0.10213882850232135
77,0.10512959272096728,0.10188973160987422
78,0.10547080960904516,0.10163904282751957
79,0.10581412340780641,0.1013867644493105
80,0.10615952797751654,0.10113289925698397
81,0.10650701644786215,0.1008774505305434
82,0.10685658120677778,0.10062042205890145
83,0.1072082138887161,0.10036181815055972
84,0.10756190536250099,0.10010164364430413
85,0.10791764571887932,0.0998399039198975
86,0.10827542425786707,0.09957660490875157
87,0.10863522947597076,0.0993117531045616
88,0.10899704905335221,0.0990453555738878
89,0.10936086984099509,0.09877741996666908
90,0.1097266778479232,0.09850795452665331
91,0.11009445822851555,0.0982369681017306
92,0.11046419526995677,0.09796447015415446
93,0.11083587237985859,0.0976904707706373
94,0.11120947207408441,0.09741498067230586
95,0.11158497596480685,0.09713801122450205
96,0.11196236474882619,0.09685957444641584
97,0.1123416181961758,0.09657968302053498
98,0.11272271513904024,0.0962983503018974
99,0.11310563346100956,0.09601559032713233
100,0.11349035008669384,0.09573141782327463
101,0.11387684097172067,0.09544584821633825
102,0.11426508109313833,0.09515889763963359
103,0.11465504444024611,0.094870582941814
104,0.11504670400587451,0.09458092169463628
105,0.11544003177813589,0.09428993220041987
106,0.11583499873266773,0.09399763349918983
107,0.116231574825389,0.09370404537548814
108,0.1166297289857908,0.093409188364838
109,0.11702942911078165,0.0931130837598458
110,0.1174306420591084,0.09281575361592578
111,0.11783333364637229,0.09251722075663162
112,0.11823746864066059,0.09221750877857994
113,0.11864301075881298,0.09191664205595086
114,0.11904992266334238,0.09161464574454997
115,0.11945816596002916,0.09131154578541764
116,0.11986770119620654,0.09100736890797007
117,0.12027848785975637,0.09070214263265827
118,0.12069048437883202,0.0903958952731303
119,0.12110364812232613,0.09008865593788265
120,0.12151793540109936,0.08978045453138744
121,0.12193330146998625,0.08947132175468148
122,0.1223497005305936,0.08916128910540433
123,0.12276708573490602,0.08885038887727287
124,0.12315420277700204,0.08853873309508756
125,0.12356983728520882,0.08822628560646056
126,0.12399661298729181,0.08791305502168174
127,0.12431840517517433,0.08759934356862956
128,0.12438751275248758,0.08728582483760555
129,0.12463543407314853,0.08697208409395957
130,0.12465600860673842,0.08665872943474372
131,0.1244974947939017,0.08634624471989494
132,0.12468266910739914,0.08603380137095579
133,0.12461477236139953,0.08572206280967219
134,0.12465801521924068,0.08541077174966086
135,0.12471206155418582,0.08509992846479983
136,0.12477958225764181,0.08478952684858884
137,0.1247529773780014,0.08447975739950878
138,0.12477714066998317,0.08417033847575035
139,0.12491362293255003,0.08386082450827655
140,0.12493378442158219,0.08355137733201046
141,0.12516921997556535,0.08324132231997128
142,0.12503003786010564,0.08293193296661756
143,0.12459944712097354,0.08262322056772758
144,0.12431398579879994,0.08231515953771532
145,0.12410230803304162,0.08200769408470976
146,0.12480195990512985,0.08169863646041356
147,0.12484294460002304,0.08138966679472373
148,0.12384655075064989,0.08108336642983059
149,0.12419231649477606,0.08077646904192774
150,0.12536060353337253,0.08046705691411986
151,0.1250395161812863,0.08015979089440047
152,0.12483433099882714,0.0798526815215825
153,0.12454433255701222,0.07954641075863922
154,0.12386640229921132,0.07924176092392073
155,0.12459763242965653,0.07893520881853254
156,0.12459505749822453,0.0786288563594377
157,0.12520987373499368,0.078321689290201
158,0.12542829088944726,0.07801534391308255
159,0.12521624700099254,0.07771051388426103
160,0.1251457051442675,0.07740578147650481
161,0.12453542475729977,0.077103495343631
162,0.12432509262081472,0.07680278546066104
163,0.12474802890678079,0.07650198691137718
164,0.12365158797480479,0.07620432381098007
165,0.12299322197628618,0.07590866875915732
166,0.12569328187712667,0.07560723638310698
167,0.12489731038715257,0.07531067192734675
168,0.1252592240351308,0.07501333473473656
169,0.12528266748960123,0.07471828252768001
170,0.12536513901709764,0.07442448429878235
171,0.12508027614698197,0.07413255087774541
172,0.1253064250208136,0.07384029370296509
173,0.1255826164787575,0.07354884875913624
174,0.12544497690425546,0.07325942898216696
175,0.1256319877435961,0.07297037050496176
176,0.1250522587907938,0.07268398491945977
177,0.1253659923052926,0.07239685224718456
178,0.12546053101121712,0.07211271067435003
179,0.12438901876145303,0.07183388150282363
180,0.12434829478610765,0.07155611667801642
181,0.12554946661968192,0.07127762105613046
182,0.12565832790176687,0.07100199244999493
183,0.1254694971542031,0.07072873451667304
184,0.12520117515722445,0.07045761214145313
185,0.12585205271370695,0.070186659969094
186,0.12648787771459302,0.06991774482102513
187,0.12674120388941412,0.06965147298794466
188,0.1268607050256689,0.06938741894205411
189,0.1273983761103414,0.0691246225076229
190,0.12762790637374313,0.06886472984191114
191,0.12705417829461346,0.06860835521526659
192,0.125425155946961,0.06835582190846251
193,0.12434114737199206,0.06810485367769781
194,0.12417444813225792,0.06785662670367222
195,0.12553573419778347,0.06760817844642004
196,0.1265978531800133,0.06736086749569824
197,0.12643974948290326,0.06711872621549014
198,0.1258770922488383,0.06688053745247267
199,0.12405242491761638,0.0666475324408163
200,0.1252450939566469,0.06641294457908367
201,0.12257858299970534,0.06618624864596276
202,0.12557822656281628,0.06595634638174039
203,0.12441294466353416,0.06573200659808688
204,0.12435269905642554,0.0655084438300517
205,0.1249879736864468,0.06528562315752134
206,0.12501776332505332,0.06506569957537656
207,0.1274420183608646,0.06484568467306157
208,0.12689412697809163,0.06463500342751893
209,0.12450315188040222,0.06443115589641438
210,0.12384741897186623,0.06422759199143803
211,0.12435672083805384,0.06402502984148155
212,0.12460070928100639,0.06382457219460017
213,0.12045052291257792,0.06363376965226851
214,0.11997419827239293,0.06344696986644209
215,0.12394913858429187,0.06325686883889832
