,total_score_hist,u_hist,speed_hist
0,0.0,1.156076563501032,1.0
1,0.0,1.156076563501032,1.0312153127002064
2,0.0,1.156076563501032,1.0561875628603716
3,0.0,1.156076563501032,1.0761653629885037
4,0.0,1.156076563501032,1.0921476030910093
5,1.1438504767535907e-06,1.156076563501032,1.1049333951730138
6,9.053631613988333e-05,1.156076563501032,1.1151620288386175
7,0.001449707923773884,1.156076563501032,1.1233449357711005
8,0.008026500106478752,1.156076563501032,1.1298912613170868
9,0.020501218825982902,1.156076563501032,1.135128321753876
10,0.03300274687030931,1.156076563501032,1.1393179701033072
11,0.045722547266762274,1.156076563501032,1.1426696887828522
12,0.059179473214375396,1.156076563501032,1.1453510637264883
13,0.07371864302893606,1.156076563501032,1.1474961636813972
14,0.08881799168233649,1.156076563501032,1.1492122436453243
15,0.10389439274645856,1.156076563501032,1.150585107616466
16,0.1189463860997193,1.156076563501032,1.1516833987933792
17,0.13397307524391622,1.156076563501032,1.15256203173491
18,0.14897401200680166,1.156076563501032,1.1532649380881344
19,0.16394910449542144,1.156076563501032,1.1538272631707138
20,0.17889854360009894,1.156076563501032,1.1542771232367774
21,0.19382274430518565,1.156076563501032,1.1546370112896285
22,0.20872229882020618,1.156076563501032,1.1549249217319093
23,0.22359793914791107,1.156076563501032,1.1551552500857338
24,0.23845050718658395,1.156076563501032,1.1553395127687935
25,0.2532809308477645,1.156076563501032,1.1554869229152414
26,0.2680902049769974,1.156076563501032,1.1556048510323995
27,0.28287937610989095,1.156076563501032,1.155699193526126
28,0.2976495302910951,1.156076563501032,1.1557746675211074
29,0.3124017833397227,1.156076563501032,1.1558350467170924
30,0.3271372730691694,1.156076563501032,1.1558833500738803
31,0.3418571530685911,1.156076563501032,1.1559219927593107
32,0.35656258773253824,1.156076563501032,1.155952906907655
33,0.3712547482884767,1.156076563501032,1.1559776382263305
34,0.3859348096223799,1.156076563501032,1.1559974232812709
35,0.40060394774283836,1.156076563501032,1.156013251325223
36,0.41526333775626123,1.156076563501032,1.1560259137603848
37,0.42991415225138585,1.156076563501032,1.1560360437085142
38,0.44455756001177477,1.156076563501032,1.1560441476670178
39,0.4591947249913148,1.156076563501032,1.1560506308338208
40,0.47382680550077144,1.156076563501032,1.156055817367263
41,0.48845495356386276,1.156076563501032,1.1560599665940168
42,0.5030803144096286,1.156076563501032,1.1560632859754199
43,0.5177040260745092,1.156076563501032,1.1560659414805423
44,0.5323272190928482,1.156076563501032,1.1560680658846403
45,0.5469510162587728,1.156076563501032,1.1560697654079186
46,0.5615765324457825,1.156076563501032,1.1560711250265414
47,0.5762048744730874,1.156076563501032,1.1560722127214396
48,0.5908371410098947,1.156076563501032,1.156073082877358
49,0.6054744225105714,1.156076563501032,1.1560737790020927
50,0.6201178011749919,1.156076563501032,1.1560743359018806
51,0.6347683509294869,1.156076563501032,1.156074781421711
52,0.6494271374246904,1.156076563501032,1.156075137837575
53,0.6640952180472945,1.156076563501032,1.1560754229702666
54,0.6787736419432859,1.156076563501032,1.1560756510764196
55,0.6934634500506919,1.156076563501032,1.1560758335613421
56,0.7081656751402307,1.156076563501032,1.15607597954928
57,0.7228813418625517,1.156076563501032,1.1560760963396306
58,0.737611466800986,1.156076563501032,1.156076189771911
59,0.752357058528917,1.156076563501032,1.1560762645177352
60,0.7671191176710325,1.156076563501032,1.1560763243143946
61,0.7818986369678432,1.156076563501032,1.156076372151722
62,0.7966966013429504,1.156076563501032,1.156076410421584
63,0.8115139879726254,1.156076563501032,1.1560764410374735
64,0.8263517663573313,1.156076563501032,1.1560764655301852
65,0.8412108983948655,1.156076563501032,1.1560764851243546
66,0.85609233845485,1.156076563501032,1.15607650079969
67,0.8709970334543273,1.156076563501032,1.1560765133399584
68,0.8859259229342524,1.156076563501032,1.1560765233721733
69,0.9008799391366928,1.156076563501032,1.156076531397945
70,0.9158600070825704,1.156076563501032,1.1560765378185625
71,0.9308670446497946,1.156076563501032,1.1560765429550564
72,0.9459019626516513,1.156076563501032,1.1560765470642516
73,0.9609656649153231,1.156076563501032,1.1560765503516077
74,0.9760590483604284,1.156076563501032,1.1560765529814927
75,0.9911830030774733,1.156076563501032,1.1560765550854006
76,1.00633841240612,1.156076563501032,1.156076556768527
77,1.0215261530131827,1.156076563501032,1.156076558115028
78,1.0367470949702646,1.156076563501032,1.1560765591922288
79,1.0520021018309607,1.156076563501032,1.1560765600539895
80,1.0672920307075493,1.156076563501032,1.156076560743398
81,1.082617732347107,1.156076563501032,1.1560765612949249
82,1.0979800512069773,1.156076563501032,1.1560765617361464
83,1.1133798255295368,1.156076563501032,1.1560765620891236
84,1.1288178874161976,1.156076563501032,1.1560765623715052
85,1.144295062900592,1.156076563501032,1.1560765625974105
86,1.1598121720208898,1.156076563501032,1.1560765627781349
87,1.1753700288911997,1.156076563501032,1.1560765629227143
88,1.1909694417720054,1.156076563501032,1.1560765630383778
89,1.206611213139598,1.156076563501032,1.1560765631309087
90,1.2222961397544623,1.156076563501032,1.1560765632049335
91,1.2380250127285777,1.156076563501032,1.1560765632641532
92,1.253798617591599,1.156076563501032,1.156076563311529
93,1.2696177343558832,1.156076563501032,1.1560765633494297
94,1.2854831375803295,1.156076563501032,1.15607656337975
95,1.301395596433004,1.156076563501032,1.1560765634040064
96,1.3173558747525198,1.156076563501032,1.1560765634234116
97,1.3333647311081485,1.156076563501032,1.1560765634389356
98,1.3494229188586353,1.156076563501032,1.156076563451355
99,1.3655311862096988,1.156076563501032,1.1560765634612904
100,1.381690276270192,1.156076563501032,1.1560765634692387
101,1.3979009271069047,1.156076563501032,1.1560765634755974
102,1.4141638717979916,1.156076563501032,1.1560765634806844
103,1.4304798384850068,1.156076563501032,1.156076563484754
104,1.4468495504235301,1.156076563501032,1.1560765634880097
105,1.4632737260323732,1.156076563501032,1.1560765634906143
106,1.4797530789413487,1.156076563501032,1.156076563492698
107,1.4962883180375952,1.156076563501032,1.1560765634943648
108,1.5128801475104452,1.156076563501032,1.1560765634956982
109,1.5295292668948264,1.156076563501032,1.156076563496765
110,1.54623637111319,1.156076563501032,1.1560765634976184
111,1.5630021505159575,1.156076563501032,1.1560765634983012
112,1.579827290920481,1.156076563501032,1.1560765634988475
113,1.596712473648509,1.156076563501032,1.1560765634992844
114,1.6136583755621587,1.156076563501032,1.156076563499634
115,1.6306656690983852,1.156076563501032,1.1560765634999135
116,1.6477350223019496,1.156076563501032,1.1560765635001373
117,1.6648670988568832,1.156076563501032,1.1560765635003163
118,1.682062558116445,1.156076563501032,1.1560765635004595
119,1.699322055131575,1.156076563501032,1.156076563500574
120,1.716646240677843,1.156076563501032,1.1560765635006658
121,1.7340357612808928,1.156076563501032,1.156076563500739
122,1.751491259240386,1.156076563501032,1.1560765635007977
123,1.7690133726524466,1.156076563501032,1.1560765635008445
124,1.7866027354306109,1.156076563501032,1.156076563500882
125,1.804259977325284,1.156076563501032,1.156076563500912
126,1.821985723941713,1.156076563501032,1.156076563500936
127,1.8397805967564738,1.156076563501032,1.1560765635009553
128,1.857645213132486,1.156076563501032,1.1560765635009707
129,1.8755801863325563,1.156076563501032,1.1560765635009829
130,1.8935861255314583,1.156076563501032,1.1560765635009926
131,1.9116636358265584,1.156076563501032,1.1560765635010006
132,1.9298133182469923,1.156076563501032,1.1560765635010068
133,1.9480357697614041,1.156076563501032,1.156076563501012
134,1.9663315832842527,1.156076563501032,1.156076563501016
135,1.9847013476806994,1.156076563501032,1.1560765635010193
136,2.0031456477700824,1.156076563501032,1.156076563501022
137,2.0216650643279914,1.156076563501032,1.156076563501024
138,2.0402601740869515,1.156076563501032,1.1560765635010255
139,2.0589315497357283,1.156076563501032,1.1560765635010268
140,2.0776797599172654,1.156076563501032,1.156076563501028
141,2.0965053692252664,1.156076563501032,1.1560765635010288
