4.742788174140932234e-01, 5.257211825859068322e-01
4.780245525522225369e-01, 5.219754474477774631e-01
4.817725398302477036e-01, 5.182274601697522964e-01
4.855222775977855454e-01, 5.144777224022144546e-01
4.892732625142394709e-01, 5.107267374857605846e-01
4.930249897735525244e-01, 5.069750102264474201e-01
4.967769533301172324e-01, 5.032230466698828231e-01
5.005286461256054364e-01, 4.994713538743945636e-01
5.042795603164753615e-01, 4.957204396835246940e-01
5.080291875019120607e-01, 4.919708124980878838e-01
5.117770189519600388e-01, 4.882229810480399612e-01
5.155225458356006429e-01, 4.844774541643994681e-01
5.192652594485331896e-01, 4.807347405514668104e-01
5.230046514404159685e-01, 4.769953485595841425e-01
5.267402140413216527e-01, 4.732597859586782918e-01
5.304714402871711920e-01, 4.695285597128287525e-01
5.341978242439019420e-01, 4.658021757560980025e-01
5.379188612301354366e-01, 4.620811387698645634e-01
5.416340480381108824e-01, 4.583659519618890621e-01
5.453428831526515586e-01, 4.546571168473485525e-01
5.490448669679356408e-01, 4.509551330320643037e-01
5.527395020018517346e-01, 4.472604979981482098e-01
5.564262931077126328e-01, 4.435737068922873672e-01
5.601047476831180205e-01, 4.398952523168819240e-01
5.637743758757540746e-01, 4.362256241242458699e-01
5.674346907859226796e-01, 4.325653092140773759e-01
5.710852086656048598e-01, 4.289147913343951957e-01
5.747254491138634735e-01, 4.252745508861365265e-01
5.783549352683984290e-01, 4.216450647316016265e-01
5.819731939930722353e-01, 4.180268060069277092e-01
5.855797560612379105e-01, 4.144202439387620895e-01
5.891741563346951649e-01, 4.108258436653048906e-01
5.927559339381232029e-01, 4.072440660618767971e-01
5.963246324288327127e-01, 4.036753675711672873e-01
5.998797999616976018e-01, 4.001202000383024537e-01
6.034209894491285864e-01, 3.965790105508714136e-01
6.069477587159604060e-01, 3.930522412840395940e-01
6.104596706491350888e-01, 3.895403293508649112e-01
6.139562933420682489e-01, 3.860437066579318066e-01
6.174372002335976051e-01, 3.825627997664023949e-01
6.209019702414172448e-01, 3.790980297585828107e-01
6.243501878899140323e-01, 3.756498121100859677e-01
6.277814434323288895e-01, 3.722185565676712216e-01
6.311953329671732282e-01, 3.688046670328266052e-01
6.345914585488443560e-01, 3.654085414511555885e-01
6.379694282923838999e-01, 3.620305717076159890e-01
6.413288564723423901e-01, 3.586711435276576654e-01
6.446693636157119212e-01, 3.553306363842881344e-01
6.479905765889055758e-01, 3.520094234110944242e-01
6.512921286787634045e-01, 3.487078713212367065e-01
6.545736596675780783e-01, 3.454263403324219772e-01
6.578348159021418784e-01, 3.421651840978581216e-01
6.610752503568193550e-01, 3.389247496431805895e-01
6.642946226906641938e-01, 3.357053773093357507e-01
6.674925992986033840e-01, 3.325074007013966160e-01
6.706688533567195520e-01, 3.293311466432805590e-01
6.738230648616704288e-01, 3.261769351383295157e-01
6.769549206642926364e-01, 3.230450793357073636e-01
6.800641144974397534e-01, 3.199358855025601911e-01
6.831503469981184962e-01, 3.168496530018816149e-01
6.862133257239860784e-01, 3.137866742760138106e-01
6.892527651642846864e-01, 3.107472348357153136e-01
6.922683867452884554e-01, 3.077316132547115446e-01
6.952599188303517641e-01, 3.047400811696482359e-01
6.982270967146461116e-01, 3.017729032853538884e-01
7.011696626146833866e-01, 2.988303373853167244e-01
7.040873656527255608e-01, 2.959126343472744947e-01
7.069799618361876092e-01, 2.930200381638123353e-01
7.098472140321431256e-01, 2.901527859678568744e-01
7.126888919370470976e-01, 2.873111080629528469e-01
7.155047720417970769e-01, 2.844952279582029786e-01
7.182946375922515392e-01, 2.817053624077484053e-01
7.210582785453353294e-01, 2.789417214546647261e-01
7.237954915208578699e-01, 2.762045084791420746e-01
7.265060797491803557e-01, 2.734939202508195333e-01
7.291898530148628321e-01, 2.708101469851373344e-01
7.318466275964301548e-01, 2.681533724035699007e-01
7.344762262023997179e-01, 2.655237737976002821e-01
7.370784779037057310e-01, 2.629215220962943245e-01
7.396532180626688158e-01, 2.603467819373311842e-01
7.422002882586529182e-01, 2.577997117413470818e-01
7.447195362105558658e-01, 2.552804637894441897e-01
7.472108156962796732e-01, 2.527891843037204933e-01
7.496739864693291455e-01, 2.503260135306709655e-01
7.521089141726853278e-01, 2.478910858273147555e-01
7.545154702501020161e-01, 2.454845297498979562e-01
7.568935318549749880e-01, 2.431064681450249843e-01
7.592429817569290584e-01, 2.407570182430709138e-01
7.615637082462740626e-01, 2.384362917537258819e-01
7.638556050364738725e-01, 2.361443949635261552e-01
7.661185711647762187e-01, 2.338814288352236981e-01
7.683525108911495316e-01, 2.316474891088504962e-01
7.705573335956686920e-01, 2.294426664043313357e-01
7.727329536744963479e-01, 2.272670463255036244e-01
7.748792904345985777e-01, 2.251207095654012835e-01
7.769962679873375633e-01, 2.230037320126624922e-01
7.790838151410773849e-01, 2.209161848589226429e-01
7.811418652929442707e-01, 2.188581347070558403e-01
7.831703563198709750e-01, 2.168296436801289417e-01
7.851692304690638391e-01, 2.148307695309360221e-01
7.871384342480186591e-01, 2.128615657519813964e-01
7.890779183142181408e-01, 2.109220816857819425e-01
7.909876373646361758e-01, 2.090123626353638520e-01
7.928675500251731734e-01, 2.071324499748267434e-01
7.947176187401446823e-01, 2.052823812598553732e-01
7.965378096619417647e-01, 2.034621903380582908e-01
7.983280925409833584e-01, 2.016719074590166416e-01
8.000884406160716500e-01, 1.999115593839282945e-01
8.018188305052635911e-01, 1.981811694947363534e-01
8.035192420973692462e-01, 1.964807579026306428e-01
8.051896584441811111e-01, 1.948103415558189166e-01
8.068300656535404292e-01, 1.931699343464596541e-01
8.084404527833415344e-01, 1.915595472166584101e-01
8.100208117365723659e-01, 1.899791882634276619e-01
8.115711371574858557e-01, 1.884288628425142553e-01
8.130914263289987787e-01, 1.869085736710011658e-01
8.145816790714061062e-01, 1.854183209285939493e-01
8.160418976424980153e-01, 1.839581023575020402e-01
8.174720866391673724e-01, 1.825279133608325721e-01
8.188722529005890705e-01, 1.811277470994108185e-01
8.202424054130496023e-01, 1.797575945869504532e-01
8.215825552165064716e-01, 1.784174447834935007e-01
8.228927153129518279e-01, 1.771072846870482553e-01
8.241729005766502691e-01, 1.758270994233497586e-01
8.254231276663240857e-01, 1.745768723336758865e-01
8.266434149393496744e-01, 1.733565850606502423e-01
8.278337823680322893e-01, 1.721662176319677107e-01
8.289942514580197486e-01, 1.710057485419801404e-01
8.301248451689173802e-01, 1.698751548310826476e-01
8.312255878371573870e-01, 1.687744121628425575e-01
8.322965051011848026e-01, 1.677034948988151142e-01
8.333376238290056692e-01, 1.666623761709944140e-01
8.343489720481530592e-01, 1.656510279518469131e-01
8.353305788781195673e-01, 1.646694211218804882e-01
8.362824744652991305e-01, 1.637175255347008140e-01
8.372046899204880210e-01, 1.627953100795120345e-01
8.380972572589816538e-01, 1.619027427410183739e-01
8.389602093433130570e-01, 1.610397906566868320e-01
8.397935798286685349e-01, 1.602064201713315483e-01
8.405974031110150513e-01, 1.594025968889848932e-01
8.413717142779810754e-01, 1.586282857220188969e-01
8.421165490625150962e-01, 1.578834509374848205e-01
8.428319437993587737e-01, 1.571680562006412540e-01
8.435179353843609285e-01, 1.564820646156390438e-01
8.441745612366624574e-01, 1.558254387633374871e-01
8.448018592637744906e-01, 1.551981407362254262e-01
8.453998678295765457e-01, 1.546001321704234266e-01
8.459686257252555519e-01, 1.540313742747444758e-01
8.465081721432071715e-01, 1.534918278567928562e-01
8.470185466539175145e-01, 1.529814533460823744e-01
8.474997891858444543e-01, 1.525002108141555179e-01
8.479519400083106451e-01, 1.520480599916894104e-01
8.483750397174268931e-01, 1.516249602825731069e-01
8.487691292250554298e-01, 1.512308707749446535e-01
8.491342497508240772e-01, 1.508657502491758950e-01
8.494704428172022981e-01, 1.505295571827976187e-01
8.497777502476452360e-01, 1.502222497523548472e-01
8.500562141678115191e-01, 1.499437858321883976e-01
8.503058770098625985e-01, 1.496941229901373460e-01
8.505267815198406245e-01, 1.494732184801593478e-01
8.507189707681314106e-01, 1.492810292318687004e-01
8.508824881630089321e-01, 1.491175118369910679e-01
8.510173774672604718e-01, 1.489826225327395282e-01
8.511236828178867508e-01, 1.488763171821132214e-01
8.512014487488732684e-01, 1.487985512511267039e-01
8.512507202170233045e-01, 1.487492797829766955e-01
8.512715426308450350e-01, 1.487284573691549094e-01
8.512639618824801024e-01, 1.487360381175198698e-01
8.512280243826600978e-01, 1.487719756173399022e-01
8.511637770986772988e-01, 1.488362229013227289e-01
8.510712675953510109e-01, 1.489287324046490169e-01
8.509505440789701947e-01, 1.490494559210298886e-01
8.508016554441916179e-01, 1.491983445558085208e-01
8.506246513238691076e-01, 1.493753486761309479e-01
8.504195821417884771e-01, 1.495804178582114952e-01
8.501864991682790418e-01, 1.498135008317208472e-01
8.499254545786717463e-01, 1.500745454213281982e-01
8.496365015145699306e-01, 1.503634984854301804e-01
8.493196941478976525e-01, 1.506803058521023753e-01
8.489750877476874846e-01, 1.510249122523124321e-01
8.486027387495654883e-01, 1.513972612504344561e-01
8.482027048278896197e-01, 1.517972951721102692e-01
8.477750449704974933e-01, 1.522249550295025899e-01
8.473198195560089907e-01, 1.526801804439910093e-01
8.468370904336374183e-01, 1.531629095663626372e-01
8.463269210054465974e-01, 1.536730789945533748e-01
8.457893763110015950e-01, 1.542106236889984050e-01
8.452245231143453719e-01, 1.547754768856546836e-01
8.446324299932400637e-01, 1.553675700067599363e-01
8.440131674306025067e-01, 1.559868325693975766e-01
8.433668079080602897e-01, 1.566331920919397103e-01
8.426934260015560563e-01, 1.573065739984439715e-01
8.419930984789165684e-01, 1.580069015210833760e-01
8.412659043993068186e-01, 1.587340956006931258e-01
8.405119252144799269e-01, 1.594880747855199898e-01
8.397312448717342281e-01, 1.602687551282658551e-01
8.389239499184799609e-01, 1.610760500815200669e-01
8.380901296083219654e-01, 1.619098703916780624e-01
8.372298760085505887e-01, 1.627701239914493558e-01
8.363432841089381009e-01, 1.636567158910619268e-01
8.354304519317287125e-01, 1.645695480682712597e-01
8.344914806427077281e-01, 1.655085193572921887e-01
8.335264746632321531e-01, 1.664735253367678192e-01
8.325355417830982985e-01, 1.674644582169017015e-01
8.315187932741207044e-01, 1.684812067258792678e-01
8.304763440042918221e-01, 1.695236559957081501e-01
8.294083125523858957e-01, 1.705916874476141321e-01
8.283148213228687107e-01, 1.716851786771312338e-01
8.271959966609711001e-01, 1.728040033390288721e-01
8.260519689677753297e-01, 1.739480310322246426e-01
8.248828728151680334e-01, 1.751171271848320499e-01
8.236888470604997181e-01, 1.763111529395003374e-01
8.224700349607961813e-01, 1.775299650392037354e-01
8.212265842863553100e-01, 1.787734157136446622e-01
8.199586474335646136e-01, 1.800413525664354975e-01
8.186663815367696273e-01, 1.813336184632302894e-01
8.173499485790204355e-01, 1.826500514209795645e-01
8.160095155015161250e-01, 1.839904844984837917e-01
8.146452543115725309e-01, 1.853547456884275524e-01
8.132573421889250920e-01, 1.867426578110749080e-01
8.118459615901866266e-01, 1.881540384098133178e-01
8.104113003512667390e-01, 1.895886996487332332e-01
8.089535517875658943e-01, 1.910464482124341334e-01
8.074729147917490968e-01, 1.925270852082509310e-01
8.059695939289071021e-01, 1.940304060710929535e-01
8.044437995289059895e-01, 1.955562004710940660e-01
8.028957477757294736e-01, 1.971042522242705819e-01
8.013256607936137810e-01, 1.986743392063861913e-01
7.997337667297775843e-01, 2.002662332702223880e-01
7.981202998335439336e-01, 2.018797001664559276e-01
7.964855005316573422e-01, 2.035144994683425468e-01
7.948296154995929674e-01, 2.051703845004070881e-01
7.931528977286609328e-01, 2.068471022713390117e-01
7.914556065887063951e-01, 2.085443934112936326e-01
7.897380078862070718e-01, 2.102619921137929282e-01
7.880003739175758248e-01, 2.119996260824242862e-01
7.862429835174706838e-01, 2.137570164825293162e-01
7.844661221019268993e-01, 2.155338778980730452e-01
7.826700817061184035e-01, 2.173299182938815133e-01
7.808551610165670454e-01, 2.191448389834328991e-01
7.790216653976197447e-01, 2.209783346023802275e-01
7.771699069120150405e-01, 2.228300930879849318e-01
7.753002043353703909e-01, 2.246997956646296368e-01
7.734128831644223601e-01, 2.265871168355776122e-01
7.715082756188613722e-01, 2.284917243811386278e-01
7.695867206366049373e-01, 2.304132793633950904e-01
7.676485638623633534e-01, 2.323514361376365911e-01
7.656941576293585516e-01, 2.343058423706415039e-01
7.637238609340607498e-01, 2.362761390659392224e-01
7.617380394038226754e-01, 2.382619605961774079e-01
7.597370652572911220e-01, 2.402629347427087947e-01
7.577213172574936983e-01, 2.422786827425063017e-01
7.556911806574987400e-01, 2.443088193425013710e-01
7.536470471385651182e-01, 2.463529528614349928e-01
7.515893147407032293e-01, 2.484106852592969095e-01
7.495183877855799981e-01, 2.504816122144199464e-01
7.474346767917151579e-01, 2.525653232082847865e-01
7.453385983819229565e-01, 2.546614016180770990e-01
7.432305751829686447e-01, 2.567694248170314109e-01
7.411110357174219843e-01, 2.588889642825779047e-01
7.389804142876977844e-01, 2.610195857123022711e-01
7.368391508522903477e-01, 2.631608491477095968e-01
7.346876908942249207e-01, 2.653123091057751348e-01
7.325264852817514605e-01, 2.674735147182485950e-01
7.303559901213332317e-01, 2.696440098786668238e-01
7.281766666029868551e-01, 2.718233333970130894e-01
7.259889808380479703e-01, 2.740110191619520852e-01
7.237934036894501100e-01, 2.762065963105498900e-01
7.215904105946197022e-01, 2.784095894053801312e-01
7.193804813811018883e-01, 2.806195186188980562e-01
7.171641000750470507e-01, 2.828358999249530603e-01
7.149417547027037134e-01, 2.850582452972962866e-01
7.127139370850753552e-01, 2.872860629149245337e-01
7.104811426259121099e-01, 2.895188573740878346e-01
7.082438700932254250e-01, 2.917561299067745195e-01
7.060026213945235218e-01, 2.939973786054764227e-01
7.037579013459821509e-01, 2.962420986540179046e-01
7.015102174357752407e-01, 2.984897825642246483e-01
6.992600795818058046e-01, 3.007399204181943619e-01
6.970079998840863489e-01, 3.029920001159136511e-01
6.947544923720362364e-01, 3.052455076279637636e-01
6.925000727469655670e-01, 3.074999272530344330e-01
6.902452581200372306e-01, 3.097547418799627694e-01
6.879905667460004537e-01, 3.120094332539994908e-01
6.857365177530050371e-01, 3.142634822469949074e-01
6.834836308688122530e-01, 3.165163691311875804e-01
6.812324261437285866e-01, 3.187675738562713579e-01
6.789834236705952764e-01, 3.210165763294046681e-01
6.767371433021783789e-01, 3.232628566978216766e-01
6.744941043663039704e-01, 3.255058956336961407e-01
6.722548253790977535e-01, 3.277451746209021910e-01
6.700198237566875603e-01, 3.299801762433123842e-01
6.677896155257339039e-01, 3.322103844742661516e-01
6.655647150331586159e-01, 3.344352849668413286e-01
6.633456346554469363e-01, 3.366543653445530637e-01
6.611328845078915384e-01, 3.388671154921085726e-01
6.589269721541624047e-01, 3.410730278458377063e-01
6.567284023165749218e-01, 3.432715976834250227e-01
6.545376765874372227e-01, 3.454623234125626663e-01
6.523552931418479250e-01, 3.476447068581520750e-01
6.501817464523245160e-01, 3.498182535476754840e-01
6.480175270056308667e-01, 3.519824729943692443e-01
6.458631210221724706e-01, 3.541368789778275294e-01
6.437190101783254459e-01, 3.562809898216745541e-01
6.415856713320552407e-01, 3.584143286679447038e-01
6.394635762521808653e-01, 3.605364237478190792e-01
6.373531913516294889e-01, 3.626468086483704001e-01
6.352549774250209058e-01, 3.647450225749792052e-01
6.331693893909113857e-01, 3.668306106090886143e-01
6.310968760390214261e-01, 3.689031239609785739e-01
6.290378797827546054e-01, 3.709621202172454502e-01
6.269928364173144031e-01, 3.730071635826856524e-01
6.249621748837065338e-01, 3.750378251162934107e-01
6.229463170389065718e-01, 3.770536829610934282e-01
6.209456774324609851e-01, 3.790543225675390149e-01
6.189606630897744877e-01, 3.810393369102254568e-01
6.169916733023262934e-01, 3.830083266976735956e-01
6.150390994250423127e-01, 3.849609005749577428e-01
6.131033246810360104e-01, 3.868966753189639896e-01
6.111847239739195414e-01, 3.888152760260805696e-01
6.092836637078665740e-01, 3.907163362921335370e-01
6.074005016155988868e-01, 3.925994983844010577e-01
6.055355865944497262e-01, 3.944644134055503848e-01
6.036892585506412612e-01, 3.963107414493588498e-01
6.018618482519029200e-01, 3.981381517480971355e-01
6.000536771885340848e-01, 3.999463228114659707e-01
5.982650574430042889e-01, 4.017349425569957111e-01
5.964962915681676359e-01, 4.035037084318323641e-01
5.947476724741493914e-01, 4.052523275258506641e-01
5.930194833239494923e-01, 4.069805166760505077e-01
5.913119974377930577e-01, 4.086880025622068313e-01
5.896254782062382294e-01, 4.103745217937618261e-01
5.879601790120402294e-01, 4.120398209879598261e-01
5.863163431607558707e-01, 4.136836568392441293e-01
5.846942038200526603e-01, 4.153057961799473952e-01
5.830939839676781977e-01, 4.169060160323216913e-01
5.815158963480291376e-01, 4.184841036519708624e-01
5.799601434372415598e-01, 4.200398565627584957e-01
5.784269174167185890e-01, 4.215730825832814666e-01
5.769164001549904608e-01, 4.230835998450095947e-01
5.754287631977943462e-01, 4.245712368022057648e-01
5.739641677662470354e-01, 4.260358322337529646e-01
5.725227647629728134e-01, 4.274772352370271866e-01
5.711046947860378697e-01, 4.288953052139622413e-01
5.697100881505294812e-01, 4.302899118494704633e-01
5.683390649176135456e-01, 4.316609350823865099e-01
5.669917349308862820e-01, 4.330082650691136625e-01
5.656681978598372407e-01, 4.343318021401628704e-01
5.643685432502214550e-01, 4.356314567497785450e-01
5.630928505811398921e-01, 4.369071494188600524e-01
5.618411893286153758e-01, 4.381588106713846242e-01
5.606136190354433779e-01, 4.393863809645567331e-01
5.594101893870970788e-01, 4.405898106129028657e-01
5.582309402934541032e-01, 4.417690597065458968e-01
5.570759019761095665e-01, 4.429240980238905445e-01
5.559450950610389519e-01, 4.440549049389610481e-01
5.548385306763661262e-01, 4.451614693236337628e-01
5.537562105549915792e-01, 4.462437894450083098e-01
5.526981271418317521e-01, 4.473018728581681924e-01
5.516642637054198772e-01, 4.483357362945801783e-01
5.506545944536160864e-01, 4.493454055463839691e-01
5.496690846531755437e-01, 4.503309153468245118e-01
5.487076907529189196e-01, 4.512923092470810804e-01
5.477703605102550721e-01, 4.522296394897450389e-01
5.468570331208006952e-01, 4.531429668791993604e-01
5.459676393508509085e-01, 4.540323606491490360e-01
5.451021016724435508e-01, 4.548978983275565602e-01
5.442603344007765909e-01, 4.557396655992234091e-01
5.434422438337301875e-01, 4.565577561662698125e-01
5.426477283932492623e-01, 4.573522716067506821e-01
5.418766787683524377e-01, 4.581233212316475067e-01
5.411289780595248677e-01, 4.588710219404750212e-01
5.404045019242693648e-01, 4.595954980757305797e-01
5.397031187235826755e-01, 4.602968812764173800e-01
5.390246896691384126e-01, 4.609753103308616429e-01
5.383690689709537125e-01, 4.616309310290462875e-01
5.377361039853298941e-01, 4.622638960146701614e-01
5.371256353628552915e-01, 4.628743646371447085e-01
5.365374971962706407e-01, 4.634625028037294703e-01
5.359715171679976242e-01, 4.640284828320023758e-01
5.354275166971395050e-01, 4.645724833028604950e-01
5.349053110857698856e-01, 4.650946889142300589e-01
5.344047096643280703e-01, 4.655952903356720407e-01
5.339255159359496128e-01, 4.660744840640503317e-01
5.334675277195657372e-01, 4.665324722804342628e-01
5.330305372916084306e-01, 4.669694627083915139e-01
5.326143315261716582e-01, 4.673856684738283973e-01
5.322186920334780469e-01, 4.677813079665219531e-01
5.318433952965121447e-01, 4.681566047034878553e-01
5.314882128056853672e-01, 4.685117871943146883e-01
5.311529111914061740e-01, 4.688470888085938815e-01
5.308372523544340194e-01, 4.691627476455659806e-01
5.305409935939027211e-01, 4.694590064060972789e-01
5.302638877329067801e-01, 4.697361122670931088e-01
5.300056832415487307e-01, 4.699943167584513248e-01
5.297661243573527079e-01, 4.702338756426472366e-01
5.295449512029577477e-01, 4.704550487970423078e-01
5.293418999010076620e-01, 4.706581000989923935e-01
5.291567026861631051e-01, 4.708432973138368949e-01
5.289890880141657759e-01, 4.710109119858341686e-01
5.288387806678930270e-01, 4.711612193321068620e-01
5.287055018603459278e-01, 4.712944981396540167e-01
5.285889693345183771e-01, 4.714110306654817339e-01
5.284888974601039680e-01, 4.715111025398960320e-01
5.284049973270018574e-01, 4.715950026729981981e-01
5.283369768355853369e-01, 4.716630231644145521e-01
5.282845407837087892e-01, 4.717154592162910998e-01
