,0,1
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.00017014377503321492,0.0
7,0.005693753941866132,0.0
8,0.03768682490437704,3.2720909302902953e-07
9,0.08841762135857067,7.191740881604323e-05
10,0.11011051592210042,0.0017746180864436553
11,0.11091190487895705,0.01318448169188454
12,0.11156035370171224,0.04257786226330355
13,0.11208640951026021,0.0755175324057854
14,0.11251448369497391,0.09157164786756058
15,0.11286409193959598,0.09431788530030812
16,0.11315083980626307,0.0942859114993397
17,0.11338720798615255,0.09425503255152899
18,0.11358317885256831,0.09422503746243394
19,0.1137467368487369,0.09419578009255575
20,0.1138842683543379,0.09416715702205741
21,0.11400088135201995,0.09413909400295391
22,0.11410066104960873,0.09411153730428659
23,0.11418687432853017,0.09408444797812499
24,0.1142621332856036,0.09405779794150687
25,0.11432852606595893,0.09403156722836027
26,0.11438772153657314,0.09400574201919232
27,0.11444105303532945,0.09398031320219874
28,0.11448958538106427,0.09395527530628585
29,0.11453416849175901,0.09393062569984857
30,0.11457548028807298,0.09390636398288621
31,0.11461406102381277,0.09388249152194326
32,0.11465034075664342,0.09385901109193599
33,0.11468466132980298,0.09383592659884461
34,0.1147172939615827,0.09381324286413935
35,0.11474845332013854,0.09379096545668929
36,0.1147783087858334,0.09376910056141441
37,0.11480699346299984,0.09374765487651299
38,0.11483461139074685,0.09372663553300006
39,0.11486124331260308,0.09370605003172267
40,0.11488695129290893,0.09368590619409897
41,0.11491178241035067,0.09366621212365739
42,0.11493577171300363,0.09364697617608624
43,0.11495894458241866,0.09362820693599967
44,0.11498131862481495,0.09360991319900781
45,0.11500290518385446,0.0935921039579786
46,0.11502371055060136,0.09357478839261474
47,0.11504373693116592,0.09355797586165211
48,0.11506298322044568,0.0935416758971323
49,0.11508144562070602,0.09352589820031579
50,0.1150991181360016,0.09351065263889298
51,0.11511599296724799,0.09349594924522137
52,0.11513206082779533,0.09348179821537406
53,0.11514731119539069,0.09346820990882869
54,0.1151617325132425,0.09345519484866252
55,0.11517531235035892,0.09344276372214527
56,0.1151880375293029,0.09343092738164603
57,0.11519989422787735,0.09341969684578547
58,0.11521086805995458,0.09340908330078064
59,0.11522094413962222,0.09339909810193886
60,0.11523010713198457,0.09338975277526694
61,0.1152383412932916,0.09338105901916835
62,0.11524563050253482,0.09337302870620642
63,0.11525195828622195,0.09336567388491604
64,0.1152573078377003,0.09335900678164905
65,0.1152616620321268,0.09335303980244236
66,0.11526500343796284,0.09334778553489859
67,0.11526731432569724,0.09334325675007135
68,0.11526857667436163,0.09333946640434845
69,0.11526877217628943,0.09333642764132709
70,0.11526788224048048,0.09333415379367602
71,0.11526588799486229,0.09333265838498041
72,0.11526277028768048,0.0933319551315649
73,0.11525850968820615,0.09333205794429143
74,0.11525308648691102,0.09333298093032813
75,0.11524648069523102,0.09333473839488626
76,0.11523867204501761,0.09333734484292147
77,0.11522963998775469,0.09334081498079659
78,0.11521936369360673,0.09334516371790261
79,0.11520782205035004,0.09335040616823478
80,0.11519499366222992,0.09335655765192057
81,0.11518085684877984,0.09336363369669626
82,0.11516538964363096,0.09337165003932923
83,0.11514856979333775,0.09338062262698194
84,0.11513037475623927,0.09339056761851486
85,0.1151107817013748,0.09340150138572456
86,0.11508976750746856,0.09341344051451327
87,0.11506730876199743,0.09342640180598637
88,0.11504338176035328,0.0934404022774741
89,0.11501796250511129,0.09345545916347357
90,0.11499102670541356,0.09347158991650675
91,0.11496254977647799,0.09348881220789088
92,0.11493250683924097,0.09350714392841672
93,0.11490087272014222,0.09352660318893047
94,0.11486762195106012,0.0935472083208149
95,0.11483272876940528,0.09356897787636492
96,0.11479616711838062,0.0935919306290535
97,0.11475791064741542,0.0936160855736823
98,0.11471793271278113,0.09364146192641304
99,0.11467620637839722,0.09366807912467384
100,0.11463270441683401,0.09369595682693574
101,0.11458739931052156,0.09372511491235419
102,0.1145402632531715,0.09375557348026997
103,0.1144912681514208,0.09378735284956397
104,0.11444038562670497,0.09382047355786075
105,0.11438758701736941,0.09385495636057438
106,0.11433284338102724,0.09389082222979138
107,0.11427612549717192,0.09392809235298444
108,0.11421740387005352,0.09396678813155115
109,0.11415664873182732,0.09400693117917135
110,0.11409383004598352,0.0940485433199768
111,0.11402891751106708,0.09409164658652716
112,0.11396188056469675,0.09413626321758545
113,0.11389268838789238,0.09418241565568658
114,0.11382130990971981,0.0942301265444924
115,0.1137477138122627,0.09427941872592621
116,0.11367186853593057,0.0943303152370805
117,0.11359374228511253,0.0943828393068904
118,0.11351330303418647,0.09443701435256627
119,0.11343051853389291,0.09449286397577841
120,0.11334535631808333,0.0945504119585866
121,0.11325778371085254,0.09460968225910756
122,0.1131677678340646,0.0946706990069131
123,0.11307527561528229,0.0947334864981518
124,0.11298027379610934,0.09479806919038679
125,0.11288272894095484,0.09486447169714271
126,0.11278260744623025,0.09493271878215462
127,0.11267987554998708,0.09500283535331118
128,0.11257449934200595,0.0950748464562855
129,0.11246644477434539,0.09514877726784604
130,0.1123556776723599,0.09522465308884062
131,0.11224216374619599,0.09530249933684637
132,0.11212586860277539,0.09538234153847878
133,0.11200675775827373,0.09546420532135266
134,0.11188479665110318,0.09554811640568842
135,0.11175995065540727,0.09563410059555669
136,0.11163218509507583,0.09572218376975516
137,0.11150146525828744,0.0958123918723108
138,0.11136775641258714,0.09590475090260103
139,0.11123102382050565,0.09599928690508854
140,0.11109123275572749,0.09609602595866287
141,0.11094834851981358,0.09619499416558408
142,0.11080233645948426,0.0962962176400225
143,0.1106531619844679,0.09639972249618918
144,0.11050079058592022,0.09650553483605326
145,0.11034518785541798,0.09661368073664037
146,0.11018631950453134,0.0967241862369091
147,0.11002415138497731,0.09683707732420059
148,0.10985864950935742,0.09695237992025868
149,0.1096897800724807,0.0970701198668171
150,0.10951750947327366,0.097190322910751
151,0.10934180433727689,0.09731301468879104
152,0.10916263153972874,0.09743822071179806
153,0.1089799582292336,0.09756596634859721
154,0.1087937518520139,0.09769627680937115
155,0.10860398017674185,0.09782917712861175
156,0.10841061131994736,0.09796469214763148
157,0.10821361377199737,0.09810284649663512
158,0.10801295642364012,0.098243664576354
159,0.10780860859310797,0.09838717053924492
160,0.10760054005377047,0.09853338827025702
161,0.10738872106232838,0.09868234136717102
162,0.10717312238753865,0.09883405312051469
163,0.10695371533945855,0.09898854649306064
164,0.10673047179919652,0.09914584409891272
165,0.10650336424915563,0.09930596818218781
166,0.10627236580375442,0.09946894059530137
167,0.10603745024060869,0.09963478277686551
168,0.10579859203215626,0.09980351572920962
169,0.10555576637770547,0.09997515999553383
170,0.10530894923588707,0.10014973563670766
171,0.105058117357487,0.10032726220772643
172,0.10480324831863713,0.10050775873383865
173,0.10454432055433857,0.10069124368636015
174,0.10428131339229191,0.10087773495818969
175,0.10401420708700561,0.10106724983904392
176,0.10374298285415448,0.10125980499042869
177,0.10346762290515629,0.10145541642036679
178,0.10318811048193514,0.1016540994579011
179,0.1029044298918376,0.10185586872739548
180,0.1026165665426663,0.10206073812265491
181,0.10232450697779462,0.10226872078088897
182,0.1020282389113243,0.10247982905654249
183,0.1017277512632464,0.10269407449501998
184,0.10142303419456478,0.10291146780632979
185,0.10111407914233993,0.10313201883867622
186,0.10080087885460948,0.10335573655202848
187,0.10048342742514034,0.10358262899169665
188,0.10016172032796673,0.10381270326194542
189,0.09983575445166622,0.10404596549967782
190,0.09950552813332574,0.10428242084822202
191,0.09917104119214788,0.10452207343125533
192,0.09883229496264641,0.10476492632690004
193,0.09848929232738024,0.10501098154202733
194,0.09814203774917256,0.10526023998680575
195,0.09779053730276252,0.10551270144953184
196,0.09743479870583531,0.10576836457178114
197,0.09707483134937579,0.10602722682391857
198,0.09671064632729094,0.10628928448100788
199,0.09634225646524562,0.10655453259915998
200,0.0959696763486555,0.10682296499236148
201,0.09559292234978142,0.10709457420982404
202,0.09521201265386914,0.10736935151389623
203,0.09482696728427828,0.10764728685857977
204,0.0944378081265447,0.10792836886869198
205,0.09404455895132066,0.10821258481971666
206,0.09364724543613795,0.10849992061838554
207,0.0932458951859391,0.10879036078403237
208,0.09284053775232322,0.10908388843076139
209,0.09243120465145319,0.1093804852504722
210,0.09201792938057286,0.10968013149678199
211,0.09160074743308284,0.10998280596988591
212,0.09117969631212616,0.11028848600239605
213,0.09075481554263529,0.11059714744619845
214,0.09032614668179473,0.11090876466036681
215,0.08989373332787431,0.11122331050017091
216,0.08945762112739075,0.11154075630721619
