,0,1
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,1.074073843821614e-05,0.0
7,0.0007370050869130947,0.0
8,0.009855083977586667,4.877221604670323e-09
9,0.04241755076316962,2.3335584366346813e-06
10,0.07437118487546869,0.00012894608658281729
11,0.0746524463215606,0.0021419597850627177
12,0.07487414696133451,0.014833647152067154
13,0.07504834205743321,0.05056001141085559
14,0.07518467932854953,0.09528482866554873
15,0.07529087675162599,0.1154688873911384
16,0.0753731065069516,0.11548834776557057
17,0.0754363030526124,0.11550655482993404
18,0.07548441008756397,0.1155236576638098
19,0.07552057840145711,0.11553976829846582
20,0.0755473243106433,0.11555497337499998
21,0.07556665649449562,0.11556934171383722
22,0.07558017751342,0.11558292937875776
23,0.07558916505044498,0.11559578315109698
24,0.07559463691936871,0.11560794296385807
25,0.07559740307922216,0.11561944363707147
26,0.0755981072499118,0.11563031613282908
27,0.07559726020667303,0.11564058847360355
28,0.07559526641641995,0.1156502864205724
29,0.07559244534701023,0.11565943397848981
30,0.07558904851454103,0.11566805377374634
31,0.075585273120931,0.11567616733883683
32,0.07558127296367366,0.1156837953272262
33,0.07557716716331082,0.11569095767613741
34,0.0755730471450806,0.1156976737301881
35,0.07556898222390804,0.11570396233548536
36,0.07556502407207291,0.11570984191136867
37,0.07556121029301813,0.1157153305052088
38,0.07555756728006746,0.11572044583434518
39,0.07555411250306365,0.11572520531825481
40,0.0755508563373341,0.11572962610329993
41,0.07554780352650851,0.11573372508184002
42,0.07554495435240646,0.1157375189070671
43,0.07554230557056994,0.11574102400459965
44,0.07553985115829974,0.11574425658162324
45,0.07553758291268486,0.11574723263417919
46,0.07553549092861533,0.1157499679530583
47,0.07553356398077223,0.11575247812864732
48,0.07553178982879101,0.11575477855499233
49,0.07553015546095558,0.11575688443327971
50,0.07552864728870966,0.11575881077488578
51,0.07552725130181655,0.11576057240410978
52,0.07552595319203205,0.11576218396067633
53,0.07552473845158378,0.1157636599020716
54,0.07552359245149194,0.11576501450576114
55,0.07552250050376089,0.11576626187132535
56,0.07552144791066484,0.11576741592253811
57,0.07552042000370787,0.11576849040940781
58,0.07551940217432264,0.1157694989101943
59,0.07551837989795983,0.11577045483341118
60,0.07551733875289088,0.11577137141981982
61,0.07551626443478207,0.11577226174441897
62,0.0755151427678873,0.11577313871843314
63,0.07551395971353773,0.11577401509130023
64,0.0755127013764714,0.11577490345265914
65,0.0755113540094371,0.1157758162343369
66,0.07550990401642162,0.1157767657123344
67,0.07550833795477815,0.11577776400881028
68,0.07550664253648019,0.1157788230940606
69,0.07550480462867964,0.11577995478849386
70,0.07550281125371243,0.11578117076459937
71,0.07550064958866705,0.11578248254890769
72,0.07549830696460806,0.11578390152394136
73,0.07549577086552889,0.11578543893015475
74,0.07549302892709289,0.11578710586786138
75,0.07549006893521085,0.11578891329914781
76,0.0754868788244931,0.11579087204977194
77,0.07548344667660697,0.11579299281104535
78,0.0754797607185645,0.1157952861416981
79,0.07547580932096057,0.11579776246972484
80,0.07547158099617696,0.11580043209421159
81,0.07546706439656582,0.11580330518714183
82,0.07546224831262312,0.11580639179518115
83,0.07545712167115984,0.11580970184143999
84,0.07545167353347826,0.11581324512721299
85,0.07544589309355898,0.11581703133369524
86,0.07543976967626252,0.11582107002367388
87,0.07543329273554987,0.11582537064319494
88,0.07542645185272409,0.11582994252320508
89,0.07541923673469608,0.1158347948811673
90,0.07541163721227584,0.11583993682265063
91,0.07540364323849125,0.1158453773428931
92,0.07539524488693498,0.11585112532833806
93,0.07538643235014111,0.11585718955814306
94,0.07537719593799186,0.11586357870566166
95,0.07536752607615511,0.11587030133989751
96,0.07535741330455331,0.11587736592693058
97,0.07534684827586384,0.11588478083131575
98,0.07533582175405139,0.1158925543174533
99,0.07532432461293218,0.11590069455093152
100,0.07531234783477042,0.11590920959984119
101,0.07529988250890689,0.11591810743606194
102,0.07528691983041946,0.11592739593652067
103,0.0752734510988158,0.11593708288442207
104,0.07525946771675802,0.11594717597045104
105,0.07524496118881902,0.11595768279394754
106,0.07522992312027042,0.1159686108640534
107,0.07521434521590198,0.11597996760083186
108,0.07519821927887219,0.11599176033635955
109,0.07518153720958975,0.11600399631579128
110,0.07516429100462582,0.1160166826983975
111,0.07514647275565665,0.11602982655857533
112,0.07512807464843621,0.11604343488683241
113,0.0751090889617988,0.11605751459074481
114,0.07508950806669108,0.11607207249588818
115,0.07506932442523316,0.11608711534674347
116,0.07504853058980868,0.11610264980757652
117,0.07502711920218313,0.11611868246329256
118,0.07500508299265063,0.11613521982026513
119,0.074982414779208,0.11615226830714064
120,0.07495910746675663,0.1161698342756177
121,0.07493515404633103,0.11618792400120287
122,0.07491054759435412,0.11620654368394186
123,0.07488528127191885,0.11622569944912722
124,0.07485934832409545,0.1162453973479829
125,0.07483274207926417,0.11626564335832543
126,0.07480545594847321,0.11628644338520257
127,0.07477748342482106,0.1163078032615096
128,0.07474881808286324,0.11632972874858347
129,0.07471945357804276,0.1163522255367753
130,0.07468938364614405,0.11637529924600158
131,0.07465860210276996,0.11639895542627399
132,0.0746271028428411,0.11642319955820908
133,0.07459487984011764,0.11644803705351717
134,0.07456192714674285,0.11647347325547144
135,0.0745282388928078,0.11649951343935736
136,0.07449380928593718,0.11652616281290276
137,0.07445863261089558,0.11655342651668907
138,0.07442270322921403,0.1165813096245438
139,0.07438601557883595,0.11660981714391497
140,0.07434856417378281,0.11663895401622744
141,0.0743103436038382,0.11666872511722184
142,0.07427134853425088,0.11669913525727635
143,0.07423157370545563,0.11673018918171142
144,0.07419101393281166,0.11676189157107819
145,0.07414966410635862,0.11679424704143074
146,0.07410751919058926,0.11682726014458232
147,0.0740645742242385,0.11686093536834659
148,0.07402082432008877,0.11689527713676315
149,0.07397626466479096,0.11693028981030888
150,0.07393089051870046,0.11696597768609449
151,0.07388469721572832,0.11700234499804704
152,0.07383768016320688,0.11703939591707885
153,0.07378983484176942,0.11707713455124294
154,0.07374115680524354,0.11711556494587529
155,0.07369164168055815,0.11715469108372449
156,0.07364128516766283,0.11719451688506893
157,0.07359008303946062,0.11723504620782196
158,0.07353803114175224,0.11727628284762524
159,0.07348512539319274,0.11731823053793061
160,0.07343136178525934,0.11736089295007102
161,0.07337673638223055,0.11740427369332053
162,0.07332124532117586,0.11744837631494383
163,0.07326488481195612,0.11749320430023577
164,0.07320765113723367,0.11753876107255083
165,0.07314954065249257,0.1175850499933232
166,0.07309054978606781,0.1176320743620775
167,0.07303067503918369,0.1176798374164308
168,0.07296991298600104,0.11772834233208587
169,0.07290826027367253,0.11777759222281593
170,0.07284571362240613,0.11782759014044167
171,0.07278226982553633,0.11787833907480037
172,0.07271792574960265,0.11792984195370768
173,0.07265267833443514,0.11798210164291204
174,0.07258652459324672,0.11803512094604228
175,0.0725194616127319,0.11808890260454888
176,0.07245148655317173,0.11814344929763843
177,0.07238259664854428,0.11819876364220236
178,0.07231278920664107,0.1182548481927399
179,0.07224206160918828,0.1183117054412752
180,0.07217041131197319,0.11836933781726951
181,0.07209783584497528,0.11842774768752823
182,0.07202433281250148,0.11848693735610327
183,0.0719498998933258,0.11854690906419066
184,0.07187453484083249,0.11860766499002419
185,0.07179823548316319,0.11866920724876497
186,0.0717209997233669,0.11873153789238713
187,0.0716428255395534,0.11879465890955998
188,0.07156371098504925,0.11885857222552693
189,0.0714836541885565,0.1189232797019813
190,0.07140265335431359,0.11898878313693922
191,0.07132070676225843,0.11905508426460995
192,0.07123781276819352,0.11912218475526357
193,0.07115396980395222,0.11919008621509682
194,0.07106917637756703,0.1192587901860965
195,0.07098343107343877,0.11932829814590132
196,0.07089673255250681,0.11939861150766197
197,0.07080907955242031,0.11946973161989978
198,0.07072047088770989,0.11954165976636415
199,0.07063090544995984,0.11961439716588879
200,0.07054038220798066,0.11968794497224731
201,0.0704489002079817,0.11976230427400768
202,0.07035645857374373,0.11983747609438641
203,0.07026305650679121,0.11991346139110211
204,0.07016869328656451,0.11999026105622895
205,0.0700733682705913,0.12006787591604984
206,0.06997708089465753,0.12014630673090966
207,0.06987983067297764,0.1202255541950687
208,0.06978161719836379,0.1203056189365562
209,0.06968244014239433,0.12038650151702451
210,0.06958229925558101,0.12046820243160351
211,0.06948119436753515,0.12055072210875574
212,0.06937912538713246,0.12063406091013232
213,0.06927609230267673,0.12071821913042961
214,0.0691720951820618,0.1208031969972466
215,0.06906713417293256,0.12088899467094359
