,total_score_hist,u_hist,speed_hist
0,0.0,1.21632653180329,1.0
1,0.0,1.21632653180329,1.043265306360658
2,0.0,1.21632653180329,1.0778775514491845
3,0.0,1.21632653180329,1.1055673475200056
4,0.0,1.21632653180329,1.1277191843766625
5,9.81464746014037e-06,1.21632653180329,1.1454406538619881
6,0.0005448085624682231,1.21632653180329,1.1596178294502486
7,0.006246821620052054,1.21632653180329,1.170959569920857
8,0.026274696748630273,1.21632653180329,1.1800329622973438
9,0.05715624599670772,1.21632653180329,1.187291676198533
10,0.08825734535350784,1.21632653180329,1.1930986473194845
11,0.119781335365192,1.21632653180329,1.1977442242162457
12,0.15203720098850065,1.21632653180329,1.2014606857336547
13,0.18496922520643005,1.21632653180329,1.204433854947582
14,0.21817013350582112,1.21632653180329,1.2068123903187236
15,0.25142746954250683,1.21632653180329,1.208715218615637
16,0.28473140967214056,1.21632653180329,1.2102374812531675
17,0.3180741117650238,1.21632653180329,1.2114552913631922
18,0.35144931896160764,1.21632653180329,1.212429539451212
19,0.38485204262857375,1.21632653180329,1.2132089379216275
20,0.4182783086836792,1.21632653180329,1.2138324566979601
21,0.45172495462225354,1.21632653180329,1.2143312717190262
22,0.485189467110724,1.21632653180329,1.214730323735879
23,0.5186698520387523,1.21632653180329,1.2150495653493614
24,0.5521645305426018,1.21632653180329,1.2153049586401472
25,0.585672255809229,1.21632653180329,1.215509273272776
26,0.6191920465081322,1.21632653180329,1.2156727249788788
27,0.6527231335280861,1.21632653180329,1.215803486343761
28,0.6862649173600149,1.21632653180329,1.215908095435667
29,0.7198169339986245,1.21632653180329,1.2159917827091915
30,0.7533788276605572,1.21632653180329,1.2160587325280112
31,0.7869503289570037,1.21632653180329,1.216112292383067
32,0.820531237430884,1.21632653180329,1.2161551402671116
33,0.8541214075864937,1.21632653180329,1.2161894185743474
34,0.8877207377137726,1.21632653180329,1.216216841220136
35,0.9213291609487873,1.21632653180329,1.2162387793367668
36,0.9549466381235928,1.21632653180329,1.2162563298300715
37,0.9885731520479183,1.21632653180329,1.2162703702247153
38,1.022208702936557,1.21632653180329,1.2162816025404304
39,1.0558533047535081,1.21632653180329,1.2162905883930024
40,1.0895069822896588,1.21632653180329,1.21629777707506
41,1.1231697688273992,1.21632653180329,1.2163035280207062
42,1.1568417042748502,1.21632653180329,1.216308128777223
43,1.1905228336758267,1.21632653180329,1.2163118093824365
44,1.2242132060204067,1.21632653180329,1.2163147538666073
45,1.2579128732959926,1.21632653180329,1.2163171094539438
46,1.2916218897307543,1.21632653180329,1.216318993923813
47,1.325340311190958,1.21632653180329,1.2163205014997085
48,1.3590681947013732,1.21632653180329,1.216321707560425
49,1.3928055980641045,1.21632653180329,1.216322672408998
50,1.4265525795561202,1.21632653180329,1.2163234442878563
51,1.4603091976896896,1.21632653180329,1.2163240617909432
52,1.494075511023095,1.21632653180329,1.2163245557934126
53,1.527851578011508,1.21632653180329,1.2163249509953882
54,1.561637456889939,1.21632653180329,1.2163252671569686
55,1.5954332055817837,1.21632653180329,1.216325520086233
56,1.6292388816277878,1.21632653180329,1.2163257224296444
57,1.6630545421312792,1.21632653180329,1.2163258843043736
58,1.6968802437163515,1.21632653180329,1.216326013804157
59,1.7307160424963426,1.21632653180329,1.2163261174039837
60,1.7645619940504818,1.21632653180329,1.216326200283845
61,1.7984181534070054,1.21632653180329,1.2163262665877341
62,1.8322845750313785,1.21632653180329,1.2163263196308454
63,1.8661613128185341,1.21632653180329,1.2163263620653344
64,1.9000484200882561,1.21632653180329,1.2163263960129256
65,1.9339459495830094,1.21632653180329,1.2163264231709985
66,1.9678539534676576,1.21632653180329,1.216326444897457
67,2.0017724833306216,1.21632653180329,1.2163264622786236
