,0,1
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,2.1230176309833878e-05,0.0
7,0.0023475579968870687,0.0
8,0.02601307282746357,3.630461147985977e-10
9,0.07936861022901735,1.3760605833242799e-05
10,0.10833756659624583,0.0007277884551265565
11,0.10930459337729956,0.008197252816543122
12,0.11008337712956012,0.034148175703983805
13,0.11071167042517974,0.07024079537763425
14,0.11121965265423561,0.09094513595023171
15,0.11163145636064399,0.09498313623203807
16,0.11196638234865872,0.0949624286823171
17,0.1122398688689138,0.09494200931471895
18,0.11246426551389516,0.09492172864762731
19,0.11264945159155128,0.09490148477794419
20,0.11280333044234216,0.09488120601588401
21,0.11293222469896935,0.0948608407377601
22,0.11304119239967594,0.09484035114963706
23,0.11313427983728627,0.09481970928429401
24,0.11321472382473231,0.09479889433343018
25,0.11328511350805692,0.09477789081111225
26,0.11334751982423724,0.09475668725361078
27,0.11340359907764543,0.09473527527663024
28,0.11345467581203393,0.0947136488775968
29,0.11350180911844976,0.09469180391033974
30,0.11354584569088925,0.09466973768384482
31,0.11358746227895986,0.09464744865211316
32,0.11362719965695255,0.09462493617210284
33,0.11366548980492858,0.09460220031332023
34,0.1137026776584219,0.09457924170710284
35,0.11373903851216911,0.09455606142673384
36,0.11377479194632192,0.09453266089172196
37,0.11381011297002495,0.09450904179116194
38,0.11384514093836531,0.09448520602225052
39,0.11387998668759025,0.09446115564089856
40,0.11391473824458437,0.09443689282203435
41,0.11394946539546376,0.09441241982769501
42,0.113984223341225,0.09438773898139127
43,0.11401905562284409,0.09436285264753488
44,0.11405399646177648,0.09433776321495693
45,0.11408907263264971,0.09431247308373583
46,0.11412430496160438,0.09428698465470498
47,0.11415970952506996,0.09426130032113078
48,0.11419529860881845,0.09423542246215003
49,0.11423108147518471,0.09420935343763309
50,0.11426706497677484,0.09418309558420347
51,0.11430325404732812,0.09415665121219496
52,0.11433965209427162,0.09413002260336924
53,0.11437626131260521,0.0941032120092502
54,0.114413082935831,0.09407622164995857
55,0.11445011743650213,0.09404905371345201
56,0.11448736468645479,0.09402171035509485
57,0.11452482408477518,0.0939941936974944
58,0.11456249465994699,0.0939665058305541
59,0.11460037515133534,0.09393864881170262
60,0.11463846407413472,0.09391062466626543
61,0.11467675977108327,0.09388243538795239
62,0.1147152604535858,0.09385408293943957
63,0.11475396423436146,0.09382556925302737
64,0.11479286915330757,0.0937968962313612
65,0.11483197319793464,0.0937680657482026
66,0.11487127431945615,0.09373907964924175
67,0.1149107704454008,0.09370993975294387
68,0.11495045948944074,0.09368064785142319
69,0.114990339358992,0.09365120571133946
70,0.11503040796103098,0.09362161507481334
71,0.11507066320648292,0.09359187766035719
72,0.11511110301346716,0.09356199516381858
73,0.1151517253096265,0.09353196925933481
74,0.11519252803372326,0.09350180160029624
75,0.11523350913664777,0.09347149382031769
76,0.11527466658195565,0.09344104753421638
77,0.11531599834602761,0.09341046433899564
78,0.11535750241792597,0.09337974581483413
79,0.11539917679900805,0.09334889352607956
80,0.11544101950234349,0.09331790902224688
81,0.11548302855197454,0.09328679383902044
82,0.11552520198204883,0.09325554949926028
83,0.11556753783584967,0.09322417751401178
84,0.11561003416474284,0.09319267938351958
85,0.11565268902705575,0.0931610565982446
86,0.11569550048690101,0.09312931063988529
87,0.11573846661295438,0.09309744298240231
88,0.11578158547719475,0.09306545509304721
89,0.11582485515361257,0.09303334843339503
90,0.11586827371689142,0.09300112446038113
91,0.11591183924106664,0.09296878462734202
92,0.11595554979816414,0.09293633038506084
93,0.11599940345682155,0.0929037631828172
94,0.1160433982808937,0.09287108446944198
95,0.11608753232804382,0.0928382956943768
96,0.11613180364832115,0.09280539830873892
97,0.11617621028272679,0.09277239376639129
98,0.11622075026176679,0.09273928352501823
99,0.11626542160399447,0.0927060690472068
100,0.11631022231454086,0.09267275180153431
101,0.11635515038363445,0.0926393332636618
102,0.11640020378510978,0.09260581491743422
103,0.11644538047490485,0.09257219825598692
104,0.11649067838954741,0.0925384847828593
105,0.11653609544463014,0.09250467601311542
106,0.11658162953327424,0.09247077347447197
107,0.11662727852458156,0.09243677870843371
108,0.11667304026207491,0.0924026932714368
109,0.11671891256212641,0.092368518736
110,0.1167648932123736,0.09233425669188404
111,0.11681097997012327,0.09229990874725963
112,0.11685717056074242,0.09226547652988386
113,0.1169034626760367,0.09223096168828551
114,0.11694985397261537,0.09219636589295951
115,0.11699634207024319,0.09216169083757056
116,0.11704292455017865,0.09212693824016616
117,0.11708959895349857,0.09209210984439936
118,0.11713636277940874,0.09205720742076134
119,0.11718321348354029,0.09202223276782392
120,0.11723014847623178,0.09198718771349232
121,0.11727716512079696,0.09195207411626818
122,0.11732426073177753,0.09191689386652321
123,0.11737143257318125,0.09188164888778341
124,0.11741867785670526,0.091846341138024
125,0.11746599373994396,0.09181097261097554
126,0.11751337732458189,0.0917755453374408
127,0.11756082565457138,0.09174006138662305
128,0.11760833571429449,0.09170452286746546
129,0.11765590442670999,0.09166893193000192
130,0.11770352865148448,0.09163329076671939
131,0.11775120518310815,0.09159760161393155
132,0.11779893074899495,0.09156186675316423
133,0.11784670200756737,0.09152608851255237
134,0.11789451554632574,0.09149026926824869
135,0.117942367879902,0.0914544114458438
136,0.11799025544809821,0.09141851752179833
137,0.11803817461391013,0.0913825900248863
138,0.11808612166153487,0.09134663153765049
139,0.11813409279436478,0.09131064469786906
140,0.11818208413296563,0.09127463220003383
141,0.11823009171304069,0.09123859679683995
142,0.1182781114833804,0.0912025413006868
143,0.11832613930379804,0.09116646858519023
144,0.11837417094305158,0.09113038158670561
145,0.11842220207675216,0.09109428330586201
146,0.11847022828525958,0.09105817680910694
147,0.11851824505156505,0.09102206523026156
148,0.11856624775916182,0.09098595177208617
149,0.11861423168990373,0.09094983970785576
150,0.11866219202185303,0.09091373238294513
151,0.11871012382711696,0.09087763321642366
152,0.11875802206967456,0.09084154570265884
153,0.1188058816031937,0.09080547341292891
154,0.1188536971688394,0.09076941999704347
155,0.11890146339307378,0.09073338918497231
156,0.11894917478544886,0.09069738478848155
157,0.1189968257363925,0.09066141070277688
158,0.11904441051498856,0.09062547090815322
159,0.1190919232667522,0.09058956947165048
160,0.11913935801140108,0.09055371054871456
161,0.11918670864062354,0.09051789838486338
162,0.11923396891584481,0.09048213731735683
163,0.11928113246599219,0.09044643177687037
164,0.11932819278526052,0.0904107862891714
165,0.11937514323087886,0.09037520547679766
166,0.11942197702087984,0.09033969406073687
167,0.11946868723187291,0.09030425686210691
168,0.11951526679682259,0.09026889880383551
169,0.11956170850283371,0.09023362491233868
170,0.11960800498894417,0.0901984403191969
171,0.11965414874392777,0.09016335026282808
172,0.11970013210410785,0.09012836009015632
173,0.11974594725118375,0.09009347525827532
174,0.11979158621007183,0.09005870133610544
175,0.11983704084676258,0.09002404400604315
176,0.11988230286619572,0.08998950906560185
177,0.1199273638101554,0.08995510242904259
178,0.11997221505518678,0.08992083012899349
179,0.12001684781053704,0.08988669831805676
180,0.12006125311612179,0.08985271327040155
181,0.12010542184051971,0.08981888138334146
182,0.12014934467899749,0.08978520917889524
183,0.12019301215156691,0.08975170330532894
184,0.12023641460107723,0.08971837053867839
185,0.12027954219134429,0.08968521778424972
186,0.12032238490531963,0.08965225207809693
187,0.12036493254330159,0.08961948058847444
188,0.12040717472119122,0.08958691061726284
189,0.12044910086879548,0.08955454960136615
190,0.12049070022818084,0.08952240511407872
191,0.1205319618520795,0.0894904848664198
192,0.12057287460235151,0.08945879670843385
193,0.12061342714850548,0.0894273486304546
194,0.12065360796628079,0.08939614876433075
195,0.12069340533629459,0.08936520538461122
196,0.12073280734275652,0.08933452690968795
197,0.120771801872254,0.08930412190289382
198,0.12081037661261192,0.08927399907355363
199,0.1208485190518292,0.08924416727798566
200,0.12088621647709631,0.08921463552045182
201,0.12092345597389656,0.08918541295405356
202,0.1209602244251945,0.08915650888157163
203,0.12099650851071543,0.08912793275624672
204,0.12103229470631902,0.089099694182499
205,0.12106756928347046,0.0890718029165836
206,0.12110231830881313,0.0890442688671798
207,0.12113652764384643,0.08901710209591097
208,0.12117018294471141,0.08899031281779318
209,0.12120326966208943,0.0889639114016092
210,0.12123577304121606,0.0889379083702056
211,0.12126767812201458,0.08891231440071026
212,0.121298969739353,0.08888714032466728
213,0.1213296325234277,0.0888623971280868
214,0.12135965090027785,0.08883809595140697
215,0.12138900909243427,0.08881424808936503
216,0.12141769111970611,0.088790864990775
