,0,1
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.06517512505943772,0.0
11,0.10513407772026924,0.0
12,0.1204363667292495,0.0
13,0.12462458906713147,0.0
14,0.12491670110364818,0.0
15,0.1251522175693851,0.0013033515983338594
16,0.12470683718244235,0.003728180980843006
17,0.12457951608864014,0.006398014380555515
18,0.12453467816975945,0.008654650152198544
19,0.12447945277267894,0.010275735366868094
20,0.12411665516743016,0.011321219467436628
21,0.12439857425655496,0.011959543994706088
22,0.12437318851602151,0.012341333728573966
23,0.12387612429507328,0.012577433906115303
24,0.1246101825031164,0.012739708966514574
25,0.12590638000537005,0.012866699387739348
26,0.12631802748435936,0.012977097942274559
27,0.1258338260137913,0.013081362240997636
28,0.12480328849320554,0.013184865696044686
29,0.12452534677413821,0.013290839993527518
30,0.12363993272914127,0.01339908454418641
31,0.12449156641681217,0.013511473271434132
32,0.12501204929676965,0.01362778460444445
33,0.12475354720839074,0.013747115760670794
34,0.12442007847415605,0.013869101589634296
35,0.12491253924768643,0.013994215773810631
36,0.12402272600739636,0.014120781844693342
37,0.12484045218880364,0.014250277225515544
38,0.12444902837006576,0.014381283513877956
39,0.12439251634662508,0.01451400690351665
40,0.12436606286416253,0.014648355504506555
41,0.12470656036613477,0.014784598240156549
42,0.12464673273241347,0.014922201342975751
43,0.12451427117233477,0.01506105692399307
44,0.12376711478990171,0.015200518954885202
45,0.1242689255671193,0.015342074519098189
46,0.12478876859949455,0.015485845123425015
47,0.12415667926848432,0.015630535015290603
48,0.12330557014707735,0.015775826280578907
49,0.12445036046163967,0.01592400873913632
50,0.12445745637744313,0.01607371368427743
51,0.12420368873837519,0.01622461670113542
52,0.12460553469862569,0.01637753109277268
53,0.12491926641528878,0.016532385962042193
54,0.12411577641290371,0.016687815196444557
55,0.12418915433589515,0.016844916979428907
56,0.12425782294422022,0.01700369801787364
57,0.1244284699188127,0.017164286962234942
58,0.12419584999509735,0.01732615235483289
59,0.12445496460761789,0.017489944349203916
60,0.12460932310605334,0.017655572725285926
61,0.12436087187195248,0.017822528178858384
62,0.12393522108463811,0.017990558501741902
63,0.12409033524213615,0.018160456320226663
64,0.12346035972114222,0.018331171271738143
65,0.12422785835900363,0.018504632552307686
66,0.12388736252641243,0.018679280936639325
67,0.12418349485337504,0.018855962436909905
68,0.12492383462398633,0.019035268570198417
69,0.12514340602296362,0.019216437766808297
70,0.12433414964312553,0.019397781409467463
71,0.12420316044444152,0.019580736090447772
72,0.12390964132676835,0.019764893962906153
73,0.12440758388906845,0.01995145520670659
74,0.12446472098058135,0.02013977513436535
75,0.12406432731956535,0.020329136540855663
76,0.12421634569284293,0.020520347751221312
77,0.12427483733923479,0.020713275094787986
78,0.12417291561350792,0.02090771031303485
79,0.12403941070039937,0.021103670407666395
80,0.1243279728676187,0.02130187494166865
81,0.12454778915398343,0.02150223196073878
82,0.12421741675935166,0.021703820119793115
83,0.12528422349115056,0.021908818580921616
84,0.12539488460852785,0.02211508148572847
85,0.1240711479408002,0.02232041462510045
86,0.1236664546798641,0.022527171631825858
87,0.12420184999786946,0.022736385732451694
88,0.12474305806545258,0.02294820007393303
89,0.1244585546375089,0.02316126179274585
90,0.12510900362570457,0.023377163290099038
91,0.12430951576246083,0.023593205389027105
92,0.12422126259389031,0.023810967631047418
93,0.12392808091505408,0.02402988606296563
94,0.12462045398759014,0.02425170501209435
95,0.12541942117086663,0.02447663992127815
96,0.12457661563255967,0.024700960190656172
97,0.12476744654849753,0.02492798192150051
98,0.12512022984486054,0.025157175596263882
99,0.1243246286385072,0.02538610026343718
100,0.1247615563089205,0.02561747561201485
101,0.12429119810286349,0.02584959728751605
102,0.12349076321014298,0.026082012821222703
103,0.12474792167634895,0.026318595299505042
104,0.12494348068271612,0.026557244578980073
105,0.12442480912413209,0.02679641657212349
106,0.12525481532718594,0.027038620887682756
107,0.1251109985053726,0.027281558225781995
108,0.12480908760990087,0.02752582921683848
109,0.12429574890199191,0.02777100857041846
110,0.12411304108560128,0.02801737275558326
111,0.12463901125258196,0.02826620774203454
112,0.12470466857101702,0.02851659080579567
113,0.12433870295972071,0.028767636902326758
114,0.12383370071528835,0.029019098863459915
115,0.12443566652620505,0.029273286347930933
116,0.12463107972020186,0.029529455379100428
117,0.12493204034127141,0.029787991255867736
118,0.12485798656176024,0.03004815628913062
119,0.12446587053044136,0.030309086284498903
120,0.12477594764153739,0.03057206460418915
121,0.1246148988091287,0.030835956620216223
122,0.1251928189753422,0.031102263535611525
123,0.12398225534978188,0.031366825810804966
124,0.12419699106393406,0.031633665478873634
125,0.12494092871971908,0.03190372784673041
126,0.12483064229753449,0.032175219174806834
127,0.1245499424596211,0.03244762311193668
128,0.12407672169190016,0.03272040582721851
129,0.12410792641348638,0.032994755084497986
130,0.12420218264663883,0.033270851398893395
131,0.12497972698022643,0.033550093700399755
132,0.12361975025517741,0.033827477892496675
133,0.12362265640212941,0.03410588607590755
134,0.12426187263607849,0.03438682345953615
135,0.12473587895555432,0.0346700317444409
136,0.12512914412076198,0.0349554013039984
137,0.12497382863408224,0.035241288792203736
138,0.1248259034658464,0.03552846518260528
139,0.1246766367810795,0.035816848922456804
140,0.12512632935989043,0.036107667216031675
141,0.12472000060556851,0.03639834011512475
142,0.12400953656225674,0.036688656782008264
143,0.12417258587119587,0.03698057608906435
144,0.1245184697511507,0.037274736676336157
145,0.12476772057874984,0.037570913316161074
146,0.1250523092871056,0.03786882732807993
147,0.12435117701861675,0.03816608209928461
148,0.12393797016326155,0.03846391058594472
149,0.12388101867599878,0.03876291933971916
150,0.1242344004562238,0.03906362471634389
151,0.12479910384516868,0.03936608764835424
152,0.12438278708851026,0.0396679136672493
153,0.12425390443858687,0.03997003389930166
154,0.12439922761519642,0.04027337221549214
155,0.12442065572620994,0.04057756730392979
156,0.12445988393888623,0.04088275158927616
157,0.12444441199733944,0.04118918178983352
158,0.12455226921134299,0.04149726706817267
159,0.12462681118734663,0.041806580337057704
160,0.12464389622390344,0.042116539605115216
161,0.12457021836045085,0.042426604275536815
162,0.12479556647682497,0.04273788926677777
163,0.12444304300071568,0.043049496747147205
164,0.12420000160834968,0.04336182971455644
165,0.12454251179231787,0.043675952408280136
166,0.1249852457836487,0.043991442138752064
167,0.1249733692637496,0.04430719513050589
168,0.12488329542589394,0.044623341505468414
169,0.12456868531509033,0.044939316126851654
170,0.1245264445747137,0.04525569614097105
171,0.12418088994652862,0.04557162929619145
172,0.12463178768707622,0.04588913525308761
173,0.12466101777551379,0.04620706092985461
174,0.12516059594455164,0.04652652021198791
175,0.12486038223116576,0.046845055983555615
176,0.12492821782422543,0.04716452622782667
177,0.1250270412055004,0.047484409750007756
178,0.12538312803513335,0.04780559941373027
179,0.12519998027415416,0.048126164288242713
180,0.12559455068790099,0.04844845173891172
181,0.12539035942716734,0.048768761739031725
182,0.12503584352755875,0.04908837630209306
183,0.12480445175261495,0.049408366767493835
184,0.12493869756449345,0.04972932474404282
185,0.1253612151646111,0.05005181942608559
186,0.12544508314285574,0.05037427310302296
187,0.12548051641638452,0.05069634516793417
188,0.1253838900481099,0.05101774627934314
189,0.12504094434285296,0.05133760705671235
190,0.12479390271435795,0.05165792006409203
191,0.12457120686565518,0.05197754541213352
192,0.12468456473566214,0.0522970644369249
193,0.12476175327275993,0.05261595612900514
194,0.12470663139487481,0.052935212294858106
195,0.12462605717297291,0.05325328009792721
196,0.12483481669242784,0.05357244395859497
197,0.12497495984478751,0.05389225424428822
198,0.1251568172601557,0.05421206092607744
199,0.12543906923171094,0.054531401467462735
200,0.12595500149727856,0.05484998576405951
201,0.12594466096120038,0.05516724784473783
202,0.12586398827633535,0.05548406532217308
203,0.1258066600065223,0.05580079418142923
204,0.12546721280127157,0.05611681874616405
205,0.12522437667650976,0.056432407553272286
206,0.12514859573904713,0.05674815264928547
207,0.12520700333946838,0.05706334023345853
208,0.12513483722280855,0.057377382255498585
209,0.12491369576238093,0.057690453514466375
210,0.12466866380085838,0.058002302471326796
211,0.12455561784370078,0.05831177163146896
212,0.12440049460479023,0.058619623337347104
213,0.124167475990397,0.058925767202219766
214,0.1246651463379627,0.0592322395695741
215,0.12484183860987119,0.059539189596638786
216,0.1248415425873382,0.05984534777903247
217,0.12475700842627195,0.06015050436441432
218,0.12462515232410147,0.06045467069589023
219,0.12444733434115812,0.06075709027805003
