,total_score_hist,u_hist,speed_hist
0,0.0,1.2040647659623347,1.0
1,0.0,1.2040647659623347,1.040812953192467
2,0.0,1.2040647659623347,1.0734633157464406
3,0.0,1.2040647659623347,1.0995836057896196
4,0.0,1.2040647659623347,1.1204798378241627
5,1.1027851307435502e-06,1.2040647659623347,1.137196823451797
6,6.531356002786461e-05,1.2040647659623347,1.1505704119539046
7,0.0007960614522302682,1.2040647659623347,1.1612692827555906
8,0.0035212215388740493,1.2040647659623347,1.1698283793969395
9,0.007906740878050239,1.2040647659623347,1.1766756567100185
10,0.012457033736412179,1.2040647659623347,1.1821534785604817
11,0.017545342684047456,1.2040647659623347,1.1865357360408524
12,0.023779179151410076,1.2040647659623347,1.190041542025149
13,0.03117989711226506,1.2040647659623347,1.1928461868125861
14,0.0390477682740659,1.2040647659623347,1.195089902642536
15,0.0469764078158488,1.2040647659623347,1.1968848753064958
16,0.05496520314073441,1.2040647659623347,1.1983208534376637
17,0.06301384228295027,1.2040647659623347,1.199469635942598
18,0.07112225748131479,1.2040647659623347,1.2003886619465454
19,0.07929057964005531,1.2040647659623347,1.2011238827497033
20,0.08751910155765458,1.2040647659623347,1.2017120593922297
21,0.09580824821611067,1.2040647659623347,1.2021826007062508
22,0.10415855275773325,1.2040647659623347,1.2025590337574676
23,0.1125706370460739,1.2040647659623347,1.202860180198441
24,0.12104519592374047,1.2040647659623347,1.20310109735122
25,0.12958298445309113,1.2040647659623347,1.203293831073443
26,0.13818480756472754,1.2040647659623347,1.2034480180512213
27,0.14685151165021895,1.2040647659623347,1.203571367633444
28,0.1555839777251011,1.2040647659623347,1.2036700472992223
29,0.1643831158602866,1.2040647659623347,1.2037489910318449
30,0.17324986063808265,1.2040647659623347,1.203812146017943
31,0.18218516743581165,1.2040647659623347,1.2038626700068213
32,0.1911900093777816,1.2040647659623347,1.203903089197924
33,0.2002653748268302,1.2040647659623347,1.2039354245508063
34,0.2094122653112804,1.2040647659623347,1.203961292833112
35,0.21863169380303715,1.2040647659623347,1.2039819874589566
36,0.22792468327863585,1.2040647659623347,1.2039985431596323
37,0.237292265508058,1.2040647659623347,1.2040117877201728
38,0.24673548002665088,1.2040647659623347,1.2040223833686052
39,0.2562553732540017,1.2040647659623347,1.2040308598873513
40,0.2658529977305079,1.2040647659623347,1.204037641102348
41,0.2755294114479644,1.2040647659623347,1.2040430660743453
42,0.2852856772550076,1.2040647659623347,1.2040474060519433
43,0.29512286232191504,1.2040647659623347,1.2040508780340216
44,0.3050420376522244,1.2040647659623347,1.2040536556196841
45,0.3150442776310397,1.2040647659623347,1.2040558776882142
46,0.32513065960183923,1.2040647659623347,1.2040576553430384
47,0.33530226346518016,1.2040647659623347,1.2040590774668978
48,0.3455601712939754,1.2040647659623347,1.2040602151659852
49,0.35590546696105924,1.2040647659623347,1.204061125325255
50,0.36633923577560057,1.2040647659623347,1.204061853452671
51,0.3768625641256111,1.2040647659623347,1.2040624359546037
52,0.3874765391243508,1.2040647659623347,1.20406290195615
53,0.3981822482588889,1.2040647659623347,1.204063274757387
54,0.40898077903944635,1.2040647659623347,1.2040635729983766
55,0.4198732186484483,1.2040647659623347,1.2040638115911684
56,0.43086065358846043,1.2040647659623347,1.2040640024654017
57,0.4419441693283845,1.2040647659623347,1.2040641551647884
58,0.45312484994745267,1.2040647659623347,1.2040642773242978
59,0.46440377777669667,1.2040647659623347,1.2040643750519051
60,0.47578203303767785,1.2040647659623347,1.204064453233991
61,0.4872606934783572,1.2040647659623347,1.20406451577966
62,0.49884083400606005,1.2040647659623347,1.2040645658161948
63,0.5105235263175535,1.2040647659623347,1.2040646058454227
64,0.5223098385263079,1.2040647659623347,1.2040646378688051
65,0.5342008347870564,1.2040647659623347,1.2040646634875112
66,0.5461975749178067,1.2040647659623347,1.204064683982476
67,0.5583011140194875,1.2040647659623347,1.2040647003784477
68,0.5705125020934394,1.2040647659623347,1.2040647134952251
69,0.5828327836569867,1.2040647659623347,1.204064723988647
70,0.5952629973573389,1.2040647659623347,1.2040647323833846
71,0.6078041755840948,1.2040647659623347,1.2040647390991748
72,0.6204573440806315,1.2040647659623347,1.204064744471807
73,0.6332235215546745,1.2040647659623347,1.2040647487699125
74,0.6461037192883589,1.2040647659623347,1.204064752208397
75,0.6590989407480939,1.2040647659623347,1.2040647549591845
