,total_score_hist,u_hist,speed_hist
0,0.0,1.0014268866301954,1.0
1,0.0,1.33,1.0002853773260392
2,0.0,1.33,1.0662283018608314
3,0.0,1.33,1.1189826414886652
4,0.0,1.33,1.1611861131909322
5,6.496433950809166e-06,1.33,1.194948890552746
6,0.000724849180998252,1.33,1.221959112442197
7,0.008684849473009218,1.33,1.2435672899537575
8,0.0329719022144479,1.33,1.260853831963006
9,0.06613684362643275,1.33,1.274683065570405
10,0.09973774769019661,1.33,1.285746452456324
11,0.1340635393862917,1.33,1.2945971619650594
12,0.16925832544972735,1.33,1.3016777295720476
13,0.2049967604609903,1.33,1.3073421836576382
14,0.24093691991169808,1.33,1.3118737469261106
15,0.2769791784481811,1.33,1.3154989975408886
16,0.3131047409967197,1.33,1.318399198032711
17,0.34929858865611463,1.33,1.320719358426169
18,0.38554872368271575,1.33,1.3225754867409352
19,0.42184556541087026,1.33,1.3240603893927483
20,0.4581814669325879,1.33,1.3252483115141986
21,0.4945503283909444,1.33,1.3261986492113589
22,0.5309472875702346,1.33,1.3269589193690872
23,0.5673684723293545,1.33,1.3275671354952698
24,0.6038108025155283,1.33,1.3280537083962158
25,0.6402718314677501,1.33,1.3284429667169728
26,0.6767496191969464,1.33,1.3287543733735783
27,0.7132426309118838,1.33,1.3290034986988626
28,0.7497496558254483,1.33,1.3292027989590902
29,0.7862697421884325,1.33,1.3293622391672721
30,0.8228021453080213,1.33,1.3294897913338177
31,0.8593462859562757,1.33,1.3295918330670542
32,0.8959017170924586,1.33,1.3296734664536434
33,0.9324680972379439,1.33,1.3297387731629147
34,0.9690451691744189,1.33,1.3297910185303319
35,1.0056327429017131,1.33,1.3298328148242655
36,1.042230682004125,1.33,1.3298662518594124
37,1.0788388927441819,1.33,1.32989300148753
38,1.1154573153388514,1.33,1.3299144011900241
39,1.1520859169821074,1.33,1.3299315209520193
40,1.1887246862648886,1.33,1.3299452167616155
41,1.2253736287132044,1.33,1.3299561734092924
42,1.262032763220936,1.33,1.329964938727434
43,1.2987021191985202,1.33,1.3299719509819472
44,1.335381734294431,1.33,1.3299775607855577
45,1.3720716525749577,1.33,1.3299820486284462
46,1.4087719230706504,1.33,1.329985638902757
47,1.4454825986161142,1.33,1.3299885111222056
48,1.4822037349244763,1.33,1.3299908088977646
49,1.5189353898495732,1.33,1.3299926471182117
50,1.5556776227982843,1.33,1.3299941176945695
51,1.5924304942629446,1.33,1.3299952941556556
52,1.6291940654497752,1.33,1.3299962353245245
53,1.6659683979840763,1.33,1.3299969882596197
54,1.702753553676773,1.33,1.3299975906076957
55,1.7395495943399863,1.33,1.3299980724861566
56,1.7763565816417555,1.33,1.3299984579889255
57,1.8131745769920222,1.33,1.3299987663911403
58,1.8500036414535503,1.33,1.3299990131129122
59,1.886843835672728,1.33,1.3299992104903298
60,1.9236952198262036,1.33,1.329999368392264
61,1.9605578535801154,1.33,1.3299994947138112
62,1.9974317960593242,1.33,1.329999595771049
63,2.034317105824574,1.33,1.3299996766168394
64,2.071213840855921,1.33,1.3299997412934716
65,2.108122058541098,1.33,1.3299997930347773
66,2.145041815667758,1.33,1.3299998344278219
67,2.1819731684187413,1.33,1.3299998675422575
68,2.2189161723696804,1.33,1.329999894033806
69,2.255870882488409,1.33,1.329999915227045
70,2.2928373531357242,1.33,1.329999932181636
71,2.3298156380671666,1.33,1.3299999457453089
72,2.366805790435525,1.33,1.3299999565962473
73,2.4038078627938497,1.33,1.3299999652769978
