,total_score_hist,u_hist,speed_hist
0,0.0,1.0006705152223887,1.0
1,0.0,1.001395188870191,1.000134103044478
2,0.0,1.0021795042462374,1.0003863202096206
3,0.0,1.33,1.000744957016944
4,0.0,1.33,1.0665959656135553
5,3.8548762700650634e-11,1.33,1.1192767724908443
6,1.4627810839205693e-05,1.33,1.1614214179926754
7,0.001078100709497603,1.33,1.1951371343941404
8,0.008431411596829209,1.33,1.2221097075153122
9,0.02209141576827455,1.33,1.2436877660122498
10,0.035934325898916056,1.33,1.2609502128097998
11,0.050308981705242575,1.33,1.27476017024784
12,0.0658069896733667,1.33,1.285808136198272
13,0.0822519129891311,1.33,1.2946465089586177
14,0.09896401329600608,1.33,1.301717207166894
15,0.11569300921400771,1.33,1.3073737657335154
16,0.13242881605744938,1.33,1.3118990125868124
17,0.1491636431212443,1.33,1.31551921006945
18,0.165891567571573,1.33,1.31841536805556
19,0.18260816371803842,1.33,1.320732294444448
20,0.1993102000497466,1.33,1.3225858355555584
21,0.21599539713111587,1.33,1.3240686684444467
22,0.2326622341025139,1.33,1.3252549347555573
23,0.24930979404185882,1.33,1.3262039478044458
24,0.26593764040108936,1.33,1.3269631582435568
25,0.2825457182865999,1.33,1.3275705265948454
26,0.29913427559669853,1.33,1.3280564212758763
27,0.31570380002617726,1.33,1.328445137020701
28,0.3322549687472772,1.33,1.328756109616561
29,0.3487886082165722,1.33,1.3290048876932488
30,0.36530566206981674,1.33,1.3292039101545992
31,0.3818071654767957,1.33,1.3293631281236793
32,0.39829422465599207,1.33,1.3294905024989434
33,0.4147680005108124,1.33,1.3295924019991547
34,0.43122969555833685,1.33,1.3296739215993238
35,0.4476805434886441,1.33,1.3297391372794591
36,0.4641218008261704,1.33,1.3297913098235674
37,0.4805547402710637,1.33,1.329833047858854
38,0.4969806453835165,1.33,1.3298664382870833
39,0.513400806341927,1.33,1.3298931506296667
40,0.5298165165599177,1.33,1.3299145205037335
41,0.5462290699904875,1.33,1.3299316164029868
42,0.5626397589801011,1.33,1.3299452931223896
43,0.5790498725630853,1.33,1.3299562344979117
44,0.5954606951087125,1.33,1.3299649875983295
45,0.6118735052509261,1.33,1.3299719900786637
46,0.6282895750447007,1.33,1.329977592062931
47,0.6447101693042396,1.33,1.329982073650345
48,0.6611365450871685,1.33,1.329985658920276
49,0.6775699512960376,1.33,1.3299885271362208
50,0.6940116283741651,1.33,1.3299908217089766
51,0.7104628080774175,1.33,1.3299926573671814
52,0.7269247133071809,1.33,1.329994125893745
53,0.743398557992692,1.33,1.329995300714996
54,0.7598855470132345,1.33,1.329996240571997
55,0.7763868761525722,1.33,1.3299969924575976
56,0.7929037320794865,1.33,1.3299975939660782
57,0.8094372923494774,1.33,1.3299980751728626
58,0.8259887254236477,1.33,1.3299984601382902
59,0.8425591907015537,1.33,1.3299987681106322
60,0.859149838565422,1.33,1.3299990144885059
61,0.8757618104336211,1.33,1.3299992115908048
62,0.8923962388216743,1.33,1.329999369272644
63,0.9090542474094148,1.33,1.3299994954181151
64,0.9257369511131399,1.33,1.3299995963344922
65,0.9424454561618242,1.33,1.3299996770675937
66,0.9591808601766174,1.33,1.329999741654075
67,0.9759442522529856,1.33,1.3299997933232601
68,0.9927367130449597,1.33,1.3299998346586082
69,1.0095593148510438,1.33,1.3299998677268865
70,1.0264131217014052,1.33,1.3299998941815092
71,1.0432991894460253,1.33,1.3299999153452073
72,1.060218565843535,1.33,1.329999932276166
73,1.0771722906505017,1.33,1.3299999458209328
74,1.0941613957109575,1.33,1.3299999566567464
75,1.1111869050459937,1.33,1.329999965325397
76,1.1282498349432601,1.33,1.3299999722603177
77,1.1453511940462295,1.33,1.3299999778082543
78,1.1624919834431011,1.33,1.3299999822466035
79,1.1796731967552303,1.33,1.3299999857972828
80,1.196895820224982,1.33,1.3299999886378264
81,1.214160832802914,1.33,1.329999990910261
82,1.2314692062342054,1.33,1.329999992728209
83,1.2488219051442502,1.33,1.329999994182567
84,1.2662198871233459,1.33,1.3299999953460537
85,1.2836641028104085,1.33,1.329999996276843
86,1.3011554959756517,1.33,1.3299999970214744
87,1.3186950036021732,1.33,1.3299999976171797
88,1.3362835559663937,1.33,1.3299999980937438
89,1.353922076717299,1.33,1.329999998474995
90,1.371611482954437,1.33,1.3299999987799962
91,1.3893526853046274,1.33,1.329999999023997
92,1.407146587997342,1.33,1.3299999992191978
93,1.4249940889387174,1.33,1.3299999993753582
94,1.4428960797841663,1.33,1.3299999995002867
95,1.4608534460095501,1.33,1.3299999996002294
96,1.478867066980887,1.33,1.3299999996801837
97,1.4969378160225613,1.33,1.329999999744147
98,1.5150665604840121,1.33,1.3299999997953176
99,1.5332541618048727,1.33,1.3299999998362542
100,1.5515014755785397,1.33,1.3299999998690033
101,1.569809351614149,1.33,1.3299999998952028
102,1.5881786339969413,1.33,1.3299999999161622
103,1.6066101611469972,1.33,1.32999999993293
104,1.6251047658763258,1.33,1.329999999946344
105,1.6436632754442926,1.33,1.3299999999570753
106,1.6622865116113723,1.33,1.3299999999656602
107,1.680975290691216,1.33,1.3299999999725283
108,1.699730423601019,1.33,1.3299999999780228
109,1.7185527159101823,1.33,1.3299999999824184
110,1.7374429678872594,1.33,1.3299999999859347
111,1.756401974545178,1.33,1.3299999999887477
112,1.7754305256847354,1.33,1.3299999999909982
113,1.794529405936358,1.33,1.3299999999927985
114,1.8136993948001237,1.33,1.329999999994239
115,1.832941266684044,1.33,1.329999999995391
116,1.8522557909406017,1.33,1.329999999996313
117,1.871643731901546,1.33,1.3299999999970504
118,1.8911058489109425,1.33,1.3299999999976404
119,1.9106428963564799,1.33,1.3299999999981125
120,1.930255623699035,1.33,1.32999999999849
121,1.949944775500497,1.33,1.329999999998792
122,1.9697110914498566,1.33,1.3299999999990335
123,1.9895553063875593,1.33,1.329999999999227
124,2.0094781503281336,1.33,1.3299999999993817
125,2.029480348481094,1.33,1.3299999999995054
126,2.049562621270128,1.33,1.3299999999996044
