5.810879906219198476e-01, 4.189120093780800969e-01
5.827929686371224882e-01, 4.172070313628775118e-01
5.844910230823107122e-01, 4.155089769176893433e-01
5.861818358760599867e-01, 4.138181641239400133e-01
5.878650885165158657e-01, 4.121349114834840788e-01
5.895404622360074232e-01, 4.104595377639925768e-01
5.912076381568377448e-01, 4.087923618431623107e-01
5.928662974480897185e-01, 4.071337025519101704e-01
5.945161214832794805e-01, 4.054838785167205750e-01
5.961567919986882069e-01, 4.038432080013117376e-01
5.977879912522020556e-01, 4.022120087477980555e-01
5.994094021824846186e-01, 4.005905978175153259e-01
6.010207085683101358e-01, 3.989792914316898642e-01
6.026215951878769461e-01, 3.973784048121231094e-01
6.042117479779283151e-01, 3.957882520220717959e-01
6.057908541924990065e-01, 3.942091458075009935e-01
6.073586025611114048e-01, 3.926413974388885952e-01
6.089146834462413338e-01, 3.910853165537586107e-01
6.104587889998771555e-01, 3.895412110001228445e-01
6.119906133189931818e-01, 3.880093866810067071e-01
6.135098525997627616e-01, 3.864901474002371828e-01
6.150162052903339616e-01, 3.849837947096660384e-01
6.165093722419968669e-01, 3.834906277580031886e-01
6.179890568585697519e-01, 3.820109431414302481e-01
6.194549652438356979e-01, 3.805450347561642466e-01
6.209068063468633492e-01, 3.790931936531367064e-01
6.223442921050488241e-01, 3.776557078949512314e-01
6.237671375847190225e-01, 3.762328624152809775e-01
6.251750611191392304e-01, 3.748249388808607696e-01
6.265677844437734789e-01, 3.734322155562264656e-01
6.279450328286497740e-01, 3.720549671713502815e-01
6.293065352076848695e-01, 3.706934647923150750e-01
6.306520243048322483e-01, 3.693479756951677517e-01
6.319812367569159761e-01, 3.680187632430839684e-01
6.332939132330254184e-01, 3.667060867669745261e-01
6.345897985503445859e-01, 3.654102014496554696e-01
6.358686417862993157e-01, 3.641313582137006843e-01
6.371301963869122620e-01, 3.628698036130877935e-01
6.383742202712563429e-01, 3.616257797287436571e-01
6.396004759319118271e-01, 3.603995240680881729e-01
6.408087305313292514e-01, 3.591912694686707486e-01
6.419987559940153465e-01, 3.580012440059847090e-01
6.431703290944592588e-01, 3.568296709055406857e-01
6.443232315407284583e-01, 3.556767684592715417e-01
6.454572500536644997e-01, 3.545427499463355558e-01
6.465721764416230144e-01, 3.534278235583768746e-01
6.476678076707022003e-01, 3.523321923292977997e-01
6.487439459304155109e-01, 3.512560540695845446e-01
6.498003986947700206e-01, 3.501996013052299794e-01
6.508369787787188221e-01, 3.491630212212811779e-01
6.518535043899623682e-01, 3.481464956100376873e-01
6.528497991760813246e-01, 3.471502008239186199e-01
6.538256922669907212e-01, 3.461743077330093343e-01
6.547810183127104056e-01, 3.452189816872895389e-01
6.557156175164566836e-01, 3.442843824835433719e-01
6.566293356630615863e-01, 3.433706643369384692e-01
6.575220241427397472e-01, 3.424779758572602528e-01
6.583935399702227631e-01, 3.416064600297772924e-01
6.592437457992906813e-01, 3.407562542007092632e-01
6.600725099327374723e-01, 3.399274900672625832e-01
6.608797063278082362e-01, 3.391202936721917083e-01
6.616652145971603227e-01, 3.383347854028396773e-01
6.624289200053957716e-01, 3.375710799946042284e-01
6.631707134612273569e-01, 3.368292865387725876e-01
6.638904915053410738e-01, 3.361095084946589262e-01
6.645881562940220144e-01, 3.354118437059780411e-01
6.652636155786199046e-01, 3.347363844213800954e-01
6.659167826809320179e-01, 3.340832173190680376e-01
6.665475764645837353e-01, 3.334524235354162647e-01
6.671559213024992330e-01, 3.328440786975007670e-01
6.677417470405471178e-01, 3.322582529594529377e-01
6.683049889574615987e-01, 3.316950110425384568e-01
6.688455877211331169e-01, 3.311544122788668831e-01
6.693634893413735742e-01, 3.306365106586264813e-01
6.698586451192578561e-01, 3.301413548807422549e-01
6.703310115931512270e-01, 3.296689884068487730e-01
6.707805504815331776e-01, 3.292194495184667669e-01
6.712072286227264151e-01, 3.287927713772735294e-01
6.716110179116504542e-01, 3.283889820883495458e-01
6.719918952337115003e-01, 3.280081047662885552e-01
6.723498423959491932e-01, 3.276501576040508623e-01
6.726848460555587828e-01, 3.273151539444412172e-01
6.729968976459074215e-01, 3.270031023540925785e-01
6.732859933001675845e-01, 3.267140066998324155e-01
6.735521337726881885e-01, 3.264478662273118115e-01
6.737953243582255336e-01, 3.262046756417744664e-01
6.740155748091571919e-01, 3.259844251908427526e-01
6.742128992508003016e-01, 3.257871007491996984e-01
6.743873160949553913e-01, 3.256126839050445532e-01
6.745388479518008573e-01, 3.254611520481990872e-01
6.746675215402553327e-01, 3.253324784597446673e-01
6.747733675969291856e-01, 3.252266324030708700e-01
6.748564207837874918e-01, 3.251435792162125082e-01
6.749167195946375042e-01, 3.250832804053623848e-01
6.749543062605627419e-01, 3.250456937394372581e-01
6.749692266544146113e-01, 3.250307733455853887e-01
6.749615301944790202e-01, 3.250384698055208688e-01
6.749312697474292300e-01, 3.250687302525708255e-01
6.748785015306725255e-01, 3.251214984693275301e-01
6.748032850142039463e-01, 3.251967149857960537e-01
6.747056828220693303e-01, 3.252943171779306142e-01
6.745857606335444734e-01, 3.254142393664555266e-01
6.744435870841292147e-01, 3.255564129158707298e-01
6.742792336664601427e-01, 3.257207663335398573e-01
6.740927746312354030e-01, 3.259072253687646525e-01
6.738842868882471970e-01, 3.261157131117528585e-01
6.736538499076152320e-01, 3.263461500923847680e-01
6.734015456213093831e-01, 3.265984543786906169e-01
6.731274583250476118e-01, 3.268725416749523882e-01
6.728316745806546262e-01, 3.271683254193453183e-01
6.725142831189615533e-01, 3.274857168810383912e-01
6.721753747433263371e-01, 3.278246252566736074e-01
6.718150422338478034e-01, 3.281849577661521966e-01
6.714333802523505534e-01, 3.285666197476493910e-01
6.710304852482062987e-01, 3.289695147517937568e-01
6.706064553650622484e-01, 3.293935446349377516e-01
6.701613903485396095e-01, 3.298386096514604460e-01
6.696953914549643727e-01, 3.303046085450355718e-01
6.692085613611890027e-01, 3.307914386388109973e-01
6.687010040755608786e-01, 3.312989959244390659e-01
6.681728248500932166e-01, 3.318271751499067834e-01
6.676241300938851042e-01, 3.323758699061148403e-01
6.670550272878443820e-01, 3.329449727121556735e-01
6.664656249007526734e-01, 3.335343750992473266e-01
6.658560323067215236e-01, 3.341439676932783653e-01
6.652263597040763976e-01, 3.347736402959236024e-01
6.645767180357062820e-01, 3.354232819642936625e-01
6.639072189109179734e-01, 3.360927810890819711e-01
6.632179745288246941e-01, 3.367820254711752503e-01
6.625090976033020107e-01, 3.374909023966980448e-01
6.617807012895381424e-01, 3.382192987104619131e-01
6.610328991122081943e-01, 3.389671008877918057e-01
6.602658048952927405e-01, 3.397341951047073705e-01
6.594795326935660729e-01, 3.405204673064338716e-01
6.586741967257745412e-01, 3.413258032742255144e-01
6.578499113095206408e-01, 3.421500886904793037e-01
6.570067907978738297e-01, 3.429932092021261703e-01
6.561449495177186231e-01, 3.438550504822813769e-01
6.552645017098570612e-01, 3.447354982901428833e-01
6.543655614708745460e-01, 3.456344385291254540e-01
6.534482426967794799e-01, 3.465517573032205201e-01
6.525126590284278105e-01, 3.474873409715721895e-01
6.515589237987350346e-01, 3.484410762012650209e-01
6.505871499816865411e-01, 3.494128500183135699e-01
6.495974501431468484e-01, 3.504025498568530406e-01
6.485899363934743977e-01, 3.514100636065257133e-01
6.475647203419404585e-01, 3.524352796580594305e-01
6.465219130529588076e-01, 3.534780869470411924e-01
6.454616250041195213e-01, 3.545383749958804787e-01
6.443839660460325414e-01, 3.556160339539674586e-01
6.432890453639761308e-01, 3.567109546360238692e-01
6.421769714413483321e-01, 3.578230285586517234e-01
6.410478520249183187e-01, 3.589521479750816813e-01
6.399017940918760861e-01, 3.600982059081239139e-01
6.387389038186723766e-01, 3.612610961813275123e-01
6.375592865516469532e-01, 3.624407134483529913e-01
6.363630467794394452e-01, 3.636369532205605548e-01
6.351502881071756645e-01, 3.648497118928244465e-01
6.339211132324241715e-01, 3.660788867675758840e-01
6.326756239229179846e-01, 3.673243760770820154e-01
6.314139209960309973e-01, 3.685860790039688917e-01
6.301361043000063278e-01, 3.698638956999936167e-01
6.288422726969259413e-01, 3.711577273030741142e-01
6.275325240474167732e-01, 3.724674759525832268e-01
6.262069551970845804e-01, 3.737930448029155306e-01
6.248656619646673072e-01, 3.751343380353326928e-01
6.235087391319037442e-01, 3.764912608680962558e-01
6.221362804351049380e-01, 3.778637195648950620e-01
6.207483785584252400e-01, 3.792516214415747600e-01
6.193451251288232262e-01, 3.806548748711767738e-01
6.179266107127062702e-01, 3.820733892872936743e-01
6.164929248142507756e-01, 3.835070751857492799e-01
6.150441558753909632e-01, 3.849558441246089258e-01
6.135803912774713265e-01, 3.864196087225286180e-01
6.121017173445520987e-01, 3.878982826554480123e-01
6.106082193483651777e-01, 3.893917806516348779e-01
6.090999815149125141e-01, 3.909000184850874304e-01
6.075770870327005246e-01, 3.924229129672994199e-01
6.060396180626052010e-01, 3.939603819373947990e-01
6.044876557493624736e-01, 3.955123442506374709e-01
6.029212802346789468e-01, 3.970787197653209977e-01
6.013405706719561206e-01, 3.986594293280438794e-01
5.997456052426257678e-01, 4.002543947573742877e-01
5.981364611740898063e-01, 4.018635388259101382e-01
5.965132147592621115e-01, 4.034867852407379440e-01
5.948759413777061633e-01, 4.051240586222938367e-01
5.932247155183666409e-01, 4.067752844816332480e-01
5.915596108038914114e-01, 4.084403891961085886e-01
5.898807000165368075e-01, 4.101192999834631370e-01
5.881880551256591927e-01, 4.118119448743407518e-01
5.864817473167848183e-01, 4.135182526832152372e-01
5.847618470222556430e-01, 4.152381529777444680e-01
5.830284239534517798e-01, 4.169715760465481647e-01
5.812815471345842422e-01, 4.187184528654157578e-01
5.795212849380561027e-01, 4.204787150619439529e-01
5.777477051213915082e-01, 4.222522948786084918e-01
5.759608748657277788e-01, 4.240391251342721102e-01
5.741608608158699223e-01, 4.258391391841301332e-01
5.723477291219025709e-01, 4.276522708780974846e-01
5.705215454823595600e-01, 4.294784545176404400e-01
5.686823751889463763e-01, 4.313176248110536237e-01
5.668302831728125879e-01, 4.331697168271874121e-01
5.649653340523723699e-01, 4.350346659476276301e-01
5.630875921826679065e-01, 4.369124078173321490e-01
5.611971217062730055e-01, 4.388028782937269945e-01
5.592939866057320408e-01, 4.407060133942680147e-01
5.573782507575307799e-01, 4.426217492424691091e-01
5.554499779875919918e-01, 4.445500220124079527e-01
5.535092321282916172e-01, 4.464907678717084383e-01
5.515560770769892818e-01, 4.484439229230106072e-01
5.495905768560657156e-01, 4.504094231439341733e-01
5.476127956744583081e-01, 4.523872043255416919e-01
5.456227979906891346e-01, 4.543772020093108654e-01
5.436206485773731334e-01, 4.563793514226268666e-01
5.416064125871978829e-01, 4.583935874128021726e-01
5.395801556203627669e-01, 4.604198443796372886e-01
5.375419437934658706e-01, 4.624580562065341294e-01
5.354918438098240641e-01, 4.645081561901759359e-01
5.334299230312128381e-01, 4.665700769687871619e-01
5.313562495510076866e-01, 4.686437504489923134e-01
5.292708922687119344e-01, 4.707291077312880101e-01
5.271739209658501402e-01, 4.728260790341498043e-01
5.250654063832069784e-01, 4.749345936167930216e-01
5.229454202993905065e-01, 4.770545797006094380e-01
5.208140356106941704e-01, 4.791859643893058296e-01
5.186713264122323475e-01, 4.813286735877677081e-01
5.165173680803234468e-01, 4.834826319196764977e-01
5.143522373560888150e-01, 4.856477626439111850e-01
5.121760124302368045e-01, 4.878239875697630845e-01
5.099887730289989207e-01, 4.900112269710010793e-01
5.077906005011795232e-01, 4.922093994988205878e-01
5.055815779062862170e-01, 4.944184220937137830e-01
5.033617901036935294e-01, 4.966382098963064706e-01
5.011313238428025674e-01, 4.988686761571973216e-01
4.988902678541480284e-01, 5.011097321458520826e-01
4.966387129414044921e-01, 5.033612870585955079e-01
4.943767520742442523e-01, 5.056232479257557477e-01
4.921044804819892371e-01, 5.078955195180107074e-01
4.898219957480023368e-01, 5.101780042519977743e-01
4.875293979047601867e-01, 5.124706020952398688e-01
4.852267895295443445e-01, 5.147732104704555445e-01
4.829142758406847480e-01, 5.170857241593153075e-01
4.805919647942890061e-01, 5.194080352057109939e-01
4.782599671813869691e-01, 5.217400328186129199e-01
4.759183967254131953e-01, 5.240816032745867492e-01
4.735673701799540947e-01, 5.264326298200459053e-01
4.712070074266760389e-01, 5.287929925733240166e-01
4.688374315733520037e-01, 5.311625684266478853e-01
4.664587690519013674e-01, 5.335412309480986881e-01
4.640711497163477750e-01, 5.359288502836523360e-01
4.616747069406087478e-01, 5.383252930593913632e-01
4.592695777160142878e-01, 5.407304222839856012e-01
4.568559027484585533e-01, 5.431440972515413357e-01
4.544338265550791900e-01, 5.455661734449208655e-01
4.520034975603605121e-01, 5.479965024396393769e-01
4.495650681915489555e-01, 5.504349318084510445e-01
4.471186949732711136e-01, 5.528813050267290530e-01
4.446645386212362272e-01, 5.553354613787637728e-01
4.422027641349080551e-01, 5.577972358650917784e-01
4.397335408890222230e-01, 5.602664591109778325e-01
4.372570427238265389e-01, 5.627429572761734056e-01
4.347734480339195406e-01, 5.652265519660805149e-01
4.322829398555541047e-01, 5.677170601444457843e-01
4.297857059522802170e-01, 5.702142940477198385e-01
4.272819388987877942e-01, 5.727180611012121503e-01
4.247718361628183836e-01, 5.752281638371816719e-01
4.222556001850045204e-01, 5.777443998149954796e-01
4.197334384565011844e-01, 5.802665615434987600e-01
4.172055635942635843e-01, 5.827944364057363602e-01
4.146721934138333787e-01, 5.853278065861666768e-01
4.121335509994872304e-01, 5.878664490005127696e-01
4.095898647716038066e-01, 5.904101352283962489e-01
4.070413685511041768e-01, 5.929586314488957122e-01
4.044883016208208337e-01, 5.955116983791791663e-01
4.019309087836471228e-01, 5.980690912163528772e-01
3.993694404173255830e-01, 6.006305595826745281e-01
3.968041525257249291e-01, 6.031958474742750154e-01
3.942353067864661775e-01, 6.057646932135337670e-01
3.916631705947497544e-01, 6.083368294052502456e-01
3.890880171032461421e-01, 6.109119828967539689e-01
3.865101252579045688e-01, 6.134898747420954868e-01
3.839297798295457920e-01, 6.160702201704542080e-01
3.813472714410995335e-01, 6.186527285589005221e-01
3.787628965903548917e-01, 6.212371034096452194e-01
3.761769576680926708e-01, 6.238230423319074402e-01
3.735897629714735602e-01, 6.264102370285263843e-01
3.710016267125575973e-01, 6.289983732874425693e-01
3.684128690218368973e-01, 6.315871309781632137e-01
3.658238159466682959e-01, 6.341761840533317596e-01
3.632347994444945494e-01, 6.367652005555054506e-01
3.606461573707513968e-01, 6.393538426292485477e-01
3.580582334613617301e-01, 6.419417665386382144e-01
3.554713773097260554e-01, 6.445286226902740001e-01
3.528859443381200389e-01, 6.471140556618800721e-01
3.503022957634250312e-01, 6.496977042365749133e-01
3.477207985571165172e-01, 6.522792014428834273e-01
3.451418253994468777e-01, 6.548581746005530668e-01
3.425657546277683374e-01, 6.574342453722314961e-01
3.399929701789465297e-01, 6.600070298210535258e-01
3.374238615258244867e-01, 6.625761384741754023e-01
3.348588236077105762e-01, 6.651411763922895348e-01
3.322982567548642407e-01, 6.677017432451356482e-01
3.297425666069718764e-01, 6.702574333930281236e-01
3.271921640256090225e-01, 6.728078359743909775e-01
3.246474650006967999e-01, 6.753525349993031446e-01
3.221088905509722489e-01, 6.778911094490277511e-01
3.195768666184989337e-01, 6.804231333815010663e-01
3.170518239572598373e-01, 6.829481760427401627e-01
3.145341980158790074e-01, 6.854658019841209926e-01
3.120244288145369582e-01, 6.879755711854630418e-01
3.095229608161469415e-01, 6.904770391838530585e-01
3.070302427918772392e-01, 6.929697572081228163e-01
3.045467276811136825e-01, 6.954532723188863175e-01
3.020728724459644243e-01, 6.979271275540356312e-01
2.996091379204249838e-01, 7.003908620795750162e-01
2.971559886543290729e-01, 7.028440113456709826e-01
2.947138927522205964e-01, 7.052861072477794036e-01
2.922833217072994816e-01, 7.077166782927004629e-01
2.898647502305937707e-01, 7.101352497694062293e-01
2.874586560755311715e-01, 7.125413439244687730e-01
2.850655198580868688e-01, 7.149344801419130757e-01
2.826858248726957790e-01, 7.173141751273042210e-01
2.803200569041282564e-01, 7.196799430958717991e-01
2.779687040355349748e-01, 7.220312959644649142e-01
2.756322564528783103e-01, 7.243677435471216342e-01
2.733112062459724934e-01, 7.266887937540275066e-01
2.710060472063653969e-01, 7.289939527936345476e-01
2.687172746223018827e-01, 7.312827253776981173e-01
2.664453850710135074e-01, 7.335546149289865481e-01
2.641908762085881657e-01, 7.358091237914118343e-01
2.619542465576778500e-01, 7.380457534423221500e-01
2.597359952933079863e-01, 7.402640047066920692e-01
2.575366220270566275e-01, 7.424633779729433725e-01
2.553566265898755683e-01, 7.446433734101244317e-01
2.531965088138289910e-01, 7.468034911861710645e-01
2.510567683130277561e-01, 7.489432316869722994e-01
2.489379042640391115e-01, 7.510620957359609440e-01
2.468404151860542350e-01, 7.531595848139457372e-01
2.447647987210933851e-01, 7.552352012789066427e-01
2.427115514145327946e-01, 7.572884485854671777e-01
2.406811684962330000e-01, 7.593188315037670000e-01
2.386741436625465784e-01, 7.613258563374533106e-01
2.366909688594849015e-01, 7.633090311405150707e-01
2.347321340673150514e-01, 7.652678659326849209e-01
2.327981270868581531e-01, 7.672018729131417913e-01
2.308894333277547450e-01, 7.691105666722451994e-01
2.290065355989558127e-01, 7.709934644010442151e-01
2.271499139016956714e-01, 7.728500860983044118e-01
2.253200452251929720e-01, 7.746799547748071113e-01
2.235174033453207476e-01, 7.764825966546792246e-01
2.217424586264780118e-01, 7.782575413735219882e-01
2.199956778268864210e-01, 7.800043221731135512e-01
2.182775239075271101e-01, 7.817224760924729177e-01
2.165884558449233943e-01, 7.834115441550766334e-01
2.149289284479625750e-01, 7.850710715520374805e-01
2.132993921789433089e-01, 7.867006078210566633e-01
2.117002929790198773e-01, 7.882997070209801782e-01
2.101320720982047807e-01, 7.898679279017952748e-01
2.085951659300807337e-01, 7.914048340699192385e-01
2.070900058513562569e-01, 7.929099941486437153e-01
2.056170180663917380e-01, 7.943829819336083453e-01
2.041766234568055671e-01, 7.958233765431944606e-01
2.027692374362590477e-01, 7.972307625637409245e-01
2.013952698105047345e-01, 7.986047301894951822e-01
2.000551246427683116e-01, 7.999448753572316884e-01
1.987492001245227125e-01, 8.012507998754773153e-01
1.974778884516969202e-01, 8.025221115483031076e-01
1.962415757063496746e-01, 8.037584242936502976e-01
1.950406417438238227e-01, 8.049593582561761496e-01
1.938754600853836441e-01, 8.061245399146163004e-01
1.927463978163236613e-01, 8.072536021836763664e-01
1.916538154895245372e-01, 8.083461845104754628e-01
1.905980670344167571e-01, 8.094019329655832706e-01
1.895794996713025538e-01, 8.104205003286973907e-01
1.885984538309700698e-01, 8.114015461690299302e-01
1.876552630795252918e-01, 8.123447369204747082e-01
1.867502540483508278e-01, 8.132497459516492277e-01
1.858837463690933001e-01, 8.141162536309066722e-01
1.850560526135649475e-01, 8.149439473864350525e-01
1.842674782384392251e-01, 8.157325217615607471e-01
1.835183215346040952e-01, 8.164816784653958770e-01
1.828088735810328158e-01, 8.171911264189671842e-01
1.821394182030157960e-01, 8.178605817969841763e-01
1.815102319345949788e-01, 8.184897680654049656e-01
1.809215839850279728e-01, 8.190784160149719995e-01
1.803737362091055452e-01, 8.196262637908944271e-01
1.798669430811362657e-01, 8.201330569188637343e-01
1.794014516724065367e-01, 8.205985483275934911e-01
1.789775016319191947e-01, 8.210224983680807220e-01
1.785953251702058764e-01, 8.214046748297940681e-01
1.782551470460068677e-01, 8.217448529539931323e-01
1.779571845556059406e-01, 8.220428154443940594e-01
1.777016475246049887e-01, 8.222983524753950668e-01
1.774887383019206899e-01, 8.225112616980793101e-01
1.773186517557838460e-01, 8.226813482442162373e-01
1.771915752715195469e-01, 8.228084247284804809e-01
1.771076887508865882e-01, 8.228923112491134395e-01
1.770671646127540688e-01, 8.229328353872459312e-01
1.770701677948940123e-01, 8.229298322051059600e-01
1.771168557566707158e-01, 8.228831442433293120e-01
1.772073784824072795e-01, 8.227926215175928037e-01
1.773418784852149876e-01, 8.226581215147850124e-01
1.775204908110728508e-01, 8.224795091889272047e-01
1.777433430429482542e-01, 8.222566569570516348e-01
1.780105553047556244e-01, 8.219894446952443756e-01
1.783222402649518867e-01, 8.216777597350480855e-01
