,total_score_hist,u_hist,speed_hist
0,0.0,1.0004208835307051,1.0
1,0.0,1.33,1.000084176706141
2,0.0,1.33,1.0660673413649129
3,0.0,1.33,1.1188538730919304
4,0.0,1.33,1.1610830984735445
5,1.502217170544226e-06,1.33,1.1948664787788357
6,0.00016900449753423077,1.33,1.2218931830230686
7,0.0020324945215928676,1.33,1.243514546418455
8,0.007748330650393738,1.33,1.260811637134764
9,0.01564548013472892,1.33,1.2746493097078113
10,0.023953280042387958,1.33,1.285719447766249
11,0.033240484812326825,1.33,1.2945755582129992
12,0.04381553186298885,1.33,1.3016604465703994
13,0.05518222506904993,1.33,1.3073283572563195
14,0.06680632488234962,1.33,1.3118626858050557
15,0.07855442710705747,1.33,1.3154901486440447
16,0.09042291690189758,1.33,1.3183921189152359
17,0.10240917277077466,1.33,1.3207136951321887
18,0.11451137666101052,1.33,1.322570956105751
19,0.12672836116466704,1.33,1.324056764884601
20,0.13905948653390038,1.33,1.3252454119076809
21,0.1515045416179338,1.33,1.3261963295261447
22,0.1640636640008213,1.33,1.3269570636209158
23,0.1767372755659824,1.33,1.3275656508967326
24,0.18952603046903105,1.33,1.328052520717386
25,0.20243077310139293,1.33,1.328442016573909
26,0.2154525041054484,1.33,1.3287536132591273
27,0.22859235288321442,1.33,1.329002890607302
28,0.241851555345208,1.33,1.3292023124858416
29,0.25523143589003955,1.33,1.3293618499886735
30,0.26873339280094205,1.33,1.329489479990939
31,0.2823588864026478,1.33,1.3295915839927512
32,0.29610942944851026,1.33,1.329673267194201
33,0.30998657930965184,1.33,1.3297386137553608
34,0.3239919316200609,1.33,1.3297908910042888
35,0.3381271150978408,1.33,1.329832712803431
36,0.3523937873163257,1.33,1.329866170242745
37,0.3667936312420044,1.33,1.329892936194196
38,0.38132835239112894,1.33,1.3299143489553569
39,0.3959996764851237,1.33,1.3299314791642856
40,0.41080934750775294,1.33,1.3299451833314284
41,0.4257591260854747,1.33,1.3299561466651428
42,0.44085078812735656,1.33,1.3299649173321144
43,0.4560861236730232,1.33,1.3299719338656917
44,0.4714669359068932,1.33,1.3299775470925534
45,0.48699504030488583,1.33,1.3299820376740428
46,0.5026722638861929,1.33,1.3299856301392343
47,0.5185004445479049,1.33,1.3299885041113875
48,0.5344814304644852,1.33,1.3299908032891101
49,0.5506170795374938,1.33,1.3299926426312882
50,0.5669092588837212,1.33,1.3299941141050307
51,0.5833598443521275,1.33,1.3299952912840245
52,0.5999707200617966,1.33,1.3299962330272197
53,0.6167437779545825,1.33,1.3299969864217758
54,0.6336809173573151,1.33,1.3299975891374207
55,0.6507840445494041,1.33,1.3299980713099366
56,0.668055072332458,1.33,1.3299984570479493
57,0.6854959195991792,1.33,1.3299987656383594
58,0.7031085108993106,1.33,1.3299990125106875
59,0.7208947760008318,1.33,1.32999921000855
60,0.7388566494449506,1.33,1.32999936800684
61,0.7569960700937107,1.33,1.329999494405472
62,0.7753149806692745,1.33,1.3299995955243777
63,0.7938153272841195,1.33,1.3299996764195023
64,0.8124990589615524,1.33,1.329999741135602
65,0.8313681271460651,1.33,1.3299997929084817
66,0.8504244852031712,1.33,1.3299998343267854
67,0.8696700879084438,1.33,1.3299998674614284
68,0.8891068909255586,1.33,1.3299998939691429
69,0.9087368502732038,1.33,1.3299999151753144
70,0.9285619217807767,1.33,1.3299999321402516
71,0.9485840605328338,1.33,1.3299999457122014
72,0.968805220302303,1.33,1.329999956569761
73,0.9892273529725013,1.33,1.329999965255809
74,1.0098524079480393,1.33,1.3299999722046472
