,total_score_hist,u_hist,speed_hist
0,0.0,1.33,1.0
1,0.0,1.33,1.066
2,0.0,1.33,1.1188000000000002
3,0.0,1.33,1.1610400000000003
4,0.0,1.33,1.1948320000000003
5,2.7123339665487862e-05,1.33,1.2218656000000003
6,0.0009344183850249727,1.33,1.2434924800000005
7,0.0069346581414189085,1.33,1.2607939840000004
8,0.020988415103605836,1.33,1.2746351872000004
9,0.038475272732417964,1.33,1.2857081497600003
10,0.05631591104929609,1.33,1.2945665198080003
11,0.07497371813971093,1.33,1.3016532158464003
12,0.09452898600873022,1.33,1.3073225726771203
13,0.11451594886150306,1.33,1.3118580581416963
14,0.13456698075256748,1.33,1.315486446513357
15,0.15459935725547103,1.33,1.3183891572106858
16,0.1746068660047938,1.33,1.3207113257685488
17,0.19458479270845286,1.33,1.322569060614839
18,0.21452961658819664,1.33,1.3240552484918713
19,0.23443876704738087,1.33,1.325244198793497
20,0.25431042928437664,1.33,1.3261953590347977
21,0.27414338903689783,1.33,1.3269562872278382
22,0.2939369086029987,1.33,1.3275650297822705
23,0.3136906278529758,1.33,1.3280520238258164
24,0.33340448520370647,1.33,1.3284416190606532
25,0.3530786545348477,1.33,1.3287532952485226
26,0.3727134948337714,1.33,1.329002636198818
27,0.392309510002476,1.33,1.3292021089590544
28,0.41186731677674,1.33,1.3293616871672436
29,0.4313876191210835,1.33,1.329489349733795
30,0.45087118779331103,1.33,1.329591479787036
31,0.47031884403612534,1.33,1.329673183829629
32,0.48973144656383943,1.33,1.3297385470637033
33,0.5091098811802643,1.33,1.3297908376509626
34,0.528455052497957,1.33,1.32983267012077
35,0.5477678773360235,1.33,1.3298661360966162
36,0.5670492794590518,1.33,1.329892908877293
37,0.5863001853878677,1.33,1.3299143271018345
38,0.6055215210671543,1.33,1.3299314616814677
39,0.6247142092183353,1.33,1.3299451693451743
40,0.6438791672407129,1.33,1.3299561354761396
41,0.6630173055514565,1.33,1.3299649083809117
42,0.6821295262770578,1.33,1.3299719267047294
43,0.7012167222264442,1.33,1.3299775413637835
44,0.7202797760899655,1.33,1.3299820330910268
45,0.739319559819663,1.33,1.3299856264728216
46,0.7583369341551608,1.33,1.3299885011782573
47,0.7773327482666561,1.33,1.3299908009426058
48,0.7963078394921741,1.33,1.3299926407540847
49,0.8152630331508013,1.33,1.329994112603268
50,0.8341991424172436,1.33,1.3299952900826144
51,0.8531169682459534,1.33,1.3299962320660916
52,0.8720172993353886,1.33,1.3299969856528733
53,0.8909009121248191,1.33,1.3299975885222988
54,0.9097685708175751,1.33,1.3299980708178392
