,0,1
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,2.6726351204215627e-05,0.0
7,0.0015127968938760585,0.0
8,0.01673196192216419,1.4123667335165456e-08
9,0.06072446758758204,5.506412873247941e-06
10,0.09547567776132167,0.00024649306916826955
11,0.09589999988111443,0.0033162273072284017
12,0.09623450786492507,0.018730879339166846
13,0.09649724674988291,0.05312132006856462
14,0.09670266195542718,0.08710812529433959
15,0.0968623146814869,0.09918417070610262
16,0.0969854563891498,0.09920852431834258
17,0.09707948952357315,0.09923193929938859
18,0.09715033669942294,0.09925455465574295
19,0.09720273637421122,0.09927646951158633
20,0.097240479559616,0.09929775579560655
21,0.09726659928011215,0.099318466375812
22,0.09728352218404646,0.09933864045700216
23,0.09729318985203118,0.09935830726825018
24,0.0972971558500963,0.09937748864557958
25,0.09729666337197196,0.09939620087927425
26,0.09729270734954802,0.09941445605872706
27,0.09728608413667474,0.09943226306600063
28,0.097277431251446,0.09944962831884846
29,0.09726725916557452,0.09946655633195868
30,0.09725597673195698,0.09948305014436745
31,0.0972439115233659,0.09949911164711828
32,0.09723132610059652,0.0995147418357958
33,0.09721843102467673,0.09952994100599524
34,0.09720539526475616,0.09954470890514303
35,0.09719235452289961,0.09955904485073684
36,0.09717941789270049,0.0995729478226337
37,0.09716667318519134,0.09958641653520617
38,0.09715419118878581,0.09959944949383673
39,0.09714202907660018,0.09961204503919988
40,0.09713023313180086,0.09962420138200473
41,0.09711884092746872,0.09963591663027659
42,0.09710788307015272,0.09964718881079687
43,0.09709738459443297,0.09965801588596694
44,0.09708736607833757,0.09966839576708508
45,0.09707784453547678,0.09967832632481193
46,0.09706883412857867,0.09968780539743179
47,0.09706034674016562,0.0996968307973867
48,0.09705239242895947,0.09970540031645687
49,0.09704497979488046,0.09971351172988135
50,0.0970381162709299,0.09972116279964921
51,0.09703180835658584,0.09972835127714244
52,0.0970260618044125,0.0997350749052721
53,0.09702088176924425,0.09974133142022
54,0.09701627292742997,0.09974711855287255
55,0.09701223957212701,0.09975243403001612
56,0.09700878568943383,0.09975727557534733
57,0.09700591501919417,0.09976164091034086
58,0.0970036311035362,0.09976552775500738
59,0.09700193732559924,0.09976893382856823
60,0.09700083694040859,0.09977185685006648
61,0.09700033309946685,0.09977429453893077
62,0.09700042887031696,0.09977624461550451
63,0.09700112725208002,0.09977770480154947
64,0.09700243118777113,0.0997786728207323
65,0.09700434357403512,0.09977914639909953
66,0.09700686726881604,0.09977912326554579
67,0.09701000509737087,0.099778601152279
68,0.09701375985695657,0.09977757779528537
69,0.09701813432045295,0.0997760509347967
70,0.09702313123913175,0.09977401831576146
71,0.09702875334474005,0.09977147768832141
72,0.09703500335103214,0.09976842680829473
73,0.09704188395485817,0.09976486343766652
74,0.0970493978368945,0.09976078534508785
75,0.09705754766208538,0.09975619030638314
76,0.09706633607985066,0.09975107610506737
77,0.09707576572410284,0.09974544053287274
78,0.09708583921310945,0.09973928139028565
79,0.09709655914922838,0.09973259648709404
80,0.09710792811853844,0.09972538364294556
81,0.09711994869038292,0.09971764068791694
82,0.09713262341684087,0.09970936546309406
83,0.097145954832137,0.0997005558211641
84,0.09715994545199944,0.0996912096270191
85,0.09717459777297227,0.09968132475837152
86,0.0971899142716889,0.09967089910638183
87,0.09720589740411058,0.09965993057629857
88,0.0972225496047336,0.0996484170881107
89,0.09723987328576796,0.09963635657721284
90,0.09725787083628966,0.09962374699508336
91,0.0972765446213688,0.09961058630997556
92,0.09729589698117377,0.09959687250762222
93,0.09731593023005364,0.0995826035919535
94,0.0973366466555986,0.09956777758582876
95,0.0973580485176798,0.09955239253178196
96,0.09738013804746821,0.09953644649278166
97,0.09740291744643337,0.09951993755300484
98,0.09742638888532158,0.0995028638186255
99,0.09745055450311442,0.09948522341861779
100,0.09747541640596669,0.09946701450557446
101,0.09750097666612427,0.09944823525654001
102,0.09752723732082207,0.0994288838738594
103,0.09755420037116089,0.09940895858604239
104,0.09758186778096435,0.09938845764864337
105,0.09761024147561463,0.09936737934515769
106,0.09763932334086764,0.0993457219879335
107,0.09766911522164677,0.09932348391910067
108,0.09769961892081556,0.09930066351151604
109,0.09773083619792869,0.0992772591697252
110,0.09776276876796111,0.09925326933094207
111,0.09779541830001531,0.09922869246604504
112,0.0978287864160062,0.09920352708059092
113,0.09786287468932374,0.09917777171584657
114,0.09789768464347269,0.09915142494983846
115,0.0979332177506893,0.09912448539841998
116,0.0979694754305352,0.0990969517163577
117,0.09800645904846757,0.0990688225984355
118,0.0980441699143858,0.09904009678057785
119,0.09808260928115439,0.0990107730409919
120,0.09812177834310158,0.09898085020132852
121,0.09816167823449397,0.09895032712786288
122,0.09820231002798649,0.09891920273269433
123,0.0982436747330476,0.09888747597496626
124,0.09828577329436,0.09885514586210545
125,0.09832860659019588,0.09882221145108158
126,0.09837217543076705,0.09878867184968732
127,0.09841648055654986,0.09875452621783813
128,0.09846152263658428,0.09871977376889336
129,0.09850730226674734,0.09868441377099738
130,0.09855381996800083,0.09864844554844202
131,0.09860107618461288,0.09861186848304977
132,0.09864907128235338,0.0985746820155782
133,0.09869780554666335,0.09853688564714566
134,0.0987472791807978,0.09849847894067826
135,0.0987974923039424,0.09845946152237835
136,0.09884844494930338,0.09841983308321471
137,0.09890013706217124,0.09837959338043435
138,0.09895256849795758,0.09833874223909589
139,0.0990057390202057,0.09829727955362506
140,0.09905964829857425,0.09825520528939195
141,0.0991142959067945,0.09821251948431008
142,0.09916968132060106,0.09816922225045761
143,0.099225803915636,0.09812531377572052
144,0.0992826629653268,0.09808079432545747
145,0.09934025763873756,0.09803566424418717
146,0.09939858699839443,0.09798992395729722
147,0.0994576499980847,0.09794357397277523
148,0.09951744548062988,0.09789661488296136
149,0.09957797217563347,0.09784904736632322
150,0.09963922869720282,0.09780087218925185
151,0.0997012135416458,0.09775209020787975
152,0.09976392508514269,0.09770270236991999
153,0.09982736158139303,0.097652709716527
154,0.0998915211592383,0.09760211338417804
155,0.0999564018202605,0.09755091460657596
156,0.10002200143635712,0.09749911471657242
157,0.10008831774729296,0.09744671514811164
158,0.10015534835822901,0.09739371743819446
159,0.10022309073722925,0.09734012322886199
160,0.10029154221274575,0.09728593426919918
161,0.10036069997108235,0.09723115241735747
162,0.10043056105383812,0.09717577964259616
163,0.10050112235533051,0.09711981802734251
164,0.10057238061999993,0.09706326976926952
165,0.10064433243979504,0.09700613718339154
166,0.10071697425154098,0.09694842270417683
167,0.10079030233429019,0.09689012888767652
168,0.10086431280665784,0.09683125841366969
169,0.10093900162414143,0.0967718140878236
170,0.10101436457642679,0.09671179884386888
171,0.10109039728468074,0.09665121574578857
172,0.10116709519883148,0.09659006799002047
173,0.10124445359483848,0.0965283589076722
174,0.10132246757195205,0.09646609196674778
175,0.10140113204996494,0.0964032707743856
176,0.10148044176645593,0.09633989907910598
177,0.1015603912740282,0.09627598077306815
178,0.10164097493754255,0.09621151989433535
179,0.10172218693134785,0.09614652062914718
180,0.10180402123650982,0.09608098731419795
181,0.1018864716380397,0.09601492443892014
182,0.10196953172212468,0.09594833664777178
183,0.10205319487336155,0.09588122874252647
184,0.10213745427199528,0.09581360568456482
185,0.1022223028911649,0.09574547259716606
186,0.10230773349415787,0.09567683476779858
187,0.10239373863167506,0.09560769765040743
188,0.10248031063910912,0.0955380668676984
189,0.10256744163383696,0.0954679482134161
190,0.10265512351252998,0.09539734765461493
191,0.1027433479484829,0.09532627133392155
192,0.10283210638896495,0.09525472557178674
193,0.10292139005259422,0.09518271686872523
194,0.10301118992673894,0.09511025190754147
195,0.10310149676494754,0.09503733755553989
196,0.10319230108441012,0.09496398086671728
197,0.10328359316345405,0.09489018908393562
198,0.10337536303907667,0.09481596964107329
199,0.10346760050451739,0.09474133016515265
200,0.10356029510687254,0.09466627847844154
201,0.10365343614475553,0.09459082260052716
202,0.1037470126660057,0.09451497075035922
203,0.10384101346544836,0.094438731348261
204,0.10393542708271006,0.09436211301790486
205,0.10403024180009121,0.09428512458825108
206,0.10412544564050039,0.09420777509544632
207,0.10422102636545268,0.09413007378467989
208,0.10431697147313644,0.09405203011199506
209,0.10441326819655103,0.09397365374605282
210,0.10450990350171968,0.09389495456984506
211,0.1046068640859808,0.09381594268235496
212,0.10470413637636157,0.09373662840016131
213,0.10480170652803694,0.09365702225898412
214,0.1048995604228788,0.09357713501516868
215,0.104997683668098,0.09349697764710477
216,0.10509606159498373,0.09341656135657847
