,total_score_hist,u_hist,speed_hist
0,0.0,1.000553820916294,1.0
1,0.0,1.0011574320492271,1.000110764183259
2,0.0,1.33,1.0003200977564526
3,0.0,1.33,1.066256078205162
4,0.0,1.33,1.1190048625641298
5,4.781169409890618e-09,1.33,1.1612038900513038
6,7.122158576012774e-05,1.33,1.194963112041043
7,0.0017083974563019974,1.33,1.2219704896328345
8,0.008810170662942759,1.33,1.2435763917062677
9,0.01992840609518179,1.33,1.260861113365014
10,0.03142771264870623,1.33,1.2746888906920113
11,0.043785028760417954,1.33,1.2857511125536092
12,0.057472982554054884,1.33,1.2946008900428874
13,0.07212327910203531,1.33,1.30168071203431
14,0.08711901637031322,1.33,1.307344569627448
15,0.10227444829839599,1.33,1.3118756557019584
16,0.11758154368790566,1.33,1.3155005245615667
17,0.13303402975591067,1.33,1.3184004196492534
18,0.14862703404938843,1.33,1.3207203357194028
19,0.1643568107576382,1.33,1.3225762685755222
20,0.1802205206904612,1.33,1.324061014860418
21,0.1962160543599868,1.33,1.3252488118883343
22,0.21234188963383627,1.33,1.3261990495106675
23,0.22859697712324084,1.33,1.3269592396085341
24,0.24498064783973705,1.33,1.3275673916868274
25,0.26149253874814643,1.33,1.328053913349462
26,0.2781325327146706,1.33,1.3284431306795697
27,0.2949007100427721,1.33,1.3287545045436557
28,0.3117973093430051,1.33,1.3290036036349246
29,0.3288226959253185,1.33,1.3292028829079399
30,0.3459773362565279,1.33,1.329362306326352
31,0.36326177730967824,1.33,1.3294898450610817
32,0.3806766298600926,1.33,1.3295918760488654
33,0.3982225549662593,1.33,1.3296735008390923
34,0.4159002530212507,1.33,1.3297388006712738
35,0.43371045487917587,1.33,1.329791040537019
36,0.4516539146569019,1.33,1.3298328324296154
37,0.46973140388845347,1.33,1.3298662659436924
38,0.4879437067717366,1.33,1.329893012754954
39,0.5062916162974428,1.33,1.3299144102039633
40,0.5247759310905002,1.33,1.3299315281631707
41,0.5433974528271371,1.33,1.3299452225305366
42,0.5621569841170124,1.33,1.3299561780244293
43,0.5810553267611769,1.33,1.3299649424195434
44,0.6000932803138257,1.33,1.3299719539356347
45,0.6192716408896938,1.33,1.3299775631485078
46,0.6385912001701577,1.33,1.3299820505188062
47,0.658052744570162,1.33,1.329985640415045
48,0.6776570545354009,1.33,1.329988512332036
49,0.6974049039450867,1.33,1.329990809865629
50,0.7172970596004079,1.33,1.3299926478925033
51,0.7373342807826239,1.33,1.3299941183140027
52,0.7575173188678546,1.33,1.3299952946512021
53,0.7778469169881322,1.33,1.3299962357209618
54,0.7983238097303071,1.33,1.3299969885767695
55,0.8189487228660347,1.33,1.3299975908614157
56,0.8397223731073936,1.33,1.3299980726891325
57,0.8606454678837477,1.33,1.329998458151306
58,0.8817187051363256,1.33,1.3299987665210449
59,0.9029427731276851,1.33,1.329999013216836
60,0.9243183502637912,1.33,1.3299992105734688
61,0.9458461049268843,1.33,1.3299993684587752
62,0.9675266953176831,1.33,1.3299994947670202
63,0.9893607693057573,1.33,1.3299995958136162
64,1.011348964287142,1.33,1.329999676650893
65,1.033491907048457,1.33,1.3299997413207145
66,1.0557902136369446,1.33,1.3299997930565717
67,1.0782444892359664,1.33,1.3299998344452575
68,1.1008553280455933,1.33,1.3299998675562061
69,1.123623313168005,1.33,1.3299998940449649
70,1.1465490164974783,1.33,1.329999915235972
71,1.1696329986147929,1.33,1.3299999321887777
72,1.1928758086859215,1.33,1.329999945751022
73,1.216277984364908,1.33,1.3299999566008178
74,1.239840051700857,1.33,1.3299999652806542
75,1.263562525048978,1.33,1.3299999722245235
76,1.2874459069856476,1.33,1.3299999777796188
77,1.3114906882274577,1.33,1.329999982223695
