,0,1
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,5.165409172459123e-13,0.0
7,5.693892628644457e-09,0.0
8,5.2034104531962334e-05,3.318597611703299e-20
9,0.012963215151937534,8.00933672398582e-14
10,0.07508470508940114,7.544752420036953e-09
11,0.07721295260461025,4.171362400327037e-05
12,0.07890981431254898,0.003289180258678037
13,0.08026205874596343,0.03164667721896855
14,0.08133915644732687,0.0882386309498255
15,0.08219698207116984,0.11546638394221018
16,0.0828802695239909,0.11548932341930025
17,0.08342426616161869,0.11551106981229567
18,0.08385690552056682,0.11553146445435497
19,0.08420056614850387,0.11555022562285769
20,0.08447316456370343,0.11556721508882048
21,0.08468903870862743,0.11558260412933823
22,0.08485965910077228,0.11559667654624388
23,0.08499419995160748,0.11560965539792262
24,0.08509999719553701,0.1156216955027011
25,0.08518291551090401,0.11563290903629722
26,0.0852476422569097,0.11564338038382305
27,0.08529792279608472,0.11565317519340168
28,0.08533674884589197,0.11566234612742068
29,0.08536650921041665,0.11567093664341249
30,0.08538911039244479,0.11567898355118805
31,0.0854060730968784,0.11568651878324078
32,0.08541860944015982,0.1156935706441814
33,0.08542768472071906,0.11570016470637891
34,0.08543406683626265,0.11570632446015652
35,0.08543836581754982,0.11571207179063761
36,0.08544106545490329,0.11571742733032958
37,0.08544254859872916,0.11572241072154044
38,0.08544311739920349,0.11572704081271723
39,0.08544300949731207,0.11573133580597414
40,0.08544241097701566,0.11573531336833798
41,0.0854414667263606,0.1157389907158923
42,0.0854402887257853,0.11574238467760274
43,0.08543896267821409,0.11574551174386713
44,0.0854375533126038,0.1157483881035608
45,0.08543610862626616,0.11575102967240586
46,0.08543466327822002,0.1157534521147941
47,0.08543324130337095,0.11575567086067051
48,0.0854318582833529,0.11575770111868992
49,0.085430523082699,0.11575955788656538
50,0.08542923923727146,0.11576125595930153
51,0.08542800606449616,0.11576280993583851
52,0.08542681955103679,0.11576423422450291
53,0.08542567306241719,0.11576554304756545
54,0.08542455791019905,0.11576675044513143
55,0.08542346380520101,0.11576787027853436
56,0.08542237921954894,0.11576891623336026
57,0.08542129167579002,0.11576990182219876
58,0.08542018797765641,0.11577084038719238
59,0.08541905439414932,0.11577174510243725
60,0.08541787680627919,0.11577262897627466
61,0.08541664082393234,0.11577350485350241
62,0.08541533187884057,0.11577438541752672
63,0.08541393529843497,0.11577528319247049
64,0.08541243636441025,0.11577621054524828
65,0.08541082035906063,0.11577717968761572
66,0.08540907260183662,0.11577820267819855
67,0.08540717847808249,0.11577929142450424
68,0.08540512346152287,0.1157804576849189
69,0.0854028931317534,0.11578171307068995
70,0.0854004731877397,0.1157830690478949
71,0.08539784945812826,0.11578453693939669
72,0.08539500790901268,0.11578612792678475
73,0.08539193464967004,0.11578785305230099
74,0.08538861593667937,0.11578972322075043
75,0.08538503817675192,0.11579174920139497
76,0.08538118792853797,0.11579394162982998
77,0.08537705190362067,0.11579631100984239
78,0.08537261696686692,0.11579886771524936
79,0.08536787013627044,0.11580162199171688
80,0.08536279858239582,0.11580458395855739
81,0.08535738962751033,0.11580776361050543
82,0.08535163074447316,0.11581117081947075
83,0.08534550955543799,0.11581481533626822
84,0.08533901383041356,0.11581870679232366
85,0.08533213148571787,0.11582285470135535
86,0.08532485058235509,0.11582726846103038
87,0.08531715932433767,0.11583195735459548
88,0.08530904605697268,0.1158369305524819
89,0.08530049926512638,0.115842197113884
90,0.08529150757147975,0.11584776598831106
91,0.08528205973478359,0.1158536460171121
92,0.08527214464812118,0.11585984593497345
93,0.0852617513371845,0.11586637437138908
94,0.08525086895856887,0.11587323985210278
95,0.08523948679808943,0.11588045080052312
96,0.08522759426912334,0.11588801553911013
97,0.08521518091097893,0.11589594229073406
98,0.08520223638729478,0.11590423918000631
99,0.08518875048446954,0.11591291423458207
100,0.08517471311012377,0.115921975386435
101,0.08516011429159455,0.11593143047310406
102,0.08514494417446383,0.11594128723891192
103,0.08512919302112054,0.11595155333615617
104,0.08511285120935669,0.11596223632627224
105,0.08509590923099833,0.11597334368096882
106,0.08507835769057043,0.11598488278333581
107,0.08506018730399653,0.11599686092892486
108,0.08504138889733247,0.11600928532680271
109,0.08502195340553438,0.11602216310057765
110,0.08500187187126067,0.11603550128939899
111,0.08498113544370764,0.11604930684893006
112,0.08495973537747867,0.11606358665229491
113,0.08493766303148644,0.11607834749099882
114,0.08491490986788813,0.11609359607582297
115,0.08489146745105292,0.11610933903769348
116,0.08486732744656175,0.1161255829285253
117,0.0848424816202389,0.1161423342220407
118,0.08481692183721468,0.11615959931456332
119,0.08479064006101912,0.11617738452578762
120,0.08476362835270657,0.11619569609952424
121,0.08473587887000976,0.1162145402044214
122,0.08470738386652416,0.11623392293466286
123,0.08467813569092113,0.11625385031064259
124,0.08464812678619013,0.11627432827961648
125,0.08461734968890924,0.11629536271633166
126,0.0845857970285435,0.1163169594236334
127,0.08455346152677072,0.1163391241330503
128,0.08452033599683434,0.11636186250535754
129,0.08448641334292283,0.11638518013111945
130,0.08445168655957508,0.11640908253121068
131,0.08441614873111142,0.11643357515731706
132,0.08437979303108975,0.11645866339241628
133,0.08434261272178654,0.11648435255123873
134,0.08430460115370168,0.11651064788070875
135,0.08426575176508747,0.11653755456036671
136,0.08422605808150053,0.11656507770277255
137,0.08418551371537687,0.11659322235389036
138,0.08414411236562896,0.11662199349345548
139,0.08410184781726489,0.11665139603532343
140,0.08405871394102901,0.11668143482780155
141,0.08401470469306332,0.11671211465396365
142,0.08396981411458947,0.11674344023194784
143,0.08392403633161084,0.11677541621523821
144,0.08387736555463421,0.11680804719293025
145,0.0838297960784104,0.11684133768998092
146,0.08378132228169378,0.11687529216744304
147,0.08373193862701989,0.1169099150226851
148,0.08368163966050084,0.1169452105895962
149,0.08363042001163819,0.1169811831387767
150,0.08357827439315253,0.11701783687771514
151,0.08352519760082963,0.11705517595095136
152,0.0834711845133825,0.11709320444022639
153,0.08341623009232915,0.11713192636461947
154,0.08336032938188545,0.11717134568067243
155,0.08330347750887271,0.11721146628250179
156,0.08324566968263955,0.11725229200189885
157,0.08318690119499766,0.11729382660841847
158,0.08312716742017096,0.11733607380945607
159,0.08306646381475791,0.11737903725031401
160,0.08300478591770645,0.11742272051425731
161,0.08294212935030101,0.11746712712255881
162,0.08287848981616153,0.11751226053453445
163,0.08281386310125372,0.11755812414756897
164,0.08274824507391063,0.11760472129713181
165,0.08268163168486453,0.11765205525678438
166,0.08261401896728929,0.11770012923817808
167,0.08254540303685245,0.11774894639104433
168,0.08247578009177693,0.11779850980317574
169,0.08240514641291172,0.11784882250040013
170,0.08233349836381147,0.11789988744654614
171,0.08226083239082427,0.11795170754340226
172,0.08218714502318758,0.11800428563066817
173,0.08211243287313179,0.11805762448589985
174,0.08203669263599109,0.11811172682444762
175,0.08195992109032128,0.11816659529938861
176,0.08188211509802418,0.11822223250145275
177,0.08180327160447846,0.1182786409589434
178,0.08172338763867622,0.11833582313765226
179,0.0816424603133653,0.11839378144076962
180,0.08156048682519698,0.11845251820878913
181,0.08147746445487841,0.11851203571940828
182,0.08139339056733001,0.11857233618742442
183,0.08130826261184709,0.11863342176462657
184,0.08122207812226553,0.11869529453968333
185,0.08113483471713126,0.11875795653802715
186,0.08104653009987325,0.11882140972173509
187,0.08095716205897971,0.11888565598940637
188,0.08086672846817723,0.11895069717603701
189,0.08077522728661249,0.11901653505289156
190,0.08068265655903656,0.11908317132737242
191,0.08058901441599108,0.11915060764288668
192,0.08049429907399665,0.11921884557871087
193,0.08039850883574261,0.11928788664985378
194,0.08030164209027837,0.11935773230691743
195,0.08020369731320587,0.11942838393595676
196,0.08010467306687304,0.11949984285833748
197,0.08000456800056802,0.11957211033059326
198,0.07990338085071383,0.1196451875442815
199,0.07980111044106362,0.11971907562583844
200,0.07969775568289574,0.11979377563643362
201,0.07959331557520899,0.11986928857182366
202,0.07948778920491772,0.11994561536220591
203,0.07938117574704634,0.12002275687207159
204,0.07927347446492357,0.12010071390005922
205,0.07916468471037563,0.12017948717880764
206,0.07905480592391906,0.12025907737480976
207,0.07894383763495222,0.1203394850882662
208,0.07883177946194589,0.12042071085293951
209,0.07871863111263262,0.12050275513600911
210,0.07860439238419477,0.12058561833792653
211,0.07848906316345121,0.12066930079227167
212,0.07837264342704246,0.12075380276560975
213,0.07825513324161436,0.12083912445734937
214,0.07813653276400001,0.1209252659996013
215,0.0780168422414002,0.12101222745703856
