,total_score_hist,u_hist,speed_hist
0,0.0,1.218694871574306,1.0
1,0.0,1.218694871574306,1.0437389743148613
2,0.0,1.218694871574306,1.0787301537667502
3,0.0,1.218694871574306,1.1067230973282614
4,0.0,1.218694871574306,1.1291174521774703
5,1.0620418880258382e-05,1.218694871574306,1.1470329360568374
6,0.0005825258847552113,1.218694871574306,1.1613653231603311
7,0.00660569292007789,1.218694871574306,1.172831232843126
8,0.02754295821288532,1.218694871574306,1.1820039605893622
9,0.0596380729991288,1.218694871574306,1.189342142786351
10,0.09198957247110766,1.218694871574306,1.195212688543942
11,0.12479491527488917,1.218694871574306,1.199909125150015
12,0.15834761778407275,1.218694871574306,1.2036662744348732
13,0.19258244029027838,1.218694871574306,1.2066719938627597
14,0.2271045799551141,1.218694871574306,1.209076569405069
15,0.2617123220021854,1.218694871574306,1.2110002298389164
16,0.29639529093145056,1.218694871574306,1.2125391581859943
17,0.3311452046390298,1.218694871574306,1.2137703008636567
18,0.3659554564981862,1.218694871574306,1.2147552150057865
19,0.40082078078734273,1.218694871574306,1.2155431463194906
20,0.4357369848375046,1.218694871574306,1.2161734913704536
21,0.4707007345871563,1.218694871574306,1.2166777674112241
22,0.5057093828900774,1.218694871574306,1.2170811882438406
23,0.5407608320488895,1.218694871574306,1.2174039249099338
24,0.5758534237494907,1.218694871574306,1.2176621142428083
25,0.61098585093364,1.218694871574306,1.217868665709108
26,0.6461570872368584,1.218694871574306,1.2180339068821477
27,0.681366330490996,1.218694871574306,1.2181660998205794
28,0.7166129574888469,1.218694871574306,1.2182718541713249
29,0.7518964877668978,1.218694871574306,1.2183564576519212
30,0.7872165546095415,1.218694871574306,1.2184241404363982
31,0.8225728818361172,1.218694871574306,1.2184782866639798
32,0.8579652652187917,1.218694871574306,1.2185216036460451
33,0.893393557608802,1.218694871574306,1.2185562572316972
34,0.9288576570323421,1.218694871574306,1.218583980100219
35,0.9643574971645265,1.218694871574306,1.2186061583950365
36,0.9998930397076862,1.218694871574306,1.2186239010308904
37,1.0354642682946127,1.218694871574306,1.2186380951395734
38,1.0710711836129185,1.218694871574306,1.21864945042652
39,1.1067137995071952,1.218694871574306,1.2186585346560772
40,1.1423921398641037,1.218694871574306,1.218665802039723
41,1.17810623612434,1.218694871574306,1.2186716159466395
42,1.2138561252964934,1.218694871574306,1.218676267072173
43,1.249641848372708,1.218694871574306,1.2186799879725996
44,1.2854634490659838,1.218694871574306,1.218682964692941
45,1.3213209728049236,1.218694871574306,1.218685346069214
46,1.3572144659345127,1.218694871574306,1.2186872511702325
