,total_score_hist,u_hist,speed_hist
0,0.0,1.2628846219473648,1.0
1,0.0,1.2707102911181472,1.0525769243894731
2,0.0,1.3204160675172871,1.096203597735208
3,0.0,1.33,1.1410460916916239
4,0.0,1.329922669869325,1.178836873353299
5,3.512886693290641e-05,1.3297101017043957,1.2090540326565042
6,0.0015305235428731527,1.313978186883256,1.2331852464660826
7,0.013065741928264379,1.2931665247554327,1.2493438345495174
8,0.04259002745055929,1.2912241791295143,1.2581083725907005
9,0.08059441827558932,1.2830636005929226,1.2647315338984633
10,0.11874199754563694,1.277099829969464,1.2683979472373552
11,0.15697381043459208,1.2686194966411257,1.270138323783777
12,0.19522042592411729,1.262807202338795,1.2698345583552466
13,0.2334654778641904,1.259002658135877,1.2684290871519563
14,0.2716802912799405,1.2556213849438043,1.2665438013487405
15,0.3098707500583805,1.2532622114663359,1.2643593180677533
16,0.34813490479415804,1.2517893236034285,1.26213989674747
17,0.38690278193001654,1.2595937809399256,1.2600697821186617
18,0.4272205070076137,1.268844038666221,1.2599745818829147
19,0.4703217033959741,1.2633022544120218,1.261748473239576
20,0.5165223419132401,1.257071691356471,1.2620592294740653
21,0.5650054509541503,1.2515484526637477,1.2610617218505467
22,0.6146868977141375,1.2485645044594282,1.259159068013187
23,0.6649966325200334,1.248506686767285,1.2570401553024353
24,0.7157738359934683,1.2481732718117038,1.2553334615954053
25,0.7668769138249402,1.2482336801712832,1.253901423638665
26,0.8181367843830276,1.2479156531242304,1.2527678749451887
27,0.8694360799046786,1.2465932031443674,1.2517974305809971
28,0.9207232884519251,1.244978072280992,1.2507565850936713
29,0.9719833158713781,1.2433188412407699,1.2496008825311355
30,1.023211219212444,1.2418373689058124,1.2483444742730625
31,1.0744052181718016,1.2405437301247688,1.2470430531996126
32,1.125565347745935,1.2400849926149278,1.245743188584644
33,1.1766982018729857,1.2506561549746444,1.2446115493907008
34,1.2278960814151696,1.2468406911676904,1.2458204705074896
35,1.279119379058281,1.2363628400322044,1.24602451463953
36,1.3302837617264445,1.2350281076258849,1.2440921797180649
37,1.3813938827654655,1.2465658211499249,1.242279365299629
38,1.4325551819242095,1.2354709735999014,1.2431366564696882
39,1.483673239400796,1.2351593337637965,1.241603519895731
40,1.534757663204446,1.2392585598748123,1.240314682669344
41,1.585851010591819,1.2377343869035262,1.2401034581104378
42,1.6369428591652428,1.2359888688653364,1.2396296438690555
43,1.6880231149213354,1.2327634880390872,1.2389014888683119
44,1.7390719825632066,1.2341608519963314,1.237673888702467
45,1.7901102055925295,1.234480081459234,1.23697128136124
46,1.8411458475485007,1.23347516830593,1.2364730413808387
47,1.8921748766931588,1.233931958242241,1.235873466765857
48,1.9432056480242124,1.2252292872431156,1.235485165061134
49,1.9941721850861944,1.2150025514881133,1.2334339894975304
50,2.0450095220590905,1.2398680414561292,1.229747701895647
51,2.095944157032791,1.2262088064526542,1.2317717698077435
52,2.146851639837566,1.2226358452594555,1.2306591771367257
53,2.1977123839787542,1.2034584994261928,1.2290545107612716
54,2.2483866841230102,1.22947737143267,1.223935308494256
55,2.299121854602273,1.2243632721747195,1.225043721081939
56,2.3498684729043724,1.2397724803356023,1.2249076313004952
57,2.400750222063245,1.2268921606167442,1.2278806011075167
58,2.4516103386314967,1.219406637639059,1.2276829130093623
59,2.502453021081856,1.1936399283101473,1.2260276579353018
60,2.553061797550648,1.2203046414978957,1.219550112010271
61,2.6036855736586593,1.237449537669825,1.2197010179077958
62,2.6544676102511064,1.2201949377997847,1.2232507218602018
63,2.705242205569536,1.2087875749069723,1.2226395650481183
64,2.7559232042919075,1.2165225721414243,1.2198691670198891
65,2.806594254296134,1.2081303570807977,1.2191998480441961
66,2.85719369997101,1.206707072298065,1.2169859498515165
67,2.9077278076395077,1.2100744211334162,1.2149301743408263
68,2.9582398410882096,1.214937715011231,1.2139590236993443
69,3.008776345706238,1.2235530455235597,1.2141547619617217
70,3.059404561927134,1.2039124927735498,1.2160344186740892
71,3.1099525406013204,1.23477790144673,1.2136100334939814
72,3.160506934075812,1.2165523011412933,1.217843607084531
73,3.2109434391731906,1.177716751681034,1.2175853458958836
74,3.261407091816846,1.1802764860717416,1.2096116270529138
75,3.3117190333221984,1.2059650531023824,1.2037445988566795
76,3.3619729476017413,1.1865575177735666,1.2041886897058203
77,3.412102032408317,1.246994232171075,1.2006624553193697
78,3.462607403353004,1.2146825511919843,1.2099288106897108
79,3.513051100213467,1.1572825164767173,1.2108795587901655
80,3.563277794670418,1.1918628664381394,1.200160150327476
81,3.6133853965518457,1.2258868071017677,1.1985006935496088
82,3.663729005679461,1.1913919230059635,1.2039779162600406
83,3.7139881019622965,1.1616674283416166,1.2014607176092251
84,3.763944148809263,1.2200058605769062,1.1935020597557036
85,3.814129254681266,1.2023861105330282,1.198802819919944
86,3.8643593898880293,1.2337879983882227,1.1995194780425609
87,3.9146185723517934,1.186026722304852,1.2063731821116934
88,3.9648023179016034,1.1581024119827004,1.2023038901503251
89,4.015006408991853,1.2152027384934647,1.1934635945168002
90,4.065233175533996,1.1954395417607695,1.197811423312133
91,4.115457175052942,1.1854145151135584,1.1973370470018605
92,4.165601541731506,1.2050091439167323,1.1949525406242
93,4.215843141107155,1.1715660710327152,1.1969638612827065
94,4.265896319589794,1.2097126632297308,1.1918843032327082
95,4.316107315964464,1.2153238641853434,1.1954499752321128
96,4.366195424228214,1.1880558822373293,1.199424753022759
97,4.416152175729458,1.117313082372429,1.1971509788656731
98,4.466102545300359,1.273272253244782,1.1811833995670242
99,4.516081387310877,1.1124232722622758,1.199601170302576
100,4.5660790399053495,1.1795106555892005,1.182165590694516
101,4.615830692148324,1.2417856704934287,1.181634603673453
102,4.665834085841482,1.1727981220497,1.1936648170374484
103,4.715773034000876,1.151592307604357,1.1894914780398989
104,4.765733201646673,1.209093992828005,1.1819116439527906
105,4.815770633333187,1.2191904398763156,1.1873481137278334
106,4.8656283657271215,1.1720870579249065,1.19371657895753
107,4.915324954029611,1.167667091843544,1.1893906747510052
108,4.964967333054528,1.1787574406727996,1.185045958169513
109,5.014594362321386,1.1368722919127756,1.1837882546701703
110,5.064400259069254,1.2117863539040008,1.1744050621186914
111,5.11427132002307,1.0907150017347815,1.1818813204757532
112,5.163536423805622,1.2080561955365563,1.1636480567275589
113,5.213108501729231,1.2083126689830885,1.1725296844893585
114,5.262986184910745,1.167586727102659,1.1796862813881046
115,5.312781321678083,1.1919387819373384,1.1772663705310156
116,5.362596646106562,1.0745107521468882,1.18020085281228
117,5.411743298653935,1.2371182372644145,1.1590628326792016
118,5.46147999829853,1.1620951528359884,1.1746739135962443
119,5.511130211411904,1.1717357837118927,1.1721581614441932
120,5.560792678061945,1.191970604240271,1.1720736858977332
121,5.6105294284682845,1.182405936151579,1.1760530695662408
122,5.660153251207974,1.1519579555051258,1.1773236428833085
123,5.709744284780279,1.1655303906689998,1.172250505407672
124,5.759349750803234,1.1586363733563378,1.1709064824599376
125,5.809011947896914,1.1289264829788366,1.1684524606392177
126,5.858323198279469,1.2139489809547128,1.1605472651071416
127,5.907964236508147,1.2165633214371674,1.171227608276656
128,5.957318695083768,1.124578888205968,1.1802947509087582
129,6.00654323782508,1.0804185134077915,1.1691515783682003
130,6.055972528901983,1.1876572708332218,1.1514049653761185
131,6.10525834269088,1.2075044964728687,1.1586554264675393
132,6.1547941105729205,1.160016382149697,1.168425240468605
133,6.204255168732517,1.1608414630714061,1.1667434688048235
134,6.253658147948032,1.1702642592887589,1.16556306765814
135,6.302967230005126,1.1504318021169726,1.166503305984264
136,6.352225148621589,1.1276855174120655,1.1632890052108058
137,6.4015975845358835,1.1797819135832073,1.1561683076510578
138,6.451008857814351,1.1535992698673425,1.1608910288374878
139,6.500431501027386,1.185009804766641,1.1594326770434589
140,6.549735591605288,1.1291066658499043,1.1645481025880953
141,6.59902088671124,1.076942123947802,1.1574598152404572
142,6.647928225439538,1.221426247456927,1.1413562769819263
143,6.697342554370416,1.183333380759287,1.1573702710769265
144,6.746610733461767,1.1486786283118984,1.1625628930133987
145,6.795728917193128,1.1126541718647631,1.1597860400730986
146,6.8449146915484755,1.1298887746845616,1.1503596664314315
147,6.894091391886292,1.171601708942403,1.1462654880820575
148,6.943333064740598,1.1423894618905273,1.1513327322541267
149,6.992516271175445,1.163079342944589,1.1495440781814068
150,7.041825465002203,1.1949988185854528,1.1522511311340433
151,7.090902404160728,1.0630808312188904,1.1608006686243253
152,7.140098444573692,1.1933902716398757,1.1412567011432384
153,7.189323235084673,1.1677496893403563,1.151683415242566
154,7.238388737780017,1.0930785761890873,1.154896670062124
155,7.287537284550693,1.1351171632955501,1.1425330512875167
156,7.336514195417874,1.144749603909795,1.1410498736891235
157,7.3854969530839565,1.1421694110541376,1.1417898197332579
158,7.434497340388319,1.1511759062168347,1.141865737997434
159,7.483588787456827,1.183231949849459,1.1437277716413141
160,7.532586810342128,1.1802626528849054,1.1516286072829431
161,7.5812068060480255,1.115753275745062,1.1573554164033357
162,7.629578548298713,1.085543989853725,1.149034988271681
163,7.678044834242013,1.1076517042968157,1.13633678858809
164,7.726817561752007,1.10871758367692,1.130599771729835
165,7.775524770656894,1.1409092740535538,1.126223334119252
166,7.824117563209424,1.1381115035525027,1.1291605221061125
167,7.872798337814536,1.1728353316034257,1.1309507183953906
168,7.921831353709049,1.1372511384168325,1.1393276410369977
169,7.970838969445461,1.1538162303356083,1.1389123405129646
170,8.019730799222206,1.1798613191516967,1.1418931184774934
171,8.068279563047007,1.0847579773661888,1.149486758612334
172,8.116714672642317,1.1303214990772477,1.136541002363105
173,8.165142470438237,1.1463503145904705,1.1352971017059337
174,8.213496882182277,1.085923957221619,1.1375077442828412
175,8.261986924805514,1.0440349556168684,1.127190986870597
176,8.310366136200813,1.1736521697174964,1.1105597806198513
177,8.358867757119201,1.1324398364076198,1.1231782584393804
178,8.407459808846939,1.184783074838041,1.1250305740330284
179,8.45620075865897,1.0958496364638957,1.136981074194031
180,8.504935236047528,1.1094302538835539,1.1287547866480039
181,8.553679203625995,1.0772854090581265,1.124889880095114
182,8.601926663142025,1.1817988607527676,1.1153689858877165
183,8.650738527575752,1.0711752641853223,1.1286549608607268
184,8.699088115917682,1.1020443954914045,1.117159021525646
185,8.747326283549993,1.196893857542094,1.1141360963187978
186,8.796001567019697,1.1066646327656455,1.1306876485634572
187,8.844635455556398,1.097446010161497,1.1258830454038948
188,8.89329753730515,1.1275146097071151,1.1201956383554152
189,8.941902782313353,1.1393627871011907,1.1216594326257552
190,8.990588175339898,1.0805763592611495,1.1252001035208423
191,9.039039309388585,1.1501846875841268,1.116275354668904
192,9.087715817654628,1.1669033576279775,1.1230572212519485
193,9.136132383571898,1.1113293626070777,1.1318264485271543
194,9.184302399412998,1.013119521439521,1.1277270313431391
195,9.232799093492398,1.1628461200244142,1.1048055293624155
196,9.281315322089164,1.1462315197439432,1.1164136474948152
197,9.329855729590067,1.107188631219953,1.1223772219446408
198,9.378341256390646,1.0626082378523856,1.1193395037997034
199,9.426645610658126,1.1379549247984233,1.10799325061024
200,9.475082344563777,1.1635657605973462,1.1139855854478766
201,9.523463787471643,1.0181874158477795,1.1239016204777705
202,9.571707879719956,1.1485670073802279,1.1027587795517724
203,9.620098599136572,1.0542642656800358,1.1119204251174635
204,9.668021934411698,0.9992749720127357,1.100389193229978
205,9.715114776182757,1.0694931231073321,1.0801663489865296
206,9.762131072143225,1.1018814551850806,1.0780317038106901
207,9.809358990510454,1.201300319513913,1.0828016540855683
208,9.857588978079514,1.132728637382577,1.1065013871712372
209,9.90603620510285,1.0955431266424087,1.1117468372135053
210,9.954384036924814,1.1182818553474418,1.108506095099286
211,10.002804137412182,1.119628186700492,1.1104612471489173
212,10.051141285481215,1.0572492823569877,1.1122946350592322
213,10.099321026519172,1.1142245602476888,1.1012855645187833
214,10.147521626880728,1.0827318827942105,1.1038733636645646
215,10.195558977148366,1.1459437197607176,1.0996450674904938
216,10.243869710897672,1.11003886912104,1.1089047979445388
217,10.292083773624343,1.1214288144363374,1.1091316121798391
218,10.340116954131714,1.1392851021844028,1.1115910526311388
219,10.3877909235193,1.1065228885687444,1.1171298625417916
220,10.435098342941528,1.0340769818118916,1.1150084677471823
221,10.482443582501215,0.9811343774180097,1.0988221705601242
222,10.53052018222777,1.1894658377847769,1.0752846119317012
223,10.578597849710615,1.131426615460044,1.0981208571023164
224,10.626780561575234,1.0996418047029546,1.104782008773862
225,10.674870174455199,1.0733911346532854,1.1037539679596806
226,10.72300850640389,1.115031928096299,1.0976814012984017
227,10.771131222603548,1.0916949063777115,1.1011515066579813
228,10.819241706468125,1.0929900418865979,1.0992601866019274
229,10.867365729605874,1.0910791739574943,1.0980061576588616
230,10.915527699199153,1.0985960034566693,1.0966207609185883
231,10.963660141411308,1.085364170531392,1.0970158094262046
232,11.01170670766128,0.9879596903074839,1.094685481647242
233,11.058868412479914,1.1194321617717562,1.0733403233792904
234,11.1064298090411,1.1569093648639612,1.0825586910577836
235,11.154488186315378,1.0691970811343303,1.0974288258190192
236,11.202534874134209,1.074681115374403,1.0917824768820816
237,11.250377420833951,1.1016389115398773,1.0883622045805459
238,11.298344095890421,1.078829554087362,1.091017545972412
239,11.346220547382933,1.065681907431816,1.088579947595402
240,11.393916509589234,1.0947599888484247,1.084000339562685
241,11.44171557938431,1.015586501423721,1.086152269419833
242,11.488932434886054,1.1892316051314622,1.0720391158206106
243,11.536819535792068,1.1067353775804607,1.0954776136827808
244,11.584460958724078,1.0864044753695137,1.097729166462317
245,11.631880004162964,1.0174124488576237,1.0954642282437563
246,11.67947836992466,1.0572186677080548,1.0798538723665299
247,11.727228179249943,1.1367239589358251,1.075326831434835
248,11.77517437931927,1.0601881817857717,1.087606256935033
249,11.822901319281867,1.081292797105756,1.0821226419051808
250,11.870633410963602,1.094562930093771,1.0819566729452958
251,11.91848411122689,1.0802304331691195,1.084477924374991
252,11.966310795576996,1.1279426513374196,1.0836284261338167
253,12.014003125440151,1.0684556528155005,1.0924912711745374
254,12.06154185620773,1.0170567072040622,1.0876841475027301
255,12.109311316559815,1.137554861607733,1.0735586594429967
256,12.15705667320942,1.1668474846453858,1.086357899875944
257,12.204247814127548,0.9909121105297591,1.1024558168298324
258,12.251338579928529,0.998019559790851,1.0801470755698177
259,12.298897504046218,1.3090304045915904,1.0637215724140245
260,12.345731358291435,0.9072610575164064,1.1127833388495378
261,12.392561037240755,0.9743013516786503,1.0716788825829116
262,12.440140631506678,1.1250127213560444,1.0522033764020593
263,12.487382969556652,1.1513358540675216,1.0667652453928564
264,12.535015066759083,0.9723777518654306,1.0836793671277896
265,12.582228138407991,1.2497833980804172,1.0614190440753177
266,12.629401541166823,0.9069780038355989,1.0990919148763376
267,12.676851092974168,1.283186476250716,1.06066913266819
268,12.723646277023544,1.1046671730109288,1.1051726013846952
269,12.769464002526865,0.9010944021818054,1.105071515709942
270,12.81536813761721,0.9170634945818132,1.0642760930043147
271,12.862403658305452,1.0259997683649966,1.0348335733198144
272,12.908712704492544,1.133767889731078,1.033066812328851
273,12.955492662574597,1.1184229876530092,1.0532070278092964
274,13.002837841047125,1.146579431053031,1.066250219778039
275,13.050225396622896,1.0412416566900755,1.0823160620330374
276,13.097491135621775,1.0379744116776854,1.074101180964445
277,13.14486699599746,1.032120830833586,1.066875827107093
278,13.192207274022524,1.1353657748265458,1.0599248278523916
279,13.239690044557436,1.0976141278140659,1.0750130172472225
280,13.286885660554637,1.1036613786705636,1.0795332393605912
281,13.333615926994824,1.0029075289653682,1.0843588672225857
282,13.380266731799201,0.9609668604201472,1.0680685995711423
283,13.427506466429534,1.1019506434188289,1.0466482517409434
284,13.474772231912265,1.1037136420409248,1.0577087300765207
285,13.522268295027974,1.0942946158359894,1.0669097124694016
286,13.569648220816099,1.0656335452674255,1.072386693142719
287,13.616865484021165,1.015499976995284,1.0710360635676603
288,13.664211574894118,1.0200431530667478,1.059928846253185
289,13.711230133668836,1.073088376805608,1.0519517076158977
290,13.75832244768331,1.087954067315981,1.05617904145384
291,13.805696732837474,1.1122871366180576,1.0625340466262683
292,13.852930292367315,1.1242346383723691,1.0724846646246262
293,13.899580569494988,0.9968840872316833,1.082834659374175
294,13.946026088246434,0.9991860649323167,1.0656445449456766
295,13.992726124688424,1.01751310099397,1.0523528489430047
296,14.039942905545667,1.1384423329382516,1.0453848993531978
297,14.087202166561957,1.0041872261281397,1.0639963860702086
298,14.134373671628707,1.119246923993189,1.052034554081795
299,14.181631816334846,1.1058806184054772,1.0654770280640737
300,14.228488609357262,1.0120671553982235,1.0735577461323544
301,14.275208520407144,0.9678033637692551,1.0612596279855282
302,14.322367105488281,1.0205576172266833,1.0425683751422736
303,14.368915371775692,1.1290068151104466,1.0381662235591556
304,14.416161083107301,1.0549865533840475,1.0563343418694138
305,14.463405655139413,1.076591303446454,1.0560647841723405
306,14.510649215238496,1.0487996429146043,1.0601700880271632
307,14.557841840595513,1.1292544583995947,1.0578959990046515
308,14.604592386860599,1.0538036285402144,1.0721676908836402
309,14.650890833930179,0.9954370954634955,1.068494878414955
310,14.697146105490525,1.018859840082476,1.0538833218246633
311,14.743631420130704,1.164403250630599,1.046878625476226
312,14.789732289350503,0.8682733112859736,1.0703835505071004
313,14.83638824796149,1.0890290674626293,1.029961502662875
314,14.88352678568124,1.0741510417810547,1.0417750156228258
315,14.93056057957728,1.1178111435119948,1.0482502208544717
316,14.977528372870994,1.0189019374395307,1.0621624053859764
317,15.02439857817125,1.0776303055610927,1.0535103117966873
318,15.071080048005484,1.0666101956021008,1.0583343105495684
319,15.117480147062588,1.0443708611245874,1.059989487560075
320,15.16365910133629,0.9704627500227254,1.0568657622729776
321,15.210100098092369,1.096357346010245,1.0395851598229273
322,15.256587621253438,1.0335525313134122,1.050939597060391
323,15.303128670102138,1.0981296890874312,1.0474621839109952
324,15.349450661769174,0.894608990138596,1.0575956849462824
325,15.39637609216325,1.0489020577750676,1.0249983459847452
326,15.442760081890228,1.1282157286398853,1.0297790883428097
327,15.489847349295154,1.0559190680654524,1.049466416402225
328,15.53683449371307,1.151712537719158,1.0507569467348705
329,15.583137494610229,0.9953278372380908,1.070948064931728
330,15.629030537044203,0.9878195537748329,1.0558240193930006
331,15.67497616431585,0.8979338168744838,1.0422231262693673
332,15.7218346100599,1.1537633384669193,1.0133652643903908
333,15.768723515086718,1.053251589849018,1.0414448792056965
334,15.815723588875647,1.064711485543957,1.0438062213343609
335,15.862691346786125,1.0052207357655178,1.0479872741762801
336,15.909635802409134,1.045620049068503,1.0394339664941277
337,15.956528016348512,1.07456800684972,1.0406711830090027
338,16.003452609948692,1.036919724504172,1.0474505477771463
339,16.05028678029823,1.0546282087211476,1.0453443831225515
340,16.09697837247449,1.0430468663500347,1.0472011482422707
341,16.143524737377597,0.9800061989337934,1.0463702918638236
342,16.19028978647777,1.0206965371247907,1.0330974732778175
343,16.236988680856506,1.0390219224509176,1.0306172860472123
344,16.283582089521822,1.081400582965697,1.0322982133279535
345,16.330523283777183,1.0090713465437264,1.0421186872555022
346,16.377316501911164,1.0422590090136779,1.035509219113147
347,16.424132801942513,1.0341958594719471,1.0368591770932531
348,16.470934615789304,1.0824564973751296,1.036326513568992
349,16.517705896052593,1.0105620914481777,1.0455525103302197
350,16.564444206827226,1.0263059079664365,1.0385544265538114
351,16.61125058795459,0.9949946092017684,1.0361047228363365
352,16.65783466013038,1.0827685046026447,1.0278827001094228
353,16.704722858397727,1.0940567940722943,1.0388598610080673
354,16.751249698542733,0.9832818783620559,1.0498992476209128
355,16.797708363806457,1.0219671599934361,1.0365757737691415
356,16.844254038003967,0.9714447365015002,1.0336540510140004
357,16.890825497886564,1.1187319075819384,1.0212121881115004
358,16.93757415000088,1.0019081182252805,1.040716132005588
359,16.98436696017657,1.0099300784714178,1.0329545292495266
360,17.03098824649754,1.0347531085141366,1.0283496390939049
361,17.07760892618765,1.0303620908607285,1.0296303329779513
