,total_score_hist,u_hist,speed_hist
0,0.0,1.33,1.0
1,0.0,1.33,1.066
2,0.0,1.33,1.1188000000000002
3,0.0,1.33,1.1610400000000003
4,0.0,1.33,1.1948320000000003
5,5.706455543207213e-05,1.33,1.2218656000000003
6,0.0019667590729982812,1.33,1.2434924800000005
7,0.014607890746467162,1.3299868639307626,1.2607939840000004
8,0.04426989253812813,1.33,1.274632559986153
9,0.08122026351498357,1.329853490506471,1.2857060479889224
10,0.11845354527053056,1.3297439788238263,1.294535536492432
11,0.15591782903141493,1.3281225710648832,1.301577224958711
12,0.1935628949478611,1.3284183401882244,1.3068862941799455
13,0.23135963610231097,1.3258911296634883,1.3111927033816013
14,0.2692700593339979,1.324211365107423,1.314132388637979
15,0.30729475863012756,1.3204863997104206,1.3161481839318678
16,0.3456001536821926,1.3181030384210919,1.3170158270875785
17,0.38487927269558947,1.3177975133168238,1.3172332693542812
18,0.42641502598611597,1.314216239690857,1.3173461181467898
19,0.4711755718077153,1.3136975534688196,1.3167201424556034
20,0.518907040841208,1.318388069592085,1.3161156246582468
21,0.5685452957373475,1.3123973403957832,1.3165701136450148
22,0.6191631490509273,1.309305706745081,1.3157355589951685
23,0.670381602398816,1.3053421856019156,1.314449588545151
24,0.7219928696042307,1.3050140616750916,1.3126281079565039
25,0.773811153573437,1.3122107860294014,1.3111052987002214
26,0.8257488007892634,1.3143890271052665,1.3113263961660575
27,0.8777482821415387,1.3044162571018028,1.3119389223538995
28,0.9297087657920323,1.3006623343465953,1.3104343893034802
29,0.9816099744116784,1.3088191477946687,1.3084799783121033
30,1.0335286701646584,1.3052530583885447,1.3085478122086165
31,1.0854372800396348,1.3106107620814564,1.3078888614446023
32,1.1373816718961358,1.299526032627958,1.3084332415719733
33,1.189273327788378,1.2932508363399928,1.3066517997831701
34,1.2410779753053887,1.3036044591260123,1.3039716070945349
35,1.2928949023523104,1.3012552518959968,1.3038981775008303
36,1.3447067975108855,1.298846925086465,1.3033695923798638
37,1.3964993367936076,1.2989447193346715,1.3024650589211841
38,1.448280154258778,1.2945267528040851,1.3017609910038817
39,1.5000209006581724,1.3016412776926,1.3003141433639223
40,1.5517869098885688,1.2877953368456878,1.3005795702296579
41,1.603470478895728,1.2938375581794788,1.2980227235528639
42,1.6551372280583982,1.285067954217884,1.2971856904781869
43,1.7067265356245258,1.3021066225678088,1.2947621432261265
44,1.758387084783202,1.2885250154401984,1.2962310390944631
45,1.8100038884638625,1.2887366151211457,1.2946898343636102
46,1.8615903238535454,1.3045601791825425,1.2934991905151172
