,total_score_hist,u_hist,speed_hist
0,0.0,0.958849642811257,1.0
1,0.0,0.958849642811257,0.9917699285622514
2,0.0,0.958849642811257,0.9851858714120526
3,0.0,0.958849642811257,0.9799186256918935
4,0.0,0.958849642811257,0.9757048291157662
5,0.0,0.958849642811257,0.9723337918548643
6,0.0,0.958849642811257,0.9696369620461429
7,0.0,0.958849642811257,0.9674794981991658
8,0.0,0.958849642811257,0.965753527121584
9,0.020742139597441835,0.958849642811257,0.9643727502595186
10,0.01389159894316815,0.958849642811257,0.9632681287698663
11,-0.021661297357535903,0.958849642811257,0.9623844315781445
12,-0.08595589024758424,0.958849642811257,0.961677473824767
13,-0.17893851423155235,0.958849642811257,0.961111907622065
14,-0.29741549077719476,0.958849642811257,0.9606594546599034
15,-0.43475547491576655,0.958849642811257,0.9602974922901741
16,-0.5851271087706185,0.958849642811257,0.9600079223943907
17,-0.74411510213842,0.958849642811257,0.959776266477764
18,-0.9085397808099307,0.958849642811257,0.9595909417444627
19,-1.0762626908452928,0.958849642811257,0.9594426819578216
20,-1.2459347371614138,0.958849642811257,0.9593240741285087
21,-1.4167233702547777,0.958849642811257,0.9592291878650584
22,-1.5881196679500218,0.958849642811257,0.9591532788542981
23,-1.7598155363150503,0.958849642811257,0.95909255164569
24,-1.930334100985828,0.958849642811257,0.9590439698788034
25,-2.0998466155286426,0.958849642811257,0.9590051044652941
26,-2.2688753387072396,0.958849642811257,0.9589740121344867
27,-2.4376735497530246,0.958849642811257,0.9589491382698409
28,-2.6063091700008774,0.958849642811257,0.9589292391781241
29,-2.7745374799361717,0.958849642811257,0.9589133199047507
30,-2.94215786031482,0.958849642811257,0.958900584486052
31,-3.1091569367067278,0.958849642811257,0.9588903961510931
32,-3.2756132456859604,0.958849642811257,0.9588822454831258
33,-3.441617400042297,0.958849642811257,0.9588757249487521
34,-3.6072484779257206,0.958849642811257,0.9588705085212531
35,-3.7725694094920814,0.958849642811257,0.9588663353792539
36,-3.93762553293079,0.958849642811257,0.9588629968656546
37,-4.102446774519056,0.958849642811257,0.9588603260547751
38,-4.267051688683064,0.958849642811257,0.9588581894060715
39,-4.431451171482164,0.958849642811257,0.9588564800871087
40,-4.5956511784556655,0.958849642811257,0.9588551126319383
41,-4.759654565258491,0.958849642811257,0.9588540186678021
42,-4.9234622804555865,0.958849642811257,0.9588531434964931
43,-5.087074111592805,0.958849642811257,0.9588524433594459
44,-5.250489142104564,0.958849642811257,0.9588518832498081
45,-5.413706028495929,0.958849642811257,0.9588514351620979
46,-5.576723167571645,0.958849642811257,0.9588510766919298
47,-5.7395387969149,0.958849642811257,0.9588507899157953
48,-5.902151055118118,0.958849642811257,0.9588505604948877
49,-6.0645580178505645,0.958849642811257,0.9588503769581616
50,-6.2267577194436505,0.958849642811257,0.9588502301287807
51,-6.3887481658029435,0.958849642811257,0.958850112665276
52,-6.550527342128964,0.958849642811257,0.9588500186944722
53,-6.7120932175317245,0.958849642811257,0.9588499435178292
54,-6.8734437477864985,0.958849642811257,0.9588498833765148
55,-7.034576876977183,0.958849642811257,0.9588498352634632
56,-7.195490538473823,0.958849642811257,0.9588497967730221
57,-7.356182655511571,0.958849642811257,0.9588497659806691
58,-7.516651141531045,0.958849642811257,0.9588497413467867
59,-7.676893900375912,0.958849642811257,0.9588497216396807
60,-7.836908826405061,0.958849642811257,0.958849705873996
61,-7.996693804553795,0.958849642811257,0.9588496932614482
62,-8.156246710364668,0.958849642811257,0.95884968317141
63,-8.31556541000036,0.958849642811257,0.9588496750993794
64,-8.474647760246038,0.958849642811257,0.9588496686417549
65,-8.633491608505684,0.958849642811257,0.9588496634756554
66,-8.792094792795112,0.958849642811257,0.9588496593427758
67,-8.950455141733272,0.958849642811257,0.9588496560364721
68,-9.108570474532895,0.958849642811257,0.9588496533914291
69,-9.266438600991023,0.958849642811257,0.9588496512753948
70,-9.424057321479852,0.958849642811257,0.9588496495825672
71,-9.581424426938085,0.958849642811257,0.9588496482283052
72,-9.738537698862974,0.958849642811257,0.9588496471448956
73,-9.895394909303112,0.958849642811257,0.9588496462781679
74,-10.051993820852083,0.958849642811257,0.9588496455847858
75,-10.208332186642977,0.958849642811257,0.9588496450300801
76,-10.364407750343831,0.958849642811257,0.9588496445863155
77,-10.520218246154002,0.958849642811257,0.9588496442313038
78,-10.675761398801512,0.958849642811257,0.9588496439472944
79,-10.831034923541372,0.958849642811257,0.958849643720087
80,-10.986036526154898,0.958849642811257,0.958849643538321
81,-11.14076390295005,0.958849642811257,0.9588496433929082
82,-11.295214740762795,0.958849642811257,0.9588496432765781
83,-11.449386716959504,0.958849642811257,0.9588496431835138
84,-11.603277499440418,0.958849642811257,0.9588496431090625
85,-11.756884746644168,0.958849642811257,0.9588496430495015
86,-11.910206107553385,0.958849642811257,0.9588496430018526
87,-12.063239221701394,0.958849642811257,0.9588496429637335
88,-12.215981719180022,0.958849642811257,0.9588496429332383
89,-12.368431220648507,0.958849642811257,0.958849642908842
90,-12.52058533734356,0.958849642811257,0.9588496428893251
91,-12.67244167109054,0.958849642811257,0.9588496428737114
92,-12.823997814315803,0.958849642811257,0.9588496428612205
93,-12.975251350060192,0.958849642811257,0.9588496428512279
94,-13.126199851993725,0.958849642811257,0.9588496428432337
95,-13.276840884431447,0.958849642811257,0.9588496428368384
96,-13.42717200235049,0.958849642811257,0.9588496428317221
97,-13.577190751408333,0.958849642811257,0.9588496428276292
98,-13.726894667962283,0.958849642811257,0.9588496428243548
99,-13.876281279090177,0.958849642811257,0.9588496428217352
100,-14.02534810261233,0.958849642811257,0.9588496428196396
101,-14.174092647114719,0.958849642811257,0.9588496428179631
102,-14.322512411973431,0.958849642811257,0.958849642816622
103,-14.470604887380375,0.958849642811257,0.9588496428155491
104,-14.618367554370264,0.958849642811257,0.9588496428146907
105,-14.765797884848888,0.958849642811257,0.958849642814004
106,-14.912893341622675,0.958849642811257,0.9588496428134546
107,-15.059651378429548,0.958849642811257,0.9588496428130151
108,-15.206069439971097,0.958849642811257,0.9588496428126635
109,-15.352144961946072,0.958849642811257,0.9588496428123823
110,-15.49787537108518,0.958849642811257,0.9588496428121572
111,-15.643258085187238,0.958849642811257,0.9588496428119773
112,-15.788290513156637,0.958849642811257,0.9588496428118333
113,-15.932970055042174,0.958849642811257,0.958849642811718
114,-16.077294102077218,0.958849642811257,0.9588496428116259
115,-16.221260036721233,0.958849642811257,0.9588496428115522
116,-16.36486523270267,0.958849642811257,0.9588496428114932
117,-16.50810705506321,0.958849642811257,0.958849642811446
118,-16.6509828602034,0.958849642811257,0.9588496428114083
119,-16.793489995929633,0.958849642811257,0.9588496428113781
120,-16.93562580150253,0.958849642811257,0.9588496428113539
121,-17.077387607686678,0.958849642811257,0.9588496428113346
122,-17.21877273680179,0.958849642811257,0.9588496428113191
