,0,1,2
105,0.04698508753663465,0.04595576943544522,0.20870863084702246
106,0.04689423936904631,0.04584261097041275,0.20887246691709183
107,0.04680415365658156,0.04573014439458105,0.20903521893232985
108,0.04671483091737182,0.04561837030775421,0.20919688576422765
109,0.046626271651084794,0.04550728928903742,0.20935746631700952
110,0.046538476339150474,0.04539690189707936,0.20951695952727273
111,0.046451445444986035,0.04528720867031413,0.2096753643636272
112,0.04636517941421954,0.045178210127202495,0.2098326798263359
113,0.04627967867491262,0.04506990676647253,0.2099889049469559
114,0.046194943637781934,0.044962299067359726,0.21014403878798008
115,0.046110974696419414,0.044855387489846237,0.21029808044247994
116,0.046027772227511275,0.044749172474899485,0.21045102903374885
117,0.04594533659105595,0.044643654444710114,0.21060288371494673
118,0.045863668130580605,0.0445388338029289,0.21075364366874522
119,0.045782767173356366,0.04443471093490306,0.21090330810697472
120,0.04570263403061234,0.04433128620791152,0.21105187627027167
121,0.04562326899774822,0.04422855997139946,0.2111993474277276
122,0.04554467235454558,0.044126532557211794,0.2113457208765397
123,0.04546684436537772,0.044025204279825716,0.21149099594166154
124,0.045389785279418234,0.04392457543658232,0.211635171975457
125,0.045313495330847976,0.04382464630791707,0.21177824835735365
126,0.04523797473906074,0.043725417157589326,0.21192022449349915
127,0.045163223708867335,0.04362688823291074,0.21206109981641835
128,0.04508924243069824,0.043529059764972546,0.21220087378467228
129,0.045016031080804784,0.043431931968871684,0.21233954588251874
130,0.044943589821458726,0.04333550504393578,0.2124771156195744
131,0.04487191880115023,0.04323977917394695,0.2126135825304788
132,0.04480101815478441,0.043144754527364326,0.21274894617456
133,0.044730888003876215,0.04305043125754534,0.2128832061355022
134,0.044661528456743656,0.04295680950296583,0.21301636202101487
135,0.044592939608699506,0.04286388938743868,0.21314841346250424
136,0.04452512154224132,0.042771671020331345,0.21327936011474607
137,0.04445807432723976,0.04268015449678182,0.21340920165556115
138,0.04439179802112532,0.0425893398979134,0.21353793778549218
139,0.04432629266907327,0.042499227291047964,0.2136655682274829
140,0.04426155830418704,0.04240981672991789,0.2137920927265593
141,0.04419759494767979,0.0423211082548766,0.21391751104951318
142,0.0441344026090542,0.0422331018931075,0.2140418229845872
143,0.04407198128628071,0.04214579765883157,0.21416502834116286
144,0.044010330965973815,0.04205919555351344,0.21428712694944999
145,0.04394945162356667,0.041973295566065945,0.21440811866017911
146,0.04388934322348404,0.041888097673053216,0.2145280033442955
147,0.04383000571931325,0.04180360183889216,0.21464678089265593
148,0.04377143905397344,0.0417198080160524,0.21476445121572757
149,0.04371364315988316,0.04163671614525466,0.2148810142432891
150,0.04365661795912586,0.04155432615566758,0.21499646992413446
151,0.043600363363613816,0.041472637965102914,0.21511081822577896
152,0.04354487927525014,0.04139165148020909,0.21522405913416748
153,0.04349016558608892,0.041311366596663165,0.21533619265338555
154,0.04343622217849354,0.04123178319936116,0.21544721880537263
155,0.04338304892529318,0.04115290116260667,0.21555713762963782
156,0.04333064568993742,0.04107472035029791,0.21566594918297838
157,0.043279012326649026,0.04099724061611303,0.21577365353920053
158,0.04322814868057488,0.04092046180369372,0.21588025078884254
159,0.04317805458793496,0.04084438374682711,0.21598574103890128
160,0.0431287298761695,0.04076900626962608,0.21609012441256018
161,0.04308017436408429,0.04069432918670772,0.2161934010489207
162,0.043032387861994065,0.04062035230337006,0.21629557110273595
163,0.04298537017186402,0.04054707541576723,0.21639663474414716
164,0.04293912108744943,0.04047449831108267,0.2164965921584225
165,0.04289364039443342,0.040402620767700764,0.21659544354569904
166,0.04284892787056274,0.040331442555376545,0.21669318912072666
167,0.04280498328578176,0.04026096343540382,0.21678982911261546
168,0.04276180640236455,0.04019118316078138,0.2168853637645854
169,0.042719396975045,0.040122101476377514,0.21697979333371842
170,0.042677754751145124,0.04005371811909271,0.2170731180907139
171,0.0426368794707014,0.03998603281802061,0.2171653383196462
172,0.042596770866589244,0.03991904529460708,0.2172564543177256
173,0.042557428664645625,0.03985275526280764,0.21734646639506117
174,0.042518852583789755,0.03978716242924292,0.21743537487442707
175,0.042481042336141854,0.03972226649335246,0.2175231800910315
176,0.04244399762714008,0.039658067147546605,0.21760988239228785
177,0.04240771815565551,0.039594564077356696,0.2176954821375893
178,0.042372203614105375,0.03953175696158333,0.217779979698086
179,0.04233745368856415,0.03946964547244291,0.21786337545646467
180,0.042303468058873035,0.03940822927571236,0.21794566980673147
181,0.042270246398747435,0.03934750803087196,0.21802686315399727
182,0.04223778837588253,0.03928748139124646,0.21810695591426604
183,0.04220609365205708,0.03922814900414434,0.2181859485142256
184,0.04217516188323519,0.03916951051099521,0.2182638413910416
185,0.042144992719666444,0.039111565547485516,0.21834063499215403
186,0.042115585805983985,0.039054313743692295,0.21841632977507655
187,0.04208694078130086,0.038997754724215225,0.21849092620719868
188,0.04205905727930446,0.03894188810830676,0.21856442476559088
189,0.04203193492834911,0.03888671351000059,0.21863682593681177
190,0.04200557335154685,0.03883223053823813,0.2187081302167192
191,0.04197997216685637,0.038778438796993366,0.2187783381102833
192,0.04195513098717016,0.03872533788539577,0.2188474501314025
193,0.04193104942039974,0.03867292739785149,0.21891546680272264
194,0.04190772706955921,0.0386212069241627,0.21898238865545824
195,0.041885163532846895,0.038570176049645154,0.21904821622921716
196,0.04186335840372516,0.03851983435524399,0.21911295007182763
197,0.04184231127099857,0.03847018141764773,0.2191765907391683
198,0.04182202171889015,0.03842121680940041,0.21923913879500087
199,0.04180248932711591,0.0383729400990121,0.2193005948108055
200,0.041783713670957595,0.03832535085106749,0.2193609593656189
201,0.041765694321333625,0.03827844862633277,0.21942023304587566
202,0.04174843084486835,0.03823223298186075,0.21947841644525143
203,0.04173192280395957,0.0381867034710942,0.21953551016450967
204,0.041716169756844196,0.03814185964396747,0.2195915148113504
205,0.04170117125766231,0.03809770104700627,0.21964643100026238
206,0.04168692685651947,0.038054227223425795,0.21970025935237744
207,0.04167343609954723,0.038011437713227125,0.2197530004953278
208,0.04166069852896205,0.03796933205329175,0.21980465506310604
209,0.04164871368312249,0.03792790977747453,0.21985522369592742
210,0.041637481096584696,0.03788717041669488,0.2199047070400953
211,0.041627000300156175,0.037847113499026155,0.21995310574786914
212,0.04161727082094799,0.03780773854978351,0.22000042047733498
213,0.04160829218242528,0.03776904509160983,0.22004665189227868
214,0.04160006390445606,0.03773103264456015,0.22009180066206174
215,0.041592585503358426,0.03769370072618435,0.22013586746149974
216,0.041585856491946245,0.037657048851608116,0.22017885297074338
217,0.041579876379573,0.037621076533612255,0.22022075787516232
218,0.04157464467217423,0.03758578328271038,0.22026158286523118
219,0.04157016087230827,0.03755116860722487,0.22030132863641846
220,0.041566424479195486,0.037517232013361296,0.220339995889078
221,0.04156343498875585,0.03748397300528107,0.2203775853283427
222,0.041561191893644996,0.03745139108517257,0.22041409766402126
223,0.0415596946832887,0.03741948575332061,0.22044953361049693
224,0.04155894284391587,0.03738825650817426,0.22048389388662915
225,0.04155893585859001,0.0373577028464131,0.22051717921565736
226,0.04155967320723905,0.0373278242630119,0.22054939032510779
227,0.04156115436668381,0.03729862025130366,0.22058052794670213
228,0.041563378810664874,0.0372700903030411,0.22061059281626894
229,0.041566346009868055,0.03724223390845656,0.2206395856736577
230,0.04157005543194826,0.037215050556320385,0.22066750726265494
231,0.04157450654155214,0.0371885397339977,0.22069435833090278
232,0.041579698800338946,0.03716270092750371,0.22072013962982057
233,0.0415856316670003,0.0371375336215574,0.2207448519145276
234,0.04159230459727824,0.03711303729963377,0.22076849594376946
235,0.04159971704398212,0.03708921144401454,0.22079107247984608
236,0.04160786845700384,0.03706605553583732,0.22081258228854225
237,0.04161675828333189,0.03704356905514333,0.22083302613906053
238,0.04162638596706402,0.03702175148092366,0.2208524048039563
239,0.04163675094941835,0.03700060229116398,0.2208707190590755
240,0.04164785266874334,0.03698012096288783,0.22088796968349392
241,0.041659690560526264,0.03696030697219848,0.22090415745945952
242,0.041672264057400536,0.03694115979431933,0.22091928317233664
243,0.041685572589151516,0.03692267890363285,0.2209333476105525
244,0.04169961558272113,0.036904863773718176,0.22094635156554548
245,0.04171439246221122,0.03688771387738719,0.22095829583171675
246,0.041729902648885535,0.03687122868671931,0.22096918120638262
247,0.04174614556117055,0.036855407673094816,0.22097900848972996
248,0.04176312061465494,0.03684025030722677,0.22098777848477383
249,0.04178082722208784,0.036825756059191736,0.22099549199731672
250,0.041799264793376,0.036811924398458915,0.2210021498359102
251,0.041818432735579544,0.03679875479391814,0.22100775281181861
252,0.04183833045290662,0.03678624671390637,0.22101230173898487
253,0.0418589573467069,0.03677439962623294,0.2210157974339983
254,0.04188031281546379,0.03676321299820356,0.22101824071606463
255,0.041902396254785604,0.03675268629664284,0.22101963240697756
256,0.04192520705739555,0.03674281898791575,0.22101997333109308
257,0.04194874461312054,0.03673361053794756,0.2210192643153051
258,0.041973008308878915,0.0367250604122427,0.2210175061890235
259,0.04199799752866702,0.03671716807590228,0.22101469978415386
260,0.04202371165354479,0.03670993299364035,0.22101084593507916
261,0.04205015006162012,0.036703354629799005,0.22100594547864377
262,0.04207731212803224,0.03669743244836214,0.22099999925413863
263,0.04210519722493408,0.036692165912968144,0.2209930081032891
264,0.04213380472147349,0.036687554486921244,0.22098497287024396
265,0.04216313398377341,0.03668359763320177,0.22097589440156695
266,0.04219318437491122,0.0366802948144752,0.22096577354622948
267,0.04222395525489692,0.036677645493100014,0.22095461115560555
268,0.0422554459806503,0.03667564913113443,0.22094240808346854
269,0.04228765590597727,0.036674305190341996,0.22092916518598937
270,0.04232058438154512,0.03667361313219602,0.22091488332173675
271,0.04235423075485688,0.036673572417882896,0.22089956335167923
272,0.0423885943702247,0.03667418250830432,0.22088320613918833
273,0.042423674568742416,0.03667544286407842,0.22086581255004434
274,0.04245947068825703,0.03667735294553978,0.2208473834524431
275,0.0424959820633395,0.036679912212738364,0.22082791971700472
276,0.042533208025254496,0.03668312012543744,0.2208074222167838
277,0.0425711479019293,0.036686976143110415,0.2207858918272813
278,0.04260980101792196,0.036691479724936624,0.22076332942645846
279,0.04264916669438852,0.0366966303297961,0.22073973589475127
280,0.04268924424904947,0.03670242741626333,0.22071511211508768
281,0.04273003299615523,0.03670887044259997,0.22068945897290565
282,0.0427715322464511,0.03671595886674663,0.22066277735617307
283,0.0428137413071412,0.03672369214631364,0.22063506815540876
284,0.0428566594818517,0.03673206973857081,0.2206063322637055
285,0.0429002860705934,0.0367410911004363,0.22057657057675426
286,0.04294462036972338,0.03675075568846451,0.22054578399286984
287,0.042989661671906085,0.03676106295883298,0.2205139734130182
288,0.04303540926607354,0.03677201236732846,0.22048113974084477
289,0.043081862437384974,0.036783603369332014,0.22044728388270468
290,0.043129020467185725,0.036795835419803226,0.22041240674769394
291,0.043176882632965465,0.036808707973263514,0.22037650924768232
292,0.04322544820831573,0.036822220483778555,0.2203395922973473
293,0.04327471646288683,0.036836372404939886,0.22030165681420963
294,0.04332468666234411,0.03685116318984562,0.2202627037186699
295,0.04337535806832358,0.03686659229108027,0.2202227339340464
296,0.043426729938387025,0.036882659160693845,0.22018174838661475
297,0.04347880152597633,0.036899363250180055,0.2201397480056482
298,0.04353157208036742,0.03691670401045369,0.22009673372345934
299,0.0435850408466235,0.036934680891827255,0.22005270647544314
300,0.04363920706554779,0.036953293343986775,0.22000766720012113
301,0.04369406997363571,0.03697254081596686,0.21996161683918652
302,0.04374962880302653,0.036992422756124986,0.21991455633755105
303,0.043805882781454586,0.03701293861211503,0.21986648664339226
304,0.04386283113219977,0.037034087830860034,0.21981740870820243
305,0.04392047307403782,0.037055869858524305,0.2197673234868385
306,0.04397880782118995,0.03707828414048473,0.21971623193757261
307,0.04403783458327204,0.03710133012130142,0.21966413502214457
308,0.04409755256524343,0.037125007244687674,0.2196110337058145
309,0.04415796096735521,0.03714931495347919,0.21955692895741719
310,0.04421905898509824,0.0371742526896027,0.21950182174941688
311,0.04428084580915052,0.03719981989404389,0.21944571305796345
312,0.044343320625324395,0.03722601600681464,0.21938860386294956
313,0.044406482614513236,0.03725284046691967,0.2193304951480683
314,0.04447033095263779,0.037280292712322624,0.2192713879008723
315,0.04453486481059224,0.03730837217991136,0.2192112831128335
316,0.04460008335418985,0.03733707830546281,0.2191501817794039
317,0.044665985744108266,0.03736641052360716,0.21908808490007697
318,0.04473257113583456,0.03739636826779147,0.21902499347845028
319,0.04479983867960998,0.0374269509702427,0.2189609085222886
320,0.04486778752037439,0.03745815806193025,0.21889583104358806
321,0.044936416797710356,0.037489988972527866,0.21882976205864102
322,0.04500572564578715,0.03752244313037502,0.21876270258810188
323,0.04507571319330428,0.037555519962437875,0.2186946536570531
324,0.04514637856343502,0.037589218894269534,0.21862561629507277
325,0.04521772087376956,0.037623539349970016,0.21855559153630252
326,0.045289739236258,0.037658480752145534,0.21848458041951585
327,0.04536243275715311,0.03769404252186745,0.21841258398818764
328,0.04543580053695295,0.037730224078630664,0.2183396032905639
329,0.04550984167034333,0.03776702484031157,0.21826563937973267
330,0.04558455524614011,0.03780444422312562,0.21819069331369495
331,0.04565994034723129,0.03784248164158436,0.21811476615543696
332,0.04573599605051906,0.03788113650845207,0.21803785897300226
333,0.045812721426861644,0.03792040823470204,0.2179599728395649
334,0.04589011554101517,0.03796029622947239,0.21788110883350306
335,0.045968177451575276,0.038000799900021524,0.21780126803847313
336,0.04604690621091878,0.038041918651683194,0.21772045154348443
337,0.04612630086514524,0.038083651887821174,0.2176386604429742
338,0.04620636045401843,0.03812599900978361,0.21755589583688373
339,0.0462870840109078,0.03816895941685702,0.21747215883073387
340,0.04636847056272993,0.03821253250621988,0.21738745053570202
341,0.04645051912988994,0.038256717672896026,0.217301772068699
342,0.0465332287262229,0.0383015143097076,0.21721512455244646
343,0.04661659835893527,0.038346921807227805,0.21712750911555473
344,0.04670062702854633,0.03839293955373325,0.21703892689260096
345,0.0467853137288297,0.0384395669351561,0.2169493790242078
346,0.046870657446754845,0.03848680333503595,0.21685886665712223
347,0.0469566571624287,0.03853464813447137,0.21676739094429473
348,0.04704331184903732,0.03858310071207127,0.21667495304495893
349,0.047130620472787654,0.038632160443905994,0.21658155412471125
350,0.04721858199284941,0.03868182670345816,0.2164871953555912
351,0.047307195361296996,0.03873209886157337,0.2163918779161616
352,0.04739645952305163,0.038782976286410545,0.21629560299158915
353,0.04748637341582357,0.03883445834339226,0.21619837177372525
354,0.04757693597005445,0.038886544395154765,0.21610018546118706
355,0.04766814610885989,0.03893923380149785,0.21600104525943864
356,0.04776000274797216,0.038992525919334546,0.21590095238087215
357,0.047852504795683065,0.039046420102640714,0.2157999080448897
358,0.04794565115278704,0.039100915702404405,0.21569791347798462
359,0.048039440712524445,0.039156012066575166,0.21559496991382326
360,0.04813387236052511,0.039211708540013185,0.21549107859332706
361,0.04822894497475209,0.03926800446443829,0.21538624076475413
362,0.04832465742544561,0.039324899178378905,0.21528045768378146
363,0.048421008575067356,0.039382392017120904,0.21517373061358688
364,0.048517997278244976,0.039440482312656316,0.21506606082493102
365,0.04861562238171692,0.039499169393632,0.21495744959623936
366,0.048713882724277485,0.03955845258529833,0.2148478982136845
367,0.048812777136722246,0.03961833120945766,0.21473740797126784
368,0.04891230444179375,0.03967880458441289,0.21462598017090187
369,0.04901246345412755,0.039739872024915975,0.2145136161224918
370,0.049113252980198564,0.039801532842116336,0.2144003171440177
371,0.049214671818267886,0.039863786343509344,0.21428608456161585
372,0.04931671875832975,0.03992663183288475,0.2141709197096608
373,0.04941939258205907,0.039990068610275153,0.21405482393084674
374,0.04952269206275925,0.040054095971904465,0.2139377985762687
375,0.04962661596531042,0.04011871321013637,0.21381984500550397
376,0.0497311630461181,0.040183919613422964,0.2137009645866932
377,0.04983633205306222,0.040249714466253216,0.21358115869662087
378,0.04994212172544667,0.0403160970491017,0.2134604287207963
379,0.050048530793949116,0.040383066638377235,0.21333877605353402
380,0.0501555579805715,0.04045062250637173,0.21321620209803366
381,0.05026320199859078,0.04051876392120899,0.21309270826646035
382,0.050371461552510294,0.040587490146793734,0.21296829598002387
383,0.050480335338011495,0.04065680044276064,0.21284296666905822
384,0.0505898220419063,0.04072669406442353,0.2127167217731008
385,0.05069992034208978,0.040797170262724655,0.2125895627409708
386,0.05081062890749356,0.040868228284184176,0.21246149103084788
387,0.05092194639803958,0.040939867370849765,0.2123325081103502
388,0.05103387146459441,0.04101208676024627,0.2122026154566119
389,0.05114640274892425,0.0410848856853257,0.21207181455636054
390,0.05125953888365031,0.04115826337441724,0.21194010690599396
391,0.05137327849220488,0.04123221905117752,0.21180749401165655
392,0.05148762018878782,0.04130675193454106,0.21167397738931565
393,0.05160256257832385,0.04138186123867093,0.21153955856483697
394,0.051718104256420316,0.04145754617290958,0.21140423907405967
395,0.05183424380932548,0.0415338059417299,0.21126802046287088
396,0.051950979813887556,0.04161063974468656,0.21113090428728026
397,0.05206831083751437,0.04168804677636748,0.21099289211349342
398,0.05218623543813353,0.041766026226345634,0.2108539855179849
399,0.05230475216415334,0.04184457727913113,0.21071418608757103
400,0.05242385955442438,0.04192369911412341,0.21057349541948206
401,0.05254355613820167,0.04200339090556384,0.21043191512143322
402,0.05266384043510754,0.042083651822488605,0.21028944681169615
403,0.05278471095509519,0.04216448102868179,0.21014609211916882
404,0.05290616619841296,0.04224587768262883,0.21000185268344523
405,0.05302820465556917,0.042327840937470204,0.20985673015488493
406,0.053150824807297894,0.04241036994095557,0.20971072619468084
407,0.05327402512452526,0.04249346383539805,0.2095638424749275
408,0.053397804068336475,0.04257712175762897,0.20941608067868808
409,0.05352216008994372,0.04266134283895291,0.20926744250006063
410,0.053647091630654634,0.04274612620510311,0.2091179296442442
411,0.05377259712184173,0.04283147097619716,0.20896754382760357
412,0.053898674984912305,0.0429173762666932,0.20881628677773378
413,0.054025323631279376,0.04300384118534632,0.20866416023352347
414,0.05415254146233322,0.043090864835165464,0.208511165945218
415,0.05428032686941377,0.04317844631337073,0.20835730567448152
416,0.054408678233783765,0.04326658471135095,0.20820258119445806
417,0.05453759392660275,0.043355279114621816,0.20804699428983214
418,0.05466707230890178,0.04344452860278428,0.20789054675688862
419,0.05479711173155907,0.04353433224948352,0.20773324040357155
420,0.05492771053527638,0.04362468912236822,0.2075750770495422
421,0.05505886705055612,0.04371559828305034,0.2074160585262364
422,0.0551905795976796,0.043807058787065326,0.20725618667692092
423,0.05532284648668576,0.04389906968383274,0.20709546335674894
424,0.055455666017350996,0.04399163001661739,0.2069338904328148
425,0.05558903647916974,0.04408473882249092,0.20677146978420768
426,0.055722956151335906,0.0441783951322938,0.2066082033020647
427,0.05585742330272524,0.044272597970597946,0.20644409288962268
428,0.05599243619187849,0.04436734635566968,0.2062791404622691
429,0.05612799306698548,0.04446263929943328,0.20611334794759267
430,0.056264092165870146,0.04455847580743498,0.205946717285432
431,0.05640073171597626,0.04465485487880749,0.205779250427924
432,0.05653790993435431,0.044751775506235075,0.20561094933955132
433,0.0566756250276491,0.04484923667591905,0.20544181599718828
434,0.05681387519208833,0.04494723736754398,0.2052718523901464
435,0.05695265861347208,0.045045776554244236,0.20510106052021848
436,0.0570919734671632,0.04514485320257121,0.20492944240172217
437,0.05723181791807868,0.04524446627246098,0.20475700006154196
438,0.0573721901206819,0.04534461471720268,0.2045837355391704
439,0.057513088218975786,0.04544529748340727,0.20440965088674845
440,0.05765451034649698,0.04554651351097702,0.20423474816910447
441,0.05779645462631097,0.04564826173307542,0.20405902946379217
442,0.057938919171008074,0.045750541076097814,0.20388249686112797
443,0.058081902082700435,0.04585335045964252,0.2037051524642266
444,0.05822540145302003,0.045956688796482584,0.2035269983890359
445,0.05836941536311752,0.04606055499253816,0.20334803676437066
446,0.05851394188366217,0.046164947946849416,0.20316826973194535
447,0.05865897907484273,0.04626986655155013,0.2029876994464052
448,0.05880452498636924,0.04637530969184187,0.2028063280753571
449,0.05895057765747584,0.04648127624596879,0.20262415779939824
450,0.059097135116924604,0.046587765085193036,0.20244119081214484
451,0.05924419538301031,0.046694775073770844,0.20225742932025842
452,0.0593917564635662,0.046802305068929254,0.20207287554347214
453,0.05953981635597082,0.0469103539208434,0.20188753171461504
454,0.05968837304715568,0.04701892047261452,0.20170140007963555
455,0.05983742451361415,0.04712800356024864,0.2015144828976237
456,0.05998696872141112,0.04723760201263581,0.20132678244083235
457,0.06013700362619386,0.04734771465153013,0.2011383009946968
458,0.06028752717320375,0.04745834029153035,0.20094904085785353
459,0.060438537297289055,0.0475694777400612,0.20075900434215768
460,0.06059003192291888,0.047681125797355346,0.2005681937726992
461,0.060742008964197805,0.04779328325643605,0.20037661148781763
462,0.06089446632488183,0.04790594890310056,0.20018425983911625
463,0.06104740189839521,0.048019121515904116,0.19999114119147432
464,0.06120081356784829,0.04813279986614468,0.19979725792305825
465,0.061354699206056476,0.0482469827178484,0.19960261242533184
466,0.06150905667556014,0.048361668827755715,0.1994072071030648
467,0.06166388382864549,0.048476856945308226,0.19921104437434045
468,0.061819178507366596,0.048592545812636154,0.19901412667056173
469,0.061974938543568406,0.04870873416454676,0.19881645643645623
470,0.06213116175891072,0.048825420728513196,0.19861803613007986
471,0.06228784596489328,0.048942604224664225,0.19841886822281915
472,0.06244498896288177,0.04906028336577473,0.19821895519939228
473,0.06260258854413496,0.049178456857256754,0.1980182995578491
474,0.06276064248983287,0.04929712339715143,0.19781690380956923
475,0.06291914857110595,0.04941628167612162,0.19761477047925963
476,0.06307810454906508,0.04953593037744525,0.1974119021049502
477,0.06323750817483303,0.04965606817700934,0.19720830123798838
478,0.06339735718957656,0.04977669374330495,0.19700397044303258
479,0.0635576493245396,0.049897805737422654,0.196798912298044
480,0.06371838230107776,0.05001940281304893,0.196593129394277
481,0.06387955383069349,0.05014148361646319,0.19638662433626874
482,0.06404116161507245,0.0502640467865356,0.19617939974182685
483,0.06420320334612087,0.050387090954725725,0.1959714582420164
484,0.06436567670600395,0.05051061474508177,0.19576280248114464
485,0.0645285793671852,0.050634616774240734,0.1955534351167455
486,0.06469190899246693,0.05075909565142926,0.19534335881956194
487,0.06485566323503167,0.050884049978465205,0.19513257627352718
