,total_score_hist,u_hist,speed_hist
0,0.0,1.33,1.0
1,0.0,1.33,1.066
2,0.0,1.33,1.1188000000000002
3,0.0,1.33,1.1610400000000003
4,0.0,1.33,1.1948320000000003
5,2.2573110382795012e-05,1.33,1.2218656000000003
6,0.0007777302072204982,1.33,1.2434924800000005
7,0.0057727938026605405,1.33,1.2607939840000004
8,0.017475368135685867,1.33,1.2746351872000004
9,0.03200990723102155,1.33,1.2857081497600003
10,0.04659743833275512,1.33,1.2945665198080003
11,0.0612190060723077,1.33,1.3016532158464003
12,0.07585944224808673,1.33,1.3073225726771203
13,0.0905066496707364,1.33,1.3118580581416963
14,0.10515182082707927,1.33,1.315486446513357
15,0.1198018336782233,1.33,1.3183891572106858
16,0.1345571187595031,1.33,1.3207113257685488
17,0.14979410652558484,1.33,1.322569060614839
18,0.16619984169172566,1.33,1.3240552484918713
19,0.18431840060936175,1.33,1.325244198793497
20,0.20408962172650105,1.33,1.3261953590347977
21,0.22511953709208218,1.33,1.3269562872278382
22,0.24719305119409737,1.33,1.3275650297822705
23,0.27023067690617586,1.33,1.3280520238258164
24,0.29400301336666657,1.33,1.3284416190606532
25,0.3181579036310988,1.33,1.3287532952485226
26,0.34242383738976245,1.33,1.329002636198818
27,0.3666787848942712,1.33,1.3292021089590544
28,0.39088987659984975,1.33,1.3293616871672436
29,0.4150520558504722,1.33,1.329489349733795
30,0.43916488775527496,1.33,1.329591479787036
31,0.46322831857496927,1.33,1.329673183829629
32,0.487242352440762,1.33,1.3297385470637033
33,0.5112070395339317,1.33,1.3297908376509626
34,0.5351224667318231,1.33,1.32983267012077
35,0.5589887501851563,1.33,1.3298661360966162
36,0.5828060294172526,1.33,1.329892908877293
37,0.6065744626273956,1.33,1.3299143271018345
38,0.6302942229493866,1.33,1.3299314616814677
39,0.653965495469142,1.33,1.3299451693451743
40,0.6775884748461738,1.33,1.3299561354761396
41,0.701163363415915,1.33,1.3299649083809117
42,0.7246903696751424,1.33,1.3299719267047294
43,0.7481697070727569,1.33,1.3299775413637835
44,0.7716015930440342,1.33,1.3299820330910268
45,0.7949862482390515,1.33,1.3299856264728216
46,0.8183238959060075,1.33,1.3299885011782573
47,0.8416147613981195,1.33,1.3299908009426058
48,0.8648590717791299,1.33,1.3299926407540847
49,0.8880570555075054,1.33,1.329994112603268
50,0.9112089421834461,1.33,1.3299952900826144
51,0.9343149623460326,1.33,1.3299962320660916
52,0.9573753473104002,1.33,1.3299969856528733
53,0.9803903290368737,1.33,1.3299975885222988
54,1.003360140025628,1.33,1.3299980708178392
