,total_score_hist,u_hist,speed_hist
0,0.0,1.33,1.0
1,0.0,1.33,1.066
2,0.0,1.33,1.1188000000000002
3,0.0,1.33,1.1610400000000003
4,0.0,1.33,1.1948320000000003
5,1.6302310421297277e-05,1.33,1.2218656000000003
6,0.0005618280611418703,1.33,1.2434924800000005
7,0.004172364015995021,1.33,1.2607939840000004
8,0.012641693070063166,1.33,1.2746351872000004
9,0.02318566525961402,1.33,1.2857081497600003
10,0.03380215576551051,1.33,1.2945665198080003
11,0.04447687785231233,1.33,1.3016532158464003
12,0.055198437197447034,1.33,1.3073225726771203
13,0.06595776578122525,1.33,1.3118580581416963
14,0.07674822260781988,1.33,1.315486446513357
15,0.08757409403314761,1.33,1.3183891572106858
16,0.09850421472760736,1.33,1.3207113257685488
17,0.10979790585151032,1.33,1.322569060614839
18,0.1219310625332906,1.33,1.3240552484918713
19,0.13529447976619288,1.33,1.325244198793497
20,0.14990401838727374,1.33,1.3261953590347977
21,0.16561168249021688,1.33,1.3269562872278382
22,0.18241797805622795,1.33,1.3275650297822705
23,0.20033249170183037,1.33,1.3280520238258164
24,0.2191205747947377,1.33,1.3284416190606532
25,0.23839293532729197,1.33,1.3287532952485226
26,0.2578483758315292,1.33,1.329002636198818
27,0.27735167998290455,1.33,1.3292021089590544
28,0.2968665549428151,1.33,1.3293616871672436
29,0.3163875352036697,1.33,1.329489349733795
30,0.3359142546981452,1.33,1.329591479787036
31,0.3554467482141227,1.33,1.329673183829629
32,0.37498509770476435,1.33,1.3297385470637033
33,0.39452942295154775,1.33,1.3297908376509626
34,0.4140798740929572,1.33,1.32983267012077
35,0.43363662564482086,1.33,1.3298661360966162
36,0.4531998717138565,1.33,1.329892908877293
37,0.47276982216599883,1.33,1.3299143271018345
38,0.4923466995588819,1.33,1.3299314616814677
39,0.5119307366859964,1.33,1.3299451693451743
40,0.5315221746105172,1.33,1.3299561354761396
41,0.5511212610911606,1.33,1.3299649083809117
42,0.570728249321917,1.33,1.3299719267047294
43,0.5903433969230977,1.33,1.3299775413637835
44,0.6099669651336072,1.33,1.3299820330910268
45,0.629599218164343,1.33,1.3299856264728216
46,0.6492404226806149,1.33,1.3299885011782573
47,0.6688908473878734,1.33,1.3299908009426058
48,0.6885507627001655,1.33,1.3299926407540847
49,0.7082204404748291,1.33,1.329994112603268
50,0.727900153800229,1.33,1.3299952900826144
51,0.7475901768259605,1.33,1.3299962320660916
52,0.7672907846270572,1.33,1.3299969856528733
53,0.7870022530954215,1.33,1.3299975885222988
54,0.8067248588530478,1.33,1.3299980708178392
