,total_score_hist,u_hist,speed_hist
0,0.0,1.0037072840259917,1.0
1,0.0,1.0037072840259917,1.0007414568051984
2,0.0,1.0037072840259917,1.001334622249357
3,0.0,1.0037072840259917,1.0018091546046841
4,0.0,1.0037072840259917,1.0021887804889458
5,7.19832055965222e-13,1.0037072840259917,1.002492481196355
6,2.5761623575102137e-09,1.0037072840259917,1.0027354417622822
7,1.7797917575392093e-06,1.0037072840259917,1.0029298102150241
8,0.0003640507644081639,1.0037072840259917,1.0030853049772177
9,0.021454000309162502,1.0037072840259917,1.0032097007869725
10,0.0425305367577389,1.0037072840259917,1.0033092174347764
11,0.06359327035366251,1.0037072840259917,1.0033888307530194
12,0.08464189426558599,1.0037072840259917,1.003452521407614
13,0.10567616798131693,1.0037072840259917,1.0035034739312896
14,0.12669590403189462,1.0037072840259917,1.00354423595023
15,0.14770095737811023,1.0037072840259917,1.0035768455653824
16,0.1686912169256497,1.0037072840259917,1.0036029332575043
17,0.18966659874203504,1.0037072840259917,1.0036238034112017
18,0.2106270406342392,1.0037072840259917,1.0036404995341597
19,0.23157249784641717,1.0037072840259917,1.0036538564325261
20,0.25250294448719907,1.0037072840259917,1.0036645419512193
21,0.27341883586098525,1.0037072840259917,1.003673090366174
22,0.29434800976292436,1.0037072840259917,1.0036799290981375
23,0.3161962376682989,1.0037072840259917,1.0036854000837083
24,0.3511872581739522,1.0037072840259917,1.003689776872165
25,0.38616255519151405,1.0037072840259917,1.0036932783029304
26,0.42112225596702724,1.0037072840259917,1.0036960794475427
27,0.45607216829064734,1.0037072840259917,1.0036983203632326
28,0.49115673724114894,1.0037072840259917,1.0037001130957846
29,0.5279036834243691,1.0037072840259917,1.003701547281826
30,0.5646359653397862,1.0037072840259917,1.0037026946306593
31,0.6013535915279234,1.0037072840259917,1.0037036125097258
32,0.6380565723341557,1.0037072840259917,1.0037043468129792
33,0.6747449195711304,1.0037072840259917,1.0037049342555817
34,0.7114186462490762,1.0037072840259917,1.0037054042096638
35,0.7480777663603593,1.0037072840259917,1.0037057801729294
36,0.784722294707388,1.0037072840259917,1.0037060809435419
37,0.8213522467651673,1.0037072840259917,1.003706321560032
38,0.8579676385715456,1.0037072840259917,1.003706514053224
39,0.8945684866395995,1.0037072840259917,1.0037066680477775
40,0.931154807887715,1.0037072840259917,1.0037067912434203
41,0.9677266195838166,1.0037072840259917,1.0037068897999346
42,1.0042839393009075,1.0037072840259917,1.003706968645146
43,1.040826784881654,1.0037072840259917,1.0037070317213153
44,1.0773551744101997,1.0037072840259917,1.0037070821822507
45,1.1138691261897637,1.0037072840259917,1.003707122550999
46,1.1503686587248616,1.0037072840259917,1.0037071548459977
47,1.1868537907072243,1.0037072840259917,1.0037071806819966
48,1.2233245410046754,1.0037072840259917,1.0037072013507957
49,1.2597809286523736,1.0037072840259917,1.003707217885835
50,1.2962229728459485,1.0037072840259917,1.0037072311138664
51,1.3326506929361501,1.0037072840259917,1.0037072416962916
52,1.3690641084247113,1.0037072840259917,1.0037072501622317
53,1.4054632389611799,1.0037072840259917,1.0037072569349839
54,1.4418481043405278,1.0037072840259917,1.0037072623531855
55,1.478218724501383,1.0037072840259917,1.003707266687747
56,1.5145751195247596,1.0037072840259917,1.003707270155396
57,1.55091730963319,1.0037072840259917,1.0037072729295151
58,1.587245315190175,1.0037072840259917,1.0037072751488105
59,1.6235591566998955,1.0037072840259917,1.0037072769242468
60,1.6598588548071291,1.0037072840259917,1.0037072783445957
61,1.6961444302973356,1.0037072840259917,1.003707279480875
62,1.7324159040968765,1.0037072840259917,1.0037072803898983
63,1.7686732972733445,1.0037072840259917,1.003707281117117
64,1.804916631035981,1.0037072840259917,1.0037072816988921
65,1.8411459267361663,1.0037072840259917,1.003707282164312
66,1.8773612058679685,1.0037072840259917,1.003707282536648
67,1.9135624900687405,1.0037072840259917,1.0037072828345168
68,1.9497498011197578,1.0037072840259917,1.0037072830728118
69,1.9859231609468895,1.0037072840259917,1.0037072832634477
70,2.0220825916212966,1.0037072840259917,1.0037072834159566
71,2.0582281153601545,1.0037072840259917,1.0037072835379637
72,2.0943597545273964,1.0037072840259917,1.0037072836355694
73,2.130477531634473,1.0037072840259917,1.0037072837136538
74,2.166581469341128,1.0037072840259917,1.0037072837761214
75,2.2026715904561884,1.0037072840259917,1.0037072838260954
76,2.2387479179383654,1.0037072840259917,1.0037072838660748
77,2.274810474897067,1.0037072840259917,1.0037072838980583
78,2.310859284593221,1.0037072840259917,1.003707283923645
79,2.3468943704401086,1.0037072840259917,1.0037072839441143
80,2.3829157560042042,1.0037072840259917,1.00370728396049
81,2.4189234650060274,1.0037072840259917,1.0037072839735903
82,2.4549175213209997,1.0037072840259917,1.0037072839840706
83,2.4908979489803125,1.0037072840259917,1.0037072839924548
84,2.526864772171801,1.0037072840259917,1.0037072839991623
85,2.5628180152408246,1.0037072840259917,1.0037072840045282
86,2.598757702691158,1.0037072840259917,1.003707284008821
87,2.634683859185887,1.0037072840259917,1.0037072840122552
88,2.6705965095483126,1.0037072840259917,1.0037072840150025
89,2.706495678762862,1.0037072840259917,1.0037072840172003
