,total_score_hist,u_hist,speed_hist
0,0.0,1.33,1.0
1,0.0,1.33,1.066
2,0.0,1.33,1.1188000000000002
3,0.0,1.33,1.1610400000000003
4,0.0,1.33,1.1948320000000003
5,2.7111689869527855e-05,1.33,1.2218656000000003
6,0.0009341162324777409,1.33,1.2434924800000005
7,0.006933792531344754,1.33,1.2607939840000004
8,0.02099100714871127,1.33,1.2746351872000004
9,0.03845240122954277,1.33,1.2857081497600003
10,0.05598069945707473,1.33,1.2945665198080003
11,0.07355304953408655,1.33,1.3016532158464003
12,0.09115116519636218,1.33,1.3073225726771203
13,0.10876046003311896,1.33,1.3118580581416963
14,0.126370262959427,1.33,1.315486446513357
15,0.14398801112956133,1.33,1.3183891572106858
16,0.1617285538802528,1.33,1.3207113257685488
17,0.18002334307728202,1.33,1.322569060614839
18,0.1996591649466984,1.33,1.3240552484918713
19,0.22125256053219206,1.33,1.325244198793497
20,0.24470648278199092,1.33,1.3261953590347977
21,0.2695075534226043,1.33,1.3269562872278382
22,0.2953343630922223,1.33,1.3275650297822705
23,0.32206307180359484,1.33,1.3280520238258164
24,0.3494686539129522,1.33,1.3284416190606532
25,0.37722061043605437,1.33,1.3287532952485226
26,0.4050647374422184,1.33,1.329002636198818
27,0.4328867188230181,1.33,1.3292021089590544
28,0.460655702552517,1.33,1.3293616871672436
29,0.48836689154112,1.33,1.329489349733795
30,0.5160198358430649,1.33,1.329591479787036
31,0.5436144597022977,1.33,1.329673183829629
32,0.5711507555605893,1.33,1.3297385470637033
33,0.598628770277612,1.33,1.3297908376509626
34,0.6260485942211808,1.33,1.32983267012077
35,0.6534103526064606,1.33,1.3298661360966162
36,0.6807141986083853,1.33,1.329892908877293
37,0.7079603078776355,1.33,1.3299143271018345
38,0.7351488741703642,1.33,1.3299314616814677
39,0.7622801058631531,1.33,1.3299451693451743
40,0.7893542231723502,1.33,1.3299561354761396
41,0.8163714559343122,1.33,1.3299649083809117
42,0.8433320418325415,1.33,1.3299719267047294
43,0.8702362249810198,1.33,1.3299775413637835
44,0.8970842547915285,1.33,1.3299820330910268
45,0.9238763850674365,1.33,1.3299856264728216
46,0.950612873278116,1.33,1.3299885011782573
47,0.9772939799774463,1.33,1.3299908009426058
48,1.0039199683372708,1.33,1.3299926407540847
49,1.0304911037725757,1.33,1.329994112603268
50,1.0570076536398585,1.33,1.3299952900826144
51,1.0834698869939074,1.33,1.3299962320660916
52,1.109878074391203,1.33,1.3299969856528733
53,1.1362324877305328,1.33,1.3299975885222988
54,1.1625334001233203,1.33,1.3299980708178392
