,total_score_hist,u_hist,speed_hist
0,0.0,1.1102564651727405,1.0
1,0.0,1.1210016322110778,1.0220512930345482
2,0.0,1.1442960059041734,1.0418413608698542
3,0.0,1.1676358952702426,1.0623322898767182
4,0.0,1.1454961339442433,1.0833930109554233
5,1.6344465210941408e-06,1.1372402268590927,1.0958136355531873
6,0.00017508538504730029,1.1334547713607748,1.1040989538143684
7,0.0034011921457027944,1.1369124939877329,1.1099701173236498
8,0.02156092469684765,1.1500499926665033,1.1153585926564664
9,0.05966958783094814,1.1452464463169996,1.1222968726584739
10,0.09791870857005841,1.1408610158982566,1.1268867873901791
11,0.13609468727697208,1.1282780580482195,1.1296816330917947
12,0.17421949061203063,1.1202993860669328,1.1294009180830797
13,0.21236470446946237,1.1162953711801835,1.1275806116798504
14,0.250613768233186,1.1187982468309698,1.125323563579917
15,0.2886928622923448,1.1267830215112704,1.1240185002301275
16,0.32677723091961275,1.1352177570032083,1.1245714044863562
17,0.3649279513474684,1.1286639488019268,1.1267006749897266
18,0.4031466577696549,1.1273486932737353,1.1270933297521668
19,0.4417082024743464,1.1329839479389139,1.1271444024564805
20,0.48146728496766733,1.1269186624948189,1.1283123115529672
21,0.523653249432029,1.1311527166724715,1.1280335817413376
22,0.5690049733753658,1.1336123402114884,1.1286574087275645
23,0.6166886979404308,1.1317277909986894,1.1296483950243492
24,0.6652188184539297,1.1315171913395468,1.1300642742192173
25,0.714077923052029,1.1308370383937776,1.1303548576432834
26,0.7634115719026054,1.132969399043854,1.1304512937933824
27,0.8132080671997132,1.1297443235145916,1.1309549148434768
28,0.8632274212038162,1.135397396210636,1.1307127965776997
29,0.9133302353544206,1.1346686211262176,1.131649716504287
30,0.9634421618888711,1.1330303962732065,1.132253497428673
31,1.0135440908220845,1.1344202020606795,1.1324088771975798
32,1.0636465660887184,1.1316461017808832,1.1328111421701998
33,1.1137225311017733,1.1354730421509998,1.1325781340923364
34,1.1638065895059397,1.1377967501608386,1.1331571157040692
35,1.213913582352531,1.1367056263232296,1.1340850425954232
36,1.2640263013127662,1.135926408692431,1.1346091593409846
37,1.3141336591040849,1.1377354342358696,1.134872609211274
38,1.364248818916231,1.1376178758050175,1.1354451742161933
39,1.4143659198105227,1.13634196328785,1.1358797145339583
40,1.4644704376000142,1.138049314224173,1.1359721642847367
41,1.5145761137031302,1.1385841070630378,1.136387594272624
42,1.5646839720025554,1.1429547633760815,1.136826896830707
43,1.6148273948984933,1.1429729539195077,1.1380524701397818
44,1.6649961143084486,1.1443954189529357,1.1390365668957272
45,1.7151938336989265,1.1382968248465608,1.140108337307169
46,1.765359739827476,1.1357782030621855,1.1397460348150474
47,1.8154756031384252,1.1390369197615482,1.138952468464475
48,1.8655758200212864,1.14649626371014,1.1389693587238896
49,1.9157234503391385,1.142250034040956,1.1404747397211397
50,1.965869763805232,1.134700863428887,1.140829798585103
51,2.015947886527015,1.1410965334603418,1.13960401155386
52,2.0660223888479,1.1468431122543956,1.1399025159351563
53,2.116139364750698,1.1454787450846626,1.1412906351990042
54,2.166275508743978,1.1444080410935342,1.142128257176136
55,2.216414677172895,1.1485879731417905,1.1425842139596156
56,2.266588335054022,1.143113249104549,1.1437849657960506
57,2.3167400919043226,1.140090762529429,1.1436506224577503
58,2.36684560547672,1.1420328685679744,1.142938650472086
59,2.416927326726704,1.1407484974598727,1.1427574940912637
60,2.46697598391175,1.1499817938666879,1.1423556947649856
61,2.5170728772262287,1.1557897953540262,1.143880914585326
62,2.567254076438968,1.1525965941910914,1.146262690739066
63,2.617472534429057,1.1486513646006582,1.147529471429471
64,2.6676843285877405,1.1478323071382919,1.1477538500637086
65,2.7178806941153293,1.1462354191453823,1.1477695414786253
66,2.7680480806443635,1.1464261711957464,1.1474627170119769
67,2.8181907109204434,1.1475349059386133,1.147255407848731
68,2.868319689624171,1.1517417290037342,1.1473113074667074
69,2.918469951845475,1.1461671090431231,1.1481973917741128
70,2.9685872017137807,1.1433977119587848,1.147791335227915
71,3.0186516415923363,1.1480890508038946,1.146912610574089
72,3.0687101249058832,1.1533989840552612,1.14714789862005
73,3.1188052752554216,1.1490181334888288,1.1483981157070924
74,3.1688898024701113,1.1556439775069935,1.1485221192634398
75,3.219018279752023,1.147813513339363,1.1499464909121506
76,3.269113054395022,1.1544441741215317,1.1495198953975931
77,3.3192333455878913,1.148037615702219,1.150504751142381
78,3.369317188215928,1.1542594301774147,1.1500113240543486
79,3.419420885797303,1.1557442633564945,1.1508609452789618
80,3.469549747497892,1.1573219438528735,1.1518376088944684
81,3.5197087973524095,1.1436868351514482,1.1529344758861495
82,3.569774729720949,1.154782190791888,1.1510849477392093
83,3.619855964560322,1.1566502989233616,1.151824396349745
84,3.66996194630095,1.1563165880682562,1.1527895768644683
85,3.720081806530045,1.1517801904385447,1.153494979105226
86,3.7701717366281464,1.1501148418266351,1.1531520213718898
87,3.8202207333590756,1.1592374768106648,1.1525445854628389
88,3.8703101189566276,1.1547610846126923,1.153883163732404
