,total_score_hist,u_hist,speed_hist
0,0.0,1.0704505818796417,1.0
1,0.0,1.0704505818796417,1.0140901163759284
2,0.0,1.0704505818796417,1.025362209476671
3,0.0,1.0704505818796417,1.034379883957265
4,0.0,1.0704505818796417,1.0415940235417405
5,1.4932924957031629e-07,1.0704505818796417,1.0473653352093208
6,2.7263205961935515e-05,1.0704505818796417,1.051982384543385
7,0.0009799739263634452,1.0704505818796417,1.0556760240106364
8,0.01117668247322109,1.0704505818796417,1.0586309355844374
9,0.04720837259051782,1.0704505818796417,1.0609948648434784
10,0.08329032416855559,1.0704505818796417,1.062886008250711
11,0.11940981375802172,1.0704505818796417,1.0643989229764972
12,0.15555667127416886,1.0704505818796417,1.065609254757126
13,0.1917227693771198,1.0704505818796417,1.0665775201816292
14,0.22790161482745275,1.0704505818796417,1.0673521325212318
15,0.2640880215824088,1.0704505818796417,1.0679718223929138
16,0.3002778533468828,1.0704505818796417,1.0684675742902594
17,0.33646793587995316,1.0704505818796417,1.0688641758081359
18,0.3726579308051805,1.0704505818796417,1.0691814570224372
19,0.40887055076600537,1.0704505818796417,1.0694352819938782
20,0.44527059122668167,1.0704505818796417,1.069638341971031
21,0.48253550718968297,1.0704505818796417,1.069800789952753
22,0.5221976273635219,1.0704505818796417,1.0699307483381308
23,0.5655501138920837,1.0704505818796417,1.070034715046433
24,0.6113317042126449,1.0704505818796417,1.0701178884130749
25,0.6571814065550146,1.0704505818796417,1.0701844271063883
26,0.7032748592850983,1.0704505818796417,1.070237658061039
27,0.7498747279046679,1.0704505818796417,1.0702802428247598
28,0.7970700269842006,1.0704505818796417,1.0703143106357362
29,0.8445655244778922,1.0704505818796417,1.0703415648845174
30,0.8920463051567141,1.0704505818796417,1.0703633682835423
31,0.9395122048925135,1.0704505818796417,1.0703808110027622
32,0.986963096962863,1.0704505818796417,1.070394765178138
33,1.0343988845194492,1.0704505818796417,1.0704059285184389
34,1.0818194945849622,1.0704505818796417,1.0704148591906795
35,1.1292248732645769,1.0704505818796417,1.070422003728472
36,1.176614981924111,1.0704505818796417,1.070427719358706
37,1.2239897941384168,1.0704505818796417,1.0704322918628932
38,1.2713492932539914,1.0704505818796417,1.070435949866243
39,1.3186934704416913,1.0704505818796417,1.0704388762689228
40,1.3660223231406954,1.0704505818796417,1.0704412173910667
41,1.4133358538149103,1.0704505818796417,1.0704430902887818
42,1.4606340689589488,1.0704505818796417,1.0704445886069538
43,1.5079169783035051,1.0704505818796417,1.0704457872614914
44,1.5551845941800653,1.0704505818796417,1.0704467461851215
45,1.6024369310129518,1.0704505818796417,1.0704475133240257
46,1.6496740049131433,1.0704505818796417,1.070448127035149
