,0,1,2
105,0.12474066913058168,0.122236166843012,0.06774184379292825
106,0.1247377818029183,0.12225135809165638,0.06772013367136744
107,0.12473520400047833,0.12226685360728472,0.06769829943241461
108,0.12473194485501927,0.12228168216286998,0.06767634138458126
109,0.12472790003077752,0.12229574115640401,0.0676542598595541
110,0.12472332003731748,0.12230927591756131,0.067632055143167
111,0.12471857675251927,0.12232265098984531,0.06760972744944048
112,0.12471554029943113,0.12233770101189517,0.06758727664987646
113,0.1247122811359376,0.12235253378472029,0.0675647029591209
114,0.1247099286169603,0.12236825749144756,0.06754200639201209
115,0.12470738952580342,0.1223837997416267,0.06751918717604379
116,0.12470452590074546,0.12239902506386295,0.06749624559029452
117,0.12470246599970371,0.12241504101630224,0.0674731817334211
118,0.12469992241972247,0.12243058401630798,0.06744999595813236
119,0.12469628316326595,0.12244505284771562,0.06742668873128511
120,0.12469188119386326,0.12245877401515685,0.0674032604460052
121,0.1246867355481675,0.12247176588942309,0.06737971148457908
122,0.12468266371950325,0.12248581382497263,0.0673560418906189
123,0.12467891136458537,0.12250017732798973,0.06733225186114349
124,0.12467576925054184,0.12251514245718866,0.06730834154405944
125,0.12467368743590439,0.12253115203650244,0.067284310994268
126,0.12467227611389933,0.12254782353258122,0.06726016032694744
127,0.12466887651437972,0.12256254323602664,0.06723589016543015
128,0.12466370698368115,0.12257552477716567,0.06721150110296253
129,0.12465809328810522,0.12258807115402964,0.06718699350007618
130,0.12465190278644923,0.1226000518130576,0.06716236777103404
131,0.12464695893462928,0.12261326047717278,0.06713762397688458
132,0.12464258087368242,0.1226270280366852,0.06711276229193561
133,0.12463913448684469,0.1226417149185512,0.0670877827848518
134,0.1246361238816378,0.12265683359170013,0.06706268560689096
135,0.12463235273696283,0.12267120664735108,0.06703747117486161
136,0.12463000290511032,0.12268698169034524,0.06701213952407768
137,0.12462498997627328,0.12270013781183886,0.0669866915862245
138,0.12461738392512163,0.12271074247050039,0.06696112832139696
139,0.12461147128565005,0.12272301636793098,0.06693544980654673
140,0.12460588271119521,0.12273561177910901,0.06690965637190813
141,0.12460432055807918,0.12275217683886169,0.06688374755047433
142,0.12460269272353708,0.12276868172089782,0.0668577236939537
143,0.12460073543625964,0.12278486647876749,0.06683158517570971
144,0.12459850346436774,0.12280078488149969,0.06680533232297613
145,0.12459502440957053,0.12281547805660659,0.06677896566546374
146,0.1245909808365783,0.12282961819086173,0.06675248563923797
147,0.12458572370212165,0.12284256504348945,0.06672589290226777
148,0.12458173277435353,0.1228567639226837,0.06669918765671466
149,0.12457696737881654,0.12287020301984003,0.06667237057488978
150,0.12457126444216879,0.12288272129663845,0.06664544234770839
151,0.12456437816273307,0.1228940757796639,0.06661840364697492
152,0.12455710797095079,0.12290505468325662,0.06659125486926795
153,0.124551389398657,0.12291756805813786,0.06656399592042099
154,0.1245462108501853,0.12293061815332909,0.0665366269467442
155,0.12454082349879872,0.12294346597871966,0.06650914835715142
156,0.1245359557028552,0.12295683071572044,0.0664815605127613
157,0.12453204450170755,0.12297114445333121,0.06645386375079496
158,0.12452912457216658,0.12298644220614643,0.06642605841536568
159,0.12452827382837257,0.12300378956809807,0.06639814457276315
160,0.12452358892694612,0.12301735522814758,0.06637012354947752
161,0.12452069514817511,0.12303269555070045,0.06634199532885231
162,0.1245159069263741,0.12304616898910238,0.06631376065787303
163,0.12450866054438707,0.12305721715512072,0.06628542042674695
164,0.12450459534842434,0.12307141374721162,0.06625697436661715
165,0.12450068336576026,0.12308576697166787,0.0662284230754147
166,0.12449512286002222,0.12309849549852617,0.06619976767792826
167,0.12449074450432863,0.12311239826761244,0.06617100862143291
168,0.12449077550235871,0.12313066841365591,0.06614214547508504
169,0.12448877292741589,0.1231469344490038,0.06611317916828768
170,0.12448496060048939,0.12316141677795248,0.06608411051166228
171,0.12448118795555932,0.12317594473351504,0.0660549398752816
172,0.12447880983169989,0.12319185957423326,0.06602566733894069
173,0.12447524457922601,0.12320660667438414,0.06599629362534623
174,0.12447046276241845,0.12322015620643026,0.06596681947523352
175,0.1244686530860752,0.1232366552176989,0.06593724461514855
176,0.12446077130170013,0.12324714853188347,0.06590757092704205
177,0.1244505010457009,0.12325528123056795,0.06587779949390506
178,0.12444657553033994,0.1232697033505529,0.06584792940322928
179,0.12444094509710737,0.1232824429616513,0.06581796173686948
180,0.12443556578381412,0.12329543746412025,0.06578789713479608
181,0.124429306675213,0.1233075663113231,0.06575773652792831
182,0.1244258793250595,0.12332250825145769,0.06572747997483555
183,0.12442569786186103,0.12334067574589523,0.06569712743250465
184,0.12442061441317422,0.1233539918177945,0.06566668078969047
185,0.12441559051959454,0.12336737382723581,0.06563614062058092
186,0.12441468493579184,0.12338484756786156,0.06560550640344127
187,0.12441471633216275,0.12340325973673283,0.06557477836708425
188,0.12441227867961314,0.12341923158290355,0.06554395763482894
189,0.12441004273114262,0.12343541173690484,0.06551304477044621
190,0.12476864382616533,0.123809704027673,0.06548195035556899
191,0.12467569633777978,0.12373597045040938,0.06545078747694626
192,0.12466360701702309,0.12374247503258977,0.06541953683639269
193,0.12466128600613094,0.12375868286296395,0.06538819683309045
194,0.12468576531564335,0.12380151316494448,0.06535676147310752
195,0.12468331194217919,0.1238176163046073,0.06532523818282546
196,0.12464411852493491,0.12379723547991625,0.06529363690098369
197,0.12462891524396022,0.12380068725231336,0.06526195222455358
198,0.12462649144968149,0.1238168527426819,0.06523018156521018
199,0.12465152329790401,0.12386031825479786,0.06519831849987297
200,0.12470425415645854,0.1239313345811995,0.06516635639287921
201,0.12470331688210348,0.12394903680317317,0.0651343094347939
202,0.12463871392310961,0.12390345380242775,0.06510219460197833
203,0.12466556661419026,0.12394879338792278,0.06506998906467491
204,0.12478751802365759,0.12408873180628632,0.06503766895797987
205,0.12476650725515095,0.12408653624425327,0.06500527213582692
206,0.12469461978755954,0.12403373030280919,0.06497281281112534
207,0.12477097208054232,0.12412839797102874,0.06494025330843914
208,0.12472486755974739,0.12410125338496178,0.06490762651765428
209,0.12468709318367462,0.12408238323490248,0.06487493122314311
210,0.12470823992071448,0.12412214220857073,0.0648421529189836
211,0.12476287992772388,0.12419525005175407,0.06480928415887062
212,0.12470820482433495,0.12415953921767374,0.06477635664051701
213,0.12471045649048752,0.12418050404193429,0.06474336093913408
214,0.12466457599316769,0.12415353996257722,0.06471031766269475
215,0.12454480370527345,0.12405295953040259,0.064677252362068
216,0.12463919619915839,0.12416571329935527,0.06464410695536939
217,0.12466586700983102,0.12421104007488054,0.06461089227128741
218,0.12460840967674051,0.12417255072445697,0.06457762477973052
219,0.12466314037855024,0.12424587450344649,0.06454427312958547
220,0.1246258231845884,0.12422746779035501,0.0645108622877247
221,0.12456556964817468,0.12418618187698408,0.06447739830588543
222,0.12472398189296052,0.12436293366051433,0.06444382296736993
223,0.12474011553498145,0.12439786052204066,0.06441017718781211
224,0.12483532422645306,0.12451168414481459,0.0643764432487925
225,0.12479523933716977,0.12449058245544531,0.06434266006575001
226,0.12480283282885991,0.1245170459634937,0.06430881497330498
227,0.1246921868821671,0.12442552606422105,0.06427494011504167
228,0.12439997596649637,0.12415274553368369,0.06424108718142482
229,0.12441269551231077,0.12418425253034109,0.06420717638391744
230,0.12453815853847891,0.12432835182528149,0.064173177512432
231,0.12455729984498931,0.12436635760098365,0.06413911732659087
232,0.1246271579230705,0.12445504147732343,0.06410498001925126
233,0.12446030765463606,0.12430732925552475,0.06407083060974976
234,0.12417627205434456,0.12404248467666487,0.06403670281316998
235,0.12438458276672268,0.12426947085164883,0.06400246321981064
236,0.12454679917999632,0.12445049471030559,0.06396812606872058
237,0.12453505691628179,0.12445773288363482,0.06393373899365239
238,0.12468418882890363,0.12462580162448669,0.06389925506131709
239,0.12460807599577797,0.12456875747998741,0.06386473466458713
240,0.1248034357396293,0.12478315317500535,0.06383010379147289
241,0.12481258585242747,0.12481141524111182,0.06379541864056366
242,0.12468445502186173,0.12470236496892943,0.06376072253028464
243,0.12437618021845617,0.12441304721084705,0.06372606817999643
244,0.12434074568588427,0.12439659798204605,0.06369137974918751
245,0.12430888192843831,0.12438371876451645,0.06365665715019267
246,0.12465081811617172,0.12474497006333826,0.06362179958787223
247,0.12444860773697616,0.12456170480126963,0.06358696533354015
248,0.12463323413902277,0.12476568052316016,0.06355205122569525
249,0.12452841006339115,0.12467994678120216,0.06351713834654746
250,0.12441653240656313,0.12458711986775181,0.06348222257221058
251,0.1247397890549081,0.12493008939891273,0.06344717154003382
252,0.12439675165110023,0.12460571878128957,0.06341216247120568
253,0.12385797914272129,0.12408509439057355,0.06337724685647202
254,0.12434532702190894,0.12459254098454431,0.06334214185822695
255,0.12421541568528868,0.12448159358461937,0.06330703559932373
256,0.12458168499446233,0.12486798102149865,0.06327179772798895
257,0.12441141524977448,0.12471662146484076,0.06323657798717709
258,0.12427491451426298,0.12459903807412553,0.06320135812209855
259,0.12489681446190842,0.1252419806111739,0.06316592012616959
260,0.12475415262415858,0.12536030256823374,0.06313049146336132
261,0.1248689007576389,0.12561311452336674,0.06309501862820474
262,0.1246227354430803,0.12563836913732968,0.06305961439676579
263,0.1243140809625374,0.1253732920747107,0.0630242968607401
264,0.12399556897042302,0.12480790618708362,0.06298905701973724
265,0.12363264576455205,0.12408961888822315,0.06295390961526436
266,0.1239693384195488,0.12444686246205462,0.06291865594275449
267,0.12379448041048982,0.12429062612571244,0.06288342180843964
268,0.12431050548921443,0.12482816987792669,0.0628479987026728
269,0.12470212516733253,0.12524100737902552,0.0628124232991162
270,0.1246416145125969,0.1254408354566359,0.06277684081750745
271,0.12457970306714658,0.12559804409662617,0.06274127269780637
272,0.12466480633187058,0.12586034313902944,0.06270568421756802
273,0.12468606010714818,0.12616362089301755,0.06267009195742355
274,0.12419283088203686,0.12599075590070102,0.06263464005186085
275,0.12484144656708543,0.12648955610095652,0.06259898560312059
276,0.1246385191116691,0.12680408610743404,0.06256337817208402
277,0.12408811632932755,0.12658479905566783,0.06252792300674707
278,0.1240841871535348,0.12638114268198924,0.0624924180711425
279,0.12393371298515643,0.1260457162571187,0.06245691128266078
280,0.12413128336392608,0.12592864595444658,0.06242134772706959
281,0.12459236601156293,0.12629519181135487,0.06238568495964447
282,0.12485880118993367,0.12694965451650614,0.06234999096843829
283,0.12428459307108367,0.1270459546854619,0.06231451525105529
284,0.12397765695268448,0.12685297690952352,0.06227916635604746
285,0.12513811678422987,0.12784828619553648,0.06224348586327263
286,0.12469405437223957,0.128277374783697,0.0622080291640887
287,0.12488253717565094,0.12905531486850103,0.06217254714394282
288,0.12376557715666468,0.12872790270037046,0.062137384289191355
289,0.12288908005003708,0.1275370123386997,0.062102309402473424
290,0.12244695759021952,0.12592022399190297,0.06206707004942471
291,0.12421261134141853,0.12610265911968746,0.06203124978883377
292,0.12451521352276923,0.1266100518341625,0.06199558450979948
293,0.12352894690350896,0.12614302907568983,0.0619603281028783
294,0.12438782704929854,0.12656183356590975,0.06192489839783068
295,0.12413179127251601,0.12674241372587902,0.061889611296506185
296,0.12456701541702633,0.12738190635901905,0.061854269998955574
297,0.12429606940388449,0.1277680148762908,0.06181905952237951
298,0.1230398520848707,0.12690643974159688,0.06178424465689015
299,0.12369305799761506,0.12672379816948925,0.06174917772929613
300,0.12447487805809189,0.12735033693432543,0.06171388531091903
301,0.12462029362353767,0.1281438819963772,0.06167863639756
302,0.1247206425369925,0.12905889611998858,0.06164345205901619
303,0.12379827248383321,0.1290625437034831,0.061608612986317465
304,0.12337246938723473,0.12865597543364668,0.06157387609311568
305,0.12196080559481765,0.12684330529824067,0.061539381091076956
306,0.1217750329786917,0.1248626741669127,0.061504753222475034
307,0.12412807135487205,0.1254167287619155,0.06146962247352736
308,0.12493182018893849,0.1266660153397955,0.061434548704472694
309,0.1235157071048881,0.12650447632049602,0.061399931949961725
310,0.12419667046700644,0.12705166184405434,0.0613652047738098
311,0.12469698195333,0.12812528578463453,0.061330389066930294
312,0.12435148150930389,0.1288700594517584,0.06129575852451493
313,0.1240451271123606,0.12932519344322865,0.061261277211956275
314,0.12361147085600507,0.12936169381739945,0.06122687680737828
315,0.12319655688029427,0.12899850060619972,0.061192476530691764
316,0.12356410923774089,0.1290274754352648,0.06115790371635533
317,0.12145022403549866,0.12693730123184171,0.06112396516910706
318,0.1229129986143944,0.12634790036633195,0.061089552506536374
319,0.12484288594034867,0.12773288646510333,0.061054845379007384
320,0.12392751460098725,0.1282118352349445,0.061020647303812646
321,0.12411749747478357,0.12890364421103456,0.06098658925004762
322,0.12448495738041872,0.12998806437428972,0.06095254265359912
323,0.12441055838938293,0.13101750451310515,0.060918654605596964
324,0.12437730459662526,0.13203348836219098,0.0608850276031692
325,0.12406110961337023,0.13274914654249348,0.060851791136404904
326,0.12219429682007966,0.13159278349573703,0.0608191142390249
327,0.12273001499701172,0.13099995864893552,0.060785786304560385
328,0.12256776139314243,0.13026367740356384,0.06075205637625382
329,0.12182200143828498,0.12879213084829133,0.06071835603079336
330,0.12265965387726949,0.12819093924900343,0.06068442037323573
331,0.12289712035672716,0.12785143194061602,0.06065064686605843
332,0.12490232639751878,0.12956714453629112,0.060616680804905156
333,0.12509540205259687,0.13149980623727164,0.06058317160421561
334,0.12414326425444995,0.13238988151635656,0.060550580139750454
335,0.12325863698820708,0.13249874991388694,0.060518703153919946
336,0.12196718337398652,0.13131653557769646,0.06048694642661043
337,0.12109699152496839,0.12927145023478784,0.060454593880130636
338,0.12211194304753883,0.12827843156752167,0.06042146834929488
339,0.12372881266932162,0.1289491745240452,0.06038826534404712
340,0.1230079492738409,0.128908841827154,0.06035574841781546
341,0.12222753506928101,0.12809633975402165,0.06032361320472805
342,0.12242846474824198,0.12750867906707036,0.06029139016767367
343,0.12265565876700833,0.12717268430353437,0.06025915221894457
344,0.12329027416463514,0.12750260073616065,0.06022698779286806
345,0.12343959252205794,0.1280052127767314,0.060195098013326585
346,0.1239323030701462,0.1290298941379607,0.0601633593776922
347,0.12359859284706859,0.12973638289360762,0.060131954567929656
348,0.12357086921028888,0.13043585682701836,0.06010078971946865
349,0.12315834680263156,0.13073675400161103,0.060069902398356634
350,0.1220379446180991,0.1299185659560359,0.06003928399006454
351,0.1236464775536464,0.13075868588515668,0.06000807132936164
352,0.12345563611560167,0.13142597205050469,0.05997697275268998
353,0.12371900416166721,0.13238249192806048,0.05994606806648366
354,0.12339667335557016,0.13303151816050307,0.05991563647564387
355,0.12361024688094191,0.13391862946408334,0.059885455120338923
356,0.12208462811156079,0.13327230592346104,0.0598558582795523
357,0.12046818332184508,0.13100017688355015,0.05982619777528042
358,0.12033254030867256,0.12861176385872808,0.059795751927300134
359,0.12137747885485409,0.12731064982569348,0.059765006812986014
360,0.12105074606936926,0.1256982831433497,0.0597351120894669
361,0.12241892941279313,0.12550217346507578,0.059705301010440456
362,0.1232769104147108,0.1262025415622028,0.059675490959525
363,0.1236890530457839,0.12734511609290117,0.05964570453531311
364,0.12230892589237813,0.12710169155543868,0.05961647546879294
365,0.12356174733501747,0.12815792008137464,0.05958720798819967
366,0.12381087885477035,0.1294901198426014,0.059558111066067475
367,0.122863648647422,0.12987720884644935,0.05952950334050945
368,0.12137958964996648,0.12877064558414755,0.059501448756040756
369,0.12282760859594329,0.12916369086496202,0.05947305002245078
370,0.12327744882418953,0.13003792423168833,0.05944475046476725
371,0.12331561070321263,0.1309730311022726,0.059416848131634975
372,0.12264514001366308,0.13124493529619424,0.05938951618400972
373,0.12288013702978524,0.13177837182105942,0.05936236195953024
374,0.1223351208786017,0.13177641097335124,0.059335428216129395
375,0.12282803312795376,0.13229975127068822,0.05930843679740265
376,0.12227657240767463,0.1322810852243326,0.05928174235870499
377,0.12156571496182601,0.13155744673332193,0.059255275691366
378,0.12224189577384642,0.13154732152828127,0.059228688679235614
379,0.12093888895236682,0.13022706409600104,0.059202437442150854
380,0.12132716850526297,0.12932641303229117,0.05917608474720123
381,0.12123031724253806,0.12834913782695068,0.05914988798578103
382,0.1199750367785125,0.12610954369337513,0.05912408719859412
383,0.12089870258634008,0.12483704445829072,0.05909822303469857
384,0.12164632904842321,0.12451456717086634,0.05907256824973049
385,0.12338523134563453,0.12631690246153932,0.059046884454111576
386,0.12357617152401329,0.12785187640215595,0.059021487063673425
387,0.12271538521662094,0.12852775751507617,0.05899667264412166
388,0.12315226267153731,0.1296734332901357,0.058972202469661686
389,0.12348144988680686,0.1311788038913498,0.05894806394859753
390,0.12115534362362562,0.13032281985465624,0.05892474120593255
391,0.12222656363726567,0.13058659064898825,0.05890134275057302
392,0.12281145046196744,0.13147225608301416,0.05887792187273995
393,0.12244138583885276,0.13200093882629918,0.058854837580128425
394,0.12195748371643177,0.1320555659596527,0.05883222067974403
395,0.12036904670406971,0.13050315395039797,0.05880996288845432
396,0.1204707819766634,0.12907743675525096,0.058787430234958714
397,0.12135582327820614,0.12858250941881558,0.05876480638539558
398,0.12188289188377385,0.12865131877540592,0.0587425671590833
399,0.1218069203230306,0.12866498920062538,0.05872081181240535
400,0.12215691569814444,0.1290607733325694,0.05869933481546375
401,0.12175367033827879,0.12906542817572644,0.05867821973012544
402,0.1214274016567837,0.128757876888396,0.058657392988475165
403,0.122759583710054,0.1298416555123317,0.058636548527553366
404,0.12266362151886474,0.13085016307506347,0.05861604998171352
405,0.12362052272031832,0.13286501003103668,0.05859586241761455
406,0.123248959372687,0.1345207635517371,0.058576438684762804
407,0.12357827597800035,0.13653690835015767,0.05855790723862885
408,0.12350204178565061,0.1384955388031575,0.058540704274193195
409,0.12237638358890185,0.13931660216607855,0.058524833966226944
410,0.12235199370511662,0.14013183834839896,0.05850971985177776
411,0.12190406432482573,0.14050615169273747,0.05849455857691708
412,0.12091185933684356,0.13988098117410075,0.0584784215708968
413,0.12010349136160742,0.13844707238387635,0.05846078336202702
414,0.11951227629100818,0.1364299304010403,0.05844123135917113
415,0.11855349637155393,0.13345270250550656,0.05842037812616136
416,0.11919352590243287,0.13116128822303513,0.05839959809394992
417,0.11871173649702901,0.12839945493441388,0.05838047570074005
418,0.12024707339512708,0.12724331230058475,0.05836283509919195
419,0.12045774057621443,0.12632776836196447,0.0583466262594011
420,0.12207406818892315,0.1271010022406316,0.05833090678234469
421,0.12208210255609939,0.1279062616532558,0.05831561423291981
422,0.12131224281377237,0.12794168177822712,0.05830078147506764
423,0.12149058010960453,0.1281845087615626,0.05828629889063389
424,0.11873123841905935,0.12560549021422449,0.058272470877405495
425,0.12058872452179736,0.12496510330752073,0.05825866490906549
426,0.12301336184856276,0.12688426746214276,0.0582450596389661
427,0.12425514766937858,0.13007404032048253,0.05823172997094848
428,0.1256660284036391,0.1347443759098511,0.058218819300286564
429,0.12293861790790386,0.13593614099678353,0.05820752559517098
430,0.11750889691176991,0.1322320156112718,0.05819777766841087
431,0.12041893134709523,0.13155465705921354,0.05818681762064694
432,0.1210243901111116,0.1315272726092107,0.05817478746712889
433,0.12198668613649671,0.1325186102991466,0.05816339892535603
434,0.12143069783736535,0.1329597293024288,0.05815318615732334
435,0.11990743636120044,0.13185056644126128,0.05814359389280986
436,0.11887010480939547,0.12969297728183715,0.05813398530153417
437,0.11917250609485655,0.12787212907170045,0.05812410825986383
438,0.12137863954517077,0.12835683063200973,0.058114528506961576
439,0.12058135332219702,0.12804187454179283,0.05810582913987662
440,0.12195499149789359,0.1291720384642958,0.058097566943494154
441,0.12080473910219292,0.1291367351896701,0.05808987052990899
442,0.11979617679098715,0.1280818760282512,0.0580826450191955
443,0.11839914756488379,0.12560505779577014,0.05807578769230604
444,0.11900257700523019,0.12377664729651955,0.058069202926632445
445,0.12269133807815458,0.12701483465386504,0.05806308882844464
446,0.12249912116519616,0.12885593265596468,0.058057500257526914
447,0.12182651695325955,0.1300253871661177,0.05805250408603646
448,0.12324795324366059,0.13269193866485887,0.058048117337475745
449,0.12378795754849391,0.13594258188869304,0.05804462768680499
450,0.12013357003288538,0.13542988505613338,0.05804245772742599
451,0.12077120404461245,0.13560072339790472,0.05804108175852914
452,0.12047703485118234,0.1354903592333618,0.05803937306983422
453,0.12057213591166692,0.1355033493476889,0.05803704163828937
454,0.11865964887169503,0.13355766212567755,0.05803480939626474
455,0.11969704881025611,0.1327131627522709,0.058032363353167596
456,0.12230543884187671,0.1346004184206442,0.05803056410044214
457,0.12115290456578988,0.13531690334495836,0.05803009252201922
458,0.11996281301431919,0.1348224640177498,0.058030744801589484
459,0.11992389131055213,0.13431184462938361,0.0580318223506706
460,0.11974574264580298,0.1336412995047946,0.05803256174852813
461,0.12121938242797732,0.13452671911510983,0.058033593631788324
462,0.12126515182868312,0.13548519611317572,0.05803568576603657
463,0.12188961813735368,0.13711739142735704,0.058039060249602994
464,0.12043318254068161,0.13726008011242313,0.05804363284333939
465,0.11797612106225051,0.1348729337631453,0.05804790255505108
466,0.12064957633093851,0.13529023233158857,0.058051512516981714
467,0.12129968898394117,0.13640982256638148,0.05805548789048466
468,0.12089867453449192,0.13713802881311843,0.05806074600006709
469,0.12044122807243235,0.137414710878356,0.05806758442298274
470,0.12057452724004954,0.13785406052272853,0.05807509862520674
471,0.12017497611128164,0.13790202859229975,0.058082720230340716
472,0.11947846440409242,0.13725005729905534,0.05809019227081702
473,0.11928611311541873,0.13642372885574686,0.058097420859658064
474,0.12016404101130723,0.13653806497468243,0.058104777060231656
475,0.11925621387629838,0.13573337762509516,0.058112591893500244
476,0.12001451905083338,0.1357448145754224,0.05812120340533204
477,0.11926221127446507,0.1349985921151968,0.058130575798867976
478,0.11908507930531853,0.1340940576813856,0.05814029628468484
479,0.11801884769627345,0.1321045689023684,0.058150248309094425
480,0.11865748318226907,0.13080762447475397,0.05816052225056215
481,0.11962346684117948,0.13054482719340377,0.0581717963306086
482,0.11958533106190332,0.13026882268092077,0.05818414067945619
483,0.11864079195373183,0.12903358439543725,0.05819722579380412
484,0.11962547237103813,0.1288518756444277,0.058211064467116706
485,0.12119359080344992,0.13033328064547692,0.058225854947273545
486,0.12193361721952377,0.13261421204869278,0.05824162873058761
