,total_score_hist,u_hist,speed_hist
0,0.0,1.3299999999999996,1.0
1,0.0,1.3299999999999996,1.066
2,0.0,1.3299999999999996,1.1188
3,0.0,1.3299999999999996,1.16104
4,0.0,1.3299999999999996,1.1948320000000001
5,4.777780536282616e-05,1.3299999999999996,1.2218656
6,0.001646576622864587,1.3299999999999996,1.24349248
7,0.012228221584213274,1.3299999999999996,1.260793984
8,0.037050167643040074,1.3299999999999996,1.2746351872000001
9,0.06795299504627411,1.3299999999999996,1.2857081497600003
10,0.09906855092416501,1.3299999999999996,1.2945665198080003
11,0.13035425485690955,1.3299999999999996,1.3016532158464003
12,0.16177604235067106,1.3299999999999996,1.3073225726771203
13,0.1933066873178468,1.3299999999999996,1.3118580581416963
14,0.22492579539655755,1.3299999999999996,1.315486446513357
15,0.25664008200715044,1.3299999999999996,1.3183891572106858
16,0.28861236503858806,1.3299999999999996,1.3207113257685488
17,0.3214641240110467,1.3299999999999996,1.322569060614839
18,0.356328842862868,1.3299999999999996,1.3240552484918713
19,0.3940680672046697,1.3299999999999996,1.325244198793497
20,0.4344121230875814,1.3299999999999996,1.3261953590347977
21,0.47631782327399946,1.3299999999999996,1.3269562872278382
22,0.5189459089725175,1.3299999999999996,1.3275650297822705
23,0.5619502702867623,1.3299999999999996,1.3280520238258164
24,0.6051953672407421,1.3299999999999996,1.3284416190606532
25,0.6485727634228597,1.3299999999999996,1.3287532952485226
26,0.6920032460204606,1.3299999999999996,1.329002636198818
27,0.735450583262956,1.3299999999999996,1.3292021089590544
28,0.7789042331074342,1.3299999999999996,1.3293616871672436
29,0.8223617999384077,1.3299999999999996,1.329489349733795
30,0.865822382070228,1.3299999999999996,1.329591479787036
31,0.909285328330334,1.3299999999999996,1.329673183829629
32,0.9527501176969453,1.3299999999999996,1.3297385470637033
33,0.996216333267683,1.3299999999999996,1.3297908376509626
34,1.0396836414348727,1.3299999999999996,1.32983267012077
35,1.0831517752260318,1.3299999999999996,1.3298661360966162
36,1.1266205209764186,1.3299999999999996,1.329892908877293
37,1.170089707667178,1.3299999999999996,1.3299143271018345
38,1.2135591983959317,1.3299999999999996,1.3299314616814677
39,1.2570288835533074,1.3299999999999996,1.3299451693451743
40,1.300498675364199,1.3299999999999996,1.3299561354761396
41,1.3439685035208073,1.3299999999999996,1.3299649083809117
42,1.3874383116890958,1.3299999999999996,1.3299719267047294
43,1.430908054713972,1.3299999999999996,1.3299775413637835
44,1.4743776963834483,1.3299999999999996,1.3299820330910268
45,1.51784720763998,1.3299999999999996,1.3299856264728216
46,1.561316565149547,1.3299999999999996,1.3299885011782573
47,1.6047857501569234,1.3299999999999996,1.3299908009426058
48,1.6482547475699,1.3299999999999996,1.3299926407540847
49,1.6917235452266675,1.3299999999999996,1.329994112603268
50,1.735192133309724,1.3299999999999996,1.3299952900826144
51,1.7786605038770071,1.3299999999999996,1.3299962320660916
52,1.8221286504867995,1.3299999999999996,1.3299969856528733
53,1.8655965678976554,1.3299999999999996,1.3299975885222988
54,1.9090642518283447,1.3299999999999996,1.3299980708178392
55,1.9525316987658075,1.3299999999999996,1.3299984566542713
56,1.99599890581152,1.3299999999999996,1.329998765323417
57,2.0394658705585873,1.3299999999999996,1.3299990122587337
58,2.0829325909934187,1.3299999999999996,1.329999209806987
59,2.126399065417068,1.3299999999999996,1.3299993678455897
60,2.169865292382306,1.3299999999999996,1.329999494276472
61,2.21333127064328,1.3299999999999996,1.3299995954211776
62,2.2567969991152395,1.3299999999999996,1.3299996763369422
63,2.3002624768423194,1.3299999999999996,1.3299997410695539
64,2.3437277029717656,1.3299999999999996,1.329999792855643
65,2.3871926767333145,1.3299999999999996,1.3299998342845145
66,2.4306573974226984,1.3299999999999996,1.3299998674276117
67,2.47412186438845,1.3299999999999996,1.3299998939420894
68,2.517586077021344,1.3299999999999996,1.3299999151536717
69,2.561050034745954,1.3299999999999996,1.3299999321229374
70,2.6045137370138933,1.3299999999999996,1.32999994569835
71,2.647977183298413,1.3299999999999996,1.32999995655868
72,2.691440373090075,1.3299999999999996,1.329999965246944
73,2.7349033058932952,1.3299999999999996,1.3299999721975553
74,2.778365981223576,1.3299999999999996,1.3299999777580442
75,2.8218283986052914,1.3299999999999996,1.3299999822064354
76,2.8652905575699164,1.3299999999999996,1.3299999857651483
