,total_score_hist,u_hist,speed_hist
0,0.0,1.33,1.0
1,0.0,1.33,1.066
2,0.0,1.33,1.1188000000000002
3,0.0,1.33,1.1610400000000003
4,0.0,1.33,1.1948320000000003
5,4.9254100098352865e-05,1.33,1.2218656000000003
6,0.0016974570647016074,1.33,1.2434924800000005
7,0.012606119143471697,1.33,1.2607939840000004
8,0.03819534600107059,1.33,1.2746351872000004
9,0.07005385062030128,1.33,1.2857081497600003
10,0.1021322407398971,1.33,1.2945665198080003
11,0.13438660856262807,1.33,1.3016532158464003
12,0.16678182811541914,1.33,1.3073225726771203
13,0.1992898243800395,1.33,1.3118580581416963
14,0.23188953067402618,1.33,1.315486446513357
15,0.26458723804521306,1.33,1.3183891572106858
16,0.297546201226886,1.33,1.3207113257685488
17,0.33139066907644343,1.33,1.322569060614839
18,0.3672594237231572,1.33,1.3240552484918713
19,0.40601761314108886,1.33,1.325244198793497
20,0.4473922211371478,1.33,1.3261953590347977
21,0.49033057944828945,1.33,1.3269562872278382
22,0.5339840054427918,1.33,1.3275650297822705
23,0.578002319342513,1.33,1.3280520238258164
24,0.6222519080010466,1.33,1.3284416190606532
25,0.6666288851048706,1.33,1.3287532952485226
26,0.7110576124110572,1.33,1.329002636198818
27,0.755503444824679,1.33,1.3292021089590544
28,0.7999562440040388,1.33,1.3293616871672436
29,0.8444136538311651,1.33,1.329489349733795
30,0.8888747565707373,1.33,1.329591479787036
31,0.9333388849218175,1.33,1.329673183829629
32,0.9778055049762974,1.33,1.3297385470637033
33,1.0222741895430878,1.33,1.3297908376509626
34,1.0667445968065374,1.33,1.32983267012077
35,1.1112164532525877,1.33,1.3298661360966162
36,1.1556895400093252,1.33,1.329892908877293
37,1.200163681919176,1.33,1.3299143271018345
38,1.2446387387964926,1.33,1.3299314616814677
39,1.2891145984335033,1.33,1.3299451693451743
40,1.3335911710049901,1.33,1.3299561354761396
41,1.3780683845919668,1.33,1.3299649083809117
42,1.4225461816005769,1.33,1.3299719267047294
43,1.4670245158971773,1.33,1.3299775413637835
44,1.5115033505163797,1.33,1.3299820330910268
45,1.5559826558274632,1.33,1.3299856264728216
46,1.6004624080674892,1.33,1.3299885011782573
47,1.644942588167781,1.33,1.3299908009426058
48,1.6894231808150992,1.33,1.3299926407540847
49,1.7339041737005734,1.33,1.329994112603268
50,1.778385556918842,1.33,1.3299952900826144
51,1.8228673224873604,1.33,1.3299962320660916
52,1.8673494639618429,1.33,1.3299969856528733
53,1.9118319761286136,1.33,1.3299975885222988
54,1.9563148547584854,1.33,1.3299980708178392
