,total_score_hist,u_hist,speed_hist
0,0.0,1.2973502974445725,1.0
1,0.0,1.2973502974445725,1.0594700594889146
2,0.0,1.2973502974445725,1.1070461070800461
3,0.0,1.2973502974445725,1.1451069451529514
4,0.0,1.2973502974445725,1.1755556156112756
5,2.130109114340985e-05,1.2973502974445725,1.199914551977935
6,0.0008275818355558593,1.2973502974445725,1.2194017010712626
7,0.006841705587668041,1.2973502974445725,1.2349914203459247
8,0.02239597448568042,1.2973502974445725,1.2474631957656543
9,0.04267075274810268,1.2973502974445725,1.257440616101438
10,0.06307337130470421,1.2973502974445725,1.265422552370065
11,0.08357810544729287,1.2973502974445725,1.2718081013849667
12,0.10416437494310472,1.2973502974445725,1.2769165405968879
13,0.1248157236659666,1.2973502974445725,1.281003291966425
14,0.1455195034513651,1.2973502974445725,1.2842726930620545
15,0.1662757750234786,1.2973502974445725,1.2868882139385582
16,0.1871687781206611,1.2973502974445725,1.288980630639761
17,0.20859557579720753,1.2973502974445725,1.2906545640007234
18,0.23147356896681406,1.2973502974445725,1.2919937106894934
19,0.2568251232265938,1.2973502974445725,1.2930650280405094
20,0.28485144745607194,1.2973502974445725,1.2939220819213222
21,0.31477171240177065,1.2973502974445725,1.2946077250259724
22,0.34568500515645173,1.2973502974445725,1.2951562395096925
23,0.3771559442414342,1.2973502974445725,1.2955950510966685
24,0.4090306579381113,1.2973502974445725,1.2959461003662494
25,0.4411660364801562,1.2973502974445725,1.2962269397819142
26,0.4734202367249567,1.2973502974445725,1.296451611314446
27,0.5057109724223596,1.2973502974445725,1.2966313485404715
28,0.5380101895305416,1.2973502974445725,1.2967751383212918
29,0.5703122048940812,1.2973502974445725,1.296890170145948
30,0.6026160807085973,1.2973502974445725,1.296982195605673
31,0.6349213800169191,1.2973502974445725,1.297055815973453
32,0.6672277532979325,1.2973502974445725,1.2971147122676772
33,0.699534920972627,1.2973502974445725,1.2971618293030562
34,0.7318426594112989,1.2973502974445725,1.2971995229313595
35,0.7641507897408282,1.2973502974445725,1.2972296778340022
36,0.7964591688914758,1.2973502974445725,1.2972538017561164
37,0.8287676824349528,1.2973502974445725,1.2972731008938077
38,0.8610762388552871,1.2973502974445725,1.2972885402039607
39,0.8933847649657877,1.2973502974445725,1.2973008916520832
40,0.9256932022427948,1.2973502974445725,1.297310772810581
41,0.9580015038927997,1.2973502974445725,1.2973186777373795
42,0.9903096325062208,1.2973502974445725,1.2973250016788183
43,1.0226175581804806,1.2973502974445725,1.2973300608319691
44,1.0549252570185037,1.2973502974445725,1.2973341081544898
45,1.0872327099275432,1.2973502974445725,1.2973373460125064
46,1.1195399016582595,1.2973502974445725,1.2973399362989197
47,1.1518468200359973,1.2973502974445725,1.2973420085280505
48,1.1841534553458168,1.2973502974445725,1.297343666311355
49,1.2164597998405258,1.2973502974445725,1.2973449925379985
50,1.2487658473471104,1.2973502974445725,1.2973460535193133
51,1.281071592951884,1.2973502974445725,1.2973469023043653
52,1.3133770327486094,1.2973502974445725,1.297347581332407
53,1.3456821636369982,1.2973502974445725,1.2973481245548402
54,1.3779869831615135,1.2973502974445725,1.2973485591327867
55,1.4102914893824114,1.2973502974445725,1.297348906795144
56,1.4425956807725773,1.2973502974445725,1.2973491849250298
57,1.474899556134994,1.2973502974445725,1.2973494074289385
58,1.5072031145367188,1.2973502974445725,1.2973495854320654
59,1.5395063552560637,1.2973502974445725,1.297349727834567
60,1.5718092777403412,1.2973502974445725,1.297349841756568
61,1.604111881572061,1.2973502974445725,1.2973499328941691
62,1.6364141664418872,1.2973502974445725,1.29735000580425
63,1.6687161321270052,1.2973502974445725,1.2973500641323146
64,1.7010177784738145,1.2973502974445725,1.2973501107947663
65,1.7333191053840833,1.2973502974445725,1.2973501481247276
66,1.7656201128038722,1.2973502974445725,1.2973501779886967
67,1.797920800714674,1.2973502974445725,1.297350201879872
68,1.8302211691263246,1.2973502974445725,1.297350220992812
69,1.8625212180713322,1.2973502974445725,1.2973502362831641
70,1.8948209476003406,1.2973502974445725,1.297350248515446
71,1.9271203577785,1.2973502974445725,1.2973502583012715
72,1.9594194486825642,1.2973502974445725,1.2973502661299319
73,1.9917182203985666,1.2973502974445725,1.29735027239286
74,2.0240166730199634,1.2973502974445725,1.2973502774032026
75,2.0563148066461463,1.2973502974445725,1.2973502814114768
76,2.088612621381254,1.2973502974445725,1.297350284618096
77,2.1209101173332194,1.2973502974445725,1.2973502871833913
78,2.153207294613011,1.2973502974445725,1.2973502892356277
79,2.1855041533340214,1.2973502974445725,1.2973502908774168
