,total_score_hist,u_hist,speed_hist
0,0.0,1.0008189676700723,1.0
1,0.0,1.33,1.0001637935340146
2,0.0,1.33,1.0661310348272117
3,0.0,1.33,1.1189048278617695
4,0.0,1.33,1.1611238622894158
5,2.8759330647643294e-06,1.33,1.1948990898315328
6,0.00032232930987536663,1.33,1.2219192718652263
7,0.003866531621409957,1.33,1.243535417492181
8,0.014685758020707696,1.33,1.260828333993745
9,0.029454633296842635,1.33,1.274662667194996
10,0.044351994821769894,1.33,1.285730133755997
11,0.05935218982597339,1.33,1.2945841070047976
12,0.07443469659474783,1.33,1.3016672856038383
13,0.0895831014712645,1.33,1.3073338284830707
14,0.10478468246552614,1.33,1.3118670627864566
15,0.1200400792555569,1.33,1.3154936502291654
16,0.13545353393052212,1.33,1.3183949201833325
17,0.15153786951606663,1.33,1.320715936146666
18,0.1694639110666323,1.33,1.322572748917333
19,0.19042488393769033,1.33,1.3240581991338665
20,0.21447100780715556,1.33,1.3252465593070932
21,0.24054839766840158,1.33,1.3261972474456747
22,0.26764869250455303,1.33,1.32695779795654
23,0.2953374826835591,1.33,1.327566238365232
24,0.3234401503483366,1.33,1.3280529906921856
25,0.35178534656096805,1.33,1.3284423925537485
26,0.3802295582246852,1.33,1.328753914042999
27,0.40870192290765883,1.33,1.3290031312343993
28,0.43718149548169816,1.33,1.3292025049875196
29,0.4656643397511717,1.33,1.3293620039900158
30,0.4941496068566547,1.33,1.3294896031920127
31,0.5226367855132559,1.33,1.3295916825536103
32,0.5511254667496479,1.33,1.3296733460428882
33,0.5796153234488295,1.33,1.3297386768343107
34,0.608106093979538,1.33,1.3297909414674487
35,0.6365975691005474,1.33,1.329832753173959
36,0.6650895814835566,1.33,1.3298662025391674
37,0.6935819973311418,1.33,1.329892962031334
38,0.722074709670896,1.33,1.3299143696250673
39,0.7505676329905998,1.33,1.3299314957000539
40,0.7790606989462738,1.33,1.329945196560043
41,0.8075538529285715,1.33,1.3299561572480345
42,0.8360470513158644,1.33,1.3299649257984276
43,0.8645402592766956,1.33,1.3299719406387422
44,0.8930334490117348,1.33,1.3299775525109938
45,0.9215265983473396,1.33,1.329982042008795
46,0.9500196896104051,1.33,1.3299856336070361
47,0.978512708728243,1.33,1.329988506885629
48,1.007005644508489,1.33,1.3299908055085032
49,1.0354984880630276,1.33,1.3299926444068026
50,1.063991232347137,1.33,1.3299941155254422
51,1.0924838717908043,1.33,1.3299952924203537
52,1.1209764020037798,1.33,1.329996233936283
53,1.1494688195396225,1.33,1.3299969871490265
54,1.1779611217069368,1.33,1.3299975897192213
55,1.2064533064183622,1.33,1.3299980717753772
56,1.2349453720697678,1.33,1.3299984574203019
57,1.2634373174436064,1.33,1.3299987659362416
58,1.2919291416315992,1.33,1.3299990127489933
59,1.320420843972884,1.33,1.3299992101991946
60,1.3489124240045338,1.33,1.3299993681593558
61,1.3774038814219727,1.33,1.3299994945274847
62,1.405895216047307,1.33,1.3299995956219879
63,1.434386427803993,1.33,1.3299996764975903
64,1.4628775166965688,1.33,1.3299997411980724
65,1.4913684827944411,1.33,1.329999792958458
66,1.5198593262189148,1.33,1.3299998343667665
67,1.5483500471328164,1.33,1.3299998674934133
68,1.5768406457321924,1.33,1.3299998939947306
69,1.6053311222396696,1.33,1.3299999151957846
70,1.633821476899141,1.33,1.3299999321566278
71,1.6623117099715168,1.33,1.3299999457253022
72,1.690801821731324,1.33,1.3299999565802418
73,1.7192918124639864,1.33,1.3299999652641936
74,1.7477816824636485,1.33,1.329999972211355
75,1.7762714320314348,1.33,1.329999977769084
76,1.804761061474057,1.33,1.3299999822152673
77,1.8332505711027005,1.33,1.3299999857722138
78,1.8617399612321326,1.33,1.3299999886177711
79,1.8902292321799894,1.33,1.329999990894217
80,1.918718384266206,1.33,1.3299999927153736
81,1.9472074178125593,1.33,1.3299999941722989
82,1.9756963331423043,1.33,1.3299999953378392
83,2.004185130579881,1.33,1.3299999962702713
84,2.03267381045068,1.33,1.329999997016217
85,2.0611623730808577,1.33,1.3299999976129737
86,2.089650818797186,1.33,1.329999998090379
