,total_score_hist,u_hist,speed_hist
0,0.0,1.3220468781184278,1.0
1,0.0,1.3220468781184278,1.0644093756236856
2,0.0,1.3220468781184278,1.115936876122634
3,0.0,1.3220468781184278,1.1571588765217928
4,0.0,1.3220468781184278,1.1901364768411198
5,2.689393175674163e-05,1.3220468781184278,1.2165185570965815
6,0.0009533758970266928,1.3220468781184278,1.2376242213009507
7,0.007260196871298983,1.3220468781184278,1.2545087526644463
8,0.022394047536770906,1.3220468781184278,1.2680163777552427
9,0.041430600009917135,1.3220468781184278,1.2788224778278798
10,0.06059495455998745,1.3220468781184278,1.2874673578859894
11,0.07986139002350498,1.3220468781184278,1.294383261932477
12,0.09920932893727405,1.3220468781184278,1.2999159851696673
13,0.1186223280762283,1.3220468781184278,1.3043421637594195
14,0.13808829298937567,1.3220468781184278,1.3078831066312213
15,0.15761589058710318,1.3220468781184278,1.3107158609286627
16,0.17734335406153887,1.3220468781184278,1.3129820643666157
17,0.1978145047629929,1.3220468781184278,1.3147950271169782
18,0.22007835866646427,1.3220468781184278,1.316245397317268
19,0.2450231215517596,1.3220468781184278,1.3174056934775
20,0.27251975257719546,1.3220468781184278,1.3183339304056856
21,0.3016532831986177,1.3220468781184278,1.3190765199482342
22,0.3316468203554649,1.3220468781184278,1.319670591582273
23,0.36217430392702066,1.3220468781184278,1.3201458488895041
24,0.39307929810779324,1.3220468781184278,1.320526054735289
25,0.4241996874014122,1.3220468781184278,1.3208302194119168
26,0.45540586888652357,1.3220468781184278,1.321073551153219
27,0.48663574272373483,1.3220468781184278,1.3212682165462608
28,0.517871221251871,1.3220468781184278,1.3214239488606943
29,0.5491089152726695,1.3220468781184278,1.321548534712241
30,0.5803480874266012,1.3220468781184278,1.3216482033934784
31,0.6115882920726039,1.3220468781184278,1.3217279383384684
32,0.6428291727422406,1.3220468781184278,1.3217917262944603
33,0.6740704442986912,1.3220468781184278,1.3218427566592539
34,0.7053118786661688,1.3220468781184278,1.3218835809510887
35,0.7365532934148348,1.3220468781184278,1.3219162403845566
36,0.7677945426296177,1.3220468781184278,1.321942367931331
37,0.7990355096058523,1.3220468781184278,1.3219632699687505
38,0.8302761010061845,1.3220468781184278,1.321979991598686
39,0.8615162421863669,1.3220468781184278,1.3219933689026344
40,0.892755873456086,1.3220468781184278,1.3220040707457932
41,0.9239949470877615,1.3220468781184278,1.3220126322203203
42,0.9552334249236853,1.3220468781184278,1.322019481399942
43,0.9864712764618059,1.3220468781184278,1.3220249607436392
44,1.0177084773244114,1.3220468781184278,1.322029344218597
45,1.048945008033118,1.3220468781184278,1.3220328509985633
46,1.080180853028892,1.3220468781184278,1.3220356564225362
47,1.1114159998880928,1.3220468781184278,1.3220379007617147
48,1.142650438695325,1.3220468781184278,1.3220396962330574
49,1.1738841615417361,1.3220468781184278,1.3220411326101316
50,1.2051171621236667,1.3220468781184278,1.322042281711791
51,1.236349435421578,1.3220468781184278,1.3220432009931185
52,1.267580977443203,1.3220468781184278,1.3220439364181804
53,1.2988117850180714,1.3220468781184278,1.32204452475823
54,1.330041855633136,1.3220468781184278,1.3220449954302695
55,1.3612711873012755,1.3220468781184278,1.3220453719679013
56,1.392499778456101,1.3220468781184278,1.3220456731980066
57,1.4237276278678028,1.3220468781184278,1.3220459141820908
58,1.4549547345758298,1.3220468781184278,1.3220461069693583
59,1.486181097835034,1.3220468781184278,1.3220462611991723
60,1.517406717072589,1.3220468781184278,1.3220463845830235
61,1.5486315918535227,1.3220468781184278,1.3220464832901044
62,1.579855721853148,1.3220468781184278,1.322046562255769
63,1.6110791068350039,1.3220468781184278,1.322046625428301
64,1.6423017466332122,1.3220468781184278,1.3220466759663265
65,1.6735236411383614,1.3220468781184278,1.3220467163967469
66,1.7047447902862147,1.3220468781184278,1.3220467487410832
67,1.7359651940486764,1.3220468781184278,1.3220467746165523
68,1.7671848524265659,1.3220468781184278,1.3220467953169275
69,1.7984037654438354,1.3220468781184278,1.3220468118772277
70,1.8296219331429464,1.3220468781184278,1.3220468251254678
71,1.8608393555811695,1.3220468781184278,1.3220468357240598
72,1.8920560328276246,1.3220468781184278,1.3220468442029334
73,1.9232719649609131,1.3220468781184278,1.3220468509860324
74,1.9544871520672245,1.3220468781184278,1.3220468564125116
75,1.98570159423882,1.3220468781184278,1.322046860753695
76,2.016915291572822,1.3220468781184278,1.3220468642266416
77,2.048128244170242,1.3220468781184278,1.322046867004999
78,2.0793404521352077,1.3220468781184278,1.3220468692276848
79,2.11055191557434,1.3220468781184278,1.3220468710058335
80,2.1417626345962577,1.3220468781184278,1.3220468724283525
81,2.1729726093111803,1.3220468781184278,1.3220468735663677
82,2.20418183983061,1.3220468781184278,1.32204687447678
83,2.235390326267078,1.3220468781184278,1.3220468752051096
84,2.2665980687339404,1.3220468781184278,1.3220468757877732
85,2.2978050673452164,1.3220468781184278,1.3220468762539042
86,2.3290113222154574,1.3220468781184278,1.322046876626809
87,2.3602168334596434,1.3220468781184278,1.3220468769251328
88,2.3914216011930995,1.3220468781184278,1.3220468771637919
89,2.42262562553143,1.3220468781184278,1.3220468773547192
90,2.453828906590463,1.3220468781184278,1.322046877507461
91,2.4850314444862107,1.3220468781184278,1.3220468776296543
92,2.5162332393348334,1.3220468781184278,1.322046877727409
93,2.5474342912526122,1.3220468781184278,1.322046877805613
94,2.5786346003559277,1.3220468781184278,1.322046877868176
95,2.609834166761243,1.3220468781184278,1.3220468779182264
96,2.6410329905850882,1.3220468781184278,1.3220468779582668
