,total_score_hist,u_hist,speed_hist
0,0.0,1.0010348544190188,1.0
1,0.0,1.33,1.000206970883804
2,0.0,1.33,1.0661655767070433
3,0.0,1.33,1.1189324613656346
4,0.0,1.33,1.161145969092508
5,3.6728336031099256e-06,1.33,1.1949167752740064
6,0.00041098641000995373,1.33,1.2219334202192051
7,0.004927938504834458,1.33,1.243546736175364
8,0.01871385282577111,1.33,1.2608373889402913
9,0.037531255533635025,1.33,1.274669911152233
10,0.0565125982847627,1.33,1.2857359289217865
11,0.07562519372960466,1.33,1.2945887431374292
12,0.09484289303020951,1.33,1.3016709945099434
13,0.11414478219615423,1.33,1.3073367956079547
14,0.13351467553142934,1.33,1.311869436486364
15,0.15295404819566027,1.33,1.3154955491890912
16,0.17260235852170575,1.33,1.318396439351273
17,0.19314348880509158,1.33,1.3207171514810185
18,0.21613744521071576,1.33,1.322573721184815
19,0.24316850197322815,1.33,1.3240589769478521
20,0.27427470603948817,1.33,1.3252471815582818
21,0.307973832518675,1.33,1.3261977452466256
22,0.3428065624918497,1.33,1.3269581961973005
23,0.37811932086113914,1.33,1.3275665569578405
24,0.41371346935768233,1.33,1.3280532455662726
25,0.44946965398246486,1.33,1.3284425964530182
26,0.4852943841107153,1.33,1.3287540771624147
27,0.5211411858311821,1.33,1.3290032617299319
28,0.5569959082971392,1.33,1.3292026093839455
29,0.5928554892417689,1.33,1.3293620875071566
30,0.628718960432543,1.33,1.3294896700057253
31,0.6645856553389712,1.33,1.3295917360045804
32,0.7004550407482981,1.33,1.3296733888036643
33,0.7363266901079846,1.33,1.3297387110429315
34,0.772200262197486,1.33,1.3297909688343452
35,0.8080754840643736,1.33,1.3298327750674763
36,0.8439521373724261,1.33,1.329866220053981
37,0.8798300474795905,1.33,1.3298929760431848
38,0.9157090747000068,1.33,1.329914380834548
39,0.9515891073133974,1.33,1.3299315046676383
40,0.9874700559724131,1.33,1.3299452037341106
41,1.0233518492283942,1.33,1.3299561629872885
42,1.0592344299518932,1.33,1.3299649303898309
43,1.0951177524690296,1.33,1.3299719443118647
44,1.1310017802705263,1.33,1.329977555449492
45,1.1668864841789017,1.33,1.3299820443595936
46,1.2027718408821964,1.33,1.329985635487675
47,1.2386578317609318,1.33,1.32998850839014
48,1.274544441949661,1.33,1.329990806712112
49,1.310431659586196,1.33,1.3299926453696898
50,1.3463194752109788,1.33,1.3299941162957518
51,1.382207881286571,1.33,1.3299952930366015
52,1.4180968718132376,1.33,1.3299962344292813
53,1.4539864420214104,1.33,1.329996987543425
54,1.4898765881256533,1.33,1.32999759003474
55,1.5257673071278324,1.33,1.3299980720277922
56,1.561658596659649,1.33,1.329998457622234
57,1.5975504548566632,1.33,1.3299987660977872
58,1.6334428802575132,1.33,1.3299990128782297
59,1.6693358717232865,1.33,1.329999210302584
60,1.7052294283730185,1.33,1.3299993682420672
61,1.7411235495320894,1.33,1.3299994945936537
62,1.7770182346909407,1.33,1.329999595674923
63,1.8129134834720484,1.33,1.3299996765399384
64,1.8488092956035012,1.33,1.3299997412319509
65,1.8847056708978618,1.33,1.3299997929855607
66,1.9206026092352575,1.33,1.3299998343884487
67,1.95650011054985,1.33,1.329999867510759
68,1.992398174819014,1.33,1.3299998940086073
69,2.0282968020546766,1.33,1.329999915206886
70,2.0641959922963915,1.33,1.329999932165509
71,2.100095745605797,1.33,1.3299999457324072
