,total_score_hist,u_hist,speed_hist
0,0.0,1.33,1.0
1,0.0,1.33,1.066
2,0.0,1.33,1.1188000000000002
3,0.0,1.33,1.1610400000000003
4,0.0,1.33,1.1948320000000003
5,2.6182792523043832e-05,1.33,1.2218656000000003
6,0.0009023435043651141,1.33,1.2434924800000005
7,0.006701215741821395,1.33,1.2607939840000004
8,0.02030397550515874,1.33,1.2746351872000004
9,0.03723920358996477,1.33,1.2857081497600003
10,0.05429109681921494,1.33,1.2945665198080003
11,0.0714363196890083,1.33,1.3016532158464003
12,0.08865620393455381,1.33,1.3073225726771203
13,0.10593584808035628,1.33,1.3118580581416963
14,0.12326511962814138,1.33,1.315486446513357
15,0.14066562101410188,1.33,1.3183891572106858
16,0.15835772832308703,1.33,1.3207113257685488
17,0.17715139081691386,1.33,1.322569060614839
18,0.1985153628915819,1.33,1.3240552484918713
19,0.22356634153452234,1.33,1.325244198793497
20,0.2519609107438468,1.33,1.3261953590347977
21,0.28235724903904674,1.33,1.3269562872278382
22,0.313675990362775,1.33,1.3275650297822705
23,0.3454730644888266,1.33,1.3280520238258164
24,0.37757510946466377,1.33,1.3284416190606532
25,0.4098431412178098,1.33,1.3287532952485226
26,0.4421757053547493,1.33,1.329002636198818
27,0.47452678163395456,1.33,1.3292021089590544
28,0.5068834371179922,1.33,1.3293616871672436
29,0.5392431444732841,1.33,1.329489349733795
30,0.5716051961082704,1.33,1.329591479787036
31,0.6039691169936016,1.33,1.329673183829629
32,0.6363345271703968,1.33,1.3297385470637033
33,0.6687011227360132,1.33,1.3297908376509626
34,0.7010686606326992,1.33,1.32983267012077
35,0.7334369464785409,1.33,1.3298661360966162
36,0.7658058248322342,1.33,1.329892908877293
37,0.7981751714049148,1.33,1.3299143271018345
38,0.8305448868296293,1.33,1.3299314616814677
39,0.8629148916769218,1.33,1.3299451693451743
40,0.8952851224673075,1.33,1.3299561354761396
41,0.9276555284812575,1.33,1.3299649083809117
42,0.9600260692071908,1.33,1.3299719267047294
43,0.9923967122998711,1.33,1.3299775413637835
44,1.0247674319471276,1.33,1.3299820330910268
45,1.057138207563233,1.33,1.3299856264728216
46,1.0895090227436088,1.33,1.3299885011782573
47,1.1218798644285908,1.33,1.3299908009426058
48,1.154250722234442,1.33,1.3299926407540847
49,1.186621587918165,1.33,1.329994112603268
50,1.2189924549493516,1.33,1.3299952900826144
51,1.2513633181676642,1.33,1.3299962320660916
52,1.2837341735088208,1.33,1.3299969856528733
53,1.3161050177853832,1.33,1.3299975885222988
54,1.3484758485113886,1.33,1.3299980708178392
