,total_score_hist,u_hist,speed_hist
0,0.0,1.33,1.0
1,0.0,1.33,1.066
2,0.0,1.33,1.1188000000000002
3,0.0,1.33,1.1610400000000003
4,0.0,1.33,1.1948320000000003
5,3.2052273938016135e-05,1.33,1.2218656000000003
6,0.0011046209109874727,1.33,1.2434924800000005
7,0.008203365907589886,1.33,1.2607939840000004
8,0.0248550474647067,1.33,1.2746351872000004
9,0.045585497118336,1.33,1.2857081497600003
10,0.06645789232869355,1.33,1.2945665198080003
11,0.0874436834915266,1.33,1.3016532158464003
12,0.10852003036320515,1.33,1.3073225726771203
13,0.12966868526864767,1.33,1.3118580581416963
14,0.15087638515600577,1.33,1.315486446513357
15,0.1721546944894408,1.33,1.3183891572106858
16,0.19366445981441838,1.33,1.3207113257685488
17,0.21600737868113154,1.33,1.322569060614839
18,0.240278139818805,1.33,1.3240552484918713
19,0.2673133408506188,1.33,1.325244198793497
20,0.29687423821147013,1.33,1.3261953590347977
21,0.32800052117435924,1.33,1.3269562872278382
22,0.3599374401198403,1.33,1.3275650297822705
23,0.3923754880606857,1.33,1.3280520238258164
24,0.4251580444094447,1.33,1.3284416190606532
25,0.4581296107860128,1.33,1.3287532952485226
26,0.49117410492968455,1.33,1.329002636198818
27,0.5242389346791715,1.33,1.3292021089590544
28,0.557309395780222,1.33,1.3293616871672436
29,0.5903826851433984,1.33,1.329489349733795
30,0.6234580664011325,1.33,1.329591479787036
31,0.6565350547744682,1.33,1.329673183829629
32,0.6896132624863944,1.33,1.3297385470637033
33,0.7226923793544516,1.33,1.3297908376509626
34,0.7557721572672732,1.33,1.32983267012077
35,0.7888523977673915,1.33,1.3298661360966162
36,0.8219329421184929,1.33,1.329892908877293
37,0.8550136633598769,1.33,1.3299143271018345
38,0.8880944599504511,1.33,1.3299314616814677
39,0.9211752506842071,1.33,1.3299451693451743
40,0.954255970622789,1.33,1.3299561354761396
41,0.9873365678416719,1.33,1.3299649083809117
42,1.0204170008271904,1.33,1.3299719267047294
43,1.0534972363942186,1.33,1.3299775413637835
44,1.0865772480203544,1.33,1.3299820330910268
45,1.1196570145132951,1.33,1.3299856264728216
46,1.1527365189447578,1.33,1.3299885011782573
47,1.18581574779763,1.33,1.3299908009426058
48,1.2188946902837015,1.33,1.3299926407540847
49,1.2519733377978552,1.33,1.329994112603268
50,1.285051683481429,1.33,1.3299952900826144
51,1.3181297218729062,1.33,1.3299962320660916
52,1.351207448628474,1.33,1.3299969856528733
53,1.3842848602984705,1.33,1.3299975885222988
54,1.4173619541485463,1.33,1.3299980708178392
