,total_score_hist,u_hist,speed_hist
0,0.0,1.3200639031678112,1.0
1,0.0,1.3200639031678112,1.0640127806335622
2,0.0,1.3200639031678112,1.115223005140412
3,0.0,1.3200639031678112,1.1561911847458919
4,0.0,1.3200639031678112,1.1889657284302757
5,3.164847313228987e-05,1.3200639031678112,1.215185363377783
6,0.0011299515919641443,1.3200639031678112,1.2361610713357887
7,0.008659783894686537,1.3200639031678112,1.2529416377021931
8,0.026833025597018945,1.3200639031678112,1.2663660907953167
9,0.049754064129266175,1.3200639031678112,1.2771056532698157
10,0.07282884726259345,1.3200639031678112,1.2856973032494148
11,0.09602654349725989,1.3200639031678112,1.292570623233094
12,0.1193224873899271,1.3200639031678112,1.2980692792200377
13,0.14269696290263478,1.3200639031678112,1.3024682040095925
14,0.1661351252116581,1.3200639031678112,1.3059873438412364
15,0.18964132070235598,1.3200639031678112,1.3088026557065513
16,0.21333649307076805,1.3200639031678112,1.3110549051988034
17,0.23771039828352114,1.3200639031678112,1.3128567047926052
18,0.2637238324354208,1.3200639031678112,1.3142981444676463
19,0.29221039920678143,1.3200639031678112,1.3154512962076792
20,0.3230746176348721,1.3200639031678112,1.3163738175997057
21,0.35547797716361246,1.3200639031678112,1.317111834713327
22,0.38869387710932424,1.3200639031678112,1.317702248404224
23,0.4224150838605316,1.3200639031678112,1.3181745793569415
24,0.45649623832902103,1.3200639031678112,1.3185524441191157
25,0.4907853544076597,1.3200639031678112,1.3188547359288547
26,0.5251587781811974,1.3200639031678112,1.3190965693766459
27,0.5595563205449141,1.3200639031678112,1.3192900361348792
28,0.5939601499203535,1.3200639031678112,1.3194448095414657
29,0.6283668247010636,1.3200639031678112,1.319568628266735
30,0.6627755482994382,1.3200639031678112,1.31966768324695
31,0.6971858283780843,1.3200639031678112,1.3197469272311224
32,0.7315972711205908,1.3200639031678112,1.3198103224184603
33,0.7660095615240773,1.3200639031678112,1.3198610385683307
34,0.8004224476343575,1.3200639031678112,1.319901611488227
35,0.8348357279347648,1.3200639031678112,1.3199340698241437
36,0.8692492412576547,1.3200639031678112,1.3199600364928772
37,0.9036628587138995,1.3200639031678112,1.319980809827864
38,0.9380764772366803,1.3200639031678112,1.3199974284958533
39,0.9724900144166568,1.3200639031678112,1.320010723430245
40,1.0069034043701994,1.3200639031678112,1.3200213593777583
41,1.0413165944340446,1.3200639031678112,1.320029868135769
42,1.0757295425210693,1.3200639031678112,1.3200366751421773
43,1.110142215004949,1.3200639031678112,1.320042120747304
44,1.144554585027911,1.3200639031678112,1.3200464772314056
45,1.178966631146961,1.3200639031678112,1.3200499624186866
46,1.2133783362508783,1.3200639031678112,1.3200527505685113
47,1.247789686693826,1.3200639031678112,1.3200549810883713
48,1.2822006716022498,1.3200639031678112,1.3200567655042592
49,1.3166112823204033,1.3200639031678112,1.3200581930369695
50,1.3510215119667752,1.3200639031678112,1.3200593350631378
51,1.3854313550792359,1.3200639031678112,1.3200602486840727
52,1.4198408073311581,1.3200639031678112,1.3200609795808202
53,1.454249865304317,1.3200639031678112,1.3200615642982183
54,1.4886585263072116,1.3200639031678112,1.320062032072137
55,1.5230667882297255,1.3200639031678112,1.3200624062912718
56,1.557474649426855,1.3200639031678112,1.32006270566658
57,1.5918821086256945,1.3200639031678112,1.3200629451668262
58,1.6262891648510245,1.3200639031678112,1.3200631367670232
59,1.6606958173657835,1.3200639031678112,1.3200632900471807
60,1.6951020656234463,1.3200639031678112,1.3200634126713067
61,1.7295079092299261,1.3200639031678112,1.3200635107706078
62,1.7639133479130975,1.3200639031678112,1.3200635892500485
63,1.7983183814984152,1.3200639031678112,1.320063652033601
64,1.8327230098894083,1.3200639031678112,1.3200637022604433
65,1.8671272330520774,1.3200639031678112,1.320063742441917
66,1.9015310510024108,1.3200639031678112,1.320063774587096
67,1.9359344637963989,1.3200639031678112,1.320063800303239
68,1.9703374715220452,1.3200639031678112,1.3200638208761535
69,2.004740074292975,1.3200639031678112,1.320063837334485
70,2.039142272243323,1.3200639031678112,1.3200638505011502
71,2.073544065523643,1.3200639031678112,1.3200638610344826
72,2.1079454542976364,1.3200639031678112,1.3200638694611482
73,2.142346438739533,1.3200639031678112,1.320063876202481
74,2.176747019031999,1.3200639031678112,1.320063881595547
75,2.21114719536446,1.3200639031678112,1.3200638859099998
76,2.2455469679317623,1.3200639031678112,1.320063889361562
77,2.279946336933099,1.3200639031678112,1.3200638921228118
78,2.3143453025711542,1.3200639031678112,1.320063894331812
79,2.3487438650514156,1.3200639031678112,1.3200638960990116
80,2.383142024581626,1.3200639031678112,1.3200638975127714
81,2.417539781371344,1.3200639031678112,1.3200638986437796
82,2.451937135631593,1.3200639031678112,1.320063899548586
83,2.48633408757458,1.3200639031678112,1.320063900272431
84,2.52073063741347,1.3200639031678112,1.320063900851507
85,2.5551267853622077,1.3200639031678112,1.320063901314768
86,2.589522531635373,1.3200639031678112,1.3200639016853768
87,2.6239178764480653,1.3200639031678112,1.3200639019818636
88,2.6583128200158113,1.3200639031678112,1.320063902219053
89,2.692707362554492,1.3200639031678112,1.3200639024088048
90,2.7271015042802844,1.3200639031678112,1.320063902560606
91,2.761495245409612,1.3200639031678112,1.320063902682047
92,2.7958885861591107,1.3200639031678112,1.3200639027792
93,2.830281526745594,1.3200639031678112,1.3200639028569223
94,2.8646740673860336,1.3200639031678112,1.3200639029191001
95,2.899066208297536,1.3200639031678112,1.3200639029688426
96,2.9334579496973303,1.3200639031678112,1.3200639030086365
97,2.9678492918027537,1.3200639031678112,1.3200639030404715
98,3.0022402348312425,1.3200639031678112,1.3200639030659396
99,3.0366307790003235,1.3200639031678112,1.320063903086314
100,3.071020924527609,1.3200639031678112,1.3200639031026133
101,3.1054106716307905,1.3200639031678112,1.3200639031156531
102,3.139800020527635,1.3200639031678112,1.3200639031260848
103,3.174188971435981,1.3200639031678112,1.3200639031344301
104,3.2085775245737382,1.3200639031678112,1.3200639031411066
105,3.242965680158883,1.3200639031678112,1.3200639031464476
106,3.277353438409458,1.3200639031678112,1.3200639031507202
107,3.3117407995435695,1.3200639031678112,1.3200639031541384
108,3.3461277637793887,1.3200639031678112,1.320063903156873
109,3.3805143313351484,1.3200639031678112,1.3200639031590606
110,3.414900502429144,1.3200639031678112,1.3200639031608108
111,3.449286277279732,1.3200639031678112,1.320063903162211
112,3.48367165610533,1.3200639031678112,1.320063903163331
113,3.5180566391244157,1.3200639031678112,1.3200639031642272
114,3.552441226555528,1.3200639031678112,1.320063903164944
115,3.586825418617265,1.3200639031678112,1.3200639031655172
116,3.6212092155282853,1.3200639031678112,1.320063903165976
117,3.6555926175073075,1.3200639031678112,1.3200639031663433
118,3.689975624773109,1.3200639031678112,1.3200639031666368
119,3.7243582375445263,1.3200639031678112,1.3200639031668717
120,3.7587404560404574,1.3200639031678112,1.3200639031670596
121,3.7931222804798574,1.3200639031678112,1.3200639031672101
122,3.8275037110817425,1.3200639031678112,1.3200639031673305
123,3.861884748065187,1.3200639031678112,1.3200639031674268
124,3.8962653916493246,1.3200639031678112,1.3200639031675037
125,3.9306456420533484,1.3200639031678112,1.3200639031675654
126,3.965025499496511,1.3200639031678112,1.3200639031676147
127,3.9994049641981237,1.3200639031678112,1.3200639031676542
128,4.033784036377557,1.3200639031678112,1.3200639031676857
129,4.06816271625424,1.3200639031678112,1.320063903167711
130,4.102541004047661,1.3200639031678112,1.320063903167731
131,4.136918899977369,1.3200639031678112,1.320063903167747
132,4.171296404262969,1.3200639031678112,1.32006390316776
133,4.2056735171241275,1.3200639031678112,1.3200639031677701
134,4.24005023878057,1.3200639031678112,1.3200639031677786
135,4.274426569452079,1.3200639031678112,1.3200639031677852
136,4.3088025093584985,1.3200639031678112,1.3200639031677905
137,4.3431780587197295,1.3200639031678112,1.3200639031677945
138,4.377553217755733,1.3200639031678112,1.320063903167798
139,4.411927986686528,1.3200639031678112,1.3200639031678008
140,4.446302365732194,1.3200639031678112,1.320063903167803
141,4.480676355112868,1.3200639031678112,1.3200639031678048
142,4.515049955048746,1.3200639031678112,1.320063903167806
143,4.549423165760085,1.3200639031678112,1.320063903167807
144,4.583795987467197,1.3200639031678112,1.3200639031678079
145,4.6181684203904565,1.3200639031678112,1.3200639031678087
146,4.652540464750295,1.3200639031678112,1.3200639031678092
147,4.686912120767204,1.3200639031678112,1.3200639031678096
148,4.721283388661732,1.3200639031678112,1.32006390316781
149,4.755654268654488,1.3200639031678112,1.3200639031678105
150,4.79002476096614,1.3200639031678112,1.3200639031678105
151,4.824394865817414,1.3200639031678112,1.3200639031678105
152,4.858764583429095,1.3200639031678112,1.3200639031678105
153,4.893133914022027,1.3200639031678112,1.3200639031678105
154,4.927502857817112,1.3200639031678112,1.3200639031678105
155,4.961871415035312,1.3200639031678112,1.3200639031678105
156,4.996239585897647,1.3200639031678112,1.3200639031678105
157,5.030607370625196,1.3200639031678112,1.3200639031678105
158,5.064974769439097,1.3200639031678112,1.3200639031678105
159,5.099341782560546,1.3200639031678112,1.3200639031678105
160,5.133708410210799,1.3200639031678112,1.3200639031678105
161,5.168074652611169,1.3200639031678112,1.3200639031678105
162,5.202440509983029,1.3200639031678112,1.3200639031678105
163,5.236805982547811,1.3200639031678112,1.3200639031678105
164,5.271171070527004,1.3200639031678112,1.3200639031678105
165,5.305535774142157,1.3200639031678112,1.3200639031678105
166,5.339900093614879,1.3200639031678112,1.3200639031678105
