,total_score_hist,u_hist,speed_hist
0,0.0,1.33,1.0
1,0.0,1.33,1.066
2,0.0,1.33,1.1188000000000002
3,0.0,1.33,1.1610400000000003
4,0.0,1.33,1.1948320000000003
5,5.375771272686894e-05,1.33,1.2218656000000003
6,0.0018526625426174325,1.33,1.2434924800000005
7,0.01375869609188541,1.33,1.2607939840000004
8,0.04168727140648014,1.33,1.2746351872000004
9,0.07645764227673624,1.33,1.2857081497600003
10,0.11146716514641378,1.33,1.2945665198080003
11,0.14666793441581988,1.33,1.3016532158464003
12,0.18202162530209864,1.33,1.3073225726771203
13,0.21749760501636395,1.33,1.3118580581416963
14,0.25307283838009176,1.33,1.315486446513357
15,0.28875333210084575,1.33,1.3183891572106858
16,0.3247109338106437,1.33,1.3207113257685488
17,0.3616042643628346,1.33,1.322569060614839
18,0.40063494235657454,1.33,1.3240552484918713
19,0.4427138075942738,1.33,1.325244198793497
20,0.48754355984470593,1.33,1.3261953590347977
21,0.5339929419390551,1.33,1.3269562872278382
22,0.5811416924101577,1.33,1.3275650297822705
23,0.6286094361526595,1.33,1.3280520238258164
24,0.6762674261237803,1.33,1.3284416190606532
25,0.724029795770308,1.33,1.3287532952485226
26,0.7718352465327311,1.33,1.329002636198818
27,0.8196555061858403,1.33,1.3292021089590544
28,0.8674820702337867,1.33,1.3293616871672436
29,0.9153127555365359,1.33,1.329489349733795
30,0.9631465921384742,1.33,1.329591479787036
31,1.0109828577678457,1.33,1.329673183829629
32,1.058820974532169,1.33,1.3297385470637033
33,1.106660480039579,1.33,1.3297908376509626
34,1.1545010042968367,1.33,1.32983267012077
35,1.202342251228315,1.33,1.3298661360966162
36,1.2501839838915563,1.33,1.329892908877293
37,1.298026012649967,1.33,1.3299143271018345
38,1.3458681857111456,1.33,1.3299314616814677
39,1.3937103815576661,1.33,1.3299451693451743
40,1.441552502891795,1.33,1.3299561354761396
41,1.4893944717913312,1.33,1.3299649083809117
42,1.537236225834327,1.33,1.3299719267047294
43,1.5850777149989048,1.33,1.3299775413637835
44,1.632918899183138,1.33,1.3299820330910268
45,1.6807597462209807,1.33,1.3299856264728216
46,1.7286002302950276,1.33,1.3299885011782573
47,1.7764403306667373,1.33,1.3299908009426058
48,1.8242800306606213,1.33,1.3299926407540847
49,1.8721193168516044,1.33,1.329994112603268
50,1.9199581784149198,1.33,1.3299952900826144
51,1.967796606606031,1.33,1.3299962320660916
52,2.015634594344574,1.33,1.3299969856528733
53,2.0634721358815127,1.33,1.3299975885222988
54,2.1113092265328692,1.33,1.3299980708178392
