,total_score_hist,u_hist,speed_hist
0,0.0,1.0011140203056317,1.0
1,0.0,1.33,1.0002228040611265
2,0.0,1.33,1.0661782432489013
3,0.0,1.33,1.1189425945991212
4,0.0,1.33,1.1611540756792968
5,4.088123808895429e-06,1.33,1.1949232605434377
6,0.00045718832230896514,1.33,1.2219386084347503
7,0.005481054771539422,1.33,1.2435508867478005
8,0.02081283900878895,1.33,1.2608407093982406
9,0.04173949327472648,1.33,1.2746725675185926
10,0.06284805608261318,1.33,1.2857380540148742
11,0.08410218851699515,1.33,1.2945904432118993
12,0.10547281992922634,1.33,1.3016723545695195
13,0.12693669853127948,1.33,1.3073378836556155
14,0.14847575158373463,1.33,1.3118703069244926
15,0.17008949908262286,1.33,1.3154962455395942
16,0.19191155017552838,1.33,1.3183969964316755
17,0.2146033261816306,1.33,1.3207175971453404
18,0.23967529469997229,1.33,1.3225740777162724
19,0.26866140718543563,1.33,1.324059262173018
20,0.3015973140545663,1.33,1.3252474097384146
21,0.33704540403068356,1.33,1.3261979277907316
22,0.37359010833697814,1.33,1.3269583422325855
23,0.41059710841997754,1.33,1.3275666737860685
24,0.44787409246270077,1.33,1.328053339028855
25,0.4853064084589611,1.33,1.328442671223084
26,0.5228043743309423,1.33,1.3287541369784672
27,0.5603233534545295,1.33,1.3290033095827738
28,0.5978496819956398,1.33,1.329202647666219
29,0.6353803348741853,1.33,1.3293621181329753
30,0.6729143103786394,1.33,1.3294896945063803
31,0.7104509105783186,1.33,1.3295917556051042
32,0.747989577130275,1.33,1.3296734044840834
33,0.7855298633650042,1.33,1.3297387235872669
34,0.8230714119538663,1.33,1.3297909788698135
35,0.8606139370422264,1.33,1.3298327830958507
36,0.8981572099554372,1.33,1.3298662264766807
37,0.9357010477632888,1.33,1.3298929811813447
38,0.9732453041313588,1.33,1.3299143849450759
39,1.0107898620019669,1.33,1.3299315079560607
40,1.0483346277388648,1.33,1.3299452063648487
41,1.0858795264429477,1.33,1.329956165091879
42,1.1234244982048043,1.33,1.3299649320735032
43,1.1609694951067455,1.33,1.3299719456588026
44,1.1985144788244284,1.33,1.3299775565270422
45,1.236059418708155,1.33,1.3299820452216338
46,1.2736042902479159,1.33,1.329985636177307
47,1.3111490738454286,1.33,1.3299885089418457
48,1.348693753831772,1.33,1.3299908071534767
49,1.3862383176814994,1.33,1.3299926457227815
50,1.42378275538393,1.33,1.3299941165782252
51,1.461327058940187,1.33,1.3299952932625803
52,1.4988712219608298,1.33,1.3299962346100642
53,1.5364152393439616,1.33,1.3299969876880515
54,1.5739591070177184,1.33,1.3299975901504413
55,1.6115028217342597,1.33,1.329998072120353
56,1.6490463809049645,1.33,1.3299984576962824
57,1.686589782468587,1.33,1.329998766157026
58,1.7241330247857833,1.33,1.329999012925621
59,1.7616761065547328,1.33,1.3299992103404967
60,1.799219026743636,1.33,1.3299993682723974
61,1.8367617845367135,1.33,1.3299994946179179
62,1.8743043792910041,1.33,1.3299995956943345
63,1.9118468105018058,1.33,1.3299996765554676
64,1.9493890777750267,1.33,1.329999741244374
65,1.9869311808050671,1.33,1.3299997929954992
66,2.024473119357125,1.33,1.3299998343963995
67,2.0620148932530413,1.33,1.3299998675171196
68,2.099556502359974,1.33,1.3299998940136957
69,2.1370979465813393,1.33,1.3299999152109565
70,2.1746392258495653,1.33,1.3299999321687652
71,2.2121803401202933,1.33,1.3299999457350122
72,2.249721289367739,1.33,1.3299999565880098
73,2.287262073580983,1.33,1.329999965270408
74,2.3248026927610015,1.33,1.3299999722163265
75,2.362343146918291,1.33,1.3299999777730613
76,2.3998834360709704,1.33,1.3299999822184492
77,2.43742356024326,1.33,1.3299999857747593
78,2.4749635194642656,1.33,1.3299999886198075
79,2.512503313767006,1.33,1.329999990895846
80,2.5500429431876346,1.33,1.3299999927166768
81,2.5875824077648177,1.33,1.3299999941733416
82,2.625121707539236,1.33,1.3299999953386734
83,2.6626608425531866,1.33,1.3299999962709388
84,2.700199812850263,1.33,1.329999997016751
85,2.737738618475102,1.33,1.329999997613401
86,2.775277259473178,1.33,1.329999998090721
87,2.812815735890642,1.33,1.3299999984725768
88,2.8503540477741875,1.33,1.3299999987780615
89,2.887892195170951,1.33,1.3299999990224494
90,2.9254301781284235,1.33,1.3299999992179596
91,2.962967996694388,1.33,1.3299999993743679
92,3.0005056509168617,1.33,1.3299999994994944
93,3.038043140844058,1.33,1.3299999995995957
94,3.075580466524347,1.33,1.3299999996796765
95,3.113117628006234,1.33,1.3299999997437413
96,3.1506546253383325,1.33,1.3299999997949932
97,3.1881914585693494,1.33,1.3299999998359946
98,3.2257281277480705,1.33,1.3299999998687957
99,3.263264632923349,1.33,1.3299999998950367
100,3.3008009741440962,1.33,1.3299999999160295
101,3.338337151459276,1.33,1.3299999999328236
102,3.3758731649178966,1.33,1.3299999999462588
103,3.4134090145690084,1.33,1.3299999999570071
104,3.4509447004616987,1.33,1.3299999999656058
105,3.4884802226450895,1.33,1.3299999999724847
106,3.526015581168335,1.33,1.329999999977988
107,3.5635507760806195,1.33,1.3299999999823904
108,3.6010858074311565,1.33,1.3299999999859125
109,3.6386206752691863,1.33,1.32999999998873
110,3.6761553796439768,1.33,1.329999999990984
111,3.7136899206048213,1.33,1.3299999999927872
112,3.7512242982010386,1.33,1.3299999999942298
113,3.7887585124819725,1.33,1.329999999995384
114,3.8262925634969904,1.33,1.3299999999963072
115,3.863826451295485,1.33,1.3299999999970458
116,3.9013601759268717,1.33,1.3299999999976366
117,3.9388937374405906,1.33,1.3299999999981094
118,3.9764271358861043,1.33,1.3299999999984875
119,4.0139603713128995,1.33,1.3299999999987902
120,4.051493443770487,1.33,1.3299999999990322
121,4.089026353308399,1.33,1.3299999999992258
122,4.126559099976192,1.33,1.3299999999993808
123,4.164091683823446,1.33,1.3299999999995047
124,4.2016241048997625,1.33,1.3299999999996037
125,4.239156363254768,1.33,1.329999999999683
126,4.276688458938112,1.33,1.3299999999997465
127,4.314220391999465,1.33,1.3299999999997973
128,4.351752162488522,1.33,1.329999999999838
129,4.389283770455001,1.33,1.3299999999998704
130,4.426815215948643,1.33,1.3299999999998964
131,4.464346499019213,1.33,1.3299999999999172
132,4.501877619716498,1.33,1.329999999999934
133,4.539408578090307,1.33,1.3299999999999472
134,4.576939374190474,1.33,1.3299999999999579
135,4.614470008066855,1.33,1.3299999999999663
136,4.652000479769328,1.33,1.3299999999999732
137,4.689530789347798,1.33,1.3299999999999785
138,4.727060936852189,1.33,1.329999999999983
139,4.7645909223324505,1.33,1.3299999999999865
140,4.802120745838553,1.33,1.3299999999999892
141,4.839650407420492,1.33,1.3299999999999914
142,4.877179907128285,1.33,1.3299999999999932
143,4.9147092450119745,1.33,1.3299999999999945
144,4.952238421121623,1.33,1.3299999999999956
145,4.98976743550732,1.33,1.3299999999999965
146,5.027296288219174,1.33,1.3299999999999972
147,5.064824979307319,1.33,1.3299999999999979
148,5.1023535088219125,1.33,1.3299999999999983
149,5.139881876813135,1.33,1.3299999999999987
150,5.177410083331189,1.33,1.329999999999999
151,5.214938128426301,1.33,1.3299999999999992
152,5.252466012148721,1.33,1.3299999999999994
153,5.289993734548722,1.33,1.3299999999999996
154,5.3275212956766005,1.33,1.3299999999999998
155,5.365048695582676,1.33,1.3299999999999998
156,5.40257593431729,1.33,1.3299999999999998
157,5.44010301193081,1.33,1.3299999999999998
158,5.4776299284736245,1.33,1.3299999999999998
159,5.515156683996146,1.33,1.3299999999999998
160,5.552683278548811,1.33,1.3299999999999998
161,5.5902097121820775,1.33,1.3299999999999998
162,5.627735984946429,1.33,1.3299999999999998
163,5.665262096892371,1.33,1.3299999999999998
164,5.702788048070433,1.33,1.3299999999999998
165,5.740313838531167,1.33,1.3299999999999998
166,5.777839468325149,1.33,1.3299999999999998
167,5.815364937502978,1.33,1.3299999999999998
168,5.852890246115278,1.33,1.3299999999999998
169,5.890415394212694,1.33,1.3299999999999998
170,5.927940381845894,1.33,1.3299999999999998
171,5.965465209065573,1.33,1.3299999999999998
172,6.002989875922446,1.33,1.3299999999999998
173,6.040514382467253,1.33,1.3299999999999998
174,6.078038728750758,1.33,1.3299999999999998
175,6.115562914823746,1.33,1.3299999999999998
176,6.153086940737028,1.33,1.3299999999999998
177,6.190610806541437,1.33,1.3299999999999998
178,6.22813451228783,1.33,1.3299999999999998
179,6.265658058027087,1.33,1.3299999999999998
180,6.3031814438101135,1.33,1.3299999999999998
181,6.340704669687836,1.33,1.3299999999999998
182,6.378227735711206,1.33,1.3299999999999998
183,6.415750641931197,1.33,1.3299999999999998
184,6.453273388398808,1.33,1.3299999999999998
185,6.490795975165059,1.33,1.3299999999999998
186,6.5283184022809975,1.33,1.3299999999999998
187,6.565840669797691,1.33,1.3299999999999998
188,6.603362777766232,1.33,1.3299999999999998
