,total_score_hist,u_hist,speed_hist
0,0.0,1.2909093655836943,1.0
1,0.0,1.2909093655836943,1.058181873116739
2,0.0,1.2909093655836943,1.10472737161013
3,0.0,1.2909093655836943,1.1419637704048429
4,0.0,1.2909093655836943,1.1717528894406133
5,4.433940111866724e-05,1.2909093655836943,1.1955841846692294
6,0.001766175431561889,1.2909093655836943,1.2146492208521225
7,0.014932947166325181,1.2909093655836943,1.229901249798437
8,0.049693187830268604,1.2909093655836943,1.2421028729554884
9,0.08089745465666412,1.2909093655836943,1.2518641714811296
10,0.10484036881188179,1.2909093655836943,1.2596732103016426
11,0.12143091805141375,1.2909093655836943,1.265920441358053
12,0.13079990816432047,1.2909093655836943,1.2709182262031813
13,0.1333584606645052,1.2909093655836943,1.274916454079284
14,0.12983955735582678,1.2909093655836943,1.278115036380166
15,0.12121649882133942,1.2909093655836943,1.2806739022208717
16,0.10851754926736581,1.2909093655836943,1.2827209948934364
17,0.09268986757272293,1.2909093655836943,1.284358669031488
18,0.07453621428904801,1.2909093655836943,1.2856688083419294
19,0.05469798182166119,1.2909093655836943,1.2867169197902826
20,0.033666755262296594,1.2909093655836943,1.287555408948965
21,0.011808562374665738,1.2909093655836943,1.2882262002759108
22,-0.0106093646724362,1.2909093655836943,1.2887628333374677
23,-0.03339442329257765,1.2909093655836943,1.289192139786713
24,-0.05640889317354712,1.2909093655836943,1.2895355849461094
25,-0.0795547092025864,1.2909093655836943,1.2898103410736266
26,-0.10276213565495261,1.2909093655836943,1.2900301459756403
27,-0.12598153430997647,1.2909093655836943,1.290205989897251
28,-0.14917746960468198,1.2909093655836943,1.2903466650345399
29,-0.17232452693229086,1.2909093655836943,1.2904592051443708
30,-0.1954043630368549,1.2909093655836943,1.2905492372322356
31,-0.21840363179275474,1.2909093655836943,1.2906212629025273
32,-0.24131252718201962,1.2909093655836943,1.2906788834387608
33,-0.26412375945289746,1.2909093655836943,1.2907249798677476
34,-0.2868318345929032,1.2909093655836943,1.290761857010937
35,-0.3094325460285956,1.2909093655836943,1.2907913587254884
36,-0.3319226148946625,1.2909093655836943,1.2908149600971297
37,-0.35429943446465934,1.2909093655836943,1.2908338411944427
38,-0.37656088777805596,1.2909093655836943,1.2908489460722932
39,-0.39870521685831206,1.2909093655836943,1.2908610299745735
40,-0.4207309284254116,1.2909093655836943,1.2908706970963977
41,-0.442636725531251,1.2909093655836943,1.290878430793857
42,-0.46442145769420934,1.2909093655836943,1.2908846177518245
43,-0.48608408430226746,1.2909093655836943,1.2908895673181986
44,-0.5076236475849434,1.2909093655836943,1.2908935269712978
45,-0.5290392525257638,1.2909093655836943,1.2908966946937772
46,-0.5503300518392092,1.2909093655836943,1.2908992288717607
47,-0.5714952346660661,1.2909093655836943,1.2909012562141475
48,-0.5925340180160468,1.2909093655836943,1.290902878088057
49,-0.6134456402529612,1.2909093655836943,1.2909041755871844
50,-0.6342293561079607,1.2909093655836943,1.2909052135864865
51,-0.6548844328429262,1.2909093655836943,1.2909060439859281
52,-0.6754101472846362,1.2909093655836943,1.2909067083054815
53,-0.6958057835219091,1.2909093655836943,1.290907239761124
54,-0.7160706311101772,1.2909093655836943,1.2909076649256381
55,-0.7362039836663662,1.2909093655836943,1.2909080050572495
56,-0.7562051377653604,1.2909093655836943,1.2909082771625384
57,-0.7760733920704747,1.2909093655836943,1.2909084948467697
58,-0.7958080466461862,1.2909093655836943,1.2909086689941547
59,-0.8154084024133019,1.2909093655836943,1.2909088083120628
60,-0.8348737607157762,1.2909093655836943,1.2909089197663892
61,-0.8542034229752771,1.2909093655836943,1.2909090089298503
62,-0.8733966904148717,1.2909093655836943,1.2909090802606191
63,-0.8924528638372616,1.2909093655836943,1.2909091373252342
64,-0.9113712434461364,1.2909093655836943,1.2909091829769264
65,-0.93015112870165,1.2909093655836943,1.29090921949828
66,-0.948791818202924,1.2909093655836943,1.290909248715363
67,-0.9672926095919674,1.2909093655836943,1.2909092720890294
68,-0.9856527994745637,1.2909093655836943,1.2909092907879625
69,-1.0038716833546002,1.2909093655836943,1.2909093057471088
70,-1.0219485555790275,1.2909093655836943,1.290909317714426
71,-1.039882709291217,1.2909093655836943,1.2909093272882797
72,-1.05767343639093,1.2909093655836943,1.2909093349473626
73,-1.0753200274994734,1.2909093655836943,1.290909341074629
74,-1.092821771928904,1.2909093655836943,1.2909093459764422
75,-1.1101779576543627,1.2909093655836943,1.2909093498978927
76,-1.1273878712888097,1.2909093655836943,1.290909353035053
77,-1.1444507980595666,1.2909093655836943,1.2909093555447815
78,-1.1613660217861934,1.2909093655836943,1.290909357552564
79,-1.1781328248593128,1.2909093655836943,1.2909093591587901
80,-1.194750488220073,1.2909093655836943,1.2909093604437711
81,-1.2112182913399945,1.2909093655836943,1.290909361471756
82,-1.2275355122009945,1.2909093655836943,1.2909093622941437
83,-1.24370142727542,1.2909093655836943,1.2909093629520538
84,-1.259715311505948,1.2909093655836943,1.290909363478382
85,-1.2755764382852377,1.2909093655836943,1.2909093638994444
86,-1.2912840794352356,1.2909093655836943,1.2909093642362945
87,-1.3068375051860528,1.2909093655836943,1.2909093645057745
88,-1.3222359841543403,1.2909093655836943,1.2909093647213585
89,-1.337478783321103,1.2909093655836943,1.2909093648938257
90,-1.352565168008897,1.2909093655836943,1.2909093650317995
91,-1.3674944018583624,1.2909093655836943,1.2909093651421786
92,-1.3822657468040453,1.2909093655836943,1.2909093652304817
93,-1.3968784630494717,1.2909093655836943,1.2909093653011243
94,-1.411331809041431,1.2909093655836943,1.2909093653576384
95,-1.4256250414434368,1.2909093655836943,1.2909093654028496
96,-1.4397574151083263,1.2909093655836943,1.2909093654390187
97,-1.4537281830499682,1.2909093655836943,1.290909365467954
98,-1.4675365964140417,1.2909093655836943,1.2909093654911021
99,-1.481181904447857,1.2909093655836943,1.2909093655096207
100,-1.4946633544691807,1.2909093655836943,1.2909093655244355
101,-1.5079801918340363,1.2909093655836943,1.2909093655362873
102,-1.521131659903441,1.2909093655836943,1.2909093655457688
103,-1.534117000009051,1.2909093655836943,1.2909093655533541
104,-1.546935451417673,1.2909093655836943,1.2909093655594222
105,-1.5595862512946133,1.2909093655836943,1.2909093655642767
106,-1.5720686346658213,1.2909093655836943,1.2909093655681603
107,-1.5843818343787943,1.2909093655836943,1.2909093655712671
108,-1.596525081062203,1.2909093655836943,1.2909093655737527
109,-1.608497603084198,1.2909093655836943,1.290909365575741
110,-1.6202986265093569,1.2909093655836943,1.2909093655773318
111,-1.6319273750542287,1.2909093655836943,1.2909093655786044
