,0,1
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,2.2001567033988746e-11,0.0
7,3.407442101305248e-07,0.0
8,0.00023701329893245111,6.714490000730168e-19
9,0.013394926710328688,1.4665751431122856e-13
10,0.12451716815332925,8.522835933791832e-10
11,0.12454179391868121,3.442348060873426e-07
12,0.12463241867009431,2.6227888722358104e-05
13,0.12471586538748437,0.000635299563550189
14,0.12487725744591338,0.0059052074042793305
15,0.12502109788638738,0.020481814267558178
16,0.1249649348058729,0.020542581026811835
17,0.12477599034524572,0.020603601568100816
18,0.12471838153721101,0.020664870244254827
19,0.12465334448715396,0.020726193718055428
20,0.1245939166557768,0.020787273065219828
21,0.12458429734588337,0.020848161552597933
22,0.1246122104042562,0.02090903007917962
23,0.1246745005477737,0.020970026941221714
24,0.12473768908991277,0.021031278242696648
25,0.12478151697827786,0.02109286362614435
26,0.12480240007258013,0.02115475145203678
27,0.12480323074270566,0.02121692118002166
28,0.12512146184777995,0.021279524407540974
29,0.1252154059164215,0.02134243751392497
30,0.12509982796790178,0.021405639411818504
31,0.12495767182779308,0.021469226866467055
32,0.12491009788875053,0.021533212180485265
33,0.12491488589593541,0.021597569674845184
34,0.12498748861204899,0.021662321352770512
35,0.12532574905932065,0.02172758409263203
36,0.12547403573449556,0.02179307240477441
37,0.1254085889263205,0.021858757717777507
38,0.125291097556282,0.021924728382450603
39,0.12512567048373766,0.02199099386354772
40,0.12485748135897079,0.022057517422578866
41,0.1246537264461884,0.02212427436832545
42,0.12476753675998616,0.022191367280328313
43,0.12489147187754444,0.02225891608698861
44,0.12498287300657225,0.02232690771191765
45,0.12503225362073866,0.022395258626396523
46,0.12506655238260325,0.02246392561077836
47,0.12506150240111122,0.022532869201683004
48,0.12492933761313652,0.022602001931935588
49,0.12474774748336508,0.022671373144005146
50,0.12465886705409336,0.02274112534526451
51,0.12460686566805013,0.02281125307130817
52,0.12457860547999491,0.022881731922470467
53,0.12455904945283242,0.022952573739162634
54,0.1245357443922987,0.02302376908701368
55,0.12452661075599973,0.0230952751933858
56,0.12487479460785997,0.023167250896893476
57,0.12499974887639717,0.02323957728279056
58,0.12504568927352172,0.023312231089698023
59,0.12498531523952405,0.023385149598831985
60,0.12480138435370175,0.02345834193824761
61,0.124678462833442,0.023531846206947534
62,0.12461001310195657,0.023605710583917573
63,0.12484831130571646,0.023680105379290172
64,0.12499944503059848,0.023754961379867028
65,0.12504302114091645,0.023830199081318355
66,0.12499206943469428,0.023905726678016406
67,0.12477713747623474,0.023981486128250552
68,0.12485774952688064,0.02405759473267422
69,0.12496168924361288,0.024133997653512353
70,0.12502673487264818,0.024210655513831666
71,0.12498398144807092,0.024287573715924493
72,0.1248292150892327,0.024364775325673032
73,0.12473012852397489,0.024442316958232846
74,0.12465801824326406,0.02452020492219235
75,0.124599714542062,0.024598396369182908
76,0.12456761064747628,0.024676827226157633
77,0.12454391601013567,0.024755471571307773
78,0.12451584463582095,0.024834390773575903
79,0.12447960287718325,0.0249136419912504
80,0.12443225338570865,0.02499323800405927
81,0.12437129948302768,0.02507311798997509
82,0.12429319237684948,0.025153215757341342
83,0.12421641693251546,0.025233554016270865
84,0.12413362030712398,0.02531417885039252
85,0.12403799139857527,0.025395122374635103
86,0.12450520494411313,0.025476755719289555
87,0.12479073381987972,0.025558946532967242
88,0.12493867161697497,0.02564159213278915
89,0.12500942280005325,0.025724630545310538
90,0.12503277152474992,0.025808016683830638
91,0.124960880165017,0.025891677899929643
92,0.12496524126316355,0.025975707748832278
93,0.12477018943335366,0.026059956407833585
94,0.12484633270214165,0.026144615139407898
95,0.12499763647717668,0.026229743272061828
96,0.12507172155678192,0.026315290370506467
97,0.12503533714835632,0.026401110896032552
98,0.12486057957073864,0.026487103606978438
99,0.1247124942267616,0.02657316036580062
100,0.12462100398310029,0.026659263847476272
101,0.12455100333858357,0.02674551698633208
102,0.12519456948361338,0.026832476900525523
103,0.12552754206396236,0.026919838702237985
104,0.12568237917068295,0.02700741068395722
105,0.12542785471433476,0.027095036801802388
106,0.12511145025588458,0.0271829458466818
107,0.12494215209293418,0.027271241151029833
108,0.12485721272044242,0.02735979416670885
109,0.12479111276121074,0.027448580057125818
110,0.12478188649364043,0.027537708717411135
111,0.12514697081461562,0.027627483753130917
112,0.1253789257195877,0.027717692034324497
113,0.12558866899933127,0.02780820248988588
114,0.12562915715341122,0.027898792039306466
115,0.1256994161291575,0.02798950931769339
116,0.12545008632887522,0.028080200558228203
117,0.12518810945455586,0.028171282931968127
118,0.12523509078809278,0.028263032067147538
119,0.12499756913465458,0.0283549177300924
120,0.12476072110025548,0.028447055766066834
121,0.12449529591745072,0.028539262769287144
122,0.12461010498092592,0.028631829211644172
123,0.12484371731971847,0.028724783534376862
124,0.12494333587290657,0.028817975096993947
125,0.12492388203520077,0.028911369948562554
126,0.12496667431735271,0.0290051090951743
127,0.12501468449102535,0.029099235188133937
128,0.12499770227395969,0.029193700486852756
129,0.12499751000025362,0.029288525815523228
130,0.12493627389231214,0.029383586273079278
131,0.12500510012652313,0.029478954805980787
132,0.12500459490535912,0.029574653896761227
133,0.12495155272295175,0.029670674408127373
134,0.12494167821341703,0.02976699042070196
135,0.12503458014530475,0.02986358739701283
136,0.12504072989608775,0.02996032476533501
137,0.12493581072352243,0.030057182241134902
138,0.12495267661584013,0.030154327240553943
139,0.12502758947110085,0.030251775714627994
140,0.12507704216554066,0.030349491665270407
141,0.1250444147013786,0.030447408314018796
142,0.12487354383131131,0.030545483327409553
143,0.12470997266259101,0.030643721364064316
144,0.12458709458669391,0.0307421123680337
145,0.1253127761956156,0.03084133739842824
146,0.12579960354383082,0.030940963123427194
147,0.12611923534322939,0.03104070515392314
148,0.1264992704929709,0.03114075235414504
149,0.1265092467162088,0.03124077871722958
150,0.1262776295744537,0.03134086328668793
151,0.12583139630644505,0.031440967899647294
152,0.1252554719421755,0.03154116977096815
153,0.12465587463585769,0.03164162144051422
154,0.12493349753792161,0.03174284012600107
155,0.1251276832016911,0.03184453668323741
156,0.12516870404119693,0.03194638266765333
157,0.12515007611922474,0.032048245285133496
158,0.12496629918894717,0.03214999484936887
159,0.12494793438583116,0.0322520112942638
160,0.12496269133567131,0.032354340314608966
161,0.12492567447082724,0.032457012715003786
162,0.12480913286060075,0.03256001318988507
163,0.12465991398324863,0.032663295704854545
164,0.12448958291203291,0.03276676191073145
165,0.12512988186829468,0.03287096023508921
166,0.12548095275311552,0.03297540371152345
167,0.12580253275331577,0.03307986670707371
168,0.12580889444852522,0.033184235989778134
169,0.12516388504248474,0.03328831602279937
170,0.12473539357063144,0.03339280839646049
171,0.12486447889746474,0.033497781283227515
172,0.12499784022884142,0.033603069485711276
173,0.12497056265862294,0.033708565268986704
174,0.12489266001752303,0.03381427334409104
175,0.12524729867941334,0.03392056183572356
176,0.12529648740888089,0.03402686228478761
177,0.12518861514432228,0.03413305998919599
178,0.12492268062272636,0.03423913174678999
179,0.12532400620811357,0.034345894098961965
180,0.12587867416040813,0.03445324395669807
181,0.12640819943706522,0.03456100221950083
182,0.1267362548692479,0.0346688668478
183,0.12679279880788696,0.034776591893039555
184,0.12650671209454345,0.034884066749766414
185,0.12584905296613122,0.03499128985022864
186,0.12482611621568242,0.03509827690821374
187,0.12365792092300053,0.035205137141632696
188,0.12329963937995804,0.035311957161578394
189,0.12293053247308675,0.03541869131234144
190,0.12257361862373013,0.03552525638115531
191,0.12222407704379697,0.035631513884902835
192,0.12187525556637704,0.0357374546459796
193,0.12283931682801383,0.03584436150854977
194,0.12352771036939586,0.03595215158929271
195,0.12401612477831886,0.03606075173904087
196,0.12434644655844032,0.036170085753531055
197,0.12455200406866608,0.036280077177163014
198,0.12465880914766134,0.03639064647253686
199,0.12468532377665678,0.03650171981367885
200,0.12470443252114156,0.036613295594108815
201,0.12475347467612281,0.036725408677213384
202,0.12482173629749116,0.036838061732398425
203,0.12487592403693092,0.036951131439928384
204,0.12490515597463508,0.03706429912669633
205,0.12495616671919417,0.03717723074062762
206,0.12485334397389568,0.037289659781993306
207,0.12474893357938283,0.03740169164257831
208,0.12486973308296616,0.03751367438612509
209,0.1249718458348399,0.037625702177911
210,0.12503011297695754,0.03773781694369348
211,0.12506811467042225,0.03785002022132003
212,0.12500999508998295,0.0379622295145663
213,0.12484121121157085,0.0380744216721574
214,0.12475053115425642,0.03818661670090002
215,0.12468773233923916,0.03829883526402111
