,0,1
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,7.091721639187657e-06,0.0
7,0.0007894357746561516,0.0
8,0.008763726290343082,1.5770531590439173e-10
9,0.026760112419323,1.6020761350593216e-05
10,0.036533118030917106,0.0008501708555922401
11,0.03685211839158924,0.009589730309245769
12,0.03710814771533674,0.0399831261301182
13,0.0373138681251915,0.08228726950030302
14,0.03747941317495013,0.10657885662163905
15,0.037612891799622336,0.11133699760623186
16,0.037720792347930784,0.11133519085315383
17,0.03780830622005979,0.11133305095866738
18,0.03787958698135591,0.11133059302927309
19,0.037937957758445204,0.11132782646211395
20,0.03798607721309234,0.11132475723465518
21,0.038026072353856966,0.11132138921048276
22,0.03805964480524913,0.1113177249218325
23,0.038088155836009094,0.11131376605701113
24,0.03811269439082448,0.11130951377285296
25,0.038134131522513826,0.11130496889900003
26,0.038153163943142346,0.11130013207296324
27,0.03817034886930405,0.11129500382967487
28,0.03818613190202007,0.11128958466050676
29,0.03820086933376991,0.11128387505151727
30,0.03821484599677132,0.11127787550745935
31,0.03822828954387258,0.11127158656601249
32,0.03824138187520343,0.11126500880533494
33,0.03825426828114705,0.11125814284710658
34,0.03826706475812096,0.11125098935659165
35,0.03827986386239116,0.11124354904080036
36,0.038292739394128486,0.1112358226455065
37,0.03830575014550053,0.11122781095164858
38,0.038318942899856996,0.11121951477147543
39,0.03833235483167452,0.11121093494467796
40,0.038346015427011784,0.11120207233466295
41,0.038359948020290434,0.11119292782506399
42,0.038374171024067205,0.11118350231654076
43,0.03838869891314093,0.11117379672388975
44,0.038403543012078635,0.11116381197346761
45,0.03841871212543612,0.11115354900091703
46,0.03843421304210029,0.11114300874917618
47,0.038450050938900464,0.1111321921667481
48,0.0384662297036116,0.11112110020620546
49,0.03848275219345132,0.11110973382290457
50,0.038499620441956074,0.11109809397388473
51,0.03851683582454704,0.11108618161692932
52,0.038534399191036836,0.11107399770976746
53,0.0385523109716798,0.11106154320939732
54,0.03857057126204941,0.11104881907151339
55,0.03858917989097134,0.11103582625002334
56,0.038608136474895804,0.11102256569664065
57,0.038627440461416945,0.11100903836054173
58,0.038647091164106515,0.1109952451880776
59,0.038667087790396015,0.11098118712253177
60,0.03868742946389515,0.11096686510391687
61,0.03870811524225733,0.11095228006880375
62,0.03872914413148116,0.11093743295017816
63,0.03875051509735941,0.11092232467732036
64,0.038772227074644686,0.11090695617570359
65,0.038794278974387496,0.11089132836690918
66,0.03881666968981158,0.11087544216855467
67,0.03883939810101816,0.11085929849423325
68,0.03886246307875284,0.11084289825346275
69,0.03888586348742212,0.11082624235164223
70,0.038909598187509206,0.11080933169001556
71,0.03893366603750868,0.11079216716563997
72,0.03895806589547628,0.11077474967135979
73,0.038982796620270196,0.11075708009578372
74,0.03900785707254539,0.11073915932326567
75,0.03903324611555016,0.11072098823388811
76,0.0390589626157643,0.11070256770344813
77,0.039085005443410266,0.11068389860344535
78,0.03911137347286265,0.1106649818010716
79,0.03913806558297608,0.11064581815920216
80,0.03916508065734778,0.1106264085363883
81,0.03919241758452768,0.11060675378685109
82,0.03922007525818641,0.11058685476047601
83,0.039248052577249525,0.11056671230280882
84,0.039276348446004535,0.11054632725505184
85,0.0393049617741862,0.1105257004540614
86,0.03933389147704408,0.11050483273234564
87,0.039363136475396056,0.11048372491806312
88,0.03939269569567033,0.11046237783502194
89,0.03942256806993824,0.11044079230267959
90,0.0394527525359395,0.11041896913614291
91,0.03948324803710139,0.11039690914616904
92,0.039514053522552994,0.11037461313916633
93,0.03954516794713535,0.11035208191719618
94,0.039576590271408266,0.11032931627797488
95,0.03960831946165444,0.11030631701487605
96,0.03964035448988115,0.11028308491693359
97,0.039672694333820244,0.11025962076884468
98,0.03970533797692631,0.11023592535097357
99,0.03973828440837368,0.11021199943935517
100,0.03977153262305208,0.11018784380569965
101,0.03980508162156143,0.1101634592173968
102,0.03983893041020571,0.11013884643752098
103,0.03987307800098601,0.11011400622483647
104,0.03990752341159295,0.11008893933380295
105,0.039942265665398484,0.11006364651458136
106,0.03997730379144712,0.11003812851303996
107,0.040012636824446626,0.11001238607076085
108,0.04004826380475828,0.1099864199250468
109,0.040084183778386705,0.10996023080892807
110,0.040120395796969216,0.10993381945116977
111,0.040156898917764854,0.10990718657627932
112,0.04019369220364304,0.10988033290451432
113,0.040230774723071835,0.10985325915189059
114,0.04026814555010592,0.1098259660301904
115,0.04030580376437421,0.10979845424697107
116,0.04034374845106721,0.10977072450557365
117,0.04038197870092401,0.10974277750513199
118,0.04042049361021906,0.10971461394058199
119,0.040459292280748606,0.10968623450267093
120,0.04049837381981688,0.1096576398779672
121,0.04053773734022205,0.1096288307488702
122,0.04057738196024193,0.10959980779362032
123,0.04061730680361929,0.10957057168630926
124,0.04065751099954718,0.1095411230968905
125,0.04069799368265384,0.10951146269118997
126,0.04073875399298736,0.10948159113091682
127,0.0407797910760003,0.10945150907367449
128,0.04082110408253391,0.10942121717297196
129,0.040862692168802214,0.10939071607823503
130,0.040904554496375964,0.10936000643481791
131,0.04094669023216622,0.10932908888401491
132,0.04098909854840789,0.10929796406307225
133,0.04103177862264306,0.10926663260520024
134,0.04107472963770407,0.1092350951395852
135,0.04111795078169649,0.10920335229140199
136,0.04116144124798185,0.10917140468182633
137,0.04120520023516032,0.10913925292804749
138,0.041249226947053075,0.10910689764328098
139,0.041293520592684645,0.10907433943678137
140,0.04133808038626499,0.10904157891385538
141,0.04138290554717154,0.10900861667587486
142,0.041427995299931034,0.10897545332029024
143,0.04147334887420118,0.1089420894406436
144,0.041518965504752245,0.10890852562658238
145,0.04156484443144854,0.10887476246387277
146,0.04161098489922964,0.1088408005344136
147,0.04165738615809167,0.10880664041624988
148,0.041704047463068314,0.10877228268358691
149,0.04175096807421178,0.10873772790680412
150,0.04179814725657373,0.10870297665246922
151,0.04184558428018584,0.10866802948335239
152,0.04189327842004061,0.1086328869584404
153,0.04194122895607186,0.10859754963295104
154,0.04198943517313512,0.1085620180583477
155,0.042037896360988,0.1085262927823536
156,0.04208661181427051,0.10849037434896655
157,0.04213558083248517,0.10845426329847349
158,0.042184802719977134,0.10841796016746531
159,0.0422342767859142,0.10838146548885161
160,0.0422840023442668,0.10834477979187554
161,0.04233397871378776,0.10830790360212877
162,0.0423842052179922,0.10827083744156644
163,0.04243468118513725,0.10823358182852219
164,0.04248540594820169,0.10819613727772323
165,0.04253637884486558,0.10815850430030559
166,0.042587599217489815,0.10812068340382919
167,0.04263906641309565,0.10808267509229329
168,0.042690779783344124,0.10804447986615154
169,0.04274273868451539,0.10800609822232751
170,0.042794942477488246,0.10796753065422998
171,0.042847390527719256,0.10792877765176837
172,0.042900082205222165,0.10788983970136828
173,0.042953016884547,0.10785071728598691
174,0.043006193944759394,0.10781141088512858
175,0.043059612769419636,0.10777192097486042
176,0.04311327274656184,0.10773224802782777
177,0.0431671732686731,0.10769239251326998
178,0.043221313732672455,0.10765235489703599
179,0.043275693539890005,0.10761213564159999
180,0.043330312096045945,0.10757173520607717
181,0.043385168811229516,0.10753115404623939
182,0.04344026309987804,0.10749039261453094
183,0.04349559438075584,0.10744945136008434
184,0.04355116207693324,0.10740833072873597
185,0.04360696561576548,0.10736703116304211
186,0.043663004428871645,0.10732555310229451
187,0.0437192779521136,0.10728389698253632
188,0.043775785625574874,0.10724206323657791
189,0.043832526893539614,0.10720005229401272
190,0.04388950120447144,0.10715786458123298
191,0.043946708010992375,0.10711550052144572
192,0.04400414676986175,0.10707296053468862
193,0.044061816941955045,0.10703024503784575
194,0.0441197179922429,0.10698735444466345
195,0.04417784938976993,0.10694428916576637
196,0.044236210607633664,0.10690104960867308
197,0.04429480112296347,0.10685763617781216
198,0.044353620416899484,0.10681404927453786
199,0.04441266797457155,0.10677028929714615
200,0.04447194328507815,0.10672635664089042
201,0.044531445841465365,0.10668225169799744
202,0.04459117514070589,0.10663797485768312
203,0.04465113068367794,0.10659352650616837
204,0.044711311975144316,0.10654890702669495
205,0.044771718523731414,0.10650411679954125
206,0.04483234984190826,0.10645915620203816
207,0.044893205445965506,0.10641402560858478
208,0.0449542848559946,0.10636872539066425
209,0.04501558759586685,0.1063232559168596
210,0.045077113193212504,0.10627761755286931
211,0.04513886117939989,0.10623181066152326
212,0.045200831089514705,0.10618583560279829
213,0.045263022462338987,0.10613969273383406
214,0.04532543484033051,0.10609338240894861
215,0.045388067769601956,0.10604690497965422
