,total_score_hist,u_hist,speed_hist
0,0.0,1.0018660430180713,1.0
1,0.0,1.0039005156946355,1.0003732086036143
2,0.0,1.0061222726016097,1.0010786700218186
3,0.0,1.0085482255014846,1.002087390537777
4,0.0,1.0111876138956462,1.0033795575305184
5,2.26242972364417e-12,1.0140276638012202,1.0049411688035441
6,1.4862563742943586e-08,1.0169928435615458,1.0067584678030794
7,1.0281362571969938e-05,1.0197973796939757,1.0088053429547728
8,0.001352501645378259,1.0211239768477094,1.0110037503026135
9,0.03700760732590493,1.022332584891573,1.0130277956116327
10,0.07274064671676597,1.023431073341649,1.0148887534676208
11,0.10854618050554021,1.0244206440487482,1.0165972174424265
12,0.1444209736482885,1.0252924398421297,1.0181619027636908
13,0.1804096721697655,1.0260260787566708,1.0195880101793786
14,0.21687034750680395,1.0977816114570424,1.020875623894837
15,0.25388462534534517,1.0953931728489228,1.0362568214072783
16,0.2913274342129981,1.093482208125469,1.0480840916956071
17,0.32910199868577666,1.0914075761592117,1.0571637149815796
18,0.36712966681789866,1.0893377538644593,1.0640124872171062
19,0.40534747974926927,1.0871123226655723,1.0690775405465769
20,0.4437039046263689,1.0848059008195459,1.072684496970376
21,0.48215707915021244,1.0830496918065362,1.07510877774021
22,0.5206773348646282,1.0816630877009072,1.0766969605534753
23,0.559243446193731,1.0805838379494779,1.0776901859829617
24,0.5978404744492682,1.0797131465007765,1.078268916376265
25,0.6364579170406205,1.0789557625460904,1.0785577624011675
26,0.6750881465762569,1.0788896619298116,1.0786373624301522
27,0.7137299302209,1.077639028245693,1.078687822330084
28,0.7523738724537645,1.0769484785403898,1.0784780635132059
29,0.7910163964291188,1.076248201974821,1.0781721465186427
30,0.8296545432375222,1.0755645754901666,1.0777873576098784
31,0.8682860344799823,1.0750099427010158,1.077342801185936
32,0.9069099323711234,1.0745709948159616,1.076876229488952
33,0.9455262779813512,1.074197062316789,1.076415182554354
34,0.9841355367252502,1.07380321273584,1.075971558506841
35,1.0227379110893366,1.073345450497201,1.0755378893526408
36,1.0613330808966686,1.0729443149557965,1.075099401581553
37,1.0999211638510327,1.0725683735122962,1.0746683842564018
38,1.1385024047787773,1.0722110909649896,1.0742483821075808
39,1.1770771040368593,1.0718475721732466,1.0738409238790627
40,1.2156454296738384,1.0715117478599592,1.0734422535378996
41,1.2542076847649628,1.0709703515933169,1.0730561524023114
42,1.2927626229255693,1.070636329397392,1.0726389922405126
43,1.3313106918307755,1.0704508807168929,1.0722384596718886
44,1.3698532780021062,1.070280520453544,1.0718809438808896
45,1.4083915709924206,1.0699225910402157,1.0715608591954204
46,1.446925161601206,1.0695635313623069,1.0712332055643796
47,1.4854536865480934,1.0691125388975617,1.0708992707239653
48,1.5239761733802155,1.0687101717483367,1.0705419243586847
49,1.5624921619987044,1.0682725986789148,1.0701755738366152
50,1.6010010060572506,1.0683701307340574,1.0697949788050751
51,1.6395059696475984,1.0675478311185116,1.0695100091908716
52,1.6780030901687162,1.0703120696331787,1.0691175735763996
53,1.7165147054124805,1.0719658113414088,1.0693564727877556
54,1.7550507633057773,1.0701860113123391,1.0698783404984864
55,1.7935947466747095,1.0696364063424197,1.069939874661257
56,1.8321421711688517,1.0709086866872641,1.0698791809974897
57,1.870702401560164,1.0665619614240818,1.0700850821354446
58,1.909242868372489,1.0679981369324865,1.069380457993172
59,1.9477786870740181,1.0689665361402292,1.069103993781035
60,1.9863185957985263,1.0710265908111718,1.0690765022528739
61,2.0248773444147,1.0688164748524622,1.0694665199645335
62,2.063436266536441,1.068001180108603,1.0693365109421193
63,2.101990340713006,1.0693398328401673,1.069069444775416
64,2.140550883520453,1.0691725316056029,1.0691235223883664
65,2.1791161860135464,1.0689561622821027,1.0691333242318137
66,2.2176845051419214,1.0672034820728848,1.0690978918418717
67,2.256243461634877,1.0663239701291765,1.0687190098880743
68,2.294789350019439,1.0680361860777876,1.068240001936295
69,2.333337670893541,1.0684078119562157,1.0681992387645936
70,2.371891237154262,1.0675350211714147,1.068240953402918
71,2.41044339430352,1.0682802594654004,1.0680997669566175
72,2.4490003401119513,1.067714025100029,1.0681358654583741
73,2.4875576471269065,1.0656922396594202,1.0680514973867052
74,2.5261013557110648,1.0629677180646615,1.0675796458412483
75,2.5646152516092826,1.0658216436141759,1.066657260285931
76,2.603126164916943,1.06785647021155,1.06649013695158
77,2.6416496924220727,1.0682773066557014,1.066763403603574
78,2.6801867640974915,1.070357527913922,1.0670661842139995
79,2.7187499505355532,1.0702886613810247,1.067724452953984
80,2.757333937468996,1.068670100884982,1.0682372946393923
81,2.7959233786645186,1.0634188364044093,1.0683238558885102
82,2.834480020633379,1.065510215067536,1.06734285199169
83,2.8730256813751947,1.0654001991667603,1.0669763246068593
84,2.9115620678155008,1.0641172613746053,1.0666610995188395
85,2.9500821402213546,1.0663037535756303,1.0661523318899926
86,2.9886050283396344,1.0688035240959837,1.0661826162271202
87,3.027148252587102,1.0667733064306524,1.0667067978008928
88,3.065693439382912,1.0703331315152154,1.0667200995268449
89,3.1042658072976406,1.0624280955263294,1.067442705924519
90,3.1428035857969854,1.0635705504253992,1.0664397838448811
91,3.181321981025978,1.0701835509030766,1.0658659371609849
92,3.219872228113013,1.0755246770159956,1.0667294599094033
93,3.258486206208763,1.0620700669813756,1.0684885033307219
94,3.29705507396457,1.065191181260385,1.0672048160608527
95,3.335610186351063,1.0673878706245967,1.0668020891007592
96,3.3741699985881324,1.06526276619628,1.0669192454055267
97,3.4127183653065543,1.0823437084186471,1.0665879495636774
