,0,1
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,1.7280609895815278e-06,0.0
7,0.00024105190778262136,0.0
8,0.005893646454102834,1.142022864504994e-11
9,0.04478694072463867,9.70309950200568e-09
10,0.12556097629597995,9.617298710312452e-07
11,0.125539173671024,2.9945257549098895e-05
12,0.12502079674878036,0.00041486907414401694
13,0.12398215359490618,0.0029435068034366634
14,0.12429220357835746,0.01121737694113034
15,0.12448116961904794,0.021737855286777855
16,0.12466698891210196,0.021797562824694378
17,0.124643989578262,0.021856749599619026
18,0.12442067553564098,0.021915413845582387
19,0.12408449086981876,0.02197366170390615
20,0.1241084009821655,0.022031936919417315
21,0.12435237787530871,0.022090636936626367
22,0.12450720132225812,0.02214995539026236
23,0.12447049814700244,0.02220980075965594
24,0.12469143814964141,0.022270242755016843
25,0.12450600152331164,0.022331137955029716
26,0.12456674298561926,0.02239254735090623
27,0.12442392388034518,0.022454223347073282
28,0.12446883026674695,0.022516082038787938
29,0.12454879144349763,0.02257818867236962
30,0.12434505529301278,0.022640454216156583
31,0.124496821107269,0.02270314938418326
32,0.12451888060001474,0.022766255681039706
33,0.12448666353008636,0.022829687386817756
34,0.12456563628288528,0.022893378425584747
35,0.1243746266391974,0.022957165766789696
36,0.1244179097080269,0.023021214732704277
37,0.12465733282618856,0.023085643900973965
38,0.1245338761035861,0.023150273894342373
39,0.12478517508755071,0.02321535526282775
40,0.12434082615823344,0.02328049540030041
41,0.12396449059208975,0.023345734697956824
42,0.12428562310846376,0.02341140642325023
43,0.12454499762905702,0.0234775063735494
44,0.12465891967718663,0.02354395739600792
45,0.12475781979187606,0.02361070134055402
46,0.12473543198949537,0.02367770864320787
47,0.124258866944645,0.02374473907761184
48,0.12404394363417802,0.023811943584144887
49,0.12456536218589287,0.023879719708044807
50,0.12468852345533665,0.02394778148070516
51,0.12460477498378168,0.02401603114635927
52,0.12497396533079375,0.02408477290189527
53,0.12479274692136252,0.024153762369232654
54,0.12477725480438918,0.02422316431920226
55,0.1248894332909864,0.02429288138923502
56,0.12431318608141324,0.024362405592371822
57,0.12440840672742279,0.02443216190713744
58,0.1248367085421078,0.02450239228092296
59,0.12483245362242015,0.024572924693294636
60,0.1246070822965816,0.024643724614724062
61,0.1245373599823788,0.024714844382035833
62,0.1246821586495859,0.02478622124170478
63,0.12473543634625742,0.024857758651252875
64,0.12457421777016872,0.024929426210641377
65,0.12465507080575007,0.025001351196068083
66,0.1247817157732122,0.025073581276356838
67,0.12481929811914678,0.02514613635763944
68,0.12516887813871783,0.02521919566697684
69,0.12497069671343129,0.025292397741779455
70,0.12471945227545844,0.02536585077201802
71,0.12417611172504753,0.02543912414979699
72,0.12446765404743157,0.025512772754530295
73,0.12466604485704859,0.02558685606421542
74,0.12469816096134259,0.0256612562421145
75,0.12454690339130367,0.025735795892335177
76,0.12476194690435329,0.02581069520967342
77,0.12441828542342773,0.025885656124129224
78,0.12427384327710071,0.02596077184735352
79,0.12433477682028422,0.026036112614903607
80,0.12449960624555084,0.02611173588447847
81,0.12434374090486801,0.026187469615935502
82,0.12442448114120838,0.026263555722253685
83,0.12416788027264833,0.026339882031162307
84,0.12411954803355416,0.026416531338956054
85,0.1244829428905626,0.02649364832961627
86,0.12463354135216909,0.026570999008812515
87,0.1245351367611709,0.026648502936291674
88,0.12487180087754333,0.0267264767327552
89,0.1249870323516885,0.02680479271238824
90,0.12498285282621546,0.026883419202174186
91,0.1246608035035536,0.026962167548563554
92,0.12464751900201619,0.027041137916152445
93,0.12462231146122611,0.027120299440520773
94,0.12442282029315427,0.027199583133498777
95,0.1245672329960343,0.027279241065375142
96,0.1243225518900651,0.027359021040266114
97,0.1244287124010896,0.02743909303311955
98,0.12448356899947549,0.027519322837060357
99,0.12424792015563167,0.02759953117086303
100,0.12422424257770462,0.027679893602851724
101,0.12445911748958054,0.027760546363910597
102,0.12463924878499916,0.0278414753658752
103,0.12455347707809308,0.027922612319847953
104,0.12449901897806628,0.028004029823192632
105,0.12463663382178491,0.028085830472392423
106,0.1247124666410739,0.028167942644157864
107,0.1247763330705864,0.02825036487492522
108,0.1245892868905683,0.02833291490722156
109,0.12457930590657032,0.02841570224819093
110,0.12476509948107907,0.028498846130831302
111,0.12464119195734624,0.028582138186118516
112,0.12468288035093711,0.02866571850431117
113,0.12459641464418819,0.028749442761630797
114,0.1243982772995712,0.028833160609439447
115,0.12460035203823651,0.02891716419151712
116,0.12477268674311924,0.0290014936612505
117,0.12463687254687686,0.029085935598407154
118,0.1245882934464845,0.029170507303725505
119,0.12427915907064215,0.02925503715293206
120,0.12433223440766988,0.029339816466672636
121,0.1246248100116833,0.029425031125162763
122,0.12465171733912055,0.029510466920662014
123,0.12479417911945694,0.0295961786632963
124,0.1245834177502277,0.029681955478684324
125,0.12453110913755587,0.02976793107804689
126,0.12451053769718598,0.029854131254999042
127,0.12443445532529321,0.029940485071533234
128,0.12444507633975542,0.03002698948493024
129,0.12467337457484588,0.030113813843766615
130,0.12468010238927639,0.030200885645543317
131,0.12467601277959922,0.030288233838979457
132,0.12467312272855725,0.0303758204326289
133,0.12465870913685159,0.03046354101149424
134,0.12458416138092747,0.03055129932854271
135,0.12471815980577944,0.03063928553780006
136,0.12460455999767435,0.030727388575272043
137,0.1244736151643112,0.03081563523080434
138,0.12447130705961312,0.03090411062932682
139,0.12449559494073542,0.030992806509376983
140,0.12442574712260779,0.031081628219007916
141,0.12440317589540296,0.03117056345814497
142,0.12455468668909962,0.0312597221639081
143,0.12461161662194471,0.031349071384297204
144,0.12473251680403516,0.0314386844134927
145,0.12467204886371172,0.03152843530410447
146,0.12469867434127474,0.03161838593845569
147,0.12459978292191223,0.03170843755087516
148,0.12456471730369914,0.031798646222586074
149,0.12463387050754957,0.03188911718619172
150,0.12455181674818462,0.03197973657567808
151,0.12458481369029822,0.0320705585726514
152,0.12460645854854333,0.0321615674254422
153,0.12475910427358207,0.032252848638054124
154,0.1245844553982575,0.03234412488080402
155,0.12452518049008238,0.032435451992025584
156,0.12473025088015124,0.03252703344921719
157,0.12466003548955193,0.0326186969537135
158,0.12468262662329194,0.03271053909854045
159,0.12466717229818919,0.032802546426346765
160,0.124635579437513,0.03289470275126366
161,0.12458427075845838,0.03298697674601394
162,0.12472572797690729,0.03307950297279252
163,0.1247784874841834,0.033172210134371494
164,0.12471114714707002,0.033264988590819215
165,0.12473385459372521,0.033357902746375574
166,0.12476369704967935,0.03345098750648586
167,0.12475171596214787,0.03354421816740656
168,0.12480103595982639,0.03363760447742751
169,0.12480945590685776,0.03373110496229964
170,0.12480144823671138,0.03382473026928268
171,0.12472572493440287,0.03391843983259021
172,0.12471493585460619,0.03401228218011594
173,0.1247555048909663,0.03410628099608813
174,0.12480964955187285,0.0342004171708766
175,0.12490096162752794,0.03429471422382327
176,0.12489411346396172,0.03438912062653395
177,0.12495080120880642,0.03448369140863062
178,0.12481022011862322,0.03457826610902385
179,0.12476088941569267,0.03467290779808907
180,0.12482314411941736,0.034767699253064874
181,0.12487113440952351,0.03486263446850239
182,0.12488718908340642,0.03495770461700706
183,0.12483843954264187,0.03505286936989263
184,0.12455795076065218,0.035147937537929864
185,0.1244037316664798,0.03524297631439775
186,0.12456674306412545,0.03533820665945009
187,0.12468673627388599,0.03543359329886569
188,0.12470964825569349,0.03552907776453533
189,0.12469188034282763,0.03562465666537649
190,0.12467298211528076,0.035720351804428965
191,0.12472739559732858,0.03581620969823681
192,0.12480562774525857,0.03591221430016919
193,0.12482000449175518,0.03600830340800425
194,0.12478652122490645,0.036104469143119725
195,0.12485310711559927,0.036200845200586196
196,0.12493301823220479,0.03629747550385637
197,0.12497583328502779,0.03639428524018451
198,0.12492196472444027,0.03649111211567456
199,0.12483025628352384,0.03658789255037423
200,0.12474567442920839,0.036684657192017495
201,0.1246764086030137,0.03678144212566116
202,0.12461778889822872,0.036878250257347804
203,0.1249091084810901,0.03697533380048393
204,0.12499984567902765,0.037072530880038146
205,0.1249669091751137,0.037169756005279185
206,0.12488198117186307,0.03726696904707692
207,0.12478518637632809,0.037364143719688894
208,0.12504250516613483,0.037461551050607306
209,0.12514652325290432,0.037559064316524275
210,0.12535540195455502,0.03765675611127275
211,0.12560353398888977,0.037754601437040236
212,0.12539678935406187,0.03785221714589407
213,0.12516270161242782,0.03794988235786128
214,0.1249390860673842,0.038047555282687266
215,0.12478539705658832,0.03814521658109965
