,0,1
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,3.0407941654793188e-05,0.0
7,0.001921758810171921,0.0
8,0.021304972231796514,2.2284757596100537e-09
9,0.07769364248973418,8.359679534714507e-07
10,0.1246630773986025,3.1952395682229456e-05
11,0.12426735657529349,0.00042844328027150574
12,0.12495418920207618,0.0028123639300631103
13,0.12492720719647549,0.009980302634503686
14,0.1248942502118688,0.020529418808245294
15,0.12446249888101496,0.026595500449419912
16,0.12490820300550375,0.026631258437518717
17,0.12464936962873753,0.02666633357471932
18,0.124918128737471,0.02670102909602253
19,0.1249961568132617,0.026735529743839956
20,0.12393862289016408,0.026769927766877873
21,0.12606342574487178,0.02680551074096219
22,0.12656021826764233,0.026841709882824576
23,0.1258446107072913,0.026878391711306182
24,0.12532403336616055,0.026915670895517548
25,0.12509257015240602,0.026953274511725526
26,0.12493533721241906,0.0269911669271775
27,0.12481339608297738,0.027029381462616645
28,0.12466468463239329,0.027067876100137184
29,0.1250758012068229,0.02710678792860429
30,0.12426599676139125,0.02714569558688017
31,0.12516251149768012,0.02718520235633831
32,0.12367445021678318,0.027224482404419218
33,0.1248625665038427,0.027264464163721313
34,0.12438072074673796,0.027304461953192367
35,0.12440758976118292,0.02734474863536953
36,0.12474902056058246,0.027385623202816557
37,0.12517177200548768,0.02742698005216465
38,0.12525011019251356,0.02746853754601226
39,0.12612200105317348,0.027510624209906385
40,0.12617223801122882,0.027552732418737697
41,0.12477668284620597,0.027594652660863188
42,0.12243453654865784,0.027636441792056668
43,0.12265015752137652,0.027678637329467074
44,0.12389249407989124,0.027721594083744545
45,0.1248387611749058,0.027765208847121883
46,0.1257364480682563,0.027809420082218903
47,0.12670465350673998,0.027853942157599138
48,0.12583142849696405,0.027898105117293515
49,0.12432052148094239,0.02794221805948296
50,0.12473377853573056,0.027986934941335823
51,0.125038118349072,0.028031992406789993
52,0.12473373247231323,0.028077221441829416
53,0.12489395467758328,0.02812303159934953
54,0.12375839855488957,0.028169094778286295
55,0.12480731967605012,0.02821607276881756
56,0.12549002314488725,0.02826349786756516
57,0.12475149832036236,0.02831040521002253
58,0.1236665633677465,0.028357029111693202
59,0.12513830265157078,0.028404308691455778
60,0.12534392172685024,0.028451986780501592
61,0.1257656616277705,0.02850031368087932
62,0.12486308935953587,0.028548517645631426
63,0.1245196935050843,0.028596994657961113
64,0.12467138466029834,0.02864569315819945
65,0.12428911033256998,0.02869455533204407
66,0.12450917639570125,0.028743857070008545
67,0.12488549471293683,0.028793607062815085
68,0.1250056179991699,0.028843581934850898
69,0.12336314169377935,0.02889312238455635
70,0.12470795499966035,0.0289436224611529
71,0.12476272509949746,0.028994440074920757
72,0.12424484898867,0.029045122390101184
73,0.12481922000139482,0.029096198871343133
74,0.12486818069952092,0.02914766116355029
75,0.12465608772656078,0.029199445655101443
76,0.1244550775014039,0.029251452773123875
77,0.12441261724679614,0.0293036827537993
78,0.12472393946182878,0.029356316583657116
79,0.12448649993036362,0.029409071616500793
80,0.12418451500809984,0.029461931127578514
81,0.12447079284371308,0.029515270372334916
82,0.12438494700925383,0.029568929185765674
83,0.12426985194793379,0.02962272665621915
84,0.12453233367233514,0.029676819149030646
85,0.12489400368135649,0.02973133896666441
86,0.12497811152193813,0.029786110379667302
87,0.12455498615819162,0.029840940457135975
88,0.12433601954122529,0.02989599139227978
89,0.12466008337269809,0.029951489738972263
90,0.12479319358138402,0.030007304346504154
91,0.12445735313749394,0.030063224177473293
92,0.12410846718717233,0.030119286794148558
93,0.12402990560755725,0.030175606704637488
94,0.12460689757320864,0.03023243742052421
95,0.12515169317306327,0.03028976590529917
96,0.12513737958568466,0.03034724478480716
97,0.12504553392156087,0.030404857579312994
98,0.12440150327656221,0.030462401736146286
99,0.1247398628775743,0.03052040657551334
100,0.12498740416399344,0.030578860346736784
101,0.12487778579439708,0.030637536576777268
102,0.1251787549842422,0.030696576154852193
103,0.12515819219543892,0.030755802570146634
104,0.12488772150726354,0.03081526257426836
105,0.12429663198523183,0.030874818316298104
106,0.12462338690551084,0.030934699620860623
107,0.1250441747060012,0.030994869540033197
108,0.12467005992820038,0.031054991026071746
109,0.12506566197500418,0.031115608477906488
110,0.1252879805040026,0.031176635422725654
111,0.12485052275191139,0.031237612478272593
112,0.1240037191595374,0.03129849821609457
113,0.12434158755374505,0.03135972572406066
114,0.12444597185872783,0.031421221418385555
115,0.12505912784904955,0.03148327943604881
116,0.12496088975239618,0.03154558665777257
117,0.12370380922280319,0.03160763581440487
118,0.12458517910028022,0.03167038533236431
119,0.1243140066644008,0.03173316955335211
120,0.12475059505594993,0.03179635668943855
121,0.12440354093555561,0.031859580412305064
122,0.12455197015203862,0.03192310740248951
123,0.12477558169685639,0.03198708351989313
124,0.12384164815862553,0.03205099068835054
125,0.12445739355253899,0.032115524558872184
126,0.12483183816303695,0.032180410922983335
127,0.12417562476766975,0.03224508193442402
128,0.12461027410872977,0.03231021536076181
129,0.12456126946008171,0.03237569102306277
130,0.12447996326640928,0.03244144436274012
131,0.12522562572446314,0.03250777509232861
132,0.12541294861475025,0.03257426460279559
133,0.12512138646594584,0.03264072972152702
134,0.12456244030659708,0.032707289846905845
135,0.12492308308705435,0.03277437323426912
136,0.12487835490224919,0.03284173181476085
137,0.12463443310859172,0.03290920841499072
138,0.12443323989489746,0.03297674633429476
139,0.12455790945967776,0.0330445665640407
140,0.12503558472255302,0.03311289653901726
141,0.12451663725137226,0.03318112106563286
142,0.12433562529729797,0.03324942410563344
143,0.12434995772309543,0.03331785869534811
144,0.1246080687038568,0.033386605356076245
145,0.12478275274964075,0.03345574997831213
146,0.1245283392941331,0.03352507247934904
147,0.1242592443518008,0.0335944672466956
148,0.12433474968093941,0.03366410602323637
149,0.12467863403606619,0.033734211830554195
150,0.12484040124580006,0.03380469833304705
151,0.1245691216155537,0.03387524952972449
152,0.12438521007449616,0.033945885641364346
153,0.12464185669618738,0.034016933171682376
154,0.1249485502998723,0.034088472631233095
155,0.1250556620922553,0.03416032157935348
156,0.12472011908917761,0.03423211595875509
157,0.12445726225049489,0.03430397638219778
158,0.1241403487509226,0.03437591539907727
159,0.12491839970324177,0.03444859983247895
160,0.12460477788746374,0.034521324495068985
161,0.12510588269598996,0.03459448862047144
162,0.12447741984580402,0.03466739203229086
163,0.1250901681738937,0.03474096659209953
164,0.12473069033454412,0.03481453100190993
165,0.12464939448041389,0.034888272166082826
166,0.12484550347266744,0.034962257022722376
167,0.12470609560282359,0.03503635682381069
168,0.12470570434990783,0.035110764681397136
169,0.12486211025934046,0.03518560266381959
170,0.1250576232087404,0.03526080480496456
171,0.1249106143442445,0.03533602455557687
172,0.12449211486673946,0.035411162563637945
173,0.12411690977886261,0.03548627195939045
174,0.12455102590729437,0.0355618737121826
175,0.12490219346305434,0.035637907975745474
176,0.12504389475988434,0.035714254663488015
177,0.12481983823636222,0.0357906710024449
178,0.1248226808278543,0.035867327689258294
179,0.1248013752549304,0.03594417895029962
180,0.1253601216939691,0.03602157431356323
181,0.12576340709065842,0.03609916875979549
182,0.1254639685126893,0.036176545158707496
183,0.12484533194945492,0.036254006138142114
184,0.12466604272873466,0.03633196724297719
185,0.1251622702073054,0.036410534235496395
186,0.12485015468138806,0.03648893020615912
187,0.12446000584646122,0.03656725905847072
188,0.12372834008104111,0.036645276930064447
189,0.12421143497540753,0.036723823140467245
190,0.12489647458549383,0.03680300993355054
191,0.1252583033018832,0.036882558376165366
192,0.12533116644199635,0.03696211131003167
193,0.1249390045933663,0.037041624034678394
194,0.12420081234340533,0.03712123567897566
195,0.12438706045208998,0.037201280315403575
196,0.1246448172050268,0.03728165432368228
197,0.12471139745639369,0.03736223865869297
198,0.12479970274859628,0.03744319553404088
199,0.12466063905815314,0.037524462439831055
200,0.12406916753962549,0.03760563211228722
201,0.12411357563483688,0.03768689621431169
202,0.1246508810391318,0.03776847122985843
203,0.12476427989720616,0.037850199017085084
204,0.12450947789684198,0.03793204217162384
205,0.12480141889572195,0.038014460932379784
206,0.12534808513101184,0.03809755865776808
207,0.12553011714672443,0.03818072578732992
208,0.125046741261756,0.038263580295826154
209,0.12483574396372993,0.03834673714285521
210,0.12480267941462891,0.03843015056464222
211,0.12470535943492952,0.03851382458567754
212,0.1248483018765077,0.038597896336222064
213,0.12468528937506577,0.038682019771436815
214,0.12446145338460082,0.038766073665994674
215,0.12460732325049448,0.03885034795529077
