,total_score_hist,u_hist,speed_hist
0,0.0,1.0010281000527932,1.0
1,0.0,1.002148387595482,1.0002056200105587
2,0.0,1.33,1.0005941735275434
3,0.0,1.33,1.066475338822035
4,0.0,1.33,1.119180271057628
5,1.9098360833049613e-08,1.33,1.1613442168461026
6,0.00015331006748828472,1.33,1.195075373476882
7,0.0036552793374311455,1.33,1.2220602987815057
8,0.01878016391993471,1.33,1.2436482390252046
9,0.04229952232104992,1.33,1.2609185912201637
10,0.06620054665521137,1.33,1.274734872976131
11,0.09069352394357745,1.33,1.2857878983809048
12,0.11599387671596145,1.33,1.294630318704724
13,0.1418838615712651,1.33,1.3017042549637792
14,0.16802122946930914,1.33,1.3073634039710234
15,0.19429282192119887,1.33,1.3118907231768187
16,0.22068135370856634,1.33,1.315512578541455
17,0.2471729925012542,1.33,1.318410062833164
18,0.27375666537146054,1.33,1.3207280502665313
19,0.3004235096326316,1.33,1.3225824402132251
20,0.3271664330920341,1.33,1.3240659521705802
21,0.3539797619099576,1.33,1.3252527617364642
22,0.38085895858018615,1.33,1.3262022093891714
23,0.4078003960380949,1.33,1.3269617675113372
24,0.4348011767027105,1.33,1.32756941400907
25,0.46185898749841353,1.33,1.328055531207256
26,0.4889719836916509,1.33,1.3284444249658047
27,0.5161386958084254,1.33,1.3287555399726438
28,0.5433579550419453,1.33,1.3290044319781151
29,0.5706288334745022,1.33,1.3292035455824922
30,0.5979505961695069,1.33,1.3293628364659937
31,0.6253226627753813,1.33,1.329490269172795
32,0.6527445767519866,1.33,1.329592215338236
33,0.6802159807058165,1.33,1.329673772270589
34,0.7077365966209891,1.33,1.3297390178164712
35,0.7353062100140345,1.33,1.329791214253177
36,0.7629246572335234,1.33,1.3298329714025416
37,0.7905918152802697,1.33,1.3298663771220334
38,0.8183075936477853,1.33,1.3298931016976268
39,0.8460719277819979,1.33,1.3299144813581014
40,0.8738847738388408,1.33,1.3299315850864812
41,0.9017461044821198,1.33,1.329945268069185
42,0.9296559055151963,1.33,1.329956214455348
43,0.9576141731809983,1.33,1.3299649715642785
44,0.9856209119977211,1.33,1.329971977251423
45,1.0136761330239024,1.33,1.3299775818011383
46,1.041779852467656,1.33,1.3299820654409107
47,1.0699320905717642,1.33,1.3299856523527287
48,1.0981328707198772,1.33,1.329988521882183
49,1.1263822187199428,1.33,1.3299908175057464
50,1.1546801622296905,1.33,1.3299926540045972
51,1.1830267302959776,1.33,1.3299941232036778
52,1.211421952985403,1.33,1.3299952985629424
53,1.2398658610880708,1.33,1.329996238850354
54,1.268358485879994,1.33,1.3299969910802831
55,1.2968998589324914,1.33,1.3299975928642265
56,1.3254900119592619,1.33,1.3299980742913813
57,1.35412897669365,1.33,1.3299984594331051
58,1.3828167847901185,1.33,1.3299987675464842
59,1.4115534677451202,1.33,1.3299990140371873
60,1.4403390568335217,1.33,1.3299992112297498
61,1.4691735830574921,1.33,1.3299993689838
62,1.4980570771053854,1.33,1.32999949518704
63,1.5269895693186317,1.33,1.329999596149632
64,1.5559710896650514,1.33,1.3299996769197058
65,1.5850016677173153,1.33,1.3299997415357647
66,1.614081332635534,1.33,1.3299997932286118
