,0,1
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,1.9735993987716647e-07,0.0
7,9.371398244141231e-05,0.0
8,0.003900252337156349,6.759608788822723e-14
9,0.03877061345873878,1.9148168143887005e-09
10,0.1253338171708409,3.969164255795651e-07
11,0.1253628663851487,1.8437984339872233e-05
12,0.12505574067347436,0.0003254856763254409
13,0.12439499971124789,0.0026810851785996686
14,0.12443281824016829,0.011082270289385994
15,0.12451846810230376,0.022288748180102687
16,0.12456002601326155,0.02235397538399623
17,0.1248203793256383,0.022418701565828893
18,0.1245170585620841,0.02248273435887018
19,0.12438038752608656,0.022546239444053998
20,0.124299407311302,0.02260945466685501
21,0.12428546403137213,0.022672800673855274
22,0.12441159601834605,0.02273670865971023
23,0.12446206336322602,0.022801175828837946
24,0.12454282698104745,0.022866094809207694
25,0.12446915705710487,0.022931457731945774
26,0.12445276200241057,0.02299727784017391
27,0.12451106312615298,0.023063507702941435
28,0.12439508483729296,0.0231299496418307
29,0.1242632134452886,0.023196595715688835
30,0.1244433529244856,0.02326361603491836
31,0.12462173365144485,0.023331066872410697
32,0.12467456760490145,0.023398975055180005
33,0.12465849220002212,0.02346724463037812
34,0.12454895360136381,0.023535785279956707
35,0.12452890778520627,0.023604604086946278
36,0.12434058924700511,0.023673590441308682
37,0.1244731190589373,0.02374294473644993
38,0.12421892278241443,0.02381247253220328
39,0.12453728068353019,0.023882513830092662
40,0.12475641321896692,0.023952999486622027
41,0.12439818509703389,0.024023621581587166
42,0.12431584817122691,0.024094550202853057
43,0.12446677690569273,0.024165851275703053
44,0.12464115161577095,0.02423748132936367
45,0.12485635465150104,0.02430950279832565
46,0.12499515397386092,0.0243819250292043
47,0.12492331879337806,0.024454657955438983
48,0.12485516995116477,0.02452771362504872
49,0.12442533784877845,0.024600873018223484
50,0.12431420574550942,0.024674308437142817
51,0.12488846643398115,0.024748393925361004
52,0.12494649651650394,0.024822789170452414
53,0.12482181630238685,0.02489734425091355
54,0.12469555936868698,0.02497218553320825
55,0.12436008962316576,0.025047209659862568
56,0.12432750386184925,0.02512247753703679
57,0.12415430767435523,0.025197845805227412
58,0.12412414469056361,0.025273399119245574
59,0.12441692252995899,0.02534937057637381
60,0.12481631946070658,0.025425905171251335
61,0.12479429296062594,0.025502822509115737
62,0.12434223277515435,0.02557989050624968
63,0.12415371655974673,0.02565719079424741
64,0.1240709922683473,0.02573461568579785
65,0.1240968170886168,0.02581225045930167
66,0.1244213593932611,0.02589044100596847
67,0.12454392441964196,0.025969119155497652
68,0.12478170258359365,0.026048380229527344
69,0.12473547025599317,0.026128019536746688
70,0.12467872649969887,0.026207975225355475
71,0.1247215141018953,0.026288251839270024
72,0.12448843747129186,0.02636855615445223
73,0.12446902572013405,0.02644900835534472
74,0.12456203865153326,0.026529826901221572
75,0.12452073134932738,0.02661107960263023
76,0.12466304619992186,0.02669287627124719
77,0.1246247361917152,0.026774990922872628
78,0.1246566758714946,0.02685737997252485
79,0.12437944736942627,0.026939763105352385
80,0.12465698132328769,0.027022501906711835
81,0.1247461934991786,0.027105521785214685
82,0.12487318220796723,0.027188904506166758
83,0.12492931419270216,0.02727265180358245
84,0.12461797850608597,0.027356525178468122
85,0.12465396688925669,0.027440775598122896
86,0.12448772562561633,0.027525240136378075
87,0.12442459806044352,0.0276099342277258
88,0.12468724925161051,0.02769507485883447
89,0.12476402469767307,0.02778053714928407
90,0.12468768600088002,0.02786623520591738
91,0.12457826802879031,0.027952181932710478
92,0.12446403432615175,0.028038356383313374
93,0.12446657931608983,0.02812476662970807
94,0.12447775752248033,0.028211380272480047
95,0.12469393315181167,0.02829839180326088
96,0.12463408626931516,0.028385672704435847
97,0.12472448511378638,0.028473388346798384
98,0.1247445920437599,0.0285614792603452
99,0.12484100690493107,0.028649962378340926
100,0.124651348820325,0.028738584898248862
101,0.12462124343758965,0.028827398533154712
102,0.12477085170832918,0.02891656737475233
103,0.12465405274555269,0.02900597770795937
104,0.1247364290072225,0.029095796683543167
105,0.12482105327627291,0.029186004787696843
106,0.12487289006248943,0.029276531281785697
107,0.12478590203196653,0.02936723023665
108,0.12475942357269387,0.029458133649993785
109,0.124847487222012,0.029549345392103278
110,0.12472974626114658,0.029640723241484597
111,0.12469961408506243,0.029732333493297063
112,0.12472835210875383,0.029824254597607753
113,0.12472914808204036,0.029916487943630922
114,0.1246753293442544,0.03000896492994204
115,0.12464176669045393,0.030101670977658358
116,0.12464876256161289,0.030194640897565572
117,0.12462661333381823,0.030287835578675926
118,0.12474558651077786,0.030381353072138517
119,0.1247959234019819,0.03047517554104353
120,0.1247501301838141,0.030569251025687715
121,0.12469221753093536,0.03066356072669944
122,0.12470736351163486,0.030758159418249876
123,0.12476844792509936,0.030853098071494427
124,0.12484684045598227,0.030948379736823427
125,0.12490255078257935,0.031043972046284736
126,0.12491484790234661,0.031139852499224727
127,0.12494707602344586,0.031236044885606756
128,0.12503456188838746,0.03133258168501443
129,0.12491912381720474,0.03142925789753066
130,0.1248983755080727,0.031526176378121634
131,0.12494216772937161,0.031623353518920747
132,0.12494574044006546,0.03172078481214766
133,0.12516723829969548,0.03181866624954173
134,0.12515221864305376,0.03191666876458649
135,0.12507359849909247,0.03201485223206941
136,0.12499960875287396,0.03211324680884327
137,0.1248781895064423,0.03221181279482173
138,0.12480698109147204,0.032310542806681525
139,0.12480317153201045,0.032409496364128966
140,0.12488860389869419,0.03250875410964356
141,0.12491531219411448,0.03260829382977003
142,0.12486430071326664,0.032708060343173855
143,0.12480960720771106,0.03280802033817669
144,0.12476147021829226,0.03290814870662884
145,0.1246853902446034,0.03300842230762388
146,0.12495337818232319,0.03310915865290691
147,0.12501397163476163,0.03321023289319107
148,0.1249528947018636,0.03331152896648623
149,0.1248251691774466,0.03341300180095234
150,0.12488160744361258,0.03351478889555809
151,0.1249826596036132,0.03361690574640298
152,0.12499859935456445,0.03371925404544919
153,0.12521115496611737,0.03382199640907813
154,0.12520198516047426,0.03392480671875262
155,0.12514009854894337,0.034027846004088466
156,0.12503154385396936,0.03413110831806992
157,0.12486897065431049,0.03423454648537294
158,0.12476586199774782,0.03433809330389358
159,0.12469366061794375,0.034441751741602133
160,0.12462717380814307,0.03454558661427671
161,0.1245557302981955,0.034649618478942726
162,0.1244694858115695,0.03475379696631578
163,0.12436132574643531,0.03485805952643597
164,0.12422929366336047,0.034962373655516896
165,0.12406751917534328,0.03506674039289359
166,0.12389383367496426,0.03517120581149351
167,0.12446058451307974,0.035276430862738684
168,0.12480204526405689,0.03538221855709615
169,0.12499756387975708,0.03548843889302113
170,0.1250632485065728,0.035594988110765675
171,0.12511609929953985,0.035701804917213156
172,0.1250380323605675,0.035808787312132905
173,0.12483220154127088,0.03591594051419453
174,0.12482755192237321,0.03602341420519636
175,0.12490369890101628,0.036131262517238354
176,0.12495475536657469,0.03623947598108731
177,0.12495757873884936,0.03634797764380055
178,0.12516137660131818,0.03645680708624225
179,0.12519891923844154,0.03656551291220025
180,0.12512960314431174,0.036674070982169356
181,0.12494828198538463,0.03678256036239716
182,0.12475251941118506,0.03689112833676702
183,0.1247009849299124,0.03699987105564002
184,0.12465705351988651,0.03710883609910484
185,0.12492378025915613,0.037218280538647265
186,0.12500264974690517,0.03732798718548365
187,0.12503685416837565,0.03743787616846902
188,0.12505027617938558,0.03754789053272244
189,0.12539968644325214,0.03765834259937267
190,0.12537992668888828,0.03776863715534232
191,0.12525890126507977,0.03787907780021014
192,0.1251269705771555,0.037989763534659625
193,0.12495351703635775,0.03810067755020816
194,0.12478226394034167,0.03821179653145677
195,0.12492653152719652,0.03832324427515648
196,0.12500907606306616,0.03843489536245028
197,0.12497963027356782,0.03854659675762985
198,0.12482485665470561,0.038658266371602606
199,0.1248600032821796,0.03877008780347874
200,0.12498079955040044,0.03888214569435479
201,0.12502255273726748,0.03899442552359628
202,0.12495697863046036,0.039106885725597014
203,0.12498615293220572,0.03921965249888964
204,0.12499911387733917,0.03933264685025989
205,0.12496293463106634,0.039445788191084005
206,0.12486598437067933,0.03955898079280299
207,0.12490454034946834,0.03967232496177717
208,0.12496704776986622,0.03978587362630902
209,0.12496738300444626,0.039899614208843213
210,0.12489770937843378,0.04001347317942846
211,0.12478615559896218,0.04012736511857108
212,0.12467127131042918,0.04024127238263465
213,0.12519928912819728,0.04035580725996693
214,0.12557776098951037,0.0404706642690694
215,0.12580620610501705,0.040585553102414774
