,0,1
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,4.354849566199218e-05,0.0
7,0.0014574216368401533,0.0
8,0.009648018109723034,4.093073872080298e-07
9,0.022642263805762976,8.9962423273494e-05
10,0.02821416288222013,0.0022199188750809725
11,0.028442521070369976,0.016493164263489363
12,0.028631881142503878,0.05326475046021391
13,0.028790139739937375,0.09447782183053863
14,0.028923599993004163,0.11457341629348479
15,0.02903729811082103,0.11802335133005273
16,0.02913526067753023,0.11799714453994178
17,0.029220708496414456,0.11797118985293877
18,0.029296218645238514,0.11794534600318154
19,0.029363853594204143,0.11791951267266554
20,0.02942526423092969,0.11789361667822418
21,0.02948177214708207,0.11786760349674813
22,0.029534435406872162,0.11784143183584322
23,0.029584101139519044,0.11781507002365219
24,0.02963144761082245,0.11778849353010579
25,0.029677017887790258,0.11776168321743637
26,0.02972124678192282,0.11773462407588584
27,0.029764482416649043,0.11770730429147447
28,0.02980700349376373,0.11767971454681361
29,0.0298490331180077,0.11765184748915507
30,0.029890749866812658,0.11762369732082717
31,0.02993229665477919,0.11759525948077892
32,0.029973787832616897,0.11756653039495542
33,0.030015314872461268,0.11753750727933185
34,0.030056950921249204,0.11750818798366582
35,0.030098754447648916,0.1174785708670151
36,0.030140772163079584,0.11744865469822038
37,0.030183041361372932,0.11741843857612783
38,0.030225591792825874,0.11738792186549646
39,0.03026844716533502,0.1173571041454189
40,0.030311626346842778,0.11732598516775725
41,0.030355144328542957,0.11729456482361492
42,0.030399012996457607,0.11726284311626992
43,0.03044324174951804,0.11723082013931174
44,0.030487837994692655,0.1171984960589742
45,0.0305328075436248,0.11716587109985456
46,0.030578154930375488,0.11713294553336848
47,0.03062388366596622,0.11709971966841548
48,0.030669996442294144,0.11706619384383199
49,0.030716495295490115,0.11703236842228981
50,0.030763381736786694,0.1169982437853643
51,0.03081065685735808,0.11696382032954848
52,0.030858321412308643,0.11692909846303252
53,0.03090637588795667,0.11689407860310298
54,0.030954820555735507,0.11685876117404297
55,0.031003655515372985,0.11682314660543794
56,0.031052880729481345,0.11678723533080956
57,0.03110249605126541,0.11675102778651511
58,0.03115250124671714,0.11671452441086155
59,0.03120289601239301,0.11667772564339333
60,0.03125367998965218,0.11664063192432084
61,0.031304852776058996,0.11660324369406233
62,0.03135641393451371,0.11656556139287788
63,0.031408363000562725,0.11652758546057773
64,0.03146069948825042,0.11648931633629052
65,0.03151342289480221,0.11645075445828047
66,0.03156653270437143,0.1164119002638036
67,0.03162002839103568,0.11637275418899591
68,0.031673909421192095,0.116333316668787
69,0.03172817525547087,0.11629358813683491
70,0.03178282535026268,0.11625356902547723
71,0.031837859158936783,0.11621325976569635
72,0.03189327613281126,0.11617266078709522
73,0.03194907572192458,0.11613177251788234
74,0.032005257375647966,0.11609059538486381
75,0.03206182054317015,0.1160491298134412
76,0.03211876467387993,0.11600737622761416
77,0.03217608921766668,0.11596533504998681
78,0.03223379362515531,0.11592300670177735
79,0.03229187734788841,0.11588039160283002
80,0.032350339838466316,0.11583749017162927
81,0.032409180550653297,0.11579430282531536
82,0.0324683989394566,0.11575082997970154
83,0.03252799446118375,0.11570707204929216
84,0.03258796657348245,0.11566302944730178
85,0.032648314735366446,0.115618702585675
86,0.03270903840723016,0.1155740918751067
87,0.03277013705085443,0.11552919772506309
88,0.03283161012940489,0.11548402054380293
89,0.03289345710742463,0.11543856073839917
90,0.03295567745082227,0.11539281871476076
91,0.033018270626856146,0.1153467948776549
92,0.03308123610411564,0.11530048963072925
93,0.033144573352500026,0.11525390337653443
94,0.03320828184319542,0.11520703651654662
95,0.033272361048650174,0.11515988945119023
96,0.03333681044254899,0.11511246257986069
97,0.033401629499786055,0.11506475630094742
98,0.0334668176964374,0.1150167710118567
99,0.03353237450973258,0.11496850710903467
100,0.03359829941802579,0.11491996498799031
101,0.03366459190076669,0.11487114504331872
102,0.03373125143847073,0.11482204766872398
103,0.033798277512689386,0.11477267325704252
104,0.03386566960598004,0.11472302220026612
105,0.03393342720187576,0.11467309488956517
106,0.03400154978485496,0.1146228917153119
107,0.03407003684031087,0.11457241306710349
108,0.0341388878545211,0.11452165933378536
109,0.03420810231461693,0.1144706309034744
110,0.03427767970855268,0.1144193281635821
111,0.034347619525075083,0.11436775150083792
112,0.03441792125369253,0.11431590130131229
113,0.034488584384644395,0.1142637779504401
114,0.03455960840887032,0.11421138183304365
115,0.0346309928179795,0.11415871333335602
116,0.034702737104220026,0.11410577283504411
117,0.034774840760448164,0.1140525607212319
118,0.03484730328009779,0.11399907737452361
119,0.03492012415714965,0.11394532317702674
120,0.03499330288610086,0.11389129851037529
121,0.03506683896193434,0.11383700375575267
122,0.03514073188008825,0.1137824392939151
123,0.03521498113642551,0.11372760550521419
124,0.03528958622720343,0.11367250276962039
125,0.03536454664904323,0.11361713146674568
126,0.035439861898899805,0.11356149197586662
127,0.035515531474031276,0.11350558467594732
128,0.03559155487196891,0.11344940994566216
129,0.03566793159048683,0.11339296816341884
130,0.03574466112757196,0.11333625970738102
131,0.035821742981393886,0.11327928495549117
132,0.03589917665027492,0.11322204428549329
133,0.035976961632660134,0.11316453807495558
134,0.03605509742708747,0.1131067667012931
135,0.036133583532157974,0.1130487305417903
136,0.03621241944650604,0.1129904299736236
137,0.03629160466876974,0.11293186537388396
138,0.036371138697561256,0.11287303711959923
139,0.03645102103143738,0.11281394558775654
140,0.03653125116887004,0.11275459115532473
141,0.03661182860821701,0.11269497419927656
142,0.03669275284769258,0.11263509509661096
143,0.03677402338533841,0.11257495422437513
144,0.03685563971899445,0.11251455195968679
145,0.036937601346269854,0.11245388867975616
146,0.037019907764514144,0.11239296476190787
147,0.03710255847078833,0.11233178058360302
148,0.03718555296183619,0.11227033652246093
149,0.03726889073405562,0.11220863295628106
150,0.03735257128347008,0.11214667026306456
151,0.03743659410570019,0.11208444882103602
152,0.03752095869593531,0.11202196900866507
153,0.037605664548905376,0.1119592312046879
154,0.0376907111588527,0.1118962357881287
155,0.03777609801950392,0.11183298313832088
156,0.03786182462404215,0.11176947363492862
157,0.037947890465079064,0.11170570765796783
158,0.03803429503462726,0.1116416855878275
159,0.03812103782407257,0.11157740780529056
160,0.03820811832414665,0.11151287469155506
161,0.03829553602489959,0.11144808662825487
162,0.0383832904156726,0.11138304399748061
163,0.03847138098507093,0.1113177471818004
164,0.038559807220936826,0.1112521965642804
165,0.03864856861032261,0.1111863925285054
166,0.03873766463946393,0.11112033545859937
167,0.03882709479375309,0.1110540257392457
168,0.038916858557712465,0.11098746375570762
169,0.0390069554149682,0.11092064989384837
170,0.039097384848223844,0.11085358454015122
171,0.03918814633923422,0.11078626808173961
172,0.039279239368779424,0.11071870090639699
173,0.039370663416638925,0.11065088340258666
174,0.03946241796156581,0.11058281595947156
175,0.03955450248126115,0.1105144989669338
176,0.039646916452348524,0.11044593281559424
177,0.03973965935034868,0.11037711789683192
178,0.03983273064965431,0.11030805460280348
179,0.039926129823505,0.11023874332646222
180,0.04001985634396228,0.11016918446157745
181,0.04011390968188482,0.11009937840275325
182,0.04020828930690384,0.11002932554544764
183,0.04030299468739855,0.1099590262859913
184,0.040398025290471866,0.10988848102160621
185,0.040493380581926114,0.10981769015042436
186,0.040589060026239056,0.10974665407150624
187,0.04068506308653993,0.10967537318485915
188,0.04078138922458571,0.10960384789145555
189,0.04087803790073749,0.1095320785932512
190,0.040975008573937044,0.10946006569320324
191,0.04107230070168352,0.10938780959528799
192,0.041169913740010305,0.10931531070451907
193,0.041267847143462016,0.10924256942696481
194,0.04136610036507167,0.10916958616976603
195,0.04146467285633805,0.10909636134115352
196,0.041563564067203185,0.10902289535046536
197,0.04166277344602992,0.10894918860816401
198,0.04176230043957984,0.10887524152585373
199,0.041862144492991166,0.10880105451629744
200,0.04196230504975692,0.10872662799343366
201,0.04206278155170326,0.10865196237239319
202,0.04216357343896786,0.10857705806951579
203,0.042264680149978646,0.10850191550236675
204,0.04236610112143252,0.10842653508975333
205,0.042467835788274386,0.10835091725174092
206,0.042569883583676235,0.10827506240966923
207,0.042672243939016516,0.10819897098616832
208,0.04277491628385961,0.10812264340517455
209,0.042877900045935474,0.10804608009194626
210,0.04298119465111943,0.10796928147307955
211,0.043084799523412244,0.10789224797652361
212,0.04318871408492028,0.10781498003159623
213,0.04329293775583583,0.10773747806899908
214,0.04339746995441769,0.10765974252083277
215,0.043502310096971836,0.10758177382061182
216,0.04360745759783236,0.10750357240327962
