,0,1
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,7.393561188379641e-12,0.0
7,4.856307618699328e-08,0.0
8,3.355065362165685e-05,2.086075307899849e-20
9,0.004386340793484493,1.8211830274739664e-15
10,0.1165199532038267,8.30407152321625e-12
11,0.11677463812697784,6.613643227603359e-09
12,0.11701146021606523,1.4380084414519885e-06
13,0.11723138420875943,0.00010611065962094443
14,0.11743497365116987,0.002858484491682809
15,0.11762220521166536,0.024974962254339098
16,0.11943386531013409,0.024934136194143395
17,0.12083678976703381,0.02489339727683065
18,0.1219234411463591,0.02485287903960896
19,0.12275303992732987,0.02481268876581543
20,0.12337686550610223,0.024772911280178684
21,0.12383225364093337,0.02473361402528174
22,0.12415080433223537,0.024694847902909007
23,0.12437236496969328,0.024656641796781675
24,0.12452452597075019,0.024619007042838783
25,0.12462783242069411,0.024581948522922642
26,0.12469678125331239,0.024545468151396032
27,0.12474076779031867,0.024509578229275842
28,0.1247806852686917,0.02447434412925104
29,0.12478984798413963,0.0244399333182787
30,0.12478726509479235,0.024406445671881122
31,0.12477496336879998,0.024373760936033356
32,0.12475517217114851,0.024341789764726986
33,0.12473227681247347,0.02431046328128824
34,0.12470947944774483,0.02427972795828885
35,0.12468816935760942,0.024249542425090174
36,0.1246674891586452,0.024219876348855928
37,0.12464573208278053,0.024190708800061852
38,0.12462433003413054,0.02416202474240793
39,0.12460369910253316,0.024133813459706225
40,0.1245840212236592,0.024106067394259988
41,0.12456486434131535,0.024078781255280957
42,0.12454667002940532,0.02405194998007796
43,0.12452437495354542,0.024025569323815648
44,0.12450351546475881,0.023999635892803017
45,0.1244871598946188,0.02397414632412305
46,0.1244746647045562,0.023949098171742695
47,0.12446080525307254,0.023924490738411235
48,0.12444573163175893,0.023900323603694568
49,0.12442745308576854,0.023876596686768763
50,0.12440764401116,0.023853309390617302
51,0.12438569578810926,0.023830461193848556
52,0.12437438779024039,0.023808049415166406
53,0.12435010327723994,0.023786075641721343
54,0.12439879205811508,0.023764526612322767
55,0.12447996472168567,0.023743396717915498
56,0.12450713347144764,0.023722694755701546
57,0.12451962114624046,0.02370242258094394
58,0.12456268661616048,0.0236825752942568
59,0.12449928884555897,0.02366316936447051
60,0.12448526151833042,0.02364419610240044
61,0.12449976399887765,0.02362565017874817
62,0.12456244295688114,0.02360752380629828
63,0.124564094449796,0.023589825072208404
64,0.12454930967875193,0.023572555459552343
65,0.12457148121540658,0.02355570962840583
66,0.12458804190317084,0.023539289105239447
67,0.12459888007979993,0.02352329727765844
68,0.12456923634696636,0.023507742441803096
69,0.12452745654142149,0.023492623087316204
70,0.12453630626391406,0.023477928391691334
71,0.12455432262234922,0.02346365537505351
72,0.12455056647090208,0.023449803155302693
73,0.12456703901044189,0.02343636646593102
74,0.12456901699190687,0.023423350156352635
75,0.12452534913602124,0.02341075992191315
76,0.12442866723504489,0.02339859862902839
77,0.12441963988412083,0.02338685349969515
78,0.12446155723132425,0.023375519591712482
79,0.1245064884952752,0.023364597112781625
80,0.1245924752144636,0.023354081196579828
81,0.12466107015358527,0.02334397154375938
82,0.12467948896136298,0.023334270578431144
83,0.12457287073967716,0.023324987867700674
84,0.1245375278570465,0.0233161182698309
85,0.1245077379664744,0.023307659870137356
86,0.12445491722891425,0.02329961246966569
87,0.12446458714961335,0.02329197069324127
88,0.12453148882617471,0.023284728888437602
89,0.12453832151458076,0.02327788865857285
90,0.12462754344124494,0.023271446491091054
91,0.12451487573277553,0.023265414672823125
92,0.12445187635592224,0.023259790084289474
93,0.124556287579042,0.02325456468524262
94,0.12476485482781693,0.023249734316695837
95,0.12461770653396383,0.02324530967541353
96,0.12457300106080078,0.02324128330069828
97,0.12458858256853206,0.02323765179192361
98,0.1245513771225103,0.023234417009789083
99,0.12492042353597001,0.023231569887089083
100,0.12506982181420104,0.023229117290198106
101,0.12485725735403992,0.0232270663388432
102,0.12462842370538216,0.02322541192874578
103,0.124096331567404,0.023224153839659607
104,0.12447414416221432,0.023223282023303225
105,0.12459756034139817,0.023222799122720492
106,0.1248186623950257,0.0232227058771071
107,0.12486326738109317,0.023223002118329072
108,0.1247314538910722,0.02322368570440261
109,0.12462729046519146,0.02322475530906825
110,0.12459855105469002,0.02322620990493016
111,0.12457805875774351,0.023228047448629302
112,0.12441745745203212,0.02323026153256195
113,0.12460353651385525,0.023232856613484905
114,0.12469528135966776,0.0232358360853094
115,0.12428988633897828,0.023239190489178586
116,0.12436250349331657,0.023242932047336348
117,0.12449599113282503,0.023247058226744347
118,0.1245116018688614,0.023251554560023795
119,0.12467353980156308,0.02325642818894947
120,0.12456352379655976,0.023261668772362697
121,0.124418466499284,0.023267278497160395
122,0.12437471803979826,0.02327326331146196
123,0.12451336870185017,0.023279630512038584
124,0.12441734159407127,0.023286366411280703
125,0.1245910098261741,0.023293486031210415
126,0.12476482708022178,0.023300986956747163
127,0.1244584880200029,0.02330883523612821
128,0.12474322673550495,0.023317078846129928
129,0.12466133751245903,0.023325694757760907
130,0.1241730800409754,0.023334636454889476
131,0.1244479231970902,0.02334395772174726
132,0.12473849556924525,0.02335366312533021
133,0.12464283381544328,0.02336372597508429
134,0.12444863863462421,0.02337414539566748
135,0.12429054184360784,0.02338491869316092
136,0.1243969153240518,0.023396060427325352
137,0.12497474994288843,0.0234076132200575
138,0.12460952753359772,0.023419488519958287
139,0.12427116009916148,0.023431679127357483
140,0.1242292857113668,0.023444223041808793
141,0.12479399884629011,0.02345718637961602
142,0.1248056812656844,0.023470506847353984
143,0.12464291934324134,0.023484186695570182
144,0.12441874837280342,0.02349820287459995
145,0.12442714537249366,0.023512549747912368
146,0.12469937174309248,0.023527276271886333
147,0.12466197754716142,0.02354236832607286
148,0.12476945562898098,0.023557841041370327
149,0.12468252327410134,0.02357364839100675
150,0.1251257793995499,0.02358983764645548
151,0.12506366811586328,0.02360634925454531
152,0.1247399708060725,0.02362321295063132
153,0.12488730936875353,0.023640464434557213
154,0.12467962673811257,0.02365800599852286
155,0.1252571283238764,0.02367594980861892
156,0.12489173806020833,0.023694163836585284
157,0.1248026300003572,0.023712769974745536
158,0.12419505498968304,0.023731634191863568
159,0.12439282073488751,0.02375085348897292
160,0.12411578580552105,0.023770352618953442
161,0.12401710328382741,0.023790169615943275
162,0.12408479210127059,0.023810322955648985
163,0.12440804429653429,0.023830848299776084
164,0.1248297561497746,0.02385177079929159
165,0.12459933545483572,0.023873017663134728
166,0.12463380169463675,0.023894613453882153
167,0.1248176064697814,0.023916565089047843
168,0.12510246916216833,0.02393889372690345
169,0.12399346323957978,0.02396133920585527
170,0.12438991792742732,0.023984257523142212
171,0.12426495541751842,0.024007514763304295
172,0.12455712743763375,0.02403120052407132
173,0.12467257462322393,0.024055252401910435
174,0.12456938977454717,0.024079643189174254
175,0.12470580786432657,0.024104383562149532
176,0.1245729578492802,0.024129384913037233
177,0.1248046677182564,0.024154710744978457
178,0.12391046750936632,0.024180163993325093
179,0.12333872212135837,0.024205829182013586
180,0.12460193630657405,0.024232062833186317
181,0.12355266415460016,0.02425839513093552
182,0.12394531102248696,0.02428519886822436
183,0.12497095384315185,0.024312614399895967
184,0.12474211762060562,0.024340263566487108
185,0.1247177588993824,0.02436821282177902
186,0.12519105821905022,0.024396561219734814
187,0.12529984479468143,0.024425211309214205
188,0.12433376340405433,0.024453934815824346
189,0.12484500016637412,0.024483166800214576
190,0.12477961870106137,0.02451273553675493
191,0.12531278465132484,0.02454283871855747
192,0.12622298905928342,0.024573506403896352
193,0.1255150865240777,0.024604067435471774
194,0.12408605147432866,0.024634734015060406
195,0.12383958432026058,0.02466578726601655
196,0.12483161640618406,0.02469727798192688
197,0.12429378450496426,0.02472887532491737
198,0.12418032921048856,0.02476075873469267
199,0.12451979554665242,0.024793007097703205
200,0.12443838004273647,0.02482555390801082
201,0.12492663559680157,0.02485862834486042
202,0.12444436823026649,0.02489189598281153
203,0.12510306697170742,0.024925551876385524
204,0.12448537828968563,0.02495925654313345
205,0.12432747279387538,0.02499322263609896
206,0.12529765163523077,0.025027927682650893
207,0.12497088292584668,0.02506298968021653
208,0.12473203619380907,0.025098371760326598
209,0.12535918304070276,0.025134130981093784
210,0.12553984708489713,0.025170120980734904
211,0.12531933422150127,0.025206352237915477
212,0.12454460864614024,0.02524269586716201
213,0.12482149324290621,0.025279473578445313
214,0.1252891976036461,0.025316666499492768
215,0.12516953784513704,0.025354026114619444
