,0,1
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,3.801097696962458e-05,0.0
7,0.0012723228535329737,0.0
8,0.008425783848904458,4.189658730384148e-07
9,0.019789340259686327,9.208400012334115e-05
10,0.024696166313536348,0.0022722154002199502
11,0.02494602075362126,0.016880994085684733
12,0.025160867616950803,0.054513211476676385
13,0.02534783715680002,0.09667974462240399
14,0.025512595689255,0.11721936331318422
15,0.02565965898701275,0.12071644317488342
16,0.02579263266259556,0.12065560576021424
17,0.025914399300190148,0.12059586286472937
18,0.026027265511268147,0.12053685550150672
19,0.026133078207711682,0.1204783298866777
20,0.026233316913352362,0.12042010172754841
21,0.026329167257734272,0.1203620343398025
22,0.02642157960321197,0.12030402464900969
23,0.026511315878516545,0.12024599389978718
24,0.026598987029614815,0.12018788129193417
25,0.026685082990420377,0.12012963950240252
26,0.026769996681137623,0.12007123146115518
27,0.0268540432327733,0.1200126279842664
28,0.02693747539263104,0.11995380600767137
29,0.027020495872685603,0.11989474725096433
30,0.027103267249536683,0.11983543719495826
31,0.02718591990270028,0.11977586429192956
32,0.02726855838075923,0.11971601935085353
33,0.027351266507253863,0.11965589505581832
34,0.027434111476135545,0.11959548558681621
35,0.02751714713696382,0.11953478631989795
36,0.027600416630292432,0.11947379358927816
37,0.02768395450186882,0.1194125044980785
38,0.02776778839877941,0.11935091676743567
39,0.027851940430243992,0.11928902861598759
40,0.02793642825938769,0.11922683866348838
41,0.028021265979190763,0.1191643458536368
42,0.028106464815290052,0.11910154939223526
43,0.028192033689863897,0.11903844869760061
44,0.028277979674062044,0.11897504336078003
45,0.028364308351011492,0.11891133311362104
46,0.028451024107073217,0.11884731780313884
47,0.02853813036553024,0.11878299737093566
48,0.028625629774084543,0.11871837183667515
49,0.028713524355291096,0.11865344128481367
50,0.028801815627253174,0.11858820585394678
51,0.028890504700455663,0.11852266572825772
52,0.028979592355451493,0.11845682113065456
53,0.029069079105184695,0.11839067231726491
54,0.029158965244985756,0.11832421957302142
55,0.029249250892675188,0.11825746320812433
56,0.029339936020730015,0.1181904035552089
57,0.02943102048208131,0.1181230409670794
58,0.029522504030801467,0.1180553758148985
59,0.02961438633869097,0.11798740848674263
60,0.02970666700857502,0.11791913938645146
61,0.029799345584960196,0.11785056893271363
62,0.029892421562573074,0.11778169755834234
63,0.02998589439319929,0.11771252570970311
64,0.030079763491159255,0.11764305384626428
65,0.030174028237689998,0.11757328244024526
66,0.030268687984449566,0.11750321197634364
67,0.03036374205631757,0.11743284295152553
68,0.030459189753631273,0.11736217587486608
69,0.03055503035396892,0.11729121126743045
70,0.03065126311357019,0.11721994966218725
71,0.030747887268465623,0.11714839160394735
72,0.030844902035372955,0.11707653764932315
73,0.030942306612406698,0.11700438836670418
74,0.031040100179638055,0.11693194433624532
75,0.03113828189953531,0.116859206149865
76,0.031236850917308448,0.11678617441125128
77,0.031335806361177304,0.11671284973587406
78,0.031435147342578795,0.11663923275100158
79,0.03153487295632548,0.11656532409572054
80,0.03163498228072555,0.11649112442095882
81,0.03173547437767213,0.11641663438950972
82,0.031836348292708316,0.11634185467605745
83,0.03193760305507331,0.11626678596720336
84,0.0320392376777334,0.1161914289614922
85,0.03214125115740151,0.11611578436943853
86,0.0322436424745477,0.11603985291355262
87,0.032346410593403034,0.11596363532836595
88,0.03244955446195824,0.11588713236045597
89,0.032553073011958755,0.11581034476846983
90,0.032656965158897315,0.11573327332314731
91,0.032761229802004736,0.11565591880734274
92,0.03286586582423995,0.1155782820160454
93,0.03297087209227957,0.11550036375639919
94,0.03307624745650771,0.11542216484772055
95,0.03318199075100623,0.11534368612151544
96,0.03328810079354592,0.11526492842149469
97,0.03339457638557861,0.11518589260358819
98,0.0335014163122308,0.11510657953595718
99,0.03360861934229855,0.11502699009900574
100,0.033716184228244045,0.1149471251853903
101,0.03382410970619387,0.11486698570002787
102,0.03393239449593914,0.11478657256010252
103,0.034041037300937355,0.11470588669507063
104,0.03415003680831633,0.11462492904666441
105,0.0342593916888801,0.11454370056889383
106,0.03436910059711682,0.11446220222804708
107,0.03447916217120875,0.11438043500268927
108,0.03458957503304447,0.11429839988365958
109,0.03470033778823303,0.11421609787406697
110,0.03481144902612042,0.114133529989284
111,0.03492290731980815,0.11405069725693905
112,0.03503471122617415,0.11396760071690712
113,0.03514685928589572,0.11388424142129867
114,0.035259350023474856,0.113800620434447
115,0.03537218194726577,0.11371673883289383
116,0.03548535354950465,0.11363259770537323
117,0.0355988633063418,0.11354819815279385
118,0.03571270967787593,0.11346354128821962
119,0.03582689110819089,0.11337862823684829
120,0.03594140602539447,0.11329346013598886
121,0.036056252841659836,0.11320803813503673
122,0.03617142995326897,0.1131223633954476
123,0.036286935740658666,0.11303643709070918
124,0.036402768568468725,0.11295026040631156
125,0.03651892678559253,0.11286383453971563
126,0.03663540872522995,0.11277716070031982
127,0.036752212704942576,0.11269024010942491
128,0.03686933702671134,0.11260307400019745
129,0.036986779976996426,0.11251566361763117
130,0.03710453982679963,0.11242801021850649
131,0.03722261483172892,0.11234011507134863
132,0.0373410032320655,0.11225197945638384
133,0.037459703252833154,0.11216360466549356
134,0.03757871310386994,0.11207499200216725
135,0.037698030979902264,0.11198614278145311
136,0.037817655060621305,0.11189705832990733
137,0.037937583510761805,0.11180773998554122
138,0.03805781448018312,0.11171818909776685
139,0.038178346103952765,0.11162840702734092
140,0.03829917650243218,0.11153839514630662
141,0.03842030378136492,0.11144815483793394
142,0.03854172603196711,0.11135768749665809
143,0.03866344133102026,0.1112669945280163
144,0.038785447740966435,0.11117607734858274
145,0.03890774331000572,0.11108493738590162
146,0.03903032607219598,0.11099357607841873
147,0.039153194047554976,0.1109019948754111
148,0.03927634524216471,0.11081019523691499
149,0.03939977764827815,0.11071817863365184
150,0.03952348924442815,0.11062594654695307
151,0.03964747799553874,0.11053350046868257
152,0.03977174185303853,0.11044084190115774
153,0.03989627875497659,0.11034797235706881
154,0.040021086626140324,0.11025489335939632
155,0.04014616337817577,0.11016160644132705
156,0.04027150690971003,0.11006811314616817
157,0.040397115106475895,0.10997441502725963
158,0.04052298584143875,0.109880513647885
159,0.04064911697492553,0.1097864105811805
160,0.04077550635475599,0.10969210741004251
161,0.04090215181637598,0.10959760572703336
162,0.04102905118299298,0.10950290713428543
163,0.04115620226571366,0.10940801324340352
164,0.04128360286368364,0.10931292567536596
165,0.041411250764229246,0.10921764606042372
166,0.04153914374300137,0.10912217603799801
167,0.041667279564121404,0.10902651725657656
168,0.04179565598032921,0.10893067137360785
169,0.041924270733133005,0.10883464005539421
170,0.04205312155296142,0.1087384249769831
171,0.04218220615931741,0.10864202782205695
172,0.04231152226093412,0.10854545028282149
173,0.04244106755593267,0.10844869405989252
174,0.04257083973198198,0.10835176086218119
175,0.042700836466460335,0.1082546524067779
176,0.04283105542661889,0.10815737041883455
177,0.04296149426974703,0.10805991663144549
178,0.04309215064333949,0.10796229278552694
179,0.043223022185265324,0.10786450062969521
180,0.04335410652393863,0.10776654192014316
181,0.04348540127849102,0.10766841842051557
182,0.04361690405894584,0.10757013190178305
183,0.04374861246639397,0.10747168414211458
184,0.04388052409317152,0.10737307692674877
185,0.044012636523038905,0.10727431204786377
186,0.04414494733136172,0.10717539130444598
187,0.04427745408529312,0.1070763165021574
188,0.044410154343957786,0.10697708945320172
189,0.04454304565863742,0.1068777119761892
190,0.04467612557295775,0.10677818589600041
191,0.04480939162307694,0.1066785130436488
192,0.044942841337875544,0.10657869525614187
193,0.04507647223914779,0.10647873437634159
194,0.04521028184179427,0.10637863225282324
195,0.04534426765401607,0.10627839073973352
196,0.04547842717751001,0.10617801169664745
197,0.045612757907665336,0.10607749698842417
198,0.04574725733376172,0.1059768484850618
199,0.04588192293916823,0.10587606806155117
200,0.04601675220154376,0.10577515759772865
201,0.04615174259303846,0.10567411897812813
202,0.04628689158049635,0.10557295409183184
203,0.046422196625659,0.10547166483232036
204,0.04655765518537022,0.10537025309732176
205,0.046693264711781896,0.10526872078865993
206,0.0468290226525607,0.10516706981210189
207,0.04696492645109579,0.10506530207720446
208,0.04710097354670739,0.1049634194971602
209,0.047237161374856375,0.1048614239886423
210,0.04737348736735451,0.10475931747164907
211,0.047509948952575626,0.10465710186934744
212,0.04764654355566758,0.104554779107916
213,0.04778326859876488,0.10445235111638732
214,0.04792012150120205,0.10434981982648955
215,0.04805709967972763,0.10424718717248749
216,0.04819420054871886,0.10414445509102317
